step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
469,27.1,5.2799410771123,19,35,0.5036773190993177,0.037722535988966924,0.44666666666666666,0.5620915032679739,1.155,0.06241661103691334,1.0625,1.2625,0.17880803571428572,0.02408929691901964,0.14702380952380953,0.23034226190476187,0.49553525488162214,0.03850902516879702,0.4474885844748858,0.5700934579439252,3.8,2.9363620727393656,1,10
470,27.0,4.2946995755750415,19,34,0.5006623434656412,0.04220463778260421,0.4266666666666667,0.5562913907284768,1.17875,0.05036326372797271,1.0875,1.275,0.16921130952380953,0.016835906432907364,0.1504017857142857,0.19770833333333332,0.49743843456843156,0.04136305230363186,0.42727272727272725,0.5764192139737991,3.8,2.2997584414213783,1,8
471,24.5,4.143267631552018,18,31,0.5234089999187546,0.026669315203507894,0.46621621621621623,0.5625,1.1875,0.0448763733927876,1.1375,1.3,0.17962797619047619,0.02391120092779001,0.1513095238095238,0.22523809523809524,0.5005103684451576,0.03267594698749271,0.45662100456621,0.5550660792951542,4.8,2.440400695696417,1,10
472,26.9,5.3218626647276635,20,34,0.5026725732820836,0.04102801558547587,0.4189189189189189,0.551948051948052,1.15875,0.043720227965248916,1.0875,1.2375,0.17221279761904762,0.02020824207740965,0.12427083333333333,0.19413690476190476,0.4851178207266087,0.031005757675963662,0.4449760765550239,0.5301724137931034,2.5,1.8408935028645435,0,6
473,28.4,3.470510689285432,22,34,0.5105164634378152,0.03615717591596932,0.4276315789473684,0.56,1.1475,0.06395527951449965,1.0625,1.2875,0.16685863095238096,0.013555427644540975,0.14857142857142858,0.19681547619047618,0.48629645929506315,0.026333662960319897,0.4337899543378995,0.5203619909502263,2.7,1.766981104093143,1,7
474,27.6,4.115013163202923,20,33,0.4967832027281968,0.04582304022091682,0.4014084507042254,0.564625850340136,1.17,0.05210832733621159,1.1,1.275,0.17642261904761905,0.014188429842620604,0.1520982142857143,0.20422619047619048,0.49347635860226247,0.04003092063699056,0.4444444444444444,0.55,2.9,1.728840330651992,1,7
475,25.5,5.359311730271176,20,33,0.49377494466146066,0.043594912585034146,0.44805194805194803,0.5705128205128205,1.1875,0.0503460248899774,1.125,1.25,0.17269791666666667,0.010729835245260383,0.15232142857142858,0.18752976190476192,0.49583384841853606,0.03505227687135398,0.4419642857142857,0.5388127853881278,3.2,2.3475755815545347,0,7
476,27.5,3.778594682918211,19,32,0.4948003498358542,0.04795785148953494,0.42857142857142855,0.581081081081081,1.1675,0.049721446300587564,1.0875,1.2625,0.169560691681736,0.014249223603468312,0.14504464285714286,0.18819940476190475,0.48537891990493653,0.02734285206083686,0.4418604651162791,0.5211267605633803,2.8,1.8135294011647258,0,6
477,26.3,4.164666186436128,19,35,0.5127128116578775,0.04733036464520726,0.4473684210526316,0.5960264900662252,1.19,0.08494279120548011,1.0625,1.35,0.18096230786618445,0.024176223731705193,0.14049107142857142,0.20968749999999997,0.5016988832247912,0.04777023570820909,0.4418604651162791,0.5829596412556054,4.2,3.2930904093942583,0,12
478,25.1,3.7549966711037173,20,31,0.5260962853525886,0.022896641243984828,0.4863013698630137,0.5743243243243243,1.1775,0.05521422924492487,1.1125,1.2625,0.17195238095238094,0.020947371654224462,0.1386309523809524,0.20294642857142856,0.49525182747935315,0.02711205806239836,0.460093896713615,0.5446428571428571,3.4,1.9550504398153574,0,6
479,28.4,4.575295983139597,22,35,0.5242892509186919,0.02487980114198092,0.47297297297297297,0.5563380281690141,1.1612500000000001,0.08280037909199317,1.075,1.3375,0.1647127976190476,0.0141923915434248,0.13757440476190477,0.18071428571428572,0.49192845425988596,0.031654267690512015,0.4423076923076923,0.5507246376811594,2.9,2.282785822435191,0,7
480,25.8,3.583914681524163,20,31,0.5123209193157894,0.0387513194545385,0.46357615894039733,0.58,1.16875,0.04611654921078886,1.0875,1.25,0.17366380349608196,0.02217775042507779,0.13979166666666668,0.22093749999999995,0.5073904721399507,0.04157772365928695,0.4372093023255814,0.5619047619047619,3.2,1.8135294011647258,0,6
481,27.1,3.2472210341220142,23,34,0.5229729511062776,0.05976100255007472,0.4036144578313253,0.6013513513513513,1.1724999999999999,0.0883490552046571,1.075,1.3875,0.17144494047619047,0.03285598097359321,0.13903273809523808,0.24744047619047618,0.4949729021791473,0.05197790965454532,0.4377880184331797,0.6153846153846154,2.8,3.425395354310701,0,12
482,26.4,2.1705094128132942,24,29,0.5212862610817781,0.03140762467065304,0.4583333333333333,0.5571428571428572,1.1549999999999998,0.04005204946899306,1.0875,1.2125,0.17640178571428572,0.020908469243838955,0.14105654761904762,0.21767857142857144,0.4869098989178043,0.02585966722247302,0.4537037037037037,0.5308056872037915,2.1,1.8529256146249728,0,5
483,27.6,2.6331223544175333,24,32,0.5194349240197146,0.04649533350794587,0.45323741007194246,0.6148648648648649,1.1487500000000002,0.06678375135049273,1.05,1.275,0.17467113095238096,0.019621938077776593,0.14355654761904763,0.20184523809523808,0.48329777399705,0.028188628110524097,0.4470046082949309,0.5339805825242718,2.9,2.1317702607092643,0,7
484,26.8,2.6997942308422114,22,32,0.5272986516062208,0.04175679708119408,0.4452054794520548,0.5771812080536913,1.1475,0.053619026473818075,1.0625,1.2375,0.16735565476190475,0.02664993423202406,0.12543154761904762,0.21252976190476192,0.4790752691246946,0.02272075327424956,0.45023696682464454,0.5188679245283019,2.6,2.3190036174568114,0,8
485,27.1,3.9001424475410005,20,32,0.5173242427714703,0.024664952674144897,0.46540880503144655,0.5460122699386503,1.1525,0.06503204338375558,1.0875,1.275,0.17463496458710065,0.017159807869408596,0.15007440476190476,0.2000892857142857,0.48554271882309835,0.0374579347794255,0.4375,0.539906103286385,2.7,2.6267851073127395,0,8
486,28.5,4.352521619066865,23,37,0.5121187443276638,0.04075662616215961,0.4520547945205479,0.5855263157894737,1.155,0.05779513628133227,1.1,1.2625,0.17063244047619047,0.02148448376166383,0.13504464285714285,0.1981845238095238,0.4815117303891238,0.02513285211729399,0.4449760765550239,0.5265486725663717,2.4,2.2705848487901865,0,7
487,25.5,3.407508050043479,22,32,0.5021708967297265,0.03387850593129278,0.44155844155844154,0.5384615384615384,1.18625,0.05015600661934729,1.0875,1.25,0.17857738095238096,0.01628580807702192,0.1545238095238095,0.19916666666666666,0.5066078346119796,0.02208924405353552,0.4774774774774775,0.5540540540540541,3.4,2.590581230363393,0,7
488,26.6,3.977715704047013,19,33,0.5125669184617863,0.04370518885973907,0.4375,0.5608108108108109,1.16,0.06368324391514267,1.075,1.2625,0.17082703754578754,0.019716511071813377,0.13726190476190475,0.19748168498168495,0.4830602784018977,0.029037930771700363,0.423963133640553,0.5158371040723982,3.5,2.273030282830976,0,8
489,28.5,4.249182927993988,20,34,0.5149063894366548,0.020109615737839148,0.4779874213836478,0.541095890410959,1.1400000000000001,0.04479893351905201,1.0625,1.2125,0.16935586196503918,0.01990562193686866,0.14906250000000001,0.21255952380952384,0.4966201265225127,0.03487251192588289,0.4372093023255814,0.5398230088495575,2.7,1.636391694484477,0,6
490,27.2,5.3499740393970345,20,38,0.5145968261030566,0.03179733320762463,0.4452054794520548,0.5506329113924051,1.15625,0.05870417834835575,1.075,1.2375,0.16903869047619047,0.019490359469764667,0.1431547619047619,0.20523809523809522,0.4823744186557241,0.04318513713246439,0.4009216589861751,0.5426008968609866,3.2,2.250925735484551,0,6
491,25.8,3.8239014399199975,19,31,0.5223967425747055,0.03611115849023094,0.47297297297297297,0.5878378378378378,1.15875,0.051723758778942405,1.075,1.275,0.16967559523809522,0.017583319731915945,0.1370684523809524,0.19770833333333332,0.4853124889105901,0.01525307257192232,0.46543778801843316,0.5064377682403434,2.7,2.1108186931983415,0,5
492,29.2,4.237399621885522,24,37,0.507754319197844,0.03139133867363758,0.46,0.5434782608695652,1.1512499999999999,0.05152197481549876,1.075,1.225,0.17262275843881855,0.02381106206080843,0.13874999999999998,0.20898809523809528,0.4786685541915533,0.03202331524350482,0.42995169082125606,0.5162790697674419,2.7,2.0027758514399734,0,6
493,29.2,2.859681411936962,26,34,0.4929588971900542,0.044775748003269944,0.40625,0.581081081081081,1.135,0.06841458583924595,1.025,1.25,0.16285714285714287,0.021462854015658787,0.12578869047619046,0.20513392857142856,0.4792166891355783,0.029887725247330642,0.4377880184331797,0.5307017543859649,2.8,2.0439612955674527,0,7
494,30.2,2.859681411936963,26,34,0.49228454593763227,0.03132979986869962,0.43037974683544306,0.5328947368421053,1.16875,0.0479619351384222,1.075,1.2375,0.17307291666666666,0.015404927327649913,0.15267857142857144,0.20084821428571428,0.5007756398024729,0.032531531989502635,0.4511627906976744,0.5450643776824035,2.6,1.2649110640673518,0,4
495,26.3,5.034326612809745,17,33,0.5088714874556098,0.035465175847563236,0.4520547945205479,0.5878378378378378,1.16875,0.052124983346653345,1.075,1.2375,0.1768720238095238,0.02140253668117145,0.14427083333333332,0.2077827380952381,0.4984926105795554,0.02858124787099771,0.4583333333333333,0.5509259259259259,4.0,2.1081851067789197,1,7
496,27.6,3.864367132317183,23,33,0.502004189185795,0.04247210698414344,0.4492753623188406,0.5902777777777778,1.17375,0.041853746679492314,1.125,1.225,0.16839434523809524,0.020875016701756077,0.14005952380952383,0.21117559523809523,0.48366035780690575,0.025707776252072715,0.4590909090909091,0.5377358490566038,3.2,1.9888578520235065,0,6
497,28.1,4.2282121254470875,20,35,0.4974303793839646,0.04664641834674653,0.4041095890410959,0.564625850340136,1.1637499999999998,0.061364688543167845,1.075,1.2625,0.17323958333333334,0.020571413178076536,0.14727678571428568,0.20674107142857148,0.4837831543910324,0.0333069359481935,0.43478260869565216,0.5454545454545454,2.5,1.4337208778404378,1,5
498,27.3,3.5292429153510474,23,34,0.5473810772660809,0.030886105129459572,0.49333333333333335,0.6111111111111112,1.1175000000000002,0.03545341231030441,1.0625,1.175,0.1592172619047619,0.012377088851422377,0.14473214285714286,0.18377976190476192,0.4750519102978476,0.03389884085799611,0.41545893719806765,0.5388127853881278,2.1,1.523883926754995,0,5
499,27.1,4.254409477236529,20,35,0.5150000302734778,0.029230891798322674,0.46496815286624205,0.5562913907284768,1.1724999999999999,0.05197488709837559,1.0625,1.2375,0.1684642857142857,0.01610445698608632,0.13924107142857142,0.1989434523809524,0.4911931972840716,0.026851160175523005,0.4305555555555556,0.51931330472103,3.4,1.6465452046971292,1,6
500,25.6,4.221637386396682,21,33,0.5148769441318523,0.049202585912811174,0.44370860927152317,0.5944055944055944,1.16,0.05489889697333539,1.0875,1.25,0.1697222724532851,0.014859627436012183,0.14391369047619046,0.1919345238095238,0.491348679272143,0.029253214859348994,0.4377880184331797,0.5232067510548524,3.2,1.6193277068654826,1,6
501,26.9,3.984692933938295,19,33,0.48367449875535407,0.032549216757651704,0.43902439024390244,0.5466666666666666,1.17625,0.05635021936268056,1.0875,1.2625,0.18702232142857142,0.023578372671507985,0.14964285714285713,0.22299107142857144,0.5042678759211835,0.035932223993613524,0.4675925925925926,0.596244131455399,4.0,2.3570226039551585,1,8
502,25.7,3.2676869155073245,22,31,0.5108693839351733,0.04842883449022411,0.3958333333333333,0.5664335664335665,1.17625,0.12699108673883802,1.0875,1.525,0.17203948161543098,0.019016626039886544,0.1433482142857143,0.20892857142857144,0.4916468865747765,0.03775716196409359,0.43577981651376146,0.5660377358490566,3.2,2.8982753492378874,1,11
503,25.3,4.473378042498879,18,32,0.5108929285892423,0.044642827599131185,0.4473684210526316,0.5723270440251572,1.1775,0.04556741038164109,1.1125,1.275,0.17731398809523807,0.022695636712898933,0.13422619047619047,0.20653273809523806,0.5019290319434679,0.019800394996031638,0.48130841121495327,0.5333333333333333,3.1,1.8529256146249728,1,6
504,27.8,3.2249030993194197,23,33,0.5078956622064563,0.03646025253825603,0.4647887323943662,0.5761589403973509,1.16,0.06449590856963118,1.1,1.3,0.17954017857142857,0.014611514872275128,0.16223214285714285,0.19802083333333337,0.4865425936598843,0.0274001951767876,0.4343891402714932,0.5209302325581395,2.9,1.7919573407620817,0,6
505,28.8,3.4253953543107016,24,35,0.5123496863914859,0.04955527886481597,0.3958333333333333,0.5694444444444444,1.1412499999999999,0.04860912694363295,1.0875,1.25,0.1684655666063894,0.01962629631731948,0.14226190476190476,0.2051190476190476,0.4794284616115167,0.0321133337140302,0.44541484716157204,0.5645933014354066,3.0,1.4142135623730951,1,6
506,27.1,4.0124805295477755,22,36,0.48674323568554156,0.048452525896012566,0.4,0.5714285714285714,1.165,0.06764901247534132,1.1,1.325,0.1815372023809524,0.025343846894591775,0.1386458333333333,0.2235565476190476,0.49786568139603327,0.039512564380814734,0.4218009478672986,0.5622119815668203,2.3,2.0027758514399734,0,6
507,26.7,4.643992535164831,21,36,0.5099385073857373,0.04763916371442116,0.42567567567567566,0.5906040268456376,1.17375,0.04059026292652515,1.1125,1.2375,0.16136011904761907,0.016468191515945835,0.13633928571428572,0.1915327380952381,0.49678844271881023,0.03439936347648524,0.4474885844748858,0.5545023696682464,2.4,2.0110804171997807,0,6
508,28.5,5.275730597114805,21,35,0.5043282256954145,0.05217452118209962,0.44,0.569620253164557,1.135,0.04779876799899999,1.075,1.2375,0.16854166666666667,0.022759309527367245,0.14282738095238096,0.2227232142857143,0.46532081739738496,0.027330770781474164,0.4398148148148148,0.5255813953488372,2.3,2.057506581601462,0,7
509,27.6,3.9777157040470126,22,34,0.5116951327262729,0.03182404391940047,0.44680851063829785,0.5608108108108109,1.15375,0.04041881437592597,1.1,1.225,0.16870089285714288,0.019478761891967025,0.1392261904761905,0.19248511904761903,0.49017212503082,0.03100558380749262,0.44549763033175355,0.5363636363636364,2.4,2.0110804171997807,0,6
510,29.3,3.2335051500740732,25,34,0.5091743200025464,0.04722354833281791,0.410958904109589,0.5675675675675675,1.135,0.04322100826629988,1.075,1.2,0.16779761904761906,0.01820510032683294,0.1367857142857143,0.1900297619047619,0.47197581151036444,0.026804059480890884,0.43457943925233644,0.5158371040723982,2.8,2.14993539954628,0,6
511,27.1,3.634709219609061,22,35,0.5055881489080448,0.06841522040387978,0.39473684210526316,0.589041095890411,1.1724999999999999,0.05361902647381805,1.0875,1.25,0.1735934109403255,0.023211316398933913,0.14217261904761905,0.21946428571428572,0.491624661503178,0.030205720939303557,0.43317972350230416,0.5384615384615384,2.9,1.5951314818673865,0,5
512,26.6,5.125101625008686,16,33,0.4943991502535375,0.05122709456543984,0.3972602739726027,0.5486111111111112,1.19625,0.05497789960015243,1.1125,1.275,0.18177529761904762,0.016834443536095096,0.14683035714285714,0.20715773809523813,0.510543864579941,0.02491137449546436,0.4694835680751174,0.5363636363636364,4.2,2.14993539954628,1,7
513,27.6,4.671426144361294,18,37,0.5414646974436399,0.03830383161491936,0.4931506849315068,0.5974025974025974,1.1475,0.0839146391678274,1.075,1.3625,0.17454464285714286,0.0214943945591572,0.15385416666666668,0.21514880952380952,0.4957886870192717,0.043748088014583485,0.4423963133640553,0.6037735849056604,2.9,2.6853512081497106,0,9
514,26.2,4.756282395129858,18,33,0.5213510298189463,0.047337194445897825,0.43478260869565216,0.5821917808219178,1.165,0.06967184988692823,1.0875,1.275,0.17437351190476189,0.01923258106981773,0.14586309523809524,0.2044047619047619,0.48797325158392846,0.041966904303483536,0.42201834862385323,0.5345622119815668,2.3,2.406010991015812,0,7
515,27.2,3.9665266081716046,21,35,0.4893869081418578,0.047990180486677976,0.42,0.5448717948717948,1.165,0.05974482776311642,1.05,1.225,0.18283267405063292,0.019763990296555723,0.14991071428571429,0.21328869047619045,0.4882260790686351,0.023570168974745412,0.4481132075471698,0.511520737327189,2.7,3.093002855909879,0,8
516,27.3,3.3349995835415367,24,35,0.5111305674398042,0.03919258504644082,0.4444444444444444,0.5733333333333334,1.1637499999999998,0.0422665155097192,1.1125,1.2375,0.17117877863170583,0.019699798058025506,0.13491071428571427,0.21038690476190477,0.4831111069106959,0.033409709139332194,0.43601895734597157,0.5405405405405406,2.2,1.9888578520235065,0,7
517,28.2,5.1380930314660525,16,33,0.49923359878522244,0.04006814796311912,0.4266666666666667,0.5592105263157895,1.1649999999999998,0.056149601759743394,1.05,1.2625,0.17661139993972272,0.015339154697956386,0.15733875828812535,0.20715773809523813,0.4913287288066589,0.030538942121216075,0.45145631067961167,0.5327102803738317,4.0,2.788866755113585,1,10
518,29.9,5.425249610233002,23,40,0.4840033699786205,0.040957493995366516,0.42,0.5526315789473685,1.1512499999999999,0.03408017507779759,1.0875,1.1875,0.17395458484026521,0.011486645380078882,0.1620833333333333,0.19343749999999998,0.4738860153488851,0.01786836642492631,0.4439252336448598,0.5,3.2,1.6865480854231356,1,6
519,27.9,2.8067379246694513,23,32,0.5108970447257392,0.031430552872613426,0.4713375796178344,0.5743243243243243,1.1412499999999999,0.06429370541161533,1.075,1.25,0.16768898809523808,0.018111053141927076,0.14226190476190476,0.19159226190476192,0.48626183454119254,0.032978572178701954,0.4479638009049774,0.5514018691588785,2.1,1.5951314818673865,1,6
520,30.4,3.0983866769659336,26,36,0.4977919056272622,0.033430019139810106,0.4589041095890411,0.5503355704697986,1.145,0.042979323194092006,1.0625,1.2125,0.16573065476190477,0.020662389724226078,0.136875,0.20151785714285717,0.4790768357506415,0.03787827101933826,0.4084507042253521,0.5311004784688995,2.5,1.6499158227686108,0,4
521,26.0,5.291502622129181,18,35,0.5018191242691751,0.04521825548616765,0.41333333333333333,0.5641025641025641,1.17625,0.055730626927909,1.0875,1.2875,0.1798452380952381,0.01791337898741222,0.15058035714285714,0.20458333333333334,0.49462711048944363,0.03070303658581182,0.4597156398104265,0.5669642857142857,3.4,2.503331114069145,0,8
522,27.8,2.2010098692292237,25,32,0.5005697059835715,0.03758725014505497,0.45751633986928103,0.564625850340136,1.1625,0.04039733214513604,1.1125,1.225,0.17219047619047617,0.026541655060329634,0.145,0.22269345238095237,0.481490137901554,0.020747850566989058,0.4541284403669725,0.5155555555555555,2.6,2.2705848487901865,0,7
523,25.2,4.211096452627668,18,32,0.5084302832598853,0.06111833420217783,0.38513513513513514,0.6013513513513513,1.1949999999999998,0.06697843765803374,1.0875,1.3125,0.1790565476190476,0.020810082689046275,0.15357142857142858,0.21828869047619048,0.5149669330109894,0.03209292862807288,0.46788990825688076,0.576036866359447,3.9,2.1317702607092643,1,8
524,25.2,3.2249030993194197,21,30,0.5117758680001633,0.051349677577634194,0.4267515923566879,0.589041095890411,1.1712500000000001,0.04210189359689705,1.1125,1.25,0.17140218128390597,0.03138644996720486,0.11973214285714287,0.215792646172393,0.4881576219034417,0.023452179636835678,0.45871559633027525,0.5321888412017167,2.5,1.8408935028645435,0,6
525,27.2,4.732863826479693,21,36,0.48266199394920806,0.053377222738437556,0.41216216216216217,0.5714285714285714,1.1800000000000002,0.063519463333865,1.1,1.3125,0.17347321428571427,0.02358148818664763,0.1465327380952381,0.22861607142857143,0.4999215252017887,0.0327027721996192,0.45871559633027525,0.5446428571428571,3.1,1.911950719959998,1,7
526,27.4,4.005551702879947,20,33,0.5022771667680287,0.04287258781572681,0.45569620253164556,0.5838926174496645,1.1612500000000001,0.05726704016176225,1.1125,1.3,0.16771694168173598,0.020969421080848316,0.1365625,0.1977827380952381,0.49221165513633836,0.038927539661025724,0.4177777777777778,0.5676855895196506,2.7,1.9465068427541912,0,6
527,24.6,3.0623157540948944,20,29,0.5000181352759128,0.022571347476829706,0.4520547945205479,0.5289855072463768,1.21,0.061745445176142236,1.1375,1.325,0.18283333333333335,0.018675774019465085,0.1501934523809524,0.21571428571428575,0.5178728786257168,0.03619152553837965,0.4855769230769231,0.5961538461538461,4.7,3.1640339933558095,0,10
528,28.0,5.395471352079549,19,37,0.5204318203547948,0.04010758477556294,0.47058823529411764,0.5753424657534246,1.15875,0.05172375877894235,1.0625,1.25,0.16122732067510548,0.02665240507402466,0.12947558770343578,0.21636904761904763,0.4916836788200481,0.03383407446974069,0.4336283185840708,0.5486725663716814,2.7,1.9465068427541912,0,7
529,26.5,2.0138409955990957,23,28,0.49674686356439535,0.039515491745501355,0.4358974358974359,0.5866666666666667,1.18125,0.03294039229342066,1.125,1.2375,0.17585714285714288,0.020427186192720687,0.13583333333333333,0.20476190476190476,0.48799283935282345,0.03252011764828195,0.4434389140271493,0.5355450236966824,4.0,2.6666666666666665,0,10
530,26.7,2.9078437983419185,22,30,0.5097651047110137,0.045518246061703814,0.42028985507246375,0.5506329113924051,1.16,0.056149601759743324,1.0625,1.275,0.17036458333333332,0.02215425299548916,0.14072916666666666,0.2052232142857143,0.4806620980413405,0.037881821809554905,0.41818181818181815,0.5454545454545454,3.4,2.4585451886114367,0,8
531,25.1,3.0349812373573433,21,32,0.5300431796670428,0.0451825103311189,0.4503311258278146,0.6068965517241379,1.1712500000000001,0.06483151239944972,1.0625,1.25,0.17714285714285713,0.02128389625727397,0.1444642857142857,0.21363095238095237,0.49083276004999854,0.031161679762567993,0.4528301886792453,0.5581395348837209,3.4,2.5473297566057065,0,7
532,26.8,5.266244708835067,20,34,0.5090857709901124,0.04210671367917213,0.46621621621621623,0.5945945945945946,1.1800000000000002,0.06213783960769084,1.0875,1.3,0.16885333785412898,0.02705719542780664,0.13485119047619049,0.2195535714285714,0.49441889058161,0.023867650972134932,0.46511627906976744,0.5429864253393665,2.6,2.1705094128132942,1,7
533,27.6,3.438345855527367,21,32,0.5111226421986028,0.036823900884690154,0.44594594594594594,0.5562913907284768,1.1775,0.059160797830996106,1.1,1.2625,0.1842857142857143,0.01667473851446251,0.16644345238095237,0.22270833333333334,0.4873675352991277,0.03699101880522461,0.4413145539906103,0.55,3.5,2.592724864350674,0,7
534,26.5,3.8658045015810667,21,32,0.4885060398561407,0.029376572681663684,0.43506493506493504,0.5273972602739726,1.16625,0.05529278132511209,1.1,1.275,0.1799375,0.018198053163783142,0.15467261904761903,0.22151785714285716,0.48690257654773783,0.046573159400815634,0.44594594594594594,0.573394495412844,2.4,1.9550504398153572,0,6
535,25.1,5.858517066820086,18,35,0.5192070132710992,0.02743279008567161,0.48226950354609927,0.5704225352112676,1.16625,0.08166028886660752,1.075,1.35,0.17318452380952382,0.02473622935951294,0.14285714285714285,0.22645833333333334,0.5004154588775023,0.047994973543717456,0.4444444444444444,0.5980861244019139,3.7,3.4334951418181574,0,10
536,26.2,4.442221666388715,17,32,0.5124666642081606,0.031580208396400036,0.46,0.5657894736842105,1.17,0.08502450627123134,1.05,1.325,0.17841369047619046,0.02094575816371683,0.14626488095238094,0.21107142857142858,0.49898746924159976,0.04032021234993391,0.4325581395348837,0.5581395348837209,3.2,2.250925735484551,1,8
537,29.0,5.333333333333333,20,35,0.5001526405290851,0.03932543960085952,0.4472049689440994,0.58,1.145,0.0368932393686311,1.0875,1.2,0.16658787296564195,0.016363195667196316,0.14291742013261,0.1939732142857143,0.4813810239643682,0.027340277110849968,0.4507042253521127,0.5309734513274337,2.1,1.5238839267549948,0,5
538,28.5,2.8382310609877335,25,33,0.518633881093326,0.040099039985465476,0.46153846153846156,0.5958904109589042,1.14375,0.044194173824159154,1.0875,1.2125,0.16248660714285715,0.02336843560480795,0.1400297619047619,0.20092261904761904,0.47943567093625344,0.015880757474421945,0.4608294930875576,0.511520737327189,2.0,1.5634719199411433,0,5
539,26.5,3.56682242650545,20,32,0.501829946864113,0.0415769392913414,0.4178082191780822,0.5652173913043478,1.19,0.07066155641900033,1.1,1.2875,0.1794032738095238,0.029550144006792133,0.1480952380952381,0.23873511904761907,0.5010216254618503,0.03677618240424507,0.45539906103286387,0.5627906976744186,4.1,2.806737924669451,0,7
540,28.9,6.0635523141692005,21,37,0.5171579496491988,0.05317234652083321,0.4527027027027027,0.6319444444444444,1.1487500000000002,0.05285265156808859,1.075,1.225,0.16836607142857143,0.019258314584058057,0.14754464285714286,0.1981547619047619,0.46061389673811365,0.03394968616701175,0.3981042654028436,0.5092592592592593,2.9,2.7264140062238043,0,9
541,26.9,3.9846929339382955,20,31,0.5273504239760606,0.03778749570925242,0.4666666666666667,0.5921052631578947,1.145,0.05143766454003656,1.05,1.225,0.16810565476190475,0.02078276299270664,0.13931547619047618,0.20360119047619046,0.4710594498946207,0.0307727160760631,0.4063926940639269,0.5091743119266054,2.2,2.14993539954628,0,7
542,28.0,5.5377492419453835,21,37,0.5149095966829513,0.04074027375921882,0.44,0.5584415584415584,1.12875,0.05923411648328648,1.05,1.2125,0.1658095238095238,0.018399098218118876,0.13770833333333332,0.18941964285714286,0.47321298214178037,0.029516467391889803,0.4366812227074236,0.5342465753424658,2.5,1.8408935028645435,0,6
543,26.3,2.7507574714370344,22,30,0.5038525682677248,0.030281409876280842,0.4527027027027027,0.5384615384615384,1.1637499999999998,0.08237996317875676,1.1,1.3875,0.18001934523809524,0.026001890493963068,0.1419642857142857,0.23267857142857143,0.5004349949097721,0.032693146969795146,0.4528301886792453,0.5753424657534246,3.4,3.2041639575194445,0,12
544,28.6,4.971027168615267,20,35,0.5314734240224122,0.03814785623717482,0.47651006711409394,0.6,1.1425,0.0433813836160679,1.075,1.2125,0.1644404761904762,0.022310210143853138,0.13563988095238094,0.21549107142857143,0.47777889487495956,0.03486935790900195,0.4142857142857143,0.5205479452054794,2.3,2.5841396591085743,0,7
545,29.7,4.595891885393109,19,34,0.5086546670061471,0.0263331382547319,0.48226950354609927,0.5675675675675675,1.14625,0.06320436430078755,1.0625,1.275,0.16853720238095238,0.017337526568425642,0.1498809523809524,0.21315476190476187,0.4790789073643623,0.036116762593039885,0.413953488372093,0.5422222222222223,2.1,2.8460498941515415,0,9
546,30.7,4.620004810002307,24,40,0.4785146666584196,0.03595733028292753,0.40939597315436244,0.5526315789473685,1.12625,0.037476844702948105,1.0625,1.1875,0.1670423447860157,0.01937093777322275,0.1401934523809524,0.20677083333333335,0.4723703265149136,0.025009513825501466,0.4343891402714932,0.515695067264574,1.4,1.1737877907772671,0,3
547,24.8,3.6453928305312844,16,28,0.52146608378835,0.03355195233266119,0.46,0.581081081081081,1.165,0.05062114182829145,1.1,1.225,0.16808482142857145,0.023802092559304946,0.1380357142857143,0.21120535714285715,0.48765757970862716,0.03356301225726344,0.44933920704845814,0.5401785714285714,2.9,1.5238839267549948,1,5
548,26.8,6.160808027812224,20,41,0.5029259858541535,0.048010301678739924,0.39864864864864863,0.5422535211267606,1.1925000000000001,0.06952217871538073,1.0875,1.3125,0.18266815476190476,0.02930968358725346,0.133125,0.22010416666666668,0.5014480613904819,0.03534695533862602,0.44907407407407407,0.5740740740740741,4.2,3.2591750830880843,0,10
549,25.8,5.411920998027307,19,33,0.5155967351580564,0.029440632125805975,0.475,0.5675675675675675,1.1675,0.054070427325027835,1.1125,1.2875,0.1764642857142857,0.01605268049625639,0.14747023809523813,0.20662202380952382,0.4947396658098606,0.023970928837616857,0.4700460829493088,0.5504587155963303,2.7,1.7669811040931427,0,5
550,26.5,5.1908038341324785,20,36,0.5055779592193809,0.03397311092149238,0.4605263157894737,0.5806451612903226,1.17,0.07932002689527198,1.075,1.325,0.16905993821579263,0.02348380412071327,0.13819940476190476,0.21693452380952385,0.4949959451311753,0.04305752209536833,0.4482758620689655,0.5844748858447488,3.8,2.573367875415838,1,9
551,25.9,3.5418137224371984,21,31,0.5099857431295465,0.03867002999864189,0.4605263157894737,0.5878378378378378,1.155,0.05986094998689327,1.05,1.2375,0.1772440476190476,0.0242990028014992,0.15188988095238096,0.22748511904761903,0.4861020935409961,0.03492109064194847,0.43636363636363634,0.5454545454545454,2.0,1.9436506316151,0,5
