clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
17,0.4968944099378882,1.2,0.18007440476190478,0.5022421524663677,3,566,9
16,0.49404761904761907,1.1625,0.16632440476190474,0.5,1,567,9
17,0.4879518072289157,1.1625,0.16904761904761906,0.4956140350877193,1,568,9
17,0.48214285714285715,1.1625,0.17327380952380952,0.49130434782608695,1,569,9
17,0.46987951807228917,1.1875,0.17349702380952384,0.4933920704845815,2,570,9
17,0.46987951807228917,1.1875,0.17349702380952384,0.4933920704845815,2,571,9
17,0.46987951807228917,1.1875,0.17349702380952384,0.4933920704845815,2,572,9
17,0.46987951807228917,1.1875,0.17349702380952384,0.4933920704845815,2,573,9
19,0.4634146341463415,1.2,0.16927083333333334,0.504424778761062,3,574,9
18,0.463855421686747,1.2125,0.16776785714285716,0.5087719298245614,3,575,9
16,0.5058823529411764,1.2125,0.16870535714285714,0.5152838427947598,4,576,9
18,0.4879518072289157,1.175,0.17302083333333332,0.5155555555555555,3,577,9
18,0.5032258064516129,1.1875,0.17342261904761905,0.5045454545454545,4,578,9
16,0.5128205128205128,1.2125,0.1703125,0.4977168949771689,4,579,9
16,0.4936708860759494,1.2125,0.1653422619047619,0.4977578475336323,3,580,9
16,0.4936708860759494,1.2125,0.1653422619047619,0.4977578475336323,3,581,9
16,0.5,1.225,0.16843750000000002,0.5,3,582,9
16,0.5,1.225,0.16843750000000002,0.5,3,583,9
16,0.5,1.225,0.16843750000000002,0.5,3,584,9
15,0.50625,1.2,0.17590773809523813,0.4977578475336323,4,585,9
15,0.50625,1.2,0.17590773809523813,0.4977578475336323,4,586,9
14,0.50625,1.2125,0.17197916666666668,0.5,3,587,9
15,0.5,1.2,0.16955357142857144,0.5,3,588,9
13,0.5060975609756098,1.2125,0.1755952380952381,0.5045045045045045,4,589,9
12,0.5121951219512195,1.2125,0.1744047619047619,0.509009009009009,6,590,9
12,0.5182926829268293,1.2,0.17017857142857146,0.509009009009009,4,591,9
12,0.5182926829268293,1.2,0.17017857142857146,0.509009009009009,4,592,9
12,0.5123456790123457,1.2125,0.16555059523809526,0.5045454545454545,5,593,9
12,0.5123456790123457,1.2125,0.16555059523809526,0.5045454545454545,5,594,9
12,0.5123456790123457,1.2,0.16394345238095237,0.5045454545454545,4,595,9
12,0.5123456790123457,1.2,0.16394345238095237,0.5045454545454545,4,596,9
13,0.5,1.2,0.17232142857142857,0.5114155251141552,4,597,9
15,0.487012987012987,1.225,0.18264880952380952,0.5093457943925234,4,598,9
14,0.4840764331210191,1.2375,0.1838095238095238,0.511520737327189,4,599,9
14,0.49032258064516127,1.2375,0.18052083333333332,0.5186915887850467,4,600,9
14,0.49032258064516127,1.2375,0.18052083333333332,0.5186915887850467,4,601,9
14,0.48366013071895425,1.275,0.17879464285714286,0.5258215962441315,6,602,9
17,0.47019867549668876,1.2625,0.17747023809523807,0.5046728971962616,6,603,9
16,0.47058823529411764,1.2625,0.17519345238095235,0.5,6,604,9
17,0.474025974025974,1.225,0.16586309523809523,0.4976958525345622,4,605,9
16,0.46153846153846156,1.225,0.1752529761904762,0.5069124423963134,5,606,9
14,0.4873417721518987,1.2125,0.17245535714285715,0.5161290322580645,5,607,9
15,0.4774193548387097,1.25,0.17404761904761906,0.5162790697674419,6,608,9
16,0.47368421052631576,1.25,0.17464285714285716,0.5186915887850467,6,609,9
16,0.43333333333333335,1.3125,0.18666666666666668,0.5141509433962265,9,610,9
17,0.43333333333333335,1.2875,0.1803125,0.5047169811320755,6,611,9
18,0.44370860927152317,1.3,0.1815327380952381,0.5046728971962616,7,612,9
17,0.4533333333333333,1.3,0.18358630952380955,0.5047169811320755,7,613,9
16,0.4605263157894737,1.275,0.19122023809523808,0.5047619047619047,8,614,9
16,0.4605263157894737,1.275,0.19122023809523808,0.5047619047619047,8,615,9
17,0.4666666666666667,1.2625,0.1864583333333333,0.5047619047619047,7,616,9
16,0.47333333333333333,1.2625,0.18629464285714284,0.507177033492823,6,617,9
16,0.4666666666666667,1.2875,0.19505952380952382,0.5167464114832536,9,618,9
16,0.46621621621621623,1.3125,0.18901785714285718,0.5288461538461539,11,619,9
15,0.46153846153846156,1.325,0.19531250000000003,0.5277777777777778,9,620,9
14,0.45625,1.3125,0.19373511904761906,0.5253456221198156,9,621,9
14,0.45625,1.3125,0.19373511904761906,0.5253456221198156,9,622,9
13,0.45625,1.325,0.19561011904761907,0.5302325581395348,10,623,9
15,0.461038961038961,1.3125,0.1951041666666667,0.5283018867924528,10,624,9
17,0.47435897435897434,1.275,0.18020833333333336,0.511520737327189,6,625,9
17,0.47435897435897434,1.2625,0.16571428571428573,0.5023041474654378,5,626,9
17,0.47435897435897434,1.2625,0.16571428571428573,0.5023041474654378,5,627,9
17,0.4805194805194805,1.275,0.16654761904761903,0.5092592592592593,6,628,9
17,0.48026315789473684,1.2875,0.18205357142857143,0.5308056872037915,8,629,9
16,0.48717948717948717,1.3125,0.19388392857142858,0.5330188679245284,11,630,9
17,0.5,1.2375,0.18037202380952383,0.5046296296296297,6,631,9
17,0.4935897435897436,1.2625,0.18788690476190473,0.5116279069767442,7,632,9
18,0.4934210526315789,1.25,0.18174107142857143,0.5141509433962265,6,633,9
18,0.49324324324324326,1.275,0.18223214285714287,0.5285714285714286,7,634,9
18,0.4864864864864865,1.275,0.18433035714285714,0.5333333333333333,7,635,9
18,0.4864864864864865,1.275,0.18452380952380953,0.5358851674641149,7,636,9
18,0.4864864864864865,1.25,0.18654761904761905,0.5194174757281553,5,637,9
18,0.4797297297297297,1.275,0.18925595238095239,0.5288461538461539,7,638,9
17,0.4868421052631579,1.2625,0.18700892857142856,0.5311004784688995,7,639,9
16,0.474025974025974,1.275,0.19718750000000002,0.5358851674641149,7,640,9
15,0.4810126582278481,1.275,0.18174107142857143,0.5327102803738317,6,641,9
16,0.47435897435897434,1.3,0.18194940476190477,0.5395348837209303,7,642,9
16,0.47368421052631576,1.325,0.1911607142857143,0.5355450236966824,9,643,9
15,0.487012987012987,1.3375,0.19550595238095236,0.5402843601895735,11,644,9
16,0.506578947368421,1.3,0.20284226190476193,0.5458937198067633,12,645,9
17,0.4797297297297297,1.3,0.19215773809523812,0.5314009661835749,9,646,9
17,0.4797297297297297,1.275,0.18611607142857142,0.5288461538461539,7,647,9
17,0.4797297297297297,1.275,0.18611607142857142,0.5288461538461539,7,648,9
17,0.47297297297297297,1.3,0.19827380952380952,0.5485436893203883,8,649,9
19,0.4863013698630137,1.2375,0.19303571428571428,0.529126213592233,6,650,9
18,0.4864864864864865,1.2375,0.19017857142857142,0.5240384615384616,5,651,9
17,0.49333333333333335,1.275,0.1923214285714286,0.5311004784688995,7,652,9
17,0.49333333333333335,1.275,0.1923214285714286,0.5311004784688995,7,653,9
17,0.47368421052631576,1.2625,0.19886904761904764,0.5355450236966824,7,654,9
17,0.47368421052631576,1.2625,0.19886904761904764,0.5355450236966824,7,655,9
17,0.47368421052631576,1.2625,0.19886904761904764,0.5355450236966824,7,656,9
18,0.4666666666666667,1.25,0.1899404761904762,0.5235849056603774,5,657,9
17,0.4666666666666667,1.2625,0.18601190476190477,0.5235849056603774,5,658,9
16,0.48,1.3,0.1839285714285714,0.5402843601895735,8,659,9
17,0.48026315789473684,1.2625,0.18691964285714285,0.5330188679245284,8,660,9
16,0.4805194805194805,1.2625,0.18400297619047618,0.5352112676056338,7,661,9
17,0.4666666666666667,1.2625,0.18370535714285716,0.5355450236966824,6,662,9
17,0.4666666666666667,1.2625,0.18370535714285716,0.5355450236966824,6,663,9
17,0.4666666666666667,1.2625,0.18370535714285716,0.5355450236966824,6,664,9
17,0.4666666666666667,1.2625,0.18370535714285716,0.5355450236966824,6,665,9
17,0.4605263157894737,1.275,0.19008928571428568,0.5377358490566038,7,666,9
18,0.4666666666666667,1.2625,0.18857142857142858,0.5311004784688995,7,667,9
17,0.49333333333333335,1.25,0.18967261904761906,0.5288461538461539,7,668,9
17,0.49333333333333335,1.25,0.18967261904761906,0.5288461538461539,7,669,9
16,0.506578947368421,1.25,0.18711309523809522,0.5288461538461539,7,670,9
17,0.5194805194805194,1.225,0.17529761904761904,0.5141509433962265,6,671,9
16,0.487012987012987,1.2375,0.1913095238095238,0.5238095238095238,4,672,9
16,0.487012987012987,1.2375,0.19032738095238094,0.5238095238095238,4,673,9
16,0.474025974025974,1.2625,0.2,0.5380952380952381,7,674,9
17,0.48026315789473684,1.25,0.20187499999999997,0.5358851674641149,7,675,9
17,0.48026315789473684,1.25,0.20187499999999997,0.5358851674641149,7,676,9
18,0.47368421052631576,1.25,0.2040178571428571,0.5263157894736842,7,677,9
18,0.47368421052631576,1.25,0.2040178571428571,0.5263157894736842,7,678,9
16,0.4807692307692308,1.25,0.19598214285714283,0.5305164319248826,7,679,9
16,0.4807692307692308,1.25,0.19598214285714283,0.5305164319248826,7,680,9
18,0.49333333333333335,1.25,0.19709821428571428,0.5215311004784688,7,681,9
16,0.5064935064935064,1.2375,0.18819940476190478,0.5211267605633803,7,682,9
19,0.4868421052631579,1.225,0.19299107142857144,0.5070422535211268,6,683,9
19,0.4868421052631579,1.225,0.19299107142857144,0.5070422535211268,6,684,9
19,0.4868421052631579,1.225,0.19299107142857144,0.5070422535211268,6,685,9
19,0.4868421052631579,1.225,0.19299107142857144,0.5070422535211268,6,686,9
20,0.49333333333333335,1.225,0.18177083333333333,0.5117370892018779,6,687,9
20,0.49333333333333335,1.225,0.18177083333333333,0.5117370892018779,6,688,9
20,0.49333333333333335,1.225,0.18177083333333333,0.5117370892018779,6,689,9
19,0.54,1.175,0.1724404761904762,0.4975845410628019,5,690,9
19,0.5231788079470199,1.2125,0.18227678571428574,0.49760765550239233,6,691,9
19,0.54,1.2,0.17895833333333333,0.5024154589371981,6,692,9
19,0.5202702702702703,1.2125,0.18510416666666668,0.5,7,693,9
20,0.5202702702702703,1.225,0.18888392857142858,0.5023923444976076,8,694,9
21,0.5133333333333333,1.1875,0.18357142857142855,0.4880382775119617,6,695,9
20,0.5194805194805194,1.175,0.1706547619047619,0.4786729857819905,5,696,9
19,0.4934210526315789,1.2,0.17391369047619049,0.4881516587677725,4,697,9
20,0.49333333333333335,1.2125,0.17144345238095238,0.4928909952606635,4,698,9
19,0.4794520547945205,1.25,0.1783482142857143,0.4975845410628019,6,699,9
18,0.5,1.2625,0.18639880952380952,0.5072463768115942,7,700,9
18,0.5,1.2625,0.18639880952380952,0.5072463768115942,7,701,9
20,0.5,1.275,0.1827827380952381,0.5120772946859904,7,702,9
19,0.5,1.275,0.17946428571428572,0.5120772946859904,6,703,9
17,0.5135135135135135,1.25,0.17436011904761906,0.5188679245283019,5,704,9
17,0.5202702702702703,1.25,0.17522321428571427,0.5164319248826291,6,705,9
19,0.4931506849315068,1.2625,0.18363095238095237,0.5071090047393365,6,706,9
21,0.4520547945205479,1.2625,0.18446428571428572,0.5072463768115942,6,707,9
21,0.4657534246575342,1.25,0.18589285714285714,0.5217391304347826,6,708,9
21,0.4652777777777778,1.25,0.18572916666666667,0.5145631067961165,6,709,9
18,0.474025974025974,1.3125,0.19550595238095236,0.5305164319248826,8,710,9
20,0.4934210526315789,1.2375,0.18595238095238092,0.5188679245283019,5,711,9
20,0.4934210526315789,1.2375,0.18595238095238092,0.5188679245283019,5,712,9
21,0.5165562913907285,1.2125,0.17958333333333334,0.5118483412322274,5,713,9
21,0.5100671140939598,1.225,0.1770684523809524,0.5095238095238095,5,714,9
21,0.5032258064516129,1.2,0.18014880952380952,0.5069767441860465,4,715,9
22,0.49019607843137253,1.2125,0.18401785714285715,0.5023255813953489,4,716,9
21,0.5133333333333333,1.2125,0.1752232142857143,0.5023696682464455,5,717,9
20,0.5135135135135135,1.2,0.1697172619047619,0.5215311004784688,4,718,9
20,0.5135135135135135,1.2,0.1697172619047619,0.5215311004784688,4,719,9
19,0.5135135135135135,1.1875,0.17444940476190476,0.529126213592233,5,720,9
19,0.5,1.1875,0.18447916666666667,0.5288461538461539,6,721,9
20,0.4966887417218543,1.2,0.19046130952380952,0.5333333333333333,6,722,9
20,0.5033557046979866,1.225,0.18221820373719108,0.5263157894736842,7,723,9
19,0.5231788079470199,1.2125,0.18390596745027124,0.5235849056603774,7,724,9
19,0.5234899328859061,1.225,0.1899939722724533,0.5285714285714286,8,725,9
19,0.5234899328859061,1.225,0.1899939722724533,0.5285714285714286,8,726,9
18,0.5100671140939598,1.25,0.1928270042194093,0.5454545454545454,8,727,9
18,0.5100671140939598,1.25,0.1928270042194093,0.5454545454545454,8,728,9
18,0.5100671140939598,1.25,0.1928270042194093,0.5454545454545454,8,729,9
19,0.496551724137931,1.2375,0.19099702380952382,0.5384615384615384,5,730,9
18,0.47619047619047616,1.275,0.19639843279083785,0.5428571428571428,8,731,9
17,0.47019867549668876,1.2625,0.1976491862567812,0.5424528301886793,8,732,9
18,0.5032258064516129,1.2125,0.18699517781796265,0.5305164319248826,7,733,9
19,0.5032679738562091,1.175,0.17992559523809526,0.5093457943925234,2,734,9
19,0.5032258064516129,1.1875,0.18299107142857146,0.5116279069767442,2,735,9
19,0.5032258064516129,1.1875,0.18299107142857146,0.5116279069767442,2,736,9
18,0.4934210526315789,1.2,0.18995535714285716,0.5165876777251185,3,737,9
19,0.48717948717948717,1.175,0.19322916666666667,0.5,2,738,9
19,0.48717948717948717,1.175,0.19322916666666667,0.5,2,739,9
19,0.4935064935064935,1.1875,0.1849255952380952,0.4953271028037383,2,740,9
19,0.5,1.1875,0.18808035714285715,0.5023696682464455,4,741,9
20,0.49333333333333335,1.2125,0.1939434523809524,0.5095238095238095,4,742,9
19,0.5067567567567568,1.2125,0.18438988095238096,0.5190476190476191,4,743,9
19,0.5342465753424658,1.225,0.17452380952380953,0.5235849056603774,3,744,9
17,0.5266666666666666,1.225,0.1828720238095238,0.5277777777777778,3,745,9
17,0.5,1.2625,0.18227678571428574,0.5260663507109005,4,746,9
16,0.5,1.2625,0.18772321428571428,0.5263157894736842,5,747,9
17,0.5189873417721519,1.225,0.18831845238095238,0.5299539170506913,4,748,9
18,0.5189873417721519,1.2,0.1854761904761905,0.5092592592592593,4,749,9
17,0.5253164556962026,1.2,0.18020833333333333,0.5207373271889401,3,750,9
17,0.5253164556962026,1.2,0.18020833333333333,0.5207373271889401,3,751,9
16,0.532051282051282,1.2125,0.1854761904761905,0.5370370370370371,5,752,9
16,0.532051282051282,1.2125,0.1854761904761905,0.5370370370370371,5,753,9
16,0.532051282051282,1.2125,0.17513392857142857,0.5342465753424658,4,754,9
16,0.525974025974026,1.25,0.1809672619047619,0.5370370370370371,5,755,9
16,0.525974025974026,1.25,0.1809672619047619,0.5370370370370371,5,756,9
16,0.525974025974026,1.25,0.1809672619047619,0.5370370370370371,5,757,9
15,0.5192307692307693,1.2625,0.1802232142857143,0.5370370370370371,5,758,9
15,0.5192307692307693,1.2625,0.1802232142857143,0.5370370370370371,5,759,9
16,0.532051282051282,1.225,0.16766369047619048,0.5207373271889401,2,760,9
15,0.5432098765432098,1.2,0.17886904761904762,0.5248868778280543,2,761,9
16,0.5125,1.225,0.18857142857142856,0.5068493150684932,3,762,9
17,0.525974025974026,1.2375,0.1883482142857143,0.5092592592592593,3,763,9
18,0.506578947368421,1.225,0.1753125,0.5,2,764,9
18,0.5316455696202531,1.1875,0.17563988095238098,0.5,2,765,9
18,0.5192307692307693,1.2,0.17870535714285712,0.5069124423963134,2,766,9
19,0.5192307692307693,1.2,0.1842410714285714,0.5207373271889401,3,767,9
17,0.525,1.2,0.17660714285714285,0.5181818181818182,3,768,9
17,0.5180722891566265,1.1875,0.1824702380952381,0.5330396475770925,2,769,9
17,0.5180722891566265,1.1875,0.1824702380952381,0.5330396475770925,2,770,9
17,0.5180722891566265,1.1875,0.1824702380952381,0.5330396475770925,2,771,9
18,0.5185185185185185,1.2,0.19117559523809524,0.5291479820627802,2,772,9
15,0.4939759036144578,1.2125,0.19026785714285716,0.5414847161572053,2,773,9
20,0.48717948717948717,1.2,0.1888690476190476,0.5294117647058824,1,774,9
20,0.48717948717948717,1.2,0.1888690476190476,0.5294117647058824,1,775,9
19,0.49375,1.2,0.18821428571428572,0.5244444444444445,1,776,9
19,0.49375,1.2,0.18821428571428572,0.5244444444444445,1,777,9
20,0.48717948717948717,1.225,0.19345238095238096,0.5318181818181819,4,778,9
20,0.48717948717948717,1.225,0.19345238095238096,0.5318181818181819,4,779,9
20,0.48717948717948717,1.225,0.19345238095238096,0.5318181818181819,4,780,9
18,0.4935897435897436,1.2375,0.19069940476190475,0.5229357798165137,4,781,9
19,0.5128205128205128,1.225,0.18599702380952382,0.518348623853211,4,782,9
21,0.48299319727891155,1.225,0.18732142857142858,0.5141509433962265,3,783,9
20,0.4791666666666667,1.2625,0.19544642857142858,0.5190476190476191,6,784,9
19,0.4900662251655629,1.25,0.18809523809523812,0.511520737327189,4,785,9
18,0.48344370860927155,1.2625,0.19077380952380954,0.5091743119266054,4,786,9
18,0.48344370860927155,1.2625,0.19077380952380954,0.5091743119266054,4,787,9
17,0.48366013071895425,1.25,0.1923809523809524,0.502283105022831,4,788,9
17,0.48366013071895425,1.25,0.1923809523809524,0.502283105022831,4,789,9
18,0.5064935064935064,1.2,0.19139880952380955,0.4954128440366973,5,790,9
19,0.5,1.2,0.16898809523809524,0.5046296296296297,2,791,9
18,0.47058823529411764,1.2375,0.1924404761904762,0.5162790697674419,5,792,9
19,0.48344370860927155,1.225,0.18970238095238096,0.5023255813953489,5,793,9
19,0.44594594594594594,1.2625,0.17610119047619047,0.5164319248826291,4,794,9
17,0.46938775510204084,1.2625,0.17730654761904763,0.5406698564593302,4,795,9
17,0.47619047619047616,1.25,0.1704315476190476,0.5358851674641149,4,796,9
17,0.48322147651006714,1.2625,0.17601190476190479,0.5476190476190477,5,797,9
19,0.47333333333333333,1.275,0.17561011904761906,0.5424528301886793,5,798,9
19,0.4864864864864865,1.225,0.17008928571428572,0.5355450236966824,2,799,9
18,0.5,1.2125,0.17023809523809524,0.5377358490566038,2,800,9
20,0.4864864864864865,1.225,0.164375,0.5305164319248826,3,801,9
20,0.47586206896551725,1.25,0.18794642857142857,0.5555555555555556,3,802,9
20,0.5,1.2625,0.1919047619047619,0.569377990430622,5,803,9
20,0.5,1.2625,0.1919047619047619,0.569377990430622,5,804,9
19,0.5,1.225,0.1916815476190476,0.5625,4,805,9
20,0.4931506849315068,1.225,0.19403273809523808,0.5507246376811594,3,806,9
19,0.4791666666666667,1.25,0.19709821428571428,0.5609756097560976,3,807,9
19,0.4791666666666667,1.25,0.19709821428571428,0.5609756097560976,3,808,9
18,0.4859154929577465,1.275,0.20120535714285714,0.5707317073170731,5,809,9
18,0.4794520547945205,1.2625,0.20687499999999998,0.5853658536585366,6,810,9
17,0.4864864864864865,1.2875,0.21038690476190477,0.5865384615384616,8,811,9
17,0.4864864864864865,1.2875,0.21038690476190477,0.5865384615384616,8,812,9
18,0.4794520547945205,1.3125,0.21376488095238094,0.5893719806763285,8,813,9
16,0.47333333333333333,1.3125,0.21376488095238094,0.5893719806763285,9,814,9
18,0.4866666666666667,1.275,0.20688988095238092,0.5769230769230769,6,815,9
17,0.4605263157894737,1.3125,0.20608630952380952,0.5943396226415094,6,816,9
17,0.4605263157894737,1.3125,0.20608630952380952,0.5943396226415094,6,817,9
18,0.4304635761589404,1.375,0.21760416666666668,0.596244131455399,7,818,9
20,0.4697986577181208,1.275,0.215,0.5566037735849056,5,819,9
20,0.46308724832214765,1.275,0.2091964285714286,0.5586854460093896,5,820,9
18,0.4797297297297297,1.2875,0.19788690476190476,0.5673076923076923,8,821,9
15,0.4805194805194805,1.275,0.2055803571428571,0.5849056603773585,8,822,9
15,0.4805194805194805,1.275,0.2055803571428571,0.5849056603773585,8,823,9
16,0.4675324675324675,1.2625,0.21605654761904763,0.5767441860465117,7,824,9
16,0.4675324675324675,1.2625,0.21605654761904763,0.5767441860465117,7,825,9
16,0.4675324675324675,1.2625,0.21605654761904763,0.5767441860465117,7,826,9
17,0.47297297297297297,1.325,0.19904761904761903,0.5747663551401869,6,827,9
18,0.47619047619047616,1.3375,0.19017857142857145,0.5754716981132075,6,828,9
18,0.47619047619047616,1.3375,0.19017857142857145,0.5754716981132075,6,829,9
18,0.47619047619047616,1.3375,0.19017857142857145,0.5754716981132075,6,830,9
18,0.47619047619047616,1.3375,0.19017857142857145,0.5754716981132075,6,831,9
17,0.46357615894039733,1.325,0.19693452380952384,0.5794392523364486,6,832,9
17,0.4697986577181208,1.325,0.2029166666666667,0.5829383886255924,8,833,9
17,0.4697986577181208,1.325,0.2029166666666667,0.5829383886255924,8,834,9
18,0.46308724832214765,1.325,0.20566964285714287,0.5849056603773585,7,835,9
18,0.46308724832214765,1.325,0.20566964285714287,0.5849056603773585,7,836,9
18,0.46308724832214765,1.325,0.20566964285714287,0.5849056603773585,7,837,9
19,0.4768211920529801,1.3125,0.19738095238095238,0.5794392523364486,6,838,9
20,0.4825174825174825,1.3,0.18863095238095234,0.5639810426540285,3,839,9
20,0.5140845070422535,1.2125,0.16712797619047617,0.5263157894736842,2,840,9
19,0.4928571428571429,1.2375,0.17458333333333334,0.5432692307692307,2,841,9
19,0.49295774647887325,1.2375,0.1744940476190476,0.5432692307692307,2,842,9
20,0.4722222222222222,1.25,0.16788690476190476,0.5402843601895735,1,843,9
20,0.4507042253521127,1.2875,0.1829761904761905,0.5497630331753555,4,844,9
20,0.4507042253521127,1.2875,0.1829761904761905,0.5497630331753555,4,845,9
21,0.45588235294117646,1.2875,0.17861607142857144,0.5311004784688995,4,846,9
19,0.5,1.2875,0.17729166666666668,0.5333333333333333,4,847,9
18,0.4863013698630137,1.275,0.1814285714285714,0.5454545454545454,5,848,9
18,0.4863013698630137,1.275,0.1814285714285714,0.5454545454545454,5,849,9
18,0.4863013698630137,1.2875,0.19101190476190477,0.5576923076923077,6,850,9
18,0.4863013698630137,1.2875,0.19101190476190477,0.5576923076923077,6,851,9
17,0.4863013698630137,1.2875,0.20160714285714282,0.5645933014354066,7,852,9
17,0.5067567567567568,1.2625,0.20336309523809523,0.5652173913043478,6,853,9
17,0.527027027027027,1.2625,0.20111607142857144,0.5603864734299517,7,854,9
16,0.5067567567567568,1.275,0.19941964285714286,0.5666666666666667,7,855,9
17,0.49324324324324326,1.2875,0.19950892857142857,0.5660377358490566,7,856,9
18,0.4788732394366197,1.3,0.19354166666666667,0.5700483091787439,6,857,9
19,0.49295774647887325,1.2625,0.19851190476190475,0.5507246376811594,6,858,9
19,0.5,1.275,0.19745535714285714,0.5619047619047619,8,859,9
18,0.4859154929577465,1.3,0.1921577380952381,0.5571428571428572,8,860,9
18,0.4859154929577465,1.3,0.1921577380952381,0.5571428571428572,8,861,9
18,0.4861111111111111,1.3,0.19544642857142858,0.5645933014354066,8,862,9
17,0.4794520547945205,1.2875,0.18898809523809526,0.5550239234449761,8,863,9
17,0.47297297297297297,1.2875,0.19988095238095238,0.5476190476190477,9,864,9
19,0.4931506849315068,1.225,0.1906547619047619,0.5240384615384616,5,865,9
18,0.47368421052631576,1.2375,0.18888392857142855,0.5302325581395348,5,866,9
18,0.47368421052631576,1.2375,0.18888392857142855,0.5302325581395348,5,867,9
17,0.48,1.2625,0.19342261904761907,0.5471698113207547,5,868,9
17,0.48,1.2625,0.19342261904761907,0.5471698113207547,5,869,9
18,0.4864864864864865,1.2375,0.18016369047619046,0.5305164319248826,3,870,9
18,0.4527027027027027,1.25,0.20166666666666666,0.539906103286385,6,871,9
16,0.47333333333333333,1.2625,0.2046875,0.5566037735849056,8,872,9
15,0.474025974025974,1.25,0.20080357142857147,0.5648148148148148,7,873,9
15,0.474025974025974,1.25,0.20080357142857147,0.5648148148148148,7,874,9
17,0.4430379746835443,1.25,0.21186011904761903,0.5668202764976958,8,875,9
16,0.4620253164556962,1.2375,0.19811011904761905,0.5688073394495413,7,876,9
16,0.4936708860759494,1.2375,0.2072916666666667,0.5753424657534246,7,877,9
17,0.4807692307692308,1.225,0.20424107142857145,0.5642201834862385,6,878,9
17,0.4807692307692308,1.225,0.20424107142857145,0.5642201834862385,6,879,9
17,0.4807692307692308,1.225,0.20424107142857145,0.5642201834862385,6,880,9
18,0.4810126582278481,1.2,0.18915178571428573,0.5475113122171946,5,881,9
18,0.46875,1.2,0.19852678571428573,0.5495495495495496,6,882,9
18,0.48125,1.2125,0.18328869047619048,0.5540540540540541,5,883,9
18,0.48125,1.2125,0.18328869047619048,0.5540540540540541,5,884,9
18,0.48125,1.2125,0.18328869047619048,0.5540540540540541,5,885,9
18,0.48125,1.2125,0.18328869047619048,0.5540540540540541,5,886,9
17,0.49382716049382713,1.2125,0.1878720238095238,0.5515695067264574,6,887,9
16,0.4876543209876543,1.225,0.20958333333333332,0.5675675675675675,7,888,9
17,0.5,1.2125,0.19967261904761907,0.5560538116591929,5,889,9
17,0.5125,1.2125,0.20197916666666665,0.5565610859728507,5,890,9
16,0.47530864197530864,1.2375,0.2107291666666667,0.5610859728506787,7,891,9
18,0.4873417721518987,1.2375,0.2162946428571429,0.5622119815668203,6,892,9
18,0.4873417721518987,1.2375,0.2162946428571429,0.5622119815668203,6,893,9
17,0.4876543209876543,1.2625,0.2157142857142857,0.5585585585585585,6,894,9
17,0.4876543209876543,1.2625,0.2157142857142857,0.5585585585585585,6,895,9
17,0.47770700636942676,1.275,0.21321428571428572,0.5616438356164384,7,896,9
17,0.47770700636942676,1.275,0.21321428571428572,0.5616438356164384,7,897,9
17,0.47770700636942676,1.275,0.21321428571428572,0.5616438356164384,7,898,9
18,0.47770700636942676,1.25,0.20886904761904765,0.5610859728506787,6,899,9
17,0.47770700636942676,1.2625,0.21973214285714288,0.5701357466063348,7,900,9
18,0.48427672955974843,1.25,0.21288690476190472,0.5520361990950227,6,901,9
16,0.475,1.225,0.1975595238095238,0.5560538116591929,5,902,9
16,0.4720496894409938,1.25,0.20750000000000002,0.5650224215246636,6,903,9
15,0.4782608695652174,1.2625,0.20351190476190478,0.5695067264573991,5,904,9
15,0.4782608695652174,1.2625,0.20351190476190478,0.5695067264573991,5,905,9
17,0.4840764331210191,1.2625,0.18617559523809524,0.5630630630630631,6,906,9
16,0.4840764331210191,1.275,0.19805059523809526,0.5656108597285068,6,907,9
16,0.47530864197530864,1.25,0.2005505952380952,0.5580357142857143,7,908,9
16,0.47530864197530864,1.25,0.2005505952380952,0.5580357142857143,7,909,9
16,0.47530864197530864,1.25,0.2005505952380952,0.5580357142857143,7,910,9
17,0.4716981132075472,1.2375,0.19867559523809525,0.5610859728506787,5,911,9
17,0.4716981132075472,1.2375,0.19867559523809525,0.5610859728506787,5,912,9
18,0.46496815286624205,1.2375,0.19936011904761905,0.5520361990950227,5,913,9
18,0.46496815286624205,1.2375,0.19936011904761905,0.5520361990950227,5,914,9
19,0.4838709677419355,1.2125,0.20016369047619048,0.5454545454545454,6,915,9
19,0.4645161290322581,1.225,0.19916666666666666,0.55,5,916,9
18,0.47468354430379744,1.2125,0.19979166666666667,0.5475113122171946,5,917,9
17,0.47560975609756095,1.1875,0.20383928571428572,0.5495495495495496,4,918,9
18,0.46875,1.2,0.20705357142857142,0.5570776255707762,5,919,9
18,0.46875,1.2,0.20705357142857142,0.5570776255707762,5,920,9
18,0.46835443037974683,1.2125,0.20694940476190476,0.5662100456621004,5,921,9
18,0.4810126582278481,1.2,0.19651785714285713,0.5565610859728507,5,922,9
16,0.49390243902439024,1.1875,0.19267857142857142,0.5506607929515418,6,923,9
16,0.49390243902439024,1.1875,0.19267857142857142,0.5506607929515418,6,924,9
16,0.49390243902439024,1.1875,0.19267857142857142,0.5506607929515418,6,925,9
17,0.5,1.175,0.19839285714285715,0.5466666666666666,5,926,9
17,0.5,1.175,0.19839285714285715,0.5466666666666666,5,927,9
