step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
399,20.88888888888889,3.9510898637098992,14,27,0.523533041986244,0.03856859114050499,0.47297297297297297,0.6026490066225165,1.2152777777777777,0.07362748769613454,1.1125,1.325,0.20116929542562453,0.02282219532275048,0.16611607142857143,0.2355654761904762,0.5205857770849288,0.033440029598691814,0.48325358851674644,0.5801886792452831,4.888888888888889,2.5221243250702594,1,9
400,21.0,3.8078865529319543,16,27,0.5184072262980635,0.04199646316166317,0.46621621621621623,0.6026490066225165,1.2152777777777777,0.07800685511187105,1.1125,1.3375,0.2002397486772487,0.023272640907319404,0.16611607142857143,0.23421130952380956,0.5196552450904401,0.03224994542691973,0.48325358851674644,0.5694444444444444,4.666666666666667,2.5,1,8
401,21.444444444444443,4.065436972550156,16,28,0.5217273105836768,0.04312130027713414,0.46621621621621623,0.6158940397350994,1.2180555555555557,0.0812767050130465,1.1125,1.3375,0.19969907407407408,0.020109286199409254,0.1712797619047619,0.22514880952380953,0.5214999717428384,0.03413683080193963,0.48058252427184467,0.5694444444444444,4.444444444444445,2.788866755113585,0,8
402,21.0,4.272001872658765,13,27,0.5164082804908277,0.04437423073777707,0.44805194805194803,0.5935483870967742,1.2194444444444443,0.08006616187739846,1.1,1.375,0.198859126984127,0.018651841752254216,0.17023809523809524,0.22882440476190474,0.5240662156161837,0.03790201255591737,0.4861111111111111,0.5934579439252337,4.666666666666667,3.0413812651491097,1,10
403,20.77777777777778,3.7006005518624194,15,27,0.5180186172624547,0.05289529486376391,0.44,0.6233766233766234,1.2263888888888888,0.09671245323695972,1.075,1.425,0.2011276455026455,0.01656101547787786,0.17720238095238094,0.2262053571428572,0.5241212312783191,0.03739623575667394,0.4878048780487805,0.5915492957746479,5.111111111111111,3.333333333333333,1,12
404,21.11111111111111,3.4075080500434787,16,27,0.5181209701925718,0.05937786766766922,0.4189189189189189,0.6241610738255033,1.2291666666666667,0.09822646028438568,1.1,1.4375,0.20172453703703702,0.019139569557711213,0.1766517857142857,0.2335267857142857,0.5232420531984843,0.03909271984831141,0.4724770642201835,0.5876777251184834,5.222222222222222,3.1928740101113364,2,12
405,20.77777777777778,2.948634335492355,16,26,0.5199575112126156,0.056798164450236395,0.4383561643835616,0.6291390728476821,1.2333333333333334,0.09374999999999999,1.1,1.425,0.19876157407407408,0.019292907669049057,0.17438988095238095,0.22306547619047618,0.5244028292320052,0.03775774749678062,0.4724770642201835,0.580952380952381,4.888888888888889,3.0184617127124724,2,12
406,21.444444444444443,2.8771127502720115,16,26,0.5193225211661284,0.05412021871684346,0.44594594594594594,0.625,1.225,0.09581068572972436,1.0875,1.425,0.1999189396222624,0.020347223211816947,0.17438988095238095,0.22113095238095237,0.5186127018193588,0.037764858036463116,0.46543778801843316,0.5707547169811321,4.555555555555555,3.5746017649212027,1,12
407,21.555555555555557,2.962731472438529,16,27,0.5197974594527992,0.06264584548192109,0.4391891891891892,0.6291390728476821,1.2152777777777777,0.09307628293203615,1.075,1.4,0.20345365765856271,0.021215275886561635,0.16860119047619046,0.22729166666666667,0.517427698233343,0.038305840271888575,0.4703196347031963,0.5761904761904761,4.555555555555555,3.2829526005987018,1,11
408,21.666666666666668,3.0822070014844885,15,26,0.5119088024637558,0.06238311022600038,0.44,0.6291390728476821,1.2222222222222223,0.09180860223554463,1.075,1.4125,0.20208295660036169,0.020291994130767807,0.16427083333333334,0.22953869047619052,0.5195468584740838,0.03437419848113256,0.47641509433962265,0.5687203791469194,4.444444444444445,3.166666666666667,1,11
409,21.22222222222222,3.833333333333334,14,26,0.5107891618600394,0.05836203757848628,0.44666666666666666,0.6241610738255033,1.2319444444444445,0.09704845582376767,1.075,1.4125,0.20409056660638938,0.024173164711005654,0.16802083333333334,0.22953869047619052,0.5249942818494819,0.04024412690992053,0.46919431279620855,0.5822222222222222,5.222222222222222,3.5978388574871505,2,12
410,20.88888888888889,3.655285366576885,14,26,0.5074877870364087,0.055504623600591205,0.44666666666666666,0.6241610738255033,1.2319444444444445,0.09501461875826153,1.075,1.4125,0.20654261687093964,0.023514092875937167,0.17433035714285713,0.23276785714285714,0.5305865988225268,0.03777556527177458,0.46919431279620855,0.5822222222222222,5.222222222222222,3.5978388574871505,2,12
411,21.0,4.0,13,26,0.5023140438813145,0.05595727837347349,0.4407894736842105,0.6258503401360545,1.2374999999999998,0.09540210951546095,1.075,1.425,0.20809661944946756,0.024765034480244898,0.17242314647377938,0.23672619047619045,0.5303274620111202,0.040643312398662396,0.4714285714285714,0.5933014354066986,5.333333333333333,3.640054944640259,2,12
412,20.88888888888889,3.9510898637098997,13,25,0.5048185986865557,0.05015191357467729,0.44594594594594594,0.618421052631579,1.2416666666666667,0.09722718241315026,1.1,1.425,0.20477383463934096,0.021834272006700996,0.17450892857142858,0.23306547619047618,0.5276232283910738,0.03712225124320352,0.48372093023255813,0.5865384615384616,5.0,3.570714214271425,0,12
413,21.555555555555557,4.034572812303402,14,26,0.510766449422674,0.043799027151449316,0.47058823529411764,0.618421052631579,1.2305555555555554,0.0941887879621443,1.1,1.3625,0.20101115129596142,0.018120357928739138,0.17563988095238092,0.23058035714285713,0.5214269228702286,0.03475251822976631,0.47417840375586856,0.579185520361991,4.444444444444445,2.8771127502720115,0,9
414,21.22222222222222,4.024232155883213,14,27,0.5112585723055381,0.0459618733213652,0.47058823529411764,0.6242038216560509,1.2263888888888888,0.09671245323695964,1.1,1.3625,0.1990316706851517,0.018243829109241192,0.1735684147076552,0.22607142857142856,0.519726787526853,0.03804113258822677,0.4714285714285714,0.579185520361991,4.333333333333333,2.5980762113533156,2,9
415,21.22222222222222,4.409585518440985,14,27,0.5112641045129753,0.052287202955936786,0.4652777777777778,0.6387096774193548,1.2333333333333334,0.09437293044088434,1.1,1.3625,0.19970849239836583,0.018564569773815213,0.16885171790235082,0.22625,0.5251130445934044,0.031137862209809332,0.48130841121495327,0.579185520361991,4.555555555555555,2.5055493963954847,2,9
416,21.11111111111111,3.8224483137265715,14,26,0.5047150815834945,0.05204114029927008,0.46405228758169936,0.6352201257861635,1.2402777777777778,0.09535660409454838,1.125,1.3875,0.20176277543366153,0.021057150962989133,0.1665913200723327,0.22625,0.5266710616535129,0.03172396591126239,0.49074074074074076,0.579185520361991,4.666666666666667,3.0,0,9
417,21.333333333333332,4.2130748865881795,15,28,0.5056066593548104,0.056114920932226926,0.46357615894039733,0.6474358974358975,1.2472222222222222,0.10964747805783975,1.0875,1.425,0.2022807832697073,0.019428313849070636,0.1750892857142857,0.23302083333333332,0.5247290010119162,0.03201002239106428,0.48847926267281105,0.5871559633027523,5.0,3.774917217635375,0,12
418,21.0,3.774917217635375,15,26,0.5102297394170311,0.0519016547861335,0.4675324675324675,0.6410256410256411,1.2319444444444445,0.10422914792790819,1.0875,1.3875,0.20091079381823052,0.022857475775332207,0.16552083333333334,0.23644345238095238,0.5230379581351122,0.03689441052101503,0.46788990825688076,0.5844748858447488,4.888888888888889,3.7896056669673572,0,12
419,21.11111111111111,3.5862391318916687,15,26,0.5091996693607613,0.042676022085035556,0.4675324675324675,0.6143790849673203,1.2319444444444445,0.07682953714410738,1.125,1.3375,0.19763233792110374,0.02121334620200886,0.16186011904761904,0.22940476190476194,0.5188300465272299,0.03460265542200359,0.47393364928909953,0.573394495412844,4.333333333333333,2.7386127875258306,0,8
420,21.444444444444443,3.778594682918211,15,26,0.5100641702724067,0.04092539958099433,0.4859154929577465,0.6143790849673203,1.2333333333333334,0.062186714819163685,1.125,1.325,0.19864583333333333,0.019610561756036718,0.16186011904761904,0.21919642857142857,0.5178243873818872,0.034460228881714794,0.4688995215311005,0.5662100456621004,4.666666666666667,2.6457513110645907,0,8
421,21.666666666666668,3.640054944640259,14,26,0.5087791069195903,0.04027267769484385,0.4797297297297297,0.6122448979591837,1.225,0.06525191568069089,1.1,1.3125,0.20055390211640212,0.015138223936578652,0.17261904761904762,0.21919642857142857,0.5138434370133128,0.035067819663977574,0.4675925925925926,0.5662100456621004,4.666666666666667,2.449489742783178,1,8
422,21.555555555555557,3.53946009693255,16,26,0.5126191617003255,0.04611254296104143,0.48717948717948717,0.6333333333333333,1.2263888888888888,0.06686169389950501,1.1125,1.3375,0.20107969576719575,0.016821070615010602,0.1827827380952381,0.2362946428571429,0.5135491998041417,0.04078612118438738,0.4647887323943662,0.596244131455399,5.222222222222222,3.8980051878421667,1,14
423,21.333333333333332,3.6742346141747673,16,27,0.5147282866070171,0.04369523887317719,0.48026315789473684,0.625,1.2416666666666667,0.07781187248742957,1.125,1.3875,0.19976190476190478,0.014511212045583508,0.18279761904761904,0.22873511904761906,0.5173423788984314,0.04091859817552875,0.4716981132075472,0.602803738317757,4.888888888888889,3.3333333333333335,1,12
424,20.77777777777778,4.206476488041321,16,28,0.5148393368855007,0.04387888045067003,0.474025974025974,0.6180555555555556,1.2430555555555556,0.08175590362645246,1.125,1.3875,0.20277045241443975,0.012684696240354327,0.18651785714285715,0.22873511904761906,0.5175118590787906,0.04387017809244468,0.46919431279620855,0.602803738317757,5.111111111111111,3.1797973380564852,1,12
425,20.77777777777778,4.76386864265215,16,30,0.512851115178818,0.044412070597981586,0.47368421052631576,0.6180555555555556,1.2305555555555554,0.07210861791615325,1.1125,1.3125,0.2040006111445985,0.014710173881121722,0.18026785714285715,0.23364583333333333,0.519714798243708,0.04101606372669153,0.47393364928909953,0.5952380952380952,5.0,3.2015621187164243,1,12
426,21.666666666666668,5.979130371550699,15,32,0.5115586676785919,0.044194789416598664,0.461038961038961,0.6126760563380281,1.2305555555555554,0.07156485015549026,1.1125,1.3125,0.19722812437211173,0.014810694943776867,0.17028273809523808,0.21680059523809522,0.5130150586401663,0.041994196999404904,0.460093896713615,0.5801886792452831,4.555555555555555,2.127857555800617,1,8
427,21.555555555555557,5.150512380120815,15,31,0.5191376647881769,0.04467506216437519,0.47368421052631576,0.625,1.2180555555555557,0.07074136185979016,1.1125,1.3125,0.19148271632844416,0.01900803553583868,0.16504464285714288,0.2158184523809524,0.5118303564810934,0.0403899760705408,0.46445497630331756,0.5754716981132075,5.0,3.082207001484488,1,11
428,21.77777777777778,5.333333333333332,16,31,0.5196294552129792,0.04804010438571068,0.474025974025974,0.625,1.2125,0.06846531968814576,1.1125,1.2875,0.19052158679927667,0.018434747641919397,0.16232670283303194,0.21651785714285712,0.509344109090995,0.043383342959666706,0.45539906103286387,0.5660377358490566,5.0,3.082207001484488,1,11
429,21.444444444444443,5.4108943602493085,15,31,0.5103870079698996,0.05185077557167974,0.4714285714285714,0.6180555555555556,1.2180555555555557,0.07291666666666669,1.1125,1.3125,0.19505900056928538,0.02034274722959732,0.16248511904761903,0.21711309523809524,0.5136824814680058,0.040300670905031435,0.4681818181818182,0.5734597156398105,5.111111111111111,2.7131367660166177,1,8
430,21.22222222222222,5.309844107357997,15,31,0.512000266620152,0.0519508041483139,0.4675324675324675,0.6180555555555556,1.223611111111111,0.06972166887783963,1.1125,1.3125,0.19696183694996985,0.020077321533739353,0.16248511904761903,0.21708333333333335,0.5149609187436164,0.03772673531572356,0.4590909090909091,0.5660377358490566,5.222222222222222,2.279132388529557,2,8
431,21.22222222222222,4.76386864265215,17,31,0.5127842310129407,0.04969492362186647,0.46938775510204084,0.5987261146496815,1.225,0.05863019699779289,1.125,1.3125,0.19484995562922777,0.02197049758920362,0.15860119047619048,0.21802083333333333,0.5135052069945361,0.03148732741967055,0.4722222222222222,0.5590909090909091,5.111111111111111,2.260776661041756,2,8
432,21.444444444444443,4.693375946776241,17,31,0.5135661901690028,0.050902799976799196,0.4557823129251701,0.5987261146496815,1.225,0.057622152858080554,1.125,1.3125,0.19541377838055052,0.02276465039526515,0.15860119047619048,0.21802083333333333,0.5124639733388723,0.031572535036729694,0.4722222222222222,0.5590909090909091,5.111111111111111,2.260776661041756,2,8
433,21.11111111111111,4.6218082079540155,15,30,0.5133528282504363,0.05665788031482243,0.4605263157894737,0.6180555555555556,1.2402777777777778,0.06020076365333287,1.1375,1.325,0.2028145720313442,0.024272252394529997,0.16101567209162146,0.22601190476190477,0.5160008841131096,0.03392496660399862,0.48095238095238096,0.5627906976744186,5.777777777777778,2.6352313834736494,1,10
434,21.0,4.272001872658766,15,29,0.5156752939058872,0.05469390365131288,0.4605263157894737,0.6137931034482759,1.2402777777777778,0.057885183289374226,1.15,1.325,0.2048611111111111,0.02231205904545319,0.1648363095238095,0.22782738095238092,0.5201168336529935,0.029993942087143937,0.48623853211009177,0.5656108597285068,5.777777777777778,2.5385910352879693,1,10
435,21.22222222222222,5.333333333333333,15,31,0.5095211886655385,0.05787776043889955,0.45454545454545453,0.6111111111111112,1.2513888888888889,0.08441999828897839,1.125,1.425,0.20574404761904763,0.024880184736249873,0.1648363095238095,0.24788690476190478,0.5209340768932053,0.0382093464524075,0.4838709677419355,0.5898617511520737,6.0,4.358898943540674,1,16
436,21.333333333333332,4.69041575982343,15,29,0.5091638480183028,0.06078867568656641,0.45454545454545453,0.6301369863013698,1.2569444444444444,0.07708333333333331,1.1625,1.425,0.2042769447793182,0.0277110967893994,0.16258928571428571,0.24788690476190478,0.5220377369160674,0.03686907741468328,0.481651376146789,0.5898617511520737,6.222222222222222,4.352521619066866,1,16
437,21.666666666666668,5.024937810560445,16,31,0.5079536623508375,0.05878956474120076,0.4533333333333333,0.6206896551724138,1.2458333333333333,0.0879452954966893,1.1125,1.425,0.2031630291005291,0.027529787153213085,0.16258928571428571,0.24620535714285713,0.5219601881295302,0.043075412661186537,0.4807692307692308,0.6036866359447005,5.666666666666667,3.605551275463989,1,14
438,21.555555555555557,4.096068575814836,16,29,0.5118817185273586,0.06353468186491802,0.4594594594594595,0.6413793103448275,1.2374999999999998,0.08220591523728692,1.1625,1.425,0.20113260582010584,0.026154655441351673,0.16258928571428571,0.24620535714285713,0.52233842358366,0.03947054587111613,0.481651376146789,0.6036866359447005,5.555555555555555,3.643868518179241,1,14
439,21.555555555555557,3.9405301391789624,17,29,0.5069805239890551,0.061920077194304396,0.4489795918367347,0.6291390728476821,1.2416666666666665,0.08291561975888505,1.15,1.425,0.20175760582010582,0.025194243929317312,0.16258928571428571,0.2496577380952381,0.5224844829873339,0.04009862983607654,0.4766355140186916,0.6074766355140186,5.333333333333333,3.391164991562634,1,13
440,21.444444444444443,3.844187531556932,16,29,0.5066276188236261,0.05524009747185618,0.4605263157894737,0.6217948717948718,1.2277777777777779,0.08047169964928318,1.1,1.3625,0.20111111111111113,0.025706846314864577,0.16279761904761902,0.24760416666666668,0.5225821896733481,0.03821809748447396,0.4766355140186916,0.5865384615384616,5.111111111111111,2.934469476943168,2,11
441,21.444444444444443,3.7118429085533484,16,29,0.5026054615614588,0.055760219918960865,0.44,0.6139240506329114,1.2333333333333334,0.07473912964438377,1.1125,1.3625,0.20309358465608465,0.026465451091747333,0.16654761904761903,0.24760416666666668,0.526749989664194,0.03925166128752682,0.4766355140186916,0.5865384615384616,5.333333333333333,2.7386127875258306,2,11
442,21.0,3.774917217635375,16,28,0.5133458983795725,0.05883792620909925,0.46,0.6305732484076433,1.225,0.09270248108869575,1.1375,1.425,0.19965112433862434,0.026102780236859614,0.16723214285714286,0.24385416666666665,0.5236699226584075,0.04053342415810567,0.4840182648401826,0.5849056603773585,4.777777777777778,3.7006005518624194,0,13
443,21.0,4.272001872658765,16,29,0.5150622670452683,0.06357792078539874,0.4473684210526316,0.6516129032258065,1.2222222222222223,0.09009061796016521,1.125,1.4375,0.19919642857142858,0.02292219321116497,0.16910714285714284,0.23452380952380952,0.5215440012204803,0.04046541997135258,0.4724770642201835,0.589622641509434,4.777777777777778,3.5629263877386586,0,13
444,21.22222222222222,4.236088342379611,17,30,0.5167786179194049,0.0613174164431764,0.4473684210526316,0.6496815286624203,1.2222222222222223,0.09009061796016521,1.125,1.4375,0.19681382275132275,0.02352869569364078,0.16488095238095238,0.2291964285714286,0.5204163792463367,0.036767725106110476,0.4724770642201835,0.5767441860465117,5.0,3.840572873934304,0,14
445,21.77777777777778,3.5276684147527875,18,29,0.5146794267965359,0.06477317031372908,0.4473684210526316,0.6493506493506493,1.2194444444444443,0.08434284366665491,1.1125,1.4125,0.20043485449735451,0.02414002935068795,0.16779761904761903,0.2322916666666667,0.5187533371349785,0.03774664860614083,0.46261682242990654,0.5714285714285714,5.111111111111111,3.551212625443753,2,14
446,21.22222222222222,3.2317865716108862,18,27,0.5160453723788408,0.0688446199443655,0.4473684210526316,0.6621621621621622,1.2208333333333334,0.08003905296791063,1.1625,1.4125,0.19741236772486773,0.025069148899450423,0.1584672619047619,0.2322916666666667,0.5224957636025935,0.036976726167671836,0.46261682242990654,0.5714285714285714,4.888888888888889,3.6209268304000717,2,14
447,21.22222222222222,3.2702361450580972,16,26,0.5189760839360735,0.06824590843379591,0.4375,0.6712328767123288,1.213888888888889,0.05356233388409347,1.1625,1.3125,0.19711805555555553,0.02149950926697972,0.16312500000000002,0.22333333333333333,0.5205041629615264,0.04024212793860173,0.4485981308411215,0.5735294117647058,4.555555555555555,2.455153310442706,2,10
448,21.11111111111111,3.2956199888808646,16,26,0.5144607851537254,0.06992598842265955,0.4391891891891892,0.6733333333333333,1.213888888888889,0.06294977054057549,1.125,1.3375,0.19738425925925926,0.02606723211278651,0.14875,0.22302083333333336,0.5236185564024339,0.04118848283912906,0.4485981308411215,0.5868544600938967,4.666666666666667,2.179449471770337,3,9
449,21.0,3.4278273002005233,16,26,0.5086575151525922,0.05934726925639048,0.4533333333333333,0.6418918918918919,1.2097222222222221,0.062742584776565,1.15,1.35,0.1987285052910053,0.02382183939194664,0.16065476190476188,0.2342113095238095,0.5248714623789037,0.04374240616822761,0.44339622641509435,0.5981735159817352,4.555555555555555,2.650995620097811,1,10
450,20.444444444444443,4.034572812303401,15,27,0.5155171859119227,0.059338382642875526,0.45394736842105265,0.6474358974358975,1.2055555555555555,0.06990817389817719,1.1375,1.3625,0.19746527777777778,0.022960088298465398,0.16714285714285715,0.2353422619047619,0.5216198378866275,0.04451536445986308,0.44339622641509435,0.5972222222222222,4.333333333333333,2.9154759474226504,1,10
451,20.333333333333332,4.5,13,27,0.5176646465143234,0.0610377844090761,0.46153846153846156,0.6582278481012658,1.2083333333333333,0.0822059152372869,1.125,1.3875,0.19609953703703703,0.025742492216255672,0.16553571428571429,0.2373660714285714,0.5234752909010254,0.04646271485080041,0.44339622641509435,0.6018518518518519,4.444444444444445,3.395258131243894,1,11
452,20.22222222222222,3.8980051878421667,13,25,0.5124992312108876,0.052453112550388245,0.46153846153846156,0.6298701298701299,1.2166666666666666,0.07153451963912245,1.15,1.3875,0.20074239417989417,0.025445327100878608,0.16919642857142855,0.2373660714285714,0.5217720317168058,0.04556124441538756,0.44075829383886256,0.6018518518518519,4.888888888888889,3.4075080500434787,1,11
453,20.0,3.3380918415851206,15,24,0.5181388655947922,0.056691971380299466,0.46153846153846156,0.6363636363636364,1.2046875,0.08126716851577535,1.1375,1.3875,0.19850446428571428,0.025277003654932302,0.1620386904761905,0.2373660714285714,0.5259720063854549,0.04409897055325791,0.4439252336448598,0.6018518518518519,4.375,3.7772817134623597,1,11
454,20.125,3.563204817496262,15,26,0.5137155680280232,0.05532462458768673,0.4551282051282051,0.6265822784810127,1.209375,0.07126096406869616,1.125,1.35,0.19554873511904763,0.02174351425495801,0.16983630952380951,0.22842261904761907,0.5264443875361707,0.04231927604433646,0.45161290322580644,0.5944700460829493,4.5,3.070597894314954,1,10
455,19.375,3.2486260832190936,15,23,0.5122069791617017,0.05902489106540349,0.4423076923076923,0.6265822784810127,1.2171875,0.06121445761769493,1.15,1.325,0.1976097470238095,0.019899883385493124,0.16983630952380951,0.2247470238095238,0.5281471544150184,0.04811327402294664,0.45161290322580644,0.6,4.5,1.8516401995451028,2,6
456,19.5,3.779644730092272,15,25,0.5139080995099884,0.06401155589178219,0.4423076923076923,0.64375,1.2171875,0.05860639744455014,1.1375,1.325,0.1946893601190476,0.02065810883319696,0.16257440476190474,0.2247470238095238,0.5253509963088002,0.04961003709138835,0.45161290322580644,0.6,4.0,2.0,1,6
457,19.5,4.27617987059879,14,25,0.5130006375916563,0.06285748357736368,0.4423076923076923,0.64375,1.228125,0.06258922202972099,1.1375,1.3125,0.1960844494047619,0.02321956490521524,0.16257440476190474,0.2305654761904762,0.5218191505551264,0.05170482348581549,0.4409090909090909,0.5981308411214953,4.75,2.3754698783308417,1,8
458,19.625,3.8890872965260113,14,25,0.5145494361122315,0.06367517404718752,0.44871794871794873,0.64375,1.2203125,0.05973808159672648,1.1375,1.2875,0.19540550595238096,0.024362559367813452,0.16257440476190474,0.2387202380952381,0.5242255168424821,0.048476815189987726,0.44036697247706424,0.5990566037735849,4.75,2.49284690951645,1,8
459,20.25,2.549509756796393,17,24,0.5074620939545172,0.05290172017432323,0.45394736842105265,0.6089743589743589,1.215625,0.05077524002897468,1.1375,1.275,0.19915736607142856,0.018842054384730605,0.18013392857142857,0.23587797619047618,0.5258325862954114,0.046085985299555224,0.4369369369369369,0.589622641509434,4.375,2.5035688811888406,1,8
460,19.625,2.559994419636775,17,22,0.5140171762666068,0.049921922324015246,0.4713375796178344,0.6089743589743589,1.209375,0.039387044643058575,1.1625,1.2625,0.20087924766425558,0.01815165399202994,0.17885416666666668,0.23176612417118753,0.5286232489110446,0.04283248753394798,0.44954128440366975,0.5898617511520737,4.75,2.052872551885702,3,8
461,19.75,3.011881234615431,16,23,0.5106345087745956,0.05199444773862528,0.46794871794871795,0.6139240506329114,1.209375,0.047598581911649424,1.1375,1.2875,0.19505340189873419,0.02126215540234497,0.16816964285714286,0.22584388185654014,0.528587662874104,0.0441601723711859,0.4409090909090909,0.5841121495327103,4.5,1.6903085094570331,3,8
462,20.5,3.7796447300922718,16,26,0.5057242832806967,0.047405867931597685,0.45454545454545453,0.5897435897435898,1.2078125,0.04060782604023867,1.1375,1.2625,0.197105113208258,0.02084496562652212,0.17276785714285714,0.22584388185654014,0.5285481169845346,0.044655443423343925,0.4409090909090909,0.5841121495327103,4.125,1.5526475085202969,3,7
463,20.25,3.5355339059327378,16,26,0.5113181275421301,0.04739578518459738,0.47297297297297297,0.60625,1.20625,0.03061862178478971,1.175,1.25,0.198448637168475,0.01831274349731446,0.17299107142857145,0.2214135021097047,0.5285301024745697,0.03889588973744944,0.4520547945205479,0.568075117370892,4.5,1.0690449676496976,3,6
464,19.875,2.900123150094542,16,24,0.5130526919760601,0.04537995850760017,0.4666666666666667,0.5875,1.2140625,0.033029680916239125,1.175,1.275,0.19474313875075347,0.01611290909753529,0.17175595238095237,0.2161309523809524,0.5280428614932482,0.03546819028777213,0.46396396396396394,0.5720720720720721,4.5,1.4142135623730951,3,7
465,19.875,1.885091888628092,18,23,0.5122311725058845,0.04640589635494859,0.45454545454545453,0.5897435897435898,1.2203125,0.041153838130326796,1.1875,1.3125,0.19911797393007835,0.019476392824272444,0.1701785714285714,0.22424107142857141,0.5280792334408972,0.034595598853622955,0.4675925925925926,0.5668202764976958,4.375,1.7677669529663689,2,8
466,19.75,1.8322507626258087,18,23,0.5139299193959452,0.04499838133082488,0.44805194805194803,0.5833333333333334,1.2125,0.03061862178478977,1.1625,1.2625,0.19398289161392404,0.020557591977528218,0.16738095238095235,0.2283779761904762,0.5252104470159927,0.03534932878818678,0.4647887323943662,0.555045871559633,4.5,1.7728105208558367,1,7
467,20.25,1.8322507626258084,18,23,0.5119493534848705,0.045415419438854646,0.4585987261146497,0.5833333333333334,1.2296875,0.03531585793136814,1.2,1.3,0.1998604910714286,0.02296697055577223,0.16738095238095235,0.22915178571428574,0.5266074176434957,0.036182100365499195,0.4647887323943662,0.5560747663551402,4.75,1.5811388300841898,3,7
468,19.75,2.7645717829090892,17,25,0.5120234664463893,0.04128215581191437,0.4713375796178344,0.5822784810126582,1.2296875,0.04275005221383613,1.175,1.3,0.19935267857142858,0.020296160200531755,0.16967261904761904,0.21720238095238095,0.5305187990743172,0.03957812776495523,0.46226415094339623,0.569377990430622,5.125,2.295181287579947,2,8
469,20.25,2.815771906346717,16,25,0.5055083931505678,0.045790307208032226,0.46794871794871795,0.5833333333333334,1.2328125,0.04169270020039483,1.175,1.3,0.19735305059523808,0.020261596369961936,0.1672767857142857,0.21724702380952382,0.5283719469867498,0.04062719732453472,0.4604651162790698,0.5756097560975609,5.125,2.100170061141308,2,8
470,19.875,2.997022331772464,16,26,0.5057586888829089,0.04271473572400393,0.4620253164556962,0.5714285714285714,1.2296875,0.043269039987369404,1.175,1.3,0.20106212797619047,0.0238939880662222,0.1672767857142857,0.24023809523809528,0.5303490518899677,0.04363844978625444,0.4604651162790698,0.5756097560975609,5.625,1.846811924835414,3,8
471,19.5,2.1380899352993947,16,22,0.507002783140802,0.04090469692279401,0.46835443037974683,0.5714285714285714,1.2296875,0.03716367033619183,1.1875,1.275,0.2012731926235684,0.023007228233164142,0.1672767857142857,0.2345238095238095,0.5326855483238824,0.039988784476493316,0.4604651162790698,0.5769230769230769,5.125,1.3562026818605375,4,7
472,19.857142857142858,3.236694374850748,15,24,0.5007140439021612,0.052225847892183805,0.45098039215686275,0.5733333333333334,1.2214285714285715,0.040642166702646546,1.1625,1.275,0.20639969753724272,0.029152067844502173,0.1514434523809524,0.2392410714285714,0.5282227508526399,0.03839325635786843,0.4722222222222222,0.5734597156398105,5.285714285714286,2.0586634591635513,3,9
473,19.857142857142858,3.1320159337914952,15,23,0.5012565686447118,0.04696999029045192,0.4563758389261745,0.5714285714285714,1.2214285714285715,0.03730105960450788,1.175,1.275,0.2032704189270645,0.02756854551687822,0.14998511904761905,0.22456845238095235,0.5270521894743554,0.03532607021179765,0.4766355140186916,0.5734597156398105,5.142857142857143,2.1157009420498154,3,9
474,20.571428571428573,2.5727509827123995,17,24,0.5050251451057902,0.04530861271008879,0.45806451612903226,0.5714285714285714,1.2142857142857142,0.04109730034002346,1.175,1.275,0.20107697192801172,0.0263323724170379,0.14998511904761905,0.22572332730560582,0.5226697003145037,0.033635887449473,0.4766355140186916,0.5734597156398105,4.428571428571429,2.370453040886408,0,7
475,20.714285714285715,3.3523268393901033,16,24,0.5067900902863309,0.04860028613275796,0.45394736842105265,0.58,1.2125000000000001,0.045643546458763756,1.1625,1.275,0.19965561224489797,0.026495074193987837,0.14998511904761905,0.22736607142857146,0.5218075855453693,0.03722022354111381,0.4766355140186916,0.5868544600938967,4.0,2.886751345948129,0,8
476,20.285714285714285,3.251373336211726,16,24,0.5009464076214815,0.04747054967876274,0.44,0.564935064935065,1.217857142857143,0.047793578967013896,1.1625,1.2875,0.20084183673469388,0.02630491358891601,0.14998511904761905,0.22686011904761907,0.5257565791156635,0.039153613002484745,0.4766355140186916,0.5990566037735849,4.142857142857143,3.132015933791495,0,8
477,20.0,2.449489742783178,16,23,0.509625351503875,0.04717470174172435,0.461038961038961,0.581081081081081,1.219642857142857,0.047245559126153386,1.1625,1.2875,0.20310110436579695,0.022981127526987558,0.1634970238095238,0.2330470162748644,0.5274304287107522,0.04454091915967794,0.46190476190476193,0.5990566037735849,5.0,3.0,1,8
478,20.285714285714285,2.2886885410853175,17,23,0.5132892009547197,0.04841397485838455,0.45222929936305734,0.5821917808219178,1.2107142857142856,0.04172614801981399,1.1625,1.2875,0.20370837100663053,0.023166832131470357,0.16745535714285714,0.23859252561784208,0.5304117571365585,0.037610893784781406,0.4647887323943662,0.5761904761904761,4.714285714285714,2.870208222079931,1,8
