clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
18,0.5,1.325,0.1822767857142857,0.536697247706422,4,167,6
32,0.4666666666666667,1.125,0.15160714285714286,0.4377880184331797,1,168,6
27,0.45454545454545453,1.175,0.18300595238095238,0.536036036036036,4,169,6
25,0.5067567567567568,1.1,0.16919642857142855,0.5,1,170,6
24,0.525,1.15,0.17514880952380954,0.4585152838427948,2,171,6
25,0.47297297297297297,1.2,0.1637202380952381,0.5094339622641509,4,172,6
28,0.54,1.125,0.13931547619047618,0.4908256880733945,0,173,6
23,0.5135135135135135,1.175,0.16063988095238096,0.4930232558139535,4,174,6
41,0.4859154929577465,1.075,0.15846726190476193,0.43333333333333335,1,175,6
24,0.5570469798657718,1.1125,0.1616517857142857,0.4377880184331797,2,176,6
30,0.5472972972972973,1.1625,0.15538690476190475,0.5093457943925234,3,177,6
33,0.541095890410959,1.1625,0.14700892857142858,0.4835680751173709,3,178,6
26,0.49375,1.1,0.16166666666666668,0.4845814977973568,1,179,6
22,0.6180555555555556,1.1625,0.17739583333333334,0.5023696682464455,4,180,6
24,0.5405405405405406,1.2,0.1821279761904762,0.5296803652968036,4,181,6
21,0.4966442953020134,1.2,0.2041964285714286,0.49074074074074076,3,182,6
26,0.5192307692307693,1.1375,0.15293154761904765,0.48672566371681414,2,183,6
22,0.506578947368421,1.1375,0.1740625,0.46875,1,184,6
28,0.4489795918367347,1.225,0.2116220238095238,0.5345622119815668,7,185,6
29,0.5098039215686274,1.0875,0.15421130952380951,0.45739910313901344,2,186,6
30,0.47368421052631576,1.1,0.1433482142857143,0.4697674418604651,1,187,6
30,0.4657534246575342,1.175,0.19549107142857142,0.5280373831775701,5,188,6
34,0.4866666666666667,1.1,0.1510565476190476,0.44495412844036697,0,189,6
32,0.47619047619047616,1.15,0.15220238095238095,0.49056603773584906,1,190,6
26,0.5167785234899329,1.1625,0.19827380952380955,0.5272727272727272,3,191,6
19,0.4473684210526316,1.325,0.20888392857142857,0.5701357466063348,8,192,6
27,0.45454545454545453,1.2375,0.17918154761904762,0.5305164319248826,4,193,6
22,0.5279503105590062,1.125,0.17251488095238093,0.4759825327510917,1,194,6
27,0.5337837837837838,1.125,0.1575297619047619,0.4675925925925926,1,195,6
27,0.47586206896551725,1.175,0.18433035714285712,0.4838709677419355,4,196,6
29,0.5985915492957746,1.0875,0.16456845238095238,0.45161290322580644,0,197,6
25,0.4657534246575342,1.1875,0.19494047619047622,0.5,2,198,6
29,0.5328947368421053,1.175,0.15977678571428572,0.45739910313901344,4,199,6
24,0.47368421052631576,1.1875,0.17138392857142856,0.4977973568281938,0,200,6
32,0.5205479452054794,1.125,0.16058035714285715,0.4326923076923077,1,201,6
19,0.52,1.2875,0.2079464285714286,0.5535714285714286,9,202,6
26,0.5126582278481012,1.0875,0.17220238095238094,0.4484304932735426,0,203,6
25,0.4805194805194805,1.3375,0.21260416666666665,0.5495495495495496,10,204,6
29,0.5277777777777778,1.1125,0.18242559523809526,0.5167464114832536,2,205,6
33,0.45394736842105265,1.1625,0.1818452380952381,0.48868778280542985,4,206,6
29,0.4315068493150685,1.2125,0.19964285714285715,0.5458715596330275,3,207,6
26,0.5205479452054794,1.225,0.15520833333333334,0.4604651162790698,4,208,6
26,0.45774647887323944,1.1625,0.17214285714285715,0.48095238095238096,3,209,6
23,0.5684931506849316,1.1875,0.19264880952380953,0.5233644859813084,6,210,6
19,0.4936708860759494,1.2,0.1884672619047619,0.5263157894736842,3,211,6
37,0.43333333333333335,1.0875,0.16084821428571427,0.44545454545454544,2,212,6
26,0.487012987012987,1.1625,0.1838392857142857,0.5067264573991032,4,213,6
25,0.5533333333333333,1.175,0.16666666666666669,0.5,2,214,6
21,0.5266666666666666,1.15,0.165625,0.4672897196261682,4,215,6
26,0.5068493150684932,1.225,0.19412202380952379,0.4928909952606635,4,216,6
24,0.5359477124183006,1.15,0.1997470238095238,0.5,0,217,6
29,0.49324324324324326,1.2125,0.1854017857142857,0.49056603773584906,5,218,6
28,0.5263157894736842,1.125,0.17395833333333333,0.45454545454545453,1,219,6
25,0.4866666666666667,1.2375,0.21194940476190477,0.5446009389671361,6,220,6
31,0.47560975609756095,1.075,0.13723214285714286,0.44782608695652176,0,221,6
29,0.5394736842105263,1.1375,0.1509077380952381,0.45495495495495497,2,222,6
25,0.5202702702702703,1.1625,0.17154761904761906,0.4954128440366973,2,223,6
24,0.47183098591549294,1.225,0.1916666666666667,0.5263157894736842,5,224,6
26,0.45751633986928103,1.175,0.18583333333333335,0.5136363636363637,5,225,6
34,0.46258503401360546,1.1625,0.15805059523809523,0.4840182648401826,1,226,6
27,0.4935897435897436,1.1125,0.16126488095238095,0.45045045045045046,2,227,6
33,0.5540540540540541,1.125,0.15897321428571426,0.4594594594594595,2,228,6
24,0.547945205479452,1.175,0.15386904761904763,0.47619047619047616,4,229,6
22,0.4934210526315789,1.1875,0.19117559523809521,0.5135135135135135,6,230,6
27,0.5244755244755245,1.2125,0.1676488095238095,0.5046728971962616,5,231,6
29,0.4383561643835616,1.1625,0.21337797619047622,0.5162790697674419,2,232,6
30,0.5694444444444444,1.075,0.1539434523809524,0.4392523364485981,0,233,6
22,0.4675324675324675,1.225,0.20482142857142857,0.5114155251141552,6,234,6
25,0.5328947368421053,1.1625,0.16175595238095236,0.5067873303167421,1,235,6
31,0.487012987012987,1.1375,0.14828869047619048,0.4794520547945205,2,236,6
21,0.5460526315789473,1.1875,0.18818452380952383,0.5069124423963134,6,237,6
25,0.5792682926829268,1.1375,0.1602529761904762,0.4847161572052402,5,238,6
22,0.4807692307692308,1.1625,0.1624404761904762,0.47706422018348627,3,239,6
27,0.5,1.225,0.1863095238095238,0.5492957746478874,7,240,6
22,0.48936170212765956,1.2875,0.20159226190476193,0.5488372093023256,7,241,6
28,0.4620253164556962,1.1875,0.17133928571428572,0.4955357142857143,3,242,6
26,0.5306122448979592,1.2125,0.18336309523809524,0.5,4,243,6
26,0.5374149659863946,1.2375,0.19206845238095238,0.5688073394495413,7,244,6
28,0.5192307692307693,1.1125,0.16873511904761904,0.4888888888888889,1,245,6
33,0.5584415584415584,1.0625,0.1409970238095238,0.43119266055045874,1,246,6
26,0.5125,1.1125,0.1832291666666667,0.4533333333333333,4,247,6
31,0.5032679738562091,1.1,0.16598214285714286,0.4383561643835616,1,248,6
32,0.425531914893617,1.25,0.18453869047619048,0.5454545454545454,7,249,6
17,0.49324324324324326,1.2375,0.18700892857142856,0.5327102803738317,3,250,6
24,0.5102040816326531,1.2,0.17754464285714283,0.4604651162790698,4,251,6
33,0.532051282051282,1.05,0.14736607142857142,0.4479638009049774,1,252,6
24,0.5279503105590062,1.1625,0.1435201928872815,0.49122807017543857,2,253,6
30,0.5285714285714286,1.2125,0.16912202380952382,0.48826291079812206,4,254,6
28,0.4788732394366197,1.2125,0.20132440476190477,0.5263157894736842,7,255,6
24,0.5605095541401274,1.175,0.18035714285714288,0.5265486725663717,3,256,6
22,0.4899328859060403,1.2625,0.21696428571428572,0.5825688073394495,8,257,6
24,0.5422535211267606,1.1625,0.18760416666666666,0.4811320754716981,3,258,6
30,0.4827586206896552,1.125,0.17510416666666667,0.4840182648401826,2,259,6
26,0.5333333333333333,1.1375,0.17950892857142858,0.5046296296296297,6,260,6
24,0.4900662251655629,1.2125,0.17209821428571428,0.4727272727272727,3,261,6
29,0.5266666666666666,1.1625,0.15232142857142855,0.46788990825688076,1,262,6
28,0.4785714285714286,1.175,0.19433035714285712,0.5190476190476191,2,263,6
34,0.5069444444444444,1.05,0.16959821428571428,0.4672897196261682,0,264,6
23,0.4810126582278481,1.1875,0.20406250000000004,0.5353982300884956,5,265,6
22,0.49700598802395207,1.175,0.1691815476190476,0.5084745762711864,6,266,6
28,0.4864864864864865,1.25,0.18602678571428571,0.5186915887850467,6,267,6
29,0.5668789808917197,1.0875,0.1508482142857143,0.44493392070484583,1,268,6
27,0.46621621621621623,1.2,0.1902827380952381,0.5296803652968036,5,269,6
25,0.5633802816901409,1.125,0.17465773809523807,0.49528301886792453,1,270,6
23,0.5337837837837838,1.1875,0.1905059523809524,0.48372093023255813,3,271,6
26,0.4966887417218543,1.25,0.1997470238095238,0.5112107623318386,7,272,6
26,0.5140845070422535,1.25,0.17147321428571427,0.5048076923076923,6,273,6
24,0.45695364238410596,1.2125,0.17811011904761903,0.4796380090497738,3,274,6
24,0.5102040816326531,1.175,0.16139880952380953,0.5161290322580645,1,275,6
33,0.43537414965986393,1.175,0.16745535714285714,0.5045871559633027,3,276,6
29,0.48026315789473684,1.1375,0.19177083333333336,0.48868778280542985,2,277,6
28,0.5374149659863946,1.1375,0.18495535714285713,0.4716981132075472,4,278,6
22,0.5095541401273885,1.175,0.17805059523809524,0.481981981981982,1,279,6
33,0.4900662251655629,1.1125,0.14617559523809526,0.4727272727272727,2,280,6
27,0.5064102564102564,1.1375,0.15894345238095237,0.47297297297297297,3,281,6
29,0.5208333333333334,1.1125,0.15967261904761904,0.4857142857142857,3,282,6
30,0.5616438356164384,1.1,0.14473214285714286,0.48095238095238096,0,283,6
30,0.5138888888888888,1.1625,0.15636904761904763,0.4444444444444444,4,284,6
28,0.525974025974026,1.0875,0.14821428571428572,0.48214285714285715,2,285,6
30,0.5136986301369864,1.125,0.1915029761904762,0.49047619047619045,2,286,6
20,0.4906832298136646,1.2375,0.20936011904761903,0.5708154506437768,2,287,6
26,0.52,1.175,0.15985119047619045,0.5044642857142857,3,288,6
26,0.4117647058823529,1.25,0.2114732142857143,0.5622119815668203,7,289,6
24,0.5342465753424658,1.175,0.16499999999999998,0.48130841121495327,3,290,6
21,0.4594594594594595,1.2875,0.20828869047619047,0.5720930232558139,9,291,6
27,0.5986394557823129,1.125,0.12632440476190476,0.46543778801843316,0,292,6
28,0.5066666666666667,1.175,0.19324404761904762,0.47417840375586856,5,293,6
24,0.5379746835443038,1.1375,0.15438988095238096,0.4977973568281938,3,294,6
27,0.5,1.15,0.16892857142857143,0.4861111111111111,2,295,6
30,0.44370860927152317,1.1625,0.18802083333333333,0.45701357466063347,4,296,6
27,0.5384615384615384,1.225,0.20157738095238092,0.5377358490566038,7,297,6
25,0.5547945205479452,1.1125,0.17092261904761905,0.460093896713615,4,298,6
36,0.4405594405594406,1.175,0.17660714285714282,0.49767441860465117,3,299,6
25,0.5850340136054422,1.175,0.1464285714285714,0.48372093023255813,3,300,6
23,0.62,1.1625,0.1533779761904762,0.4930875576036866,3,301,6
35,0.5067567567567568,1.075,0.1355952380952381,0.4398148148148148,2,302,6
29,0.5,1.0875,0.1512797619047619,0.4622222222222222,3,303,6
28,0.5314685314685315,1.1,0.19407738095238097,0.47641509433962265,1,304,6
31,0.4155844155844156,1.175,0.16218749999999998,0.5158371040723982,2,305,6
26,0.4716981132075472,1.2375,0.1665922619047619,0.5175438596491229,6,306,6
23,0.5324675324675324,1.225,0.19574404761904762,0.5454545454545454,8,307,6
27,0.46808510638297873,1.1875,0.15766369047619047,0.48130841121495327,2,308,6
19,0.5369127516778524,1.2125,0.16488095238095238,0.502262443438914,3,309,6
27,0.5,1.1375,0.15907738095238094,0.4861111111111111,3,310,6
25,0.5205479452054794,1.175,0.17651785714285712,0.5,3,311,6
37,0.45774647887323944,1.1125,0.16159226190476192,0.431924882629108,2,312,6
23,0.5679012345679012,1.1125,0.17001488095238096,0.4868421052631579,1,313,6
34,0.5655172413793104,1.0875,0.1542708333333333,0.49065420560747663,1,314,6
31,0.49645390070921985,1.2125,0.1696875,0.5188679245283019,4,315,6
29,0.45454545454545453,1.2,0.16305059523809523,0.5045045045045045,5,316,6
30,0.527027027027027,1.1375,0.15586309523809525,0.4840182648401826,2,317,6
31,0.4899328859060403,1.15,0.18345238095238095,0.4834123222748815,5,318,6
21,0.4930555555555556,1.25,0.19000000000000003,0.5576036866359447,4,319,6
20,0.5068493150684932,1.2375,0.18511904761904763,0.5162790697674419,6,320,6
27,0.4266666666666667,1.1875,0.16178571428571428,0.5363636363636364,3,321,6
27,0.4859154929577465,1.15,0.18348214285714284,0.45933014354066987,2,322,6
22,0.5,1.1875,0.1570535714285714,0.5066666666666667,2,323,6
19,0.5,1.2625,0.18186011904761906,0.5113122171945701,7,324,6
34,0.4452054794520548,1.1625,0.19816964285714284,0.5209302325581395,3,325,6
29,0.5666666666666667,1.125,0.1698511904761905,0.4608294930875576,4,326,6
27,0.5972222222222222,1.0875,0.16010416666666666,0.4523809523809524,2,327,6
21,0.432258064516129,1.275,0.215625,0.5339366515837104,6,328,6
24,0.5263157894736842,1.175,0.1727529761904762,0.5296803652968036,0,329,6
24,0.47333333333333333,1.3,0.19257440476190477,0.5446428571428571,6,330,6
25,0.43506493506493504,1.275,0.20092261904761904,0.5580357142857143,6,331,6
29,0.5686274509803921,1.1125,0.1611904761904762,0.44545454545454544,2,332,6
22,0.5,1.1875,0.18453869047619048,0.49065420560747663,3,333,6
37,0.5098039215686274,1.025,0.1430059523809524,0.4189189189189189,0,334,6
36,0.5128205128205128,1.1125,0.16214285714285714,0.4622222222222222,0,335,6
34,0.4583333333333333,1.1625,0.17447916666666669,0.5047619047619047,2,336,6
31,0.4899328859060403,1.15,0.17462797619047618,0.4611872146118721,5,337,6
26,0.46258503401360546,1.225,0.16193490054249546,0.5330188679245284,4,338,6
23,0.5540540540540541,1.175,0.1745684523809524,0.5162790697674419,3,339,6
22,0.5064102564102564,1.1875,0.17345238095238094,0.5219298245614035,2,340,6
26,0.5266666666666666,1.2125,0.16558035714285713,0.48868778280542985,2,341,6
27,0.5033557046979866,1.225,0.17586309523809524,0.5391705069124424,5,342,6
23,0.4934210526315789,1.2,0.18529761904761904,0.5296803652968036,2,343,6
28,0.5675675675675675,1.1,0.1526636904761905,0.44339622641509435,3,344,6
32,0.5167785234899329,1.1625,0.16561011904761905,0.5046296296296297,3,345,6
32,0.5131578947368421,1.1125,0.17058035714285716,0.4470046082949309,3,346,6
33,0.46938775510204084,1.1625,0.17674107142857143,0.4977168949771689,4,347,6
32,0.47368421052631576,1.175,0.1703422619047619,0.46296296296296297,4,348,6
28,0.42948717948717946,1.1875,0.2052232142857143,0.4955357142857143,6,349,6
28,0.5506329113924051,1.1125,0.1804910714285714,0.4956140350877193,2,350,6
34,0.5555555555555556,1.1375,0.15729166666666666,0.42990654205607476,1,351,6
28,0.5211267605633803,1.15,0.1915625,0.48325358851674644,3,352,6
28,0.5138888888888888,1.175,0.1856547619047619,0.4927536231884058,7,353,6
28,0.5347222222222222,1.1375,0.1588690476190476,0.49295774647887325,1,354,6
25,0.5138888888888888,1.225,0.19760416666666666,0.5352112676056338,7,355,6
30,0.4666666666666667,1.1625,0.19910714285714287,0.4675925925925926,4,356,6
25,0.5466666666666666,1.15,0.17203869047619044,0.5,2,357,6
26,0.5384615384615384,1.15,0.17264880952380954,0.5045454545454545,4,358,6
24,0.618421052631579,1.175,0.17805059523809524,0.4840182648401826,4,359,6
30,0.5102040816326531,1.1375,0.18540178571428573,0.48372093023255813,3,360,6
18,0.50625,1.175,0.1666220238095238,0.5087719298245614,3,361,6
25,0.5289855072463768,1.2125,0.1877083333333333,0.5124378109452736,4,362,6
25,0.5379746835443038,1.1875,0.16626488095238096,0.47619047619047616,5,363,6
24,0.5208333333333334,1.225,0.18767857142857144,0.49767441860465117,3,364,6
25,0.5333333333333333,1.175,0.1801636904761905,0.502283105022831,4,365,6
20,0.5159235668789809,1.2375,0.1636309523809524,0.5225225225225225,5,366,6
32,0.5405405405405406,1.075,0.16875,0.4751131221719457,2,367,6
29,0.5394736842105263,1.15,0.1615922619047619,0.5023255813953489,2,368,6
33,0.5405405405405406,1.0875,0.12407738095238097,0.4794520547945205,0,369,6
25,0.5126582278481012,1.15,0.14732142857142855,0.5201793721973094,1,370,6
25,0.5547945205479452,1.1125,0.14660714285714285,0.46296296296296297,1,371,6
25,0.5466666666666666,1.1375,0.1715029761904762,0.48372093023255813,3,372,6
20,0.50625,1.2,0.2329910714285714,0.5650224215246636,6,373,6
29,0.5263157894736842,1.075,0.14550595238095237,0.42660550458715596,1,374,6
24,0.5333333333333333,1.1375,0.15629464285714284,0.49074074074074076,3,375,6
20,0.5527950310559007,1.1375,0.1761309523809524,0.48,2,376,6
28,0.5935483870967742,1.075,0.15129464285714286,0.47555555555555556,3,377,6
30,0.5205479452054794,1.125,0.16456845238095238,0.4532710280373832,1,378,6
21,0.5138888888888888,1.2125,0.16830357142857144,0.4834123222748815,4,379,6
33,0.5424836601307189,1.0625,0.16635416666666666,0.44495412844036697,2,380,6
28,0.5405405405405406,1.1,0.14193452380952382,0.44285714285714284,2,381,6
28,0.4513888888888889,1.2,0.19348214285714288,0.5231481481481481,3,382,6
24,0.46496815286624205,1.25,0.1955654761904762,0.5770925110132159,3,383,6
31,0.5140845070422535,1.15,0.1774702380952381,0.45714285714285713,3,384,6
32,0.4791666666666667,1.2125,0.17061011904761902,0.48826291079812206,2,385,6
34,0.5419354838709678,1.0625,0.11711309523809525,0.45495495495495497,1,386,6
27,0.48026315789473684,1.225,0.19172619047619047,0.5248868778280543,4,387,6
27,0.4357142857142857,1.2375,0.22824404761904762,0.5761904761904761,4,388,6
29,0.5138888888888888,1.175,0.2015625,0.5023474178403756,4,389,6
28,0.5069444444444444,1.15,0.15532738095238097,0.4792626728110599,0,390,6
26,0.48717948717948717,1.1875,0.19351190476190477,0.5244444444444445,7,391,6
27,0.4652777777777778,1.2125,0.20906249999999998,0.5388127853881278,5,392,6
27,0.4563758389261745,1.25,0.18986607142857145,0.5275229357798165,7,393,6
28,0.5547945205479452,1.1375,0.16879464285714285,0.4532710280373832,3,394,6
34,0.5597014925373134,1.1,0.1486011904761905,0.46859903381642515,0,395,6
22,0.54421768707483,1.2,0.1884077380952381,0.4863636363636364,3,396,6
21,0.4645161290322581,1.25,0.18851717902350815,0.5045045045045045,5,397,6
34,0.5068493150684932,1.0625,0.14241071428571428,0.460093896713615,2,398,6
21,0.5394736842105263,1.225,0.19376488095238095,0.5412844036697247,4,399,6
22,0.5352112676056338,1.225,0.18861607142857142,0.5343137254901961,6,400,6
25,0.5153374233128835,1.175,0.18217261904761903,0.5129310344827587,5,401,6
29,0.4166666666666667,1.225,0.1956547619047619,0.5362318840579711,5,402,6
23,0.572289156626506,1.1375,0.15279761904761904,0.4745762711864407,3,403,6
31,0.5136986301369864,1.15,0.1822470238095238,0.5280373831775701,3,404,6
27,0.44666666666666666,1.25,0.18129464285714286,0.547085201793722,4,405,6
33,0.5072463768115942,1.1125,0.1558184523809524,0.46078431372549017,1,406,6
27,0.5637583892617449,1.1375,0.16334821428571428,0.4885844748858447,3,407,6
32,0.5434782608695652,1.1375,0.14322916666666669,0.4714285714285714,1,408,6
29,0.44,1.2,0.20563988095238095,0.5045454545454545,4,409,6
32,0.4934210526315789,1.15,0.1703125,0.4977578475336323,4,410,6
21,0.5138888888888888,1.2125,0.19251488095238095,0.47368421052631576,4,411,6
24,0.535031847133758,1.15,0.1512202380952381,0.4557522123893805,2,412,6
34,0.4797297297297297,1.1,0.18815476190476194,0.4675925925925926,1,413,6
20,0.4645161290322581,1.3,0.17333333333333334,0.5650224215246636,8,414,6
23,0.46710526315789475,1.2625,0.1993154761904762,0.5315315315315315,8,415,6
27,0.47770700636942676,1.175,0.17165178571428572,0.5132743362831859,3,416,6
26,0.4866666666666667,1.275,0.20819940476190474,0.5161290322580645,9,417,6
25,0.52,1.075,0.1725,0.45248868778280543,1,418,6
24,0.5205479452054794,1.225,0.1986011904761905,0.5137614678899083,4,419,6
33,0.5033557046979866,1.1125,0.17805059523809524,0.4537037037037037,1,420,6
30,0.4722222222222222,1.1375,0.16944940476190476,0.45714285714285713,1,421,6
25,0.47368421052631576,1.2125,0.20383928571428572,0.53125,3,422,6
28,0.5142857142857142,1.2125,0.19050595238095241,0.5096153846153846,6,423,6
32,0.569620253164557,1.075,0.11904761904761904,0.4782608695652174,0,424,6
29,0.5555555555555556,1.1125,0.1566517857142857,0.4694835680751174,2,425,6
24,0.4934210526315789,1.2,0.15523809523809523,0.4703196347031963,3,426,6
27,0.47530864197530864,1.1625,0.1634672619047619,0.5130434782608696,4,427,6
24,0.5069444444444444,1.2625,0.1961011904761905,0.5094339622641509,4,428,6
30,0.46496815286624205,1.15,0.16581845238095239,0.481981981981982,2,429,6
26,0.5608108108108109,1.1625,0.18117559523809526,0.5144230769230769,3,430,6
25,0.46405228758169936,1.2625,0.16248511904761903,0.5178571428571429,3,431,6
24,0.5394736842105263,1.1875,0.1501636904761905,0.5475113122171946,0,432,6
30,0.4930555555555556,1.1375,0.16358630952380954,0.5,2,433,6
30,0.5394736842105263,1.1375,0.1626488095238095,0.5161290322580645,2,434,6
25,0.5068493150684932,1.1625,0.18870535714285713,0.5231481481481481,2,435,6
29,0.5,1.15,0.17921130952380954,0.49537037037037035,4,436,6
22,0.5290322580645161,1.15,0.16172619047619047,0.5201793721973094,2,437,6
34,0.5347222222222222,1.0375,0.15745535714285713,0.4146341463414634,0,438,6
24,0.4589041095890411,1.25,0.21208333333333335,0.573394495412844,7,439,6
29,0.4652777777777778,1.1625,0.18995535714285716,0.4880382775119617,4,440,6
31,0.4014084507042254,1.25,0.1829017857142857,0.4927536231884058,5,441,6
25,0.55,1.1125,0.15288690476190475,0.45652173913043476,1,442,6
29,0.5138888888888888,1.175,0.1626785714285714,0.5,4,443,6
37,0.4927536231884058,1.15,0.14075892857142858,0.46411483253588515,0,444,6
22,0.5064102564102564,1.15,0.13802083333333331,0.4911504424778761,3,445,6
25,0.5472972972972973,1.2125,0.17840773809523808,0.5136363636363637,4,446,6
29,0.503448275862069,1.1375,0.18900297619047618,0.5047169811320755,3,447,6
26,0.5540540540540541,1.1125,0.16248511904761903,0.5,2,448,6
25,0.4484848484848485,1.15,0.17848214285714287,0.5173913043478261,1,449,6
28,0.5163398692810458,1.1625,0.19641369047619048,0.5067264573991032,2,450,6
29,0.5394736842105263,1.075,0.1580654761904762,0.47058823529411764,1,451,6
24,0.42105263157894735,1.2125,0.2055952380952381,0.5203619909502263,5,452,6
25,0.5208333333333334,1.275,0.18705357142857143,0.5308056872037915,6,453,6
23,0.5540540540540541,1.1375,0.1950297619047619,0.5023474178403756,4,454,6
27,0.5135135135135135,1.1125,0.17793154761904761,0.4716981132075472,1,455,6
30,0.47019867549668876,1.1875,0.18653273809523813,0.46396396396396394,2,456,6
30,0.4788732394366197,1.175,0.17105654761904762,0.4857142857142857,3,457,6
28,0.5069444444444444,1.25,0.2073511904761905,0.5467289719626168,5,458,6
32,0.48717948717948717,1.0875,0.1345386904761905,0.46875,1,459,6
27,0.46835443037974683,1.15,0.17686011904761906,0.4778761061946903,3,460,6
22,0.4864864864864865,1.2125,0.16499999999999998,0.5570776255707762,2,461,6
23,0.49333333333333335,1.275,0.18276785714285712,0.5248868778280543,7,462,6
23,0.4966887417218543,1.2,0.17642857142857143,0.5,2,463,6
33,0.5068493150684932,1.0875,0.17574404761904763,0.4834123222748815,1,464,6
28,0.547945205479452,1.1375,0.17802083333333335,0.5,2,465,6
26,0.44594594594594594,1.2125,0.20715773809523813,0.5412844036697247,4,466,6
36,0.4928571428571429,1.1,0.15888392857142858,0.46190476190476193,0,467,6
28,0.55,1.125,0.15211309523809524,0.45539906103286387,2,468,6
33,0.5337837837837838,1.125,0.1485267857142857,0.4558139534883721,2,469,6
26,0.5347222222222222,1.125,0.18516369047619047,0.4784688995215311,1,470,6
22,0.4868421052631579,1.2125,0.18180059523809527,0.543778801843318,5,471,6
29,0.5099337748344371,1.1625,0.16779761904761906,0.47297297297297297,3,472,6
22,0.49333333333333335,1.225,0.1992261904761905,0.518348623853211,6,473,6
28,0.44871794871794873,1.1625,0.18933035714285715,0.527027027027027,3,474,6
27,0.48,1.2,0.16805059523809524,0.4883720930232558,3,475,6
26,0.49324324324324326,1.2375,0.20169642857142858,0.5391705069124424,6,476,6
29,0.4305555555555556,1.25,0.20572916666666669,0.5162790697674419,7,477,6
28,0.5592105263157895,1.1375,0.1526636904761905,0.4636363636363636,2,478,6
25,0.5637583892617449,1.15,0.15869499698613623,0.5047169811320755,3,479,6
29,0.5,1.1625,0.15517857142857142,0.5069767441860465,3,480,6
24,0.5838926174496645,1.1625,0.18174107142857143,0.4774774774774775,4,481,6
29,0.5454545454545454,1.175,0.16360119047619048,0.4811320754716981,2,482,6
36,0.4713375796178344,1.0875,0.14745535714285712,0.4533333333333333,1,483,6
20,0.5616438356164384,1.15,0.17191964285714287,0.48598130841121495,3,484,6
26,0.5490196078431373,1.15,0.14703869047619048,0.47533632286995514,2,485,6
25,0.45394736842105265,1.225,0.18343749999999998,0.509090909090909,3,486,6
26,0.5194805194805194,1.15,0.1658779761904762,0.4732142857142857,2,487,6
31,0.5066666666666667,1.1375,0.16464285714285715,0.49767441860465117,3,488,6
25,0.6,1.125,0.16623511904761906,0.4790697674418605,2,489,6
23,0.5194805194805194,1.1875,0.19599702380952383,0.5110132158590308,6,490,6
26,0.5241379310344828,1.175,0.18145833333333333,0.5045871559633027,3,491,6
30,0.5225806451612903,1.1125,0.14238095238095236,0.484304932735426,1,492,6
28,0.5642857142857143,1.125,0.1682440476190476,0.4597156398104265,1,493,6
22,0.5986842105263158,1.1,0.14916666666666667,0.49099099099099097,0,494,6
35,0.4258064516129032,1.2125,0.15938988095238094,0.49557522123893805,5,495,6
30,0.5,1.1375,0.16391369047619048,0.5181818181818182,3,496,6
30,0.5547945205479452,1.075,0.1553720238095238,0.45714285714285713,0,497,6
29,0.48026315789473684,1.1875,0.1705952380952381,0.5045045045045045,4,498,6
33,0.47368421052631576,1.1875,0.16132440476190477,0.4838709677419355,4,499,6
33,0.4755244755244755,1.15,0.17736607142857141,0.4392523364485981,1,500,6
28,0.4178082191780822,1.3125,0.2326339285714286,0.6084905660377359,9,501,6
24,0.5483870967741935,1.2375,0.17132440476190477,0.54337899543379,6,502,6
29,0.564935064935065,1.1875,0.17014880952380954,0.5068493150684932,3,503,6
31,0.5069444444444444,1.125,0.1636904761904762,0.46511627906976744,2,504,6
27,0.5844155844155844,1.0875,0.17200892857142858,0.4520547945205479,0,505,6
29,0.48026315789473684,1.225,0.1722470238095238,0.49099099099099097,5,506,6
25,0.46357615894039733,1.2125,0.17416666666666666,0.5066666666666667,2,507,6
27,0.589041095890411,1.125,0.1467857142857143,0.48847926267281105,0,508,6
33,0.46621621621621623,1.125,0.18037202380952383,0.4722222222222222,2,509,6
23,0.5394736842105263,1.1875,0.17181547619047616,0.5092592592592593,3,510,6
18,0.5202702702702703,1.275,0.1854166666666667,0.5458715596330275,5,511,6
25,0.5359477124183006,1.1125,0.1789136904761905,0.4618834080717489,2,512,6
23,0.4897959183673469,1.2625,0.17153273809523809,0.5345622119815668,4,513,6
24,0.4605263157894737,1.2375,0.1860565476190476,0.5233644859813084,6,514,6
31,0.5384615384615384,1.0875,0.17129464285714285,0.4380952380952381,1,515,6
24,0.54,1.1125,0.18995535714285713,0.4883720930232558,2,516,6
30,0.5337837837837838,1.1,0.15627976190476192,0.46543778801843316,1,517,6
27,0.5263157894736842,1.15,0.15888392857142858,0.5,2,518,6
19,0.44936708860759494,1.2625,0.21052083333333335,0.5478260869565217,6,519,6
27,0.5333333333333333,1.15,0.1609672619047619,0.47417840375586856,3,520,6
28,0.5314685314685315,1.225,0.15693452380952383,0.49295774647887325,3,521,6
36,0.4866666666666667,1.0875,0.15671130952380952,0.45161290322580644,0,522,6
23,0.43478260869565216,1.225,0.21836949969861366,0.519650655021834,6,523,6
28,0.5324675324675324,1.1625,0.1442857142857143,0.47345132743362833,0,524,6
31,0.5986394557823129,1.1,0.1364732142857143,0.4834123222748815,2,525,6
17,0.5123456790123457,1.2375,0.170625,0.5851528384279476,8,526,6
