step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
560,26.8,3.7058512292499457,21,32,0.5039165579422289,0.044076039054253446,0.4383561643835616,0.5555555555555556,1.16,0.05296749527356908,1.0875,1.25,0.1761949404761905,0.01701355200335176,0.15132440476190476,0.20302083333333334,0.49153222229198174,0.02478198339071802,0.45539906103286387,0.5275229357798165,2.3,1.0593499054713802,1,4
561,28.9,3.5418137224371984,23,34,0.5239595289316211,0.039417111169706726,0.4589041095890411,0.56875,1.1400000000000001,0.043620841094341334,1.0875,1.2,0.1753184523809524,0.02446789123330076,0.1309970238095238,0.2137202380952381,0.487282260296298,0.029195951009651746,0.44594594594594594,0.54337899543379,2.9,2.558211180579986,1,9
562,30.5,4.766783215358364,25,41,0.4875927714021503,0.04683340142761625,0.4,0.5405405405405406,1.1637499999999998,0.04693745838879647,1.0875,1.2125,0.17086011904761905,0.020824862223345335,0.12706845238095238,0.19483630952380954,0.49571272594361515,0.02825954012783975,0.4383561643835616,0.5420560747663551,2.8,1.2292725943057183,1,4
563,26.3,4.24394994210713,15,31,0.5008710146867242,0.027300224667382973,0.4583333333333333,0.5490196078431373,1.17875,0.03537988285892307,1.15,1.25,0.1760358273056058,0.012075907313912218,0.1568452380952381,0.19520833333333334,0.5113036552549941,0.023875398920753,0.47417840375586856,0.5581395348837209,3.3,1.7029386365926402,0,6
564,27.6,4.6951511631090685,22,34,0.5073826887738571,0.043789982388497,0.4129032258064516,0.5704697986577181,1.15875,0.04715886272306964,1.1,1.2375,0.17500744047619046,0.016498867799711794,0.14738095238095236,0.2118005952380952,0.49547472792124536,0.030832503473849325,0.4636363636363636,0.56,2.9,1.7919573407620815,1,6
565,27.4,4.033195589934446,20,31,0.49101779021286085,0.05402811971997549,0.4166666666666667,0.5949367088607594,1.165,0.025549516194593152,1.125,1.2,0.17800892857142858,0.026695997973322446,0.14882440476190475,0.22702380952380957,0.49239740064499327,0.02089498662607817,0.4583333333333333,0.5178571428571429,2.3,1.4181364924121764,0,5
566,28.6,4.880801391392832,22,37,0.507180814004415,0.03483023518636562,0.4666666666666667,0.5733333333333334,1.1525,0.04116363011742827,1.0875,1.225,0.16621130952380953,0.016015549596467844,0.1443154761904762,0.19858630952380954,0.48708113058838043,0.03522874010097521,0.44761904761904764,0.5545023696682464,2.4,2.8751811537130436,0,10
567,26.3,3.3349995835415367,21,31,0.5078492370764746,0.03824883384604363,0.4482758620689655,0.5786163522012578,1.16,0.04116363011742824,1.1125,1.225,0.18046279761904763,0.017092234021127455,0.14686011904761903,0.20976190476190476,0.4866028282636995,0.03359005037475017,0.4434782608695652,0.5416666666666666,2.6,1.429840705968481,0,4
568,29.0,4.666666666666667,23,37,0.4821503968675535,0.05163317954205435,0.36645962732919257,0.5333333333333333,1.15875,0.07706643959020763,1.0625,1.3,0.17261812462326703,0.02061837833492824,0.13674107142857142,0.20220238095238097,0.4861957843999563,0.041690670843422234,0.430622009569378,0.5720524017467249,2.4,2.0110804171997807,0,6
569,26.1,3.0713731999438516,21,33,0.5086863811029729,0.0573987296646903,0.4066666666666667,0.5947712418300654,1.17625,0.05185784522240686,1.125,1.275,0.1779314722724533,0.024960178307446634,0.14180059523809524,0.22403273809523813,0.5022508702004045,0.03732758973476336,0.4424778761061947,0.547945205479452,2.5,1.90029237516523,1,7
570,25.1,5.173651192984184,19,34,0.501697963012021,0.038582862797394916,0.4451219512195122,0.5743243243243243,1.1824999999999999,0.0717344640555244,1.1,1.3375,0.1800044642857143,0.020224264904031668,0.13927083333333332,0.20316964285714284,0.5038962268416248,0.04010132633489328,0.4377880184331797,0.5590909090909091,3.5,3.4075080500434787,0,10
571,26.6,3.6575644598253874,18,30,0.5188785722203216,0.05321176661789918,0.4533333333333333,0.6114649681528662,1.1775,0.07923242882669808,1.0625,1.2625,0.17361458333333335,0.020687326674796985,0.13824404761904763,0.1980357142857143,0.4961046246296597,0.04190331147476861,0.42035398230088494,0.5518867924528302,4.4,2.547329756605707,1,9
572,28.5,4.377975178854566,23,36,0.4967455774804403,0.05794397031912936,0.41333333333333333,0.5909090909090909,1.1637499999999998,0.0821689485822419,1.0625,1.3,0.16997916666666665,0.019391433701791107,0.15068452380952382,0.20238095238095238,0.4896680568689642,0.03765295190899334,0.44651162790697674,0.5627906976744186,3.1,2.4698178070456938,0,7
573,28.4,3.565264521898916,22,34,0.5041645159371684,0.04001342395672052,0.44594594594594594,0.5608108108108109,1.17,0.03917553091181054,1.1125,1.2375,0.17430803571428571,0.01816224048249061,0.1409375,0.2000892857142857,0.49812977567660466,0.016526918916900474,0.4694835680751174,0.5251141552511416,2.9,2.024845673131659,0,6
574,27.0,5.676462121975467,21,38,0.5165044152058327,0.03578765930239388,0.46621621621621623,0.5733333333333334,1.165,0.06476453075908484,1.075,1.2625,0.17398214285714286,0.02093312880010545,0.14193452380952382,0.2078422619047619,0.48567680319596584,0.03736726333531189,0.43317972350230416,0.5358851674641149,3.2,2.780887148615228,0,8
575,28.9,4.998888765404654,22,36,0.5098819194470414,0.03572379532034093,0.46405228758169936,0.5592105263157895,1.1425,0.06379219736334878,1.0625,1.2625,0.17499208860759494,0.017464160156331454,0.14563988095238095,0.2129315476190476,0.48570073930653024,0.030381544922844346,0.4238095238095238,0.5277777777777778,3.2,2.573367875415838,0,7
576,26.0,3.6817870057290865,20,31,0.5050457511859076,0.038833380402024734,0.46,0.5723270440251572,1.17,0.04972144630058767,1.0875,1.2625,0.17213988095238095,0.026119409466499915,0.1237202380952381,0.21626488095238097,0.4945670854960591,0.023037974511161807,0.4583333333333333,0.5409090909090909,2.8,3.2249030993194197,0,9
577,26.1,4.408325456829762,17,33,0.5274045126698528,0.03944518746035346,0.45751633986928103,0.5833333333333334,1.15,0.04930066485916343,1.0875,1.25,0.17003273809523808,0.017938386887555252,0.13849702380952383,0.19705357142857144,0.4900171498371246,0.024758321608733425,0.4528301886792453,0.5357142857142857,2.4,1.7763883459298968,0,6
578,26.4,4.376706016578627,20,33,0.5052943301348639,0.044594950233228424,0.41044776119402987,0.5547945205479452,1.18125,0.10345590848279282,1.1,1.4125,0.17523660714285713,0.029942009157230266,0.1377827380952381,0.23035714285714287,0.48188157871527393,0.046690435628652355,0.43577981651376146,0.5571428571428572,3.5,4.006938426723769,0,12
579,26.9,5.237683966538391,19,35,0.512245538987653,0.04835288106373398,0.45751633986928103,0.62,1.15375,0.05272109529295541,1.05,1.2125,0.17322619047619048,0.019711036877971103,0.14836309523809524,0.20242559523809525,0.4827036194805733,0.021080825934118242,0.45614035087719296,0.5235849056603774,3.2,2.14993539954628,0,7
580,29.1,5.108815909777922,22,40,0.5235476147363419,0.030384182553475424,0.45774647887323944,0.5734265734265734,1.14375,0.03397813839645853,1.0875,1.2,0.16716666666666666,0.011243607947938647,0.14589285714285713,0.18386904761904763,0.47273536993658477,0.03193464889543136,0.42342342342342343,0.5263157894736842,3.0,1.8856180831641265,1,7
581,26.3,5.3343748982946035,18,33,0.5247849430491107,0.052543775895905365,0.43333333333333335,0.5875,1.16875,0.05077524002897476,1.0875,1.2375,0.16644315099457505,0.02200399556423578,0.13595238095238096,0.20586309523809523,0.4904251692268091,0.02299697052828919,0.45454545454545453,0.5296803652968036,3.1,2.0248456731316584,0,7
582,25.4,5.3374983736661585,20,37,0.5283315189376834,0.04748001616265602,0.44805194805194803,0.6089743589743589,1.16,0.05027701042999455,1.075,1.2375,0.17326599231464737,0.018438358221190627,0.1457142857142857,0.2012202380952381,0.4937877624862098,0.02607141160898142,0.44339622641509435,0.5267857142857143,3.3,2.3118054512532935,1,7
583,27.2,2.616188916046478,23,32,0.5043852627061576,0.042395115500877226,0.41721854304635764,0.5771812080536913,1.155,0.04090979236211201,1.0875,1.2375,0.17391517857142857,0.015767029668162638,0.14318452380952382,0.2033779761904762,0.49147188574760925,0.03384097647071123,0.4439252336448598,0.5429864253393665,2.6,1.7126976771553504,0,5
584,27.0,5.033222956847166,20,36,0.5093435040043557,0.042830480585881646,0.44594594594594594,0.5902777777777778,1.18125,0.05440652023833577,1.1125,1.275,0.1726264880952381,0.023251965471289972,0.14974702380952382,0.2159672619047619,0.4979274993355195,0.03283088997936335,0.44933920704845814,0.5636363636363636,4.0,2.70801280154532,0,8
585,27.1,2.8067379246694513,23,31,0.518950302660829,0.0530517797455377,0.45454545454545453,0.6363636363636364,1.16625,0.04411553644188807,1.1125,1.2375,0.16730654761904762,0.01750400660052009,0.13052083333333334,0.1844940476190476,0.4955232727516504,0.032918274337506936,0.44594594594594594,0.5539906103286385,3.2,3.0477678535099892,0,11
586,26.6,4.671426144361294,20,34,0.4904318670412547,0.06653204221320368,0.34,0.5686274509803921,1.18875,0.12835091870856755,1.0875,1.525,0.1788154761904762,0.034153566411023815,0.13751488095238096,0.25248511904761906,0.5087892011433008,0.05333964219029918,0.4533333333333333,0.6018518518518519,4.9,4.817791102892602,0,17
587,28.9,5.173651192984184,20,35,0.49751997385375973,0.03324045512113543,0.43661971830985913,0.5379310344827586,1.1475,0.038997863189325334,1.075,1.2,0.16984523809523808,0.015464753990694243,0.15348214285714284,0.20339285714285715,0.4803490907358022,0.01915082134594443,0.4636363636363636,0.5176991150442478,2.9,2.2335820757001272,0,7
588,26.5,3.9228674319799404,22,32,0.5012000976880613,0.042881850111391014,0.42567567567567566,0.5555555555555556,1.165,0.04816061092266635,1.075,1.2375,0.1836889880952381,0.026754260678976266,0.1388095238095238,0.22514880952380953,0.48986910207526746,0.040133753355473485,0.4383561643835616,0.5525114155251142,3.4,2.1705094128132942,0,7
589,27.3,4.473378042498879,20,34,0.48226067062996447,0.030901334030131965,0.44666666666666666,0.5466666666666666,1.1875,0.06846531968814573,1.075,1.275,0.18289943113321278,0.017382213344243152,0.15261904761904763,0.20684523809523805,0.5049484550787768,0.033770625377418526,0.44651162790697674,0.5596330275229358,4.0,2.748737083745107,0,7
590,26.5,5.275730597114804,20,34,0.49285014727143117,0.045959240799914966,0.41830065359477125,0.5686274509803921,1.19375,0.0880439442046476,1.0625,1.325,0.17736458333333333,0.02550240162885224,0.13657738095238098,0.21693452380952377,0.506329550214872,0.05362844904877429,0.4349775784753363,0.5765765765765766,3.9,3.4464152068167553,0,9
591,27.3,4.164666186436128,22,34,0.503315224752533,0.033187874389506475,0.45774647887323944,0.5616438356164384,1.17625,0.08788605312183122,1.075,1.35,0.17610714285714285,0.02329552583648817,0.1440029761904762,0.20561011904761903,0.4839515897966857,0.033462541526678644,0.4200913242009132,0.536036036036036,3.3,2.6687491868330793,0,8
592,27.4,6.022181221672648,18,40,0.5154412571891223,0.04794611546319523,0.44594594594594594,0.5761589403973509,1.17375,0.09654626121997449,1.0625,1.3875,0.1715580357142857,0.03350327012005312,0.12985119047619048,0.23955357142857142,0.49097595119432,0.05819996841139325,0.4200913242009132,0.6113744075829384,4.1,3.9001424475410014,0,13
593,27.3,4.270050741306634,20,34,0.5163314677939628,0.02942138286110833,0.48026315789473684,0.5592105263157895,1.13625,0.03557562367689425,1.075,1.2,0.17442113095238093,0.014942968410388337,0.14794642857142856,0.19413690476190476,0.4801895449937576,0.024594308992800754,0.44075829383886256,0.5321100917431193,1.6,1.3498971154211057,0,4
594,25.6,2.2211108331943574,21,28,0.5140765208385267,0.02658481797665006,0.47651006711409394,0.5486111111111112,1.175,0.03996526269427274,1.1125,1.2375,0.17751041666666667,0.014451608980656344,0.14986607142857142,0.19604166666666667,0.5022557284941347,0.026402994896683702,0.44711538461538464,0.5330188679245284,3.3,2.0027758514399734,1,7
595,27.7,2.496664441476534,25,34,0.5164050925344903,0.06657502159536542,0.3602941176470588,0.5789473684210527,1.14375,0.08725163163071636,1.075,1.3625,0.17622767857142857,0.026268622001883436,0.14520833333333333,0.23916666666666667,0.4869646850225859,0.04282942597104568,0.4470046082949309,0.5748792270531401,2.3,3.973523485382827,0,13
596,28.7,3.9171985454460234,23,36,0.5019478555496647,0.04278750734636089,0.43661971830985913,0.5666666666666667,1.1625,0.0664057393771218,1.0625,1.2625,0.17055059523809524,0.023043720538666764,0.12601190476190477,0.2114732142857143,0.5027981604915375,0.038233391233481365,0.4272300469483568,0.5581395348837209,3.2,2.2997584414213783,0,8
597,27.4,2.8751811537130436,23,32,0.5090079393808703,0.04664704199401111,0.4533333333333333,0.5918367346938775,1.17875,0.038210855060367845,1.1375,1.275,0.17408035714285713,0.015598768293143038,0.14532738095238096,0.19779761904761906,0.506017211836586,0.03076056764803333,0.44933920704845814,0.5727699530516432,3.0,1.5634719199411433,1,6
598,28.8,6.014796569941312,21,42,0.5103334423847264,0.03372514379647211,0.44805194805194803,0.551948051948052,1.14625,0.04291868927272696,1.075,1.2,0.1699873040988547,0.009403633878464383,0.15742559523809524,0.18592261904761903,0.4839938052370836,0.029859442074044434,0.4392523364485981,0.543778801843318,2.0,1.3333333333333333,0,4
599,25.2,4.779586221049312,20,35,0.5021899012415627,0.033403333894789895,0.44666666666666666,0.5492957746478874,1.19,0.07090682462060885,1.0625,1.3,0.18101190476190476,0.019204345502526185,0.15319940476190477,0.20584821428571426,0.498241625447606,0.04278285833744074,0.4147465437788018,0.5565610859728507,3.6,2.4585451886114367,0,7
600,25.7,1.7669811040931427,22,28,0.49486334406758364,0.0326411938464971,0.45,0.5476190476190477,1.16,0.030505008696205232,1.125,1.2,0.17929432263411693,0.019092365721915656,0.1478422619047619,0.20855654761904763,0.493115277140557,0.023526509968058114,0.45089285714285715,0.5288888888888889,2.8,1.3984117975602022,0,5
601,27.6,4.060651288757615,22,37,0.5083100498486564,0.04822408219194063,0.40625,0.5763888888888888,1.1512499999999999,0.045050126402585045,1.1,1.2375,0.17845238095238097,0.005484698180519445,0.17026785714285714,0.18754464285714287,0.48651394204147025,0.029841541334666398,0.4411764705882353,0.5235849056603774,2.8,2.0976176963403033,1,7
602,28.1,4.701063709417264,23,40,0.5152927637379474,0.051557910960015836,0.4276315789473684,0.6095890410958904,1.12625,0.04016026920007164,1.0625,1.1875,0.1635876092525618,0.010538187506331878,0.14909226190476194,0.17799107142857143,0.4673578109085173,0.013889860769955612,0.4434389140271493,0.48672566371681414,2.2,1.9888578520235067,0,6
603,26.7,2.869378562220978,22,32,0.5058308215408509,0.030723286027101632,0.4589041095890411,0.5547945205479452,1.1637499999999998,0.03928616522107723,1.1125,1.225,0.18229017857142857,0.01836343483313456,0.15867559523809524,0.21163690476190475,0.49818711558624323,0.030735819659260782,0.45933014354066987,0.5471698113207547,2.1,1.9692073983655907,0,5
604,27.7,5.8509258526606995,19,37,0.4998323155481291,0.03590532668997528,0.4533333333333333,0.5576923076923077,1.145,0.05749396103553445,1.05,1.225,0.1643452380952381,0.013190425229234162,0.13991071428571428,0.189375,0.489110151915454,0.024765437655622648,0.4533333333333333,0.5296610169491526,2.1,2.1317702607092643,0,6
605,28.3,4.217687623436435,21,36,0.5045401797935304,0.047756126715926425,0.42953020134228187,0.5679012345679012,1.1612500000000001,0.06303933956929852,1.05,1.2375,0.16684309071729958,0.01887652416562184,0.1376339285714286,0.1970916214587101,0.4850257550932753,0.029371956620895052,0.419811320754717,0.5116279069767442,3.0,2.6246692913372702,0,9
606,26.8,2.6997942308422114,22,31,0.5286644851462527,0.033009541082034875,0.4930555555555556,0.5974025974025974,1.1425,0.034460121880225555,1.075,1.2,0.1615029761904762,0.014731376242680174,0.14238095238095236,0.18285714285714288,0.48286719775400605,0.028229991639972866,0.4383561643835616,0.5207373271889401,2.5,1.178511301977579,1,5
607,26.4,2.988868236194653,23,32,0.521201291372844,0.04543974127872919,0.43448275862068964,0.5972222222222222,1.175,0.08270597183866338,1.075,1.325,0.1766205357142857,0.027105360041467942,0.138125,0.22718749999999996,0.5003244819437349,0.03915798643851399,0.4492753623188406,0.5772727272727273,3.3,2.540778533354601,0,8
608,29.6,5.853773711604052,23,37,0.5241262936509854,0.04533690034580965,0.4583333333333333,0.6026490066225165,1.1375,0.03486083443891984,1.0875,1.2,0.15805059523809523,0.01798147304035275,0.1340922619047619,0.2006696428571429,0.46530154236649135,0.0275040341528004,0.4380952380952381,0.5345622119815668,2.3,2.0575065816014617,0,6
609,26.6,7.121173436387511,18,37,0.5036062506369523,0.0656913305276079,0.38961038961038963,0.6066666666666667,1.1775,0.049930507263150875,1.1125,1.2875,0.1716294642857143,0.020341561267509807,0.13785714285714284,0.21255952380952378,0.4947675805074094,0.030761628439494187,0.4434389140271493,0.545045045045045,3.1,2.282785822435191,0,6
610,26.2,4.491968140779471,18,32,0.5122668439078784,0.03550434067110303,0.46153846153846156,0.5668789808917197,1.1625,0.06263873490988708,1.075,1.2625,0.16857440476190477,0.020900531506684333,0.13270833333333334,0.19927083333333334,0.49348140665116674,0.029661209430527562,0.4669811320754717,0.547945205479452,2.9,2.8848262031225076,0,9
611,25.2,4.984420171338332,20,35,0.5006597133208308,0.04049682892674012,0.4452054794520548,0.5534591194968553,1.19625,0.07096800922481429,1.1125,1.3375,0.18536458333333333,0.01847460932066093,0.15623511904761905,0.22001488095238092,0.5103898742293543,0.03788821056811175,0.4604651162790698,0.5806451612903226,3.5,1.509230856356236,1,6
612,27.0,4.346134936801766,21,34,0.5096492014204299,0.033494191326662315,0.47101449275362317,0.5833333333333334,1.1862499999999998,0.048751780594262495,1.125,1.2625,0.1735625,0.017494417627700595,0.14492559523809523,0.19666666666666668,0.5068625539638381,0.03711135306903176,0.44954128440366975,0.5529953917050692,2.6,0.9660917830792959,1,4
613,28.0,4.08248290463863,23,35,0.5218058773178693,0.0357335568696914,0.4339622641509434,0.5612903225806452,1.1400000000000001,0.04958158260214501,1.05,1.2125,0.17096051838456902,0.019529195364485226,0.14183035714285713,0.20764880952380954,0.48764569057750007,0.03370273595642334,0.42920353982300885,0.5244444444444445,2.0,1.4142135623730951,0,5
614,25.1,4.0947120370871835,20,32,0.5087705924190019,0.022453232765248663,0.4722222222222222,0.5405405405405406,1.17875,0.059234116483286525,1.1,1.2625,0.176041968053044,0.029363876164967512,0.14848214285714287,0.231875,0.5039528252809032,0.03795894038036578,0.4398148148148148,0.5701357466063348,3.4,2.3664319132398464,0,7
615,28.6,4.195235392680606,23,34,0.5056890721983601,0.04019637121816303,0.43333333333333335,0.5833333333333334,1.1637499999999998,0.058467108512203485,1.0875,1.25,0.17279464285714288,0.014575377445978664,0.15125000000000002,0.20022321428571427,0.4788307494520493,0.03250762135785006,0.4253393665158371,0.536697247706422,2.8,2.394437999475729,0,7
616,27.3,6.307843442008441,16,36,0.5437700876182735,0.03214528923770009,0.4868421052631579,0.5947712418300654,1.115,0.04993050726315084,1.05,1.225,0.15990922619047618,0.012178007601657931,0.14229166666666665,0.1750595238095238,0.4719296486434074,0.025201711675339262,0.4409090909090909,0.5280373831775701,1.3,1.3374935098492586,0,4
617,26.8,4.442221666388715,18,34,0.5009176319984476,0.03898947065751079,0.44594594594594594,0.5675675675675675,1.17,0.0562731433871138,1.0875,1.3,0.18405208333333334,0.017140755840245554,0.14821428571428572,0.20525297619047622,0.49872847451071944,0.04556001037347706,0.42990654205607476,0.5903083700440529,3.0,2.309401076758503,0,7
618,29.0,4.83045891539648,24,37,0.492109497913796,0.03905809752799417,0.4246575342465753,0.5492957746478874,1.19125,0.07047704512030062,1.0625,1.3,0.1769702380952381,0.02112134418081409,0.14654761904761907,0.20315476190476192,0.49167098236516604,0.04061768474274939,0.41935483870967744,0.5442477876106194,3.7,2.3118054512532935,0,7
619,26.0,2.6666666666666665,21,30,0.5220240929138307,0.03247606992639262,0.4863013698630137,0.5845070422535211,1.155,0.039175530911810495,1.1125,1.2125,0.17863988095238095,0.015345269714503534,0.1528422619047619,0.19936011904761905,0.49548889534733087,0.022775875135134984,0.45871559633027525,0.5161290322580645,3.7,1.5670212364724212,2,7
620,27.1,4.557045826702499,21,34,0.5293232820608788,0.017961610079695666,0.5033112582781457,0.5579710144927537,1.18125,0.05781015385629831,1.1125,1.275,0.1768988095238095,0.01712336820712019,0.16191964285714286,0.20626488095238096,0.5056520056366347,0.03419239747962899,0.44594594594594594,0.5515695067264574,4.3,2.359378449224852,1,8
621,26.3,3.497618237219913,22,31,0.48923741175738183,0.03492832302004142,0.4233128834355828,0.5211267605633803,1.1800000000000002,0.06015027477539527,1.0875,1.2625,0.17942634870403856,0.016965111843028187,0.15592261904761903,0.20218750000000002,0.4980543006603376,0.03071632416549504,0.44976076555023925,0.5321888412017167,3.1,2.5144029554194813,0,7
622,29.7,5.888784066153027,23,40,0.4858754364919138,0.0428619259223152,0.43506493506493504,0.5586206896551724,1.1575,0.03782268572636737,1.125,1.2375,0.16999107142857142,0.017620456896126985,0.14107142857142857,0.19151785714285713,0.48862122163027955,0.031675001762931226,0.4386792452830189,0.5308056872037915,2.4,1.7126976771553504,1,6
623,24.9,4.931756504757936,15,33,0.5104201730708285,0.04204021635391798,0.4240506329113924,0.5454545454545454,1.1925000000000001,0.0986365381928353,1.05,1.3375,0.18255505952380952,0.029741724350346246,0.1524702380952381,0.2304017857142857,0.5128905456764361,0.047962594294561366,0.46255506607929514,0.6066350710900474,4.4,3.977715704047013,0,11
624,27.2,5.902918298980976,20,38,0.49424888610091633,0.04274400862504317,0.4236111111111111,0.5576923076923077,1.16625,0.08780700111292061,1.0375,1.325,0.17291655364677516,0.02226392484212396,0.13836309523809523,0.2100446428571429,0.48448091285283246,0.049079277298525244,0.40186915887850466,0.573394495412844,3.1,3.1073389830457114,0,10
625,29.3,5.186520991955976,23,39,0.49559488833431187,0.037906915718001845,0.4178082191780822,0.532051282051282,1.155,0.05565269285687999,1.0625,1.2625,0.16177083333333334,0.017600907706188298,0.1296577380952381,0.18385416666666668,0.48680984366269026,0.029012886034325853,0.45248868778280543,0.5299539170506913,2.5,1.5811388300841895,0,5
626,27.6,4.060651288757616,23,35,0.5295815807229012,0.04383285156076444,0.4383561643835616,0.5933333333333334,1.12625,0.055418233060569116,1.0625,1.25,0.1692797619047619,0.012757825035307513,0.15184523809523812,0.19541666666666666,0.472354603645707,0.03359314598981953,0.4372093023255814,0.5429864253393665,1.9,1.1972189997378648,0,4
627,28.0,4.876246279442597,21,36,0.4924721213109045,0.03938289776250169,0.43243243243243246,0.5436241610738255,1.185,0.06687467549246291,1.075,1.275,0.17742113095238093,0.025540733897636676,0.14436011904761906,0.2234523809523809,0.49527362181171625,0.041207243333779724,0.41517857142857145,0.54337899543379,3.8,2.936362072739365,0,9
628,26.2,3.583914681524163,21,34,0.5084060654631071,0.03687643477074089,0.44155844155844154,0.5454545454545454,1.1525,0.04362084109434135,1.0875,1.25,0.17164170810729357,0.017896880013200358,0.1428125,0.20861607142857141,0.47968809337271334,0.04255875603380698,0.41232227488151657,0.5528846153846154,1.9,2.3309511649396115,0,8
629,29.5,2.8771127502720115,24,33,0.48808054353755315,0.030403378862797755,0.44,0.5460992907801419,1.17,0.06775158874725949,1.1,1.2875,0.17066369047619048,0.017703619987647853,0.14461309523809524,0.19900297619047622,0.4821816306232961,0.028933571997378307,0.43119266055045874,0.5330188679245284,2.6,2.3664319132398464,0,8
630,26.0,2.6246692913372702,23,31,0.5209335777411352,0.03687470668444102,0.45695364238410596,0.5684931506849316,1.1575,0.049018137232842485,1.1,1.275,0.1754517405063291,0.021838985092300135,0.14501488095238096,0.21020192887281494,0.4915324735351797,0.03580274164801646,0.41818181818181815,0.5458715596330275,3.6,2.6331223544175333,1,8
631,26.5,3.9510898637098992,21,33,0.510229539570723,0.033926567442196166,0.45751633986928103,0.5571428571428572,1.1862499999999998,0.07057551117617065,1.0625,1.2625,0.17153422619047617,0.018794721339700504,0.12998511904761903,0.18985119047619048,0.5049704457834016,0.038598244323162265,0.4380952380952381,0.5656108597285068,3.8,2.5733678754158373,0,8
632,27.3,5.355163655555055,19,35,0.5074974593461035,0.041423380122747266,0.44370860927152317,0.5540540540540541,1.1637499999999998,0.06050998540186023,1.075,1.25,0.17899404761904764,0.01696739244503557,0.15714285714285714,0.2004910714285714,0.49815912008908575,0.024787399250975204,0.460093896713615,0.5336538461538461,3.4,1.837873166945363,0,5
633,27.6,3.9214509786273974,23,36,0.4861562936388034,0.04582110113340259,0.4154929577464789,0.541095890410959,1.17625,0.042675292096897834,1.125,1.25,0.1782217261904762,0.021504329507861252,0.1376339285714286,0.20796130952380953,0.49742605096620096,0.0284551285886878,0.4511627906976744,0.5446009389671361,2.4,1.429840705968481,0,5
634,27.0,4.447221354708778,20,32,0.5086035665808701,0.05544595835055686,0.4217687074829932,0.5821917808219178,1.1700000000000002,0.06487166818676189,1.075,1.25,0.17405357142857142,0.014252995904677554,0.1560416666666667,0.1963690476190476,0.48583392346147736,0.03809645658877927,0.43946188340807174,0.5395348837209303,3.1,2.183269719175042,0,6
635,25.8,3.011090610836324,21,29,0.5332912449095466,0.026472150359879792,0.47586206896551725,0.5675675675675675,1.1637499999999998,0.03197763975724982,1.1125,1.225,0.1664404761904762,0.01608636198714947,0.1462202380952381,0.1913541666666667,0.48673953930062275,0.025604508375394824,0.4392523364485981,0.5231481481481481,3.1,1.4491376746189437,1,6
636,26.8,3.011090610836324,22,31,0.49359272030756723,0.024371046165554484,0.45454545454545453,0.53125,1.1612500000000001,0.054470302816203395,1.1,1.2875,0.1699970238095238,0.012854721412435701,0.15486607142857142,0.19046130952380952,0.48775445648220755,0.031207621935376302,0.44651162790697674,0.5520361990950227,2.3,2.110818693198342,0,6
637,26.9,3.8715486421958967,22,35,0.49567446913004626,0.05535208297539381,0.36774193548387096,0.54,1.1724999999999999,0.06892024376045114,1.1125,1.35,0.17775000000000002,0.02266861475805548,0.1535416666666667,0.2274404761904762,0.48701205595963915,0.02186728353235123,0.4594594594594595,0.5363636363636364,3.5,3.5668224265054493,1,13
638,27.6,3.3399933466334266,22,32,0.5080211977601666,0.04013821008021052,0.4533333333333333,0.5662650602409639,1.15625,0.047232433536477644,1.0625,1.225,0.16994494047619046,0.017271898120453554,0.13999999999999999,0.20026785714285716,0.4863650923836925,0.027150552464999377,0.43636363636363634,0.5137614678899083,2.4,0.699205898780101,1,3
639,29.6,6.131883886702356,21,39,0.5000050834512573,0.05622133194475954,0.423841059602649,0.6056338028169014,1.16625,0.08292608824194658,1.0625,1.3125,0.17352678571428573,0.029251352498109073,0.1352827380952381,0.22767857142857145,0.4923648813942562,0.038062321413377495,0.44285714285714284,0.5441860465116279,3.6,2.836272984824353,0,8
640,29.2,5.513619500836088,20,39,0.5138191533831791,0.05892779005517738,0.41216216216216217,0.6363636363636364,1.1225,0.04322100826629981,1.05,1.1875,0.16558817435201928,0.009459296604415392,0.15403273809523807,0.18233630952380953,0.4646972083137101,0.0326092550744833,0.42028985507246375,0.5071090047393365,2.3,1.6363916944844767,0,5
641,28.3,3.7133393177689658,22,35,0.48885385338050913,0.0358791507965895,0.42953020134228187,0.5477707006369427,1.1475,0.050621141828291506,1.1,1.275,0.17372619047619048,0.020418932427457407,0.14379464285714288,0.21723214285714282,0.48292266277003426,0.03508157275939912,0.41517857142857145,0.539906103286385,2.0,2.4037008503093262,0,8
642,27.2,5.473166867139677,18,35,0.4934680848530701,0.037314808850189375,0.4177215189873418,0.5562913907284768,1.175,0.06373774391990983,1.0625,1.2625,0.18401041666666668,0.02429009089533704,0.15316964285714285,0.21427083333333333,0.5011063334353334,0.042304497872899874,0.4339622641509434,0.56,3.9,2.846049894151541,0,10
