step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
486,19.15,4.305929126335644,11,30,0.4514859268027306,0.07631869790609207,0.2763157894736842,0.581081081081081,1.4056250000000001,0.16356774453198916,1.1125,1.7625,0.22902455357142854,0.036993159384943526,0.1454464285714286,0.2986607142857143,0.5877811550018774,0.04711522378943173,0.4729729729729729,0.6788990825688074,12.3,5.945047497168524,1,25
487,19.25,4.470702348309434,11,30,0.44789304176438477,0.07228461144229645,0.2397260273972602,0.5695364238410596,1.4056250000000001,0.18040974552958977,1.1375,1.9625,0.22901523884870403,0.037684405051201394,0.1523511904761904,0.3554166666666666,0.5884713733214981,0.057881858330103994,0.4887892376681614,0.783410138248848,11.9,6.33589691705837,1,32
488,19.05,4.466111714473099,7,27,0.4546337767870841,0.06836818526449026,0.2328767123287671,0.5714285714285714,1.4046875,0.18626059383053234,1.1375,1.9625,0.22680468749999996,0.04038324769254092,0.1529613095238095,0.3192410714285715,0.5881296214888783,0.055756279987807696,0.4727272727272727,0.7370892018779343,11.775,6.584704498558256,2,29
489,18.775,4.469196566354847,11,30,0.446966626063532,0.06371281177040936,0.2745098039215686,0.5629139072847682,1.410625,0.16810000648271006,1.1875,1.925,0.2302912946428571,0.03796047898911624,0.1630654761904761,0.3300744047619047,0.5922646803403208,0.05673775470008108,0.5045871559633027,0.7276995305164319,12.35,6.561542970509768,3,30
490,19.175,4.3079384087209665,9,28,0.45069132989150285,0.05785109668155738,0.3125,0.5337837837837838,1.4046875,0.167649844475216,1.15,1.8125,0.22375496816606386,0.03740159054398933,0.1497172619047619,0.3126785714285715,0.5881074775234217,0.05226434055772861,0.4751131221719457,0.7181818181818181,11.5,5.839740071489834,2,26
491,18.925,4.116181327146403,12,26,0.44449048969747895,0.07097304283599383,0.2517006802721088,0.554140127388535,1.40625,0.17900633852120776,1.1875,1.9375,0.22820364300783602,0.03801888240014367,0.162172619047619,0.335610119047619,0.5913328878707603,0.05635217783715563,0.5066666666666667,0.7428571428571429,12.15,6.514480910898545,3,30
492,18.4,4.087504410724509,10,31,0.4502040795521206,0.06957871010908181,0.2884615384615384,0.55625,1.419375,0.17554744957213725,1.1875,1.9125,0.23022833785412894,0.03992433414949683,0.1686458333333333,0.3330952380952381,0.5920475984260856,0.059282434424035406,0.5,0.7395348837209302,12.4,6.319688405171693,4,28
493,19.05,4.224167343227507,10,29,0.44402266667188145,0.06152757723671648,0.2432432432432432,0.5833333333333334,1.4078125,0.16635437488948646,1.1625,1.8125,0.22978906249999995,0.038610716441630395,0.1505505952380952,0.3049553571428571,0.59420420220726,0.05420558679333532,0.4858490566037736,0.7142857142857143,12.375,6.179733211401813,3,25
494,19.1,4.505267572235403,9,30,0.4530230834864759,0.05782152071742025,0.3105590062111801,0.5548387096774193,1.40875,0.16337780660881607,1.15,1.8375,0.22758673334840265,0.035790124911170125,0.1706547619047619,0.3004166666666666,0.5878813030578975,0.053168332913328176,0.4821428571428571,0.7025862068965517,12.225,6.061596218649731,3,24
495,18.25,3.9726629962848965,10,26,0.4468558634509888,0.06270483651949342,0.2751677852348993,0.5974842767295597,1.421875,0.16383206497148387,1.1625,1.9875,0.23006735514617235,0.03494415768571861,0.1697619047619047,0.3254464285714286,0.5916889429474553,0.05061407782953853,0.5120772946859904,0.7407407407407407,12.7,5.61225764710031,5,30
496,19.025,4.317451171163909,8,28,0.44537678727852403,0.060196853388058684,0.2875,0.5769230769230769,1.4137499999999998,0.14705441169852748,1.175,1.775,0.23066939798071123,0.035704396865562114,0.1496279761904762,0.296547619047619,0.5919984569590051,0.05165391753114704,0.4862385321100917,0.6964285714285714,12.9,5.37706430246287,3,24
497,19.05,4.431530383339545,7,28,0.4469999081874848,0.06506778656942334,0.2631578947368421,0.5584415584415584,1.4125,0.1780638390275543,1.2,2.0375,0.22964650420781746,0.038229830894185315,0.1498809523809524,0.3205654761904762,0.5910347005907118,0.057874484496531965,0.481651376146789,0.7431192660550459,12.625,6.11298533808071,3,30
498,18.825,4.168794328561455,11,28,0.4440447460717179,0.06487772528475569,0.2434210526315789,0.5571428571428572,1.4140625,0.16308296565214117,1.175,1.8,0.2311537023432791,0.03673191977920157,0.1624107142857143,0.309704641350211,0.5928164955470377,0.05633464971733388,0.509009009009009,0.7130044843049327,12.525,6.0510117823173655,4,26
499,18.725,3.889416936066911,12,28,0.44518633017139564,0.061265848105897906,0.3137254901960784,0.5679012345679012,1.425,0.1626355450472636,1.2125,1.925,0.23169296262808917,0.03711047870919774,0.1534970238095238,0.3140625,0.5983528850679458,0.05397713961440096,0.5,0.7168141592920354,13.075,5.502388758646744,4,28
500,18.55,3.8427420765212243,11,27,0.4394034151528056,0.06287380663104666,0.2297297297297297,0.5454545454545454,1.41875,0.15058646038499632,1.1125,1.775,0.2333327164330922,0.03506780825803747,0.1636160714285714,0.3111160714285714,0.597696536475355,0.05299024938971298,0.4727272727272727,0.7268518518518519,12.65,5.722425521241307,4,24
501,18.15,4.1605596270521605,11,27,0.4393193549803708,0.06188183593031552,0.3105590062111801,0.5637583892617449,1.4234375,0.17603147254659626,1.1375,1.8625,0.23379267442736587,0.036781279310617844,0.1578273809523809,0.3020946353224835,0.60346220786807,0.05462549008548635,0.4859813084112149,0.7241379310344828,12.7,6.077280093375107,1,25
502,18.625,3.8609650713327217,10,28,0.4524062945530779,0.06513001722167418,0.2866666666666667,0.6026490066225165,1.408125,0.16208156185176556,1.175,1.8625,0.22992183732670282,0.036811287072557125,0.1651339285714285,0.3034672619047619,0.5909050210268321,0.05558483603475787,0.508695652173913,0.7136150234741784,12.525,5.697446571570236,4,27
503,18.25,3.8547340192254973,13,30,0.4370614155380144,0.06009022820234782,0.3146853146853147,0.5347222222222222,1.43875,0.17620464500993419,1.15,1.85,0.23666275806208556,0.035520018780275435,0.1538541666666666,0.3028571428571428,0.6027907659129957,0.05332306455693352,0.4855769230769231,0.7123893805309734,13.4,6.054453753759316,4,25
504,18.2,4.158402059963382,9,31,0.4533148828414709,0.0580674263939574,0.3216783216783216,0.5460526315789473,1.419375,0.15517127633682723,1.225,1.8125,0.23165616052591917,0.029893489831409818,0.1798660714285714,0.3030357142857143,0.5971157533165894,0.049211871929503506,0.5155555555555555,0.7098214285714286,13.125,5.238846516220229,5,25
505,17.625,3.997996293016585,11,28,0.441062016861271,0.06518552032331515,0.2631578947368421,0.5629139072847682,1.4303124999999999,0.16107331057069985,1.1625,1.9,0.23380087778782394,0.033095777775533596,0.1642261904761904,0.3133184523809523,0.6002809434895957,0.05091573751722125,0.4933920704845815,0.7348837209302326,13.0,5.857276867938914,3,26
506,17.9,3.914470196984124,10,29,0.44578054934064876,0.06518508408937786,0.2662337662337662,0.5906040268456376,1.449375,0.18699611781243772,1.2,1.925,0.2318807734327908,0.035263077088178246,0.1567113095238095,0.3254315476190476,0.6001014331030633,0.05005767684086298,0.5094339622641509,0.7354260089686099,13.4,6.067145655928857,5,29
507,17.65,3.9193798567552047,10,27,0.44243520828232663,0.06418808346124343,0.3202614379084967,0.5892857142857143,1.4334375,0.18028617519917806,1.1375,1.9,0.23567329716696803,0.03615696125685094,0.1675744047619047,0.3231994047619048,0.599469605783063,0.05583923490793225,0.5106382978723404,0.7251184834123223,13.2,6.243766121870308,3,29
508,18.225,4.341141879795317,9,29,0.43961713455364304,0.06551888036009083,0.3125,0.5666666666666667,1.41625,0.17059943337147004,1.1625,1.775,0.2335710942209162,0.03669526494054296,0.1607291666666666,0.3048214285714286,0.5942467133376013,0.06021086168220588,0.4798206278026906,0.7212389380530974,12.575,6.416674991669592,2,26
509,17.7,4.231748138499301,9,28,0.43719199019405464,0.06437240590460101,0.2905405405405405,0.5608108108108109,1.4375,0.1757082736694474,1.2375,1.925,0.23620111418776366,0.03333563640823065,0.1578571428571428,0.2965922619047619,0.5998553154560333,0.05530446010792047,0.4887892376681614,0.7102803738317757,13.275,5.830896927090975,5,26
510,18.825,4.266070671514828,10,31,0.4387429027969213,0.062130078186758156,0.3178807947019867,0.5641025641025641,1.4165625,0.15933524516742706,1.1375,1.75,0.2301660544755877,0.037105046040981436,0.1545535714285714,0.3089434523809524,0.5937328493659664,0.05444251390737243,0.4976076555023923,0.7045454545454546,13.05,6.328405640342435,2,26
511,17.95,3.7275825671434544,11,27,0.4396668175684713,0.06018869999755831,0.3129251700680272,0.6089743589743589,1.419375,0.15506796483461277,1.15,1.7625,0.2333258928571428,0.033305987905819276,0.1616517857142857,0.3197321428571428,0.5959354880428325,0.05258620073009229,0.488479262672811,0.7142857142857143,12.525,5.839685186456807,2,26
512,18.025,3.9450553276806577,9,27,0.43813173038596515,0.06734387707499392,0.2692307692307692,0.5512820512820513,1.4224999999999999,0.18202916080841386,1.175,1.925,0.2338932291666666,0.03740651377526446,0.1600744047619047,0.3391964285714285,0.59870240831509,0.058784231236129005,0.4772727272727273,0.7752293577981652,13.05,7.030884249746496,2,34
513,18.35,4.693421473531344,9,30,0.44369328839069777,0.0770538186929886,0.2465753424657534,0.5723684210526315,1.43375,0.20237373398029737,1.15,2.0125,0.2343415178571428,0.04183841876528625,0.1644494047619047,0.3341666666666666,0.6017160231907612,0.06486789419253922,0.4933920704845815,0.7681818181818182,13.45,7.221584455732831,2,32
514,18.825,4.511452662746792,11,34,0.4450164680896025,0.0566007572816102,0.3012820512820512,0.5477707006369427,1.4153125,0.16448461417798949,1.1625,1.8375,0.22995546545358647,0.03670239386317597,0.1595833333333333,0.3010714285714286,0.5966778182093593,0.050666973491843605,0.4727272727272727,0.7033492822966507,12.625,6.274439396758068,2,26
515,18.0,4.529108136578383,11,27,0.4475923809670602,0.06574963213148369,0.3424657534246575,0.5986842105263158,1.4296875,0.18102467205059547,1.125,1.8625,0.23125921426059876,0.03762092419254914,0.1525015069318867,0.3180654761904762,0.6004279774582999,0.058045283780991844,0.4629629629629629,0.7351598173515982,13.1,6.384275554749682,3,27
516,17.875,4.799505850632585,10,30,0.4455025210130449,0.07310146776064351,0.2565789473684211,0.5652173913043478,1.435,0.20044421821390757,1.125,2.0375,0.23570833333333333,0.043955180327672816,0.1402380952380952,0.3338839285714285,0.6031322074868408,0.06115519013774332,0.4823008849557522,0.7625570776255708,13.275,7.873967168737686,1,32
517,18.675,4.445611492074125,9,28,0.44397784722693256,0.0635940755491454,0.3051948051948052,0.5548387096774193,1.4165625,0.16523554234827387,1.1625,1.8125,0.22741507967902347,0.03841273429675672,0.1626488095238095,0.3075595238095238,0.5952888089622608,0.05435266206917118,0.502283105022831,0.7194570135746606,12.725,6.690933398531907,2,27
518,17.75,4.453463071962462,10,29,0.45120958983551623,0.0712006365652776,0.3121019108280254,0.5974025974025974,1.4215624999999998,0.18360238488968345,1.175,1.8875,0.23334263863773352,0.04198278427457223,0.1452083333333333,0.3348511904761905,0.6004771869861338,0.05611819344016125,0.5,0.7314814814814815,12.775,6.97058839439703,2,26
519,17.8,4.647580015448899,11,30,0.4407017306145268,0.06609228884553468,0.273972602739726,0.5816993464052288,1.431875,0.19026697673505358,1.1625,1.95,0.2356014965717299,0.04007098361914468,0.1671875,0.3393601190476191,0.6028337122846885,0.06356675639469668,0.4845814977973568,0.7571428571428571,13.2,7.169021676272975,2,30
520,17.4,4.656398960790546,9,31,0.4428843795766878,0.06758579237686073,0.3112582781456953,0.5782312925170068,1.423125,0.19586163188882572,1.15,1.9625,0.23658599871910785,0.040494423906115906,0.1507738095238095,0.3220089285714286,0.602104804205674,0.06067584860917306,0.5022421524663677,0.7488584474885844,13.125,7.3943412182074795,1,32
521,17.85,4.085935853005014,10,26,0.44619945039346937,0.07235623966881848,0.3178807947019867,0.6052631578947368,1.43625,0.18757049956667576,1.175,1.9125,0.235578869047619,0.040163102972498636,0.1478422619047618,0.3123065476190476,0.6028736100000216,0.06066178897638143,0.4909090909090909,0.7142857142857143,13.5,7.107237192666396,3,28
522,18.325,4.134827066733852,12,26,0.44861389707634275,0.0693663101443227,0.2738853503184713,0.5921052631578947,1.4096875,0.16482526441192666,1.1625,1.8,0.2319936190852923,0.03588687763398633,0.1496428571428571,0.3159970238095238,0.5986611778870926,0.052892560418968976,0.5135135135135135,0.7212389380530974,12.025,6.095342904891007,1,24
523,18.875,4.237727378363709,12,28,0.44643926989762184,0.0669345045608584,0.2847222222222222,0.5493827160493827,1.4159375,0.19973916284263554,1.1625,2.05,0.23012554155364673,0.03812012018304623,0.1776041666666666,0.3154910714285714,0.5946263229925186,0.06329235316699033,0.5043859649122807,0.7345971563981043,12.2,7.233114731424403,3,31
524,18.2,4.977899876402415,10,28,0.4425618659181335,0.06947846920910601,0.2222222222222222,0.5472972972972973,1.4159375,0.199035887354839,1.1375,2.0125,0.2298060060654008,0.0380659289391754,0.145886075949367,0.3330357142857142,0.594146189025738,0.06238136473571372,0.4890829694323144,0.7603686635944701,12.175,7.117646903007864,2,29
525,18.7,4.740442476372313,10,28,0.4448822677407981,0.06842452056424886,0.2905405405405405,0.5878378378378378,1.4165625,0.1843732344548235,1.125,1.7875,0.23006249058167566,0.039684305527540376,0.1533630952380952,0.3102083333333333,0.5951595902699871,0.06028660637483366,0.4719626168224299,0.7238095238095238,12.35,7.587270040447135,0,27
526,19.05,4.971456991203346,9,29,0.4526748979713259,0.0675835016165991,0.3144654088050314,0.5935483870967742,1.413125,0.20077873233730306,1.1375,1.9375,0.22541257440476187,0.03875208505720443,0.1500744047619047,0.3026190476190476,0.5867275639653121,0.06400204241477248,0.4478260869565217,0.7061611374407583,11.6,7.458603705169569,2,30
527,17.625,4.902576507333303,9,27,0.4536572420157804,0.07316618021416987,0.2792207792207792,0.6071428571428571,1.424375,0.20276434945585578,1.15,2.0,0.23188558148734173,0.04047643806133657,0.1711904761904761,0.3198958333333334,0.5974161016001887,0.06631637963540575,0.4768518518518518,0.7348837209302326,12.625,7.754857865417039,1,33
528,18.55,5.103794465759561,10,28,0.4543183285751266,0.06730203672741884,0.2671232876712329,0.5734265734265734,1.4115625,0.1895378044795367,1.125,1.8125,0.23161569940476187,0.03907548600755398,0.1536011904761904,0.3257291666666667,0.5909504912423287,0.061041052483567566,0.4541284403669725,0.7375565610859729,12.3,7.272004626102164,0,27
529,18.575,5.1085022141323275,10,30,0.4455382693499345,0.07125619379329322,0.2884615384615384,0.5632911392405063,1.4212500000000001,0.2070124794949973,1.1375,2.1,0.22997298824593124,0.038069672798922094,0.1665029761904762,0.3277380952380953,0.5950634731456584,0.06593354476991525,0.4768518518518518,0.7625570776255708,12.425,7.438250069913225,2,31
530,18.175,4.700722803122395,9,29,0.44650895041880834,0.0778792877927389,0.2857142857142857,0.58125,1.4284375,0.20355391106912787,1.1625,1.9625,0.22949695788125374,0.04208947440399814,0.1422172619047619,0.3095386904761905,0.5933222080475129,0.06563445959351315,0.4741784037558685,0.7155963302752294,12.5,7.652718638765087,1,30
531,18.275,5.574610484265429,8,32,0.4523178547179866,0.07269297047545095,0.3141025641025641,0.6582278481012658,1.40375,0.19276164370032553,1.1,1.975,0.2315409226190476,0.04268552227171149,0.1290922619047619,0.3017410714285714,0.5946901296632361,0.06401496241971659,0.4618834080717489,0.7201834862385321,11.975,7.072835357902798,2,29
532,18.45,4.78753723959541,9,33,0.44398827837366356,0.06422783326178783,0.3205128205128205,0.5686274509803921,1.4396875,0.216448747042236,1.125,1.975,0.23188155986286918,0.03906545089133987,0.1594791666666666,0.3095089285714286,0.5989401490133374,0.06644298434350128,0.4755555555555555,0.7181818181818181,12.95,7.645846869966359,3,31
533,18.725,4.898914060723965,9,28,0.4482165806902819,0.07167183575574364,0.3133333333333333,0.5822784810126582,1.41,0.18830383249773044,1.15,1.9375,0.22876041666666663,0.03883836501114472,0.1533630952380952,0.3096577380952381,0.5931917884271967,0.05778946012097926,0.4883720930232558,0.7175925925925926,12.175,6.762974235705805,1,31
534,18.025,5.116526766650026,9,29,0.4505404296126936,0.06313145625697378,0.3164556962025316,0.5921052631578947,1.425,0.1963203164898291,1.1625,1.825,0.2315362511301989,0.04227618801797143,0.1540773809523809,0.3426934523809524,0.5975777592471859,0.06651557053435916,0.488262910798122,0.7387387387387387,12.75,7.658579904515339,2,29
535,18.975,5.3372781885094245,11,31,0.4586436147863663,0.06882180981070209,0.3311258278145695,0.6037735849056604,1.415,0.18781383990946585,1.1625,1.925,0.2248352829264617,0.038203427421649595,0.1544047619047618,0.3080803571428571,0.5898781440015369,0.0544815633061991,0.5046296296296297,0.7018348623853211,11.8,6.66102325241631,1,29
536,18.75,5.052290671135324,8,30,0.43975366212250977,0.0700972953722873,0.277027027027027,0.5921052631578947,1.4284375,0.1910452754601407,1.1375,2.0125,0.23452014579566,0.04095742501602705,0.1404464285714285,0.3153125,0.6021607527964954,0.06141302399331861,0.460093896713615,0.7209302325581395,13.275,7.038310913338549,3,33
537,18.4,4.913612697760146,10,32,0.4500632774191682,0.06727013330824222,0.3424657534246575,0.6089743589743589,1.42,0.2031759058499522,1.1625,1.825,0.2277714078511151,0.0414436421973716,0.1573065476190476,0.296220238095238,0.5928957059292528,0.061383077314769136,0.4748858447488584,0.7136752136752137,11.925,7.511998948690568,1,26
538,18.525,5.139028642128336,10,31,0.44877853427062986,0.06866516131390933,0.3096774193548387,0.5714285714285714,1.4293749999999998,0.21596069650725197,1.1125,2.0,0.23375706845238092,0.04171130945404465,0.1494940476190476,0.3303869047619047,0.5978976029575502,0.06507414061843632,0.4885844748858447,0.7419354838709677,12.55,7.476287300182611,1,29
539,18.025,4.31745117116391,10,30,0.4414592758321073,0.06919948010305896,0.29375,0.5802469135802469,1.4471875,0.1950404194631436,1.1375,1.925,0.23457119311332125,0.042194018112758976,0.1456696428571428,0.3190624999999999,0.6068437429297526,0.05713271715611054,0.5043478260869565,0.76,13.15,7.550004245201726,2,30
540,18.85,5.475118544554363,11,34,0.4490160624241387,0.06531878395089247,0.3157894736842105,0.6013513513513513,1.4103125,0.181691824445991,1.1375,1.7875,0.22793526785714283,0.042170224147449864,0.1457291666666666,0.3128422619047619,0.5953227886333362,0.06159404120001585,0.4768518518518518,0.7336448598130841,12.1,7.413777887427068,2,26
541,18.175,4.21771295420902,10,26,0.4527535272044367,0.06877963492712652,0.2671232876712329,0.5859872611464968,1.40625,0.19346287658200634,1.125,2.0,0.22613892028330315,0.04286206023065317,0.1454166666666666,0.3248214285714285,0.5930549669316534,0.06159409765564958,0.4615384615384615,0.7548076923076923,12.275,7.1288057762062635,2,34
542,19.0,4.596542736471089,10,29,0.44290042321951617,0.06023542408536104,0.3082191780821918,0.5548387096774193,1.4046875,0.17418968762714124,1.175,1.9375,0.22843239055907166,0.03876559731136219,0.1561011904761904,0.3085267857142857,0.5962489288007538,0.06082032050795018,0.4977578475336323,0.7397260273972602,12.225,6.7879512410801865,2,31
543,18.45,4.390841283795983,12,29,0.44753508512058937,0.08287716299211723,0.261437908496732,0.6066666666666667,1.4265625,0.22382505724337473,1.1375,2.0375,0.23065344333936105,0.04739165977779228,0.1378273809523809,0.3558318264014466,0.5962583272116235,0.07210896256207679,0.4504504504504504,0.8046511627906977,12.675,7.667405204115831,3,36
544,18.225,4.576906916584269,12,30,0.44891969154476924,0.06426409112086576,0.2727272727272727,0.5827814569536424,1.4078125,0.1756555373122679,1.15,1.85,0.227526408981314,0.03681981882044763,0.1510714285714285,0.3327380952380953,0.5947803826505278,0.05673874895791743,0.5,0.7589285714285714,11.825,6.617333493492871,3,28
545,18.275,4.602048039063276,7,27,0.4472558694859665,0.07256331289110218,0.2848101265822785,0.5878378378378378,1.4328125,0.21837995257325576,1.125,2.1375,0.22956881027727544,0.04619406534748349,0.1419940476190476,0.3286458333333333,0.5978171029099042,0.06659287757617978,0.4907407407407407,0.7407407407407407,12.675,7.603600698994102,2,34
546,18.925,5.090904408089755,11,34,0.4403127339778716,0.06638652684759419,0.304635761589404,0.5695364238410596,1.4334375,0.2117045348974694,1.15,2.0125,0.22992708333333328,0.04235360591754332,0.1519345238095238,0.3079166666666666,0.5963175375807692,0.06776544123468645,0.4753363228699551,0.7348837209302326,12.925,7.244405445335749,3,31
547,18.375,4.099327649686858,10,27,0.4484681577489652,0.07425624121576944,0.26875,0.5850340136054422,1.4371874999999998,0.22275387957426165,1.1875,2.0875,0.22768807451778175,0.0441866890870422,0.1510565476190476,0.3289732142857143,0.5933940022097964,0.06244401099824111,0.4976958525345622,0.7389380530973452,12.375,7.3821944482514725,3,31
548,18.4,4.384120529879717,7,27,0.44232847068432035,0.06613220953986375,0.2774193548387096,0.5714285714285714,1.4321875,0.2190064888249568,1.1875,2.2625,0.22942681962025313,0.042663040512020425,0.1653273809523809,0.333110119047619,0.5954750077068267,0.06235182481536218,0.4930232558139535,0.7772727272727272,12.925,7.443419051718584,3,38
549,18.425,4.2900451255770236,11,29,0.44525546015566597,0.08012143578597035,0.22,0.5684931506849316,1.4334375,0.23727870087942082,1.15,2.2625,0.2296509145192887,0.04497553382559605,0.1543851717902351,0.3500744047619048,0.5931173666364542,0.06416007673182193,0.4954128440366973,0.759090909090909,12.7,7.819108743230365,3,36
550,18.975,4.70399448368768,12,33,0.44702220763839967,0.06444137120948205,0.2638888888888889,0.5625,1.4275,0.20840127097402675,1.1625,1.975,0.22896354166666666,0.03986313903347928,0.1464285714285714,0.3203571428571429,0.5960353453372277,0.05894547859423052,0.4952830188679245,0.7209302325581395,12.625,7.181484383379103,1,31
551,19.125,4.783451709425972,9,29,0.45775257757326593,0.07924255899054085,0.2625,0.5670731707317073,1.409375,0.2088726992385062,1.1625,2.0625,0.22317397528631702,0.043159284450791,0.140922619047619,0.3226190476190476,0.5877250453843746,0.06408401532589098,0.4626168224299065,0.7456140350877193,12.3,7.310687645232413,2,36
552,18.4,4.929242933497585,8,31,0.4468889835813375,0.07800650005612449,0.2516129032258064,0.62,1.4315624999999998,0.23414443787641326,1.1375,2.25,0.22705408001808314,0.04531883894600528,0.1505952380952381,0.3430952380952381,0.5937353200987826,0.0659484029861299,0.4708520179372197,0.7719298245614035,12.6,7.986527116626813,2,35
553,18.95,4.760682993447744,9,28,0.4419451747445538,0.08056814674336829,0.2631578947368421,0.5769230769230769,1.42375,0.21871199303521488,1.175,1.9625,0.2279828869047619,0.04299261197596202,0.1708928571428571,0.3279315476190476,0.5935486049630654,0.06567838871221415,0.4858490566037736,0.726457399103139,12.8,7.446217418673313,2,31
554,19.025,4.358825412236532,12,29,0.44531187533977346,0.07152182464650543,0.2933333333333333,0.5533333333333333,1.4215624999999998,0.2099104567184388,1.1625,1.9375,0.22679744480861963,0.04504715310098743,0.1329910714285714,0.3460267857142857,0.5936048874896871,0.067347226314594,0.4713656387665198,0.751219512195122,12.9,8.094949359211899,2,36
555,18.5,4.739360554076726,7,27,0.4451476677656444,0.07021780644132558,0.272108843537415,0.6038961038961039,1.41875,0.23027992998489066,1.1625,2.1375,0.22788503522453282,0.04353850783490123,0.1519642857142857,0.3365922619047619,0.5939316468114538,0.0708287215027253,0.4932126696832579,0.7623318385650224,12.6,7.970458275921476,1,35
556,18.75,4.555920352290002,11,28,0.4469201491136844,0.07934339548883004,0.2484472049689441,0.5985915492957746,1.4190625000000001,0.20426124510048396,1.175,1.925,0.2281307216320072,0.041213679725186456,0.1410863095238095,0.3320684523809524,0.5920689770660047,0.06576401311170817,0.4790697674418605,0.75,12.575,7.635569597412042,3,32
557,18.3,5.069769630127598,8,31,0.4513902697696975,0.08508156894554857,0.2695035460992908,0.5914634146341463,1.4334375,0.25538099209180554,1.1375,2.0625,0.2276026220614828,0.047770143491265175,0.1491220238095238,0.3446428571428572,0.5890074975687589,0.07473514002141264,0.4827586206896552,0.7488584474885844,13.15,8.985886369532714,2,34
558,18.675,5.394144498601689,10,31,0.44892050099327674,0.07514291012526132,0.2671232876712329,0.5859872611464968,1.4315625,0.2234273296501916,1.1625,2.0,0.22736718749999998,0.04382191331058331,0.1426339285714286,0.3265773809523809,0.5920885994699402,0.06722048824971119,0.4907407407407407,0.7342342342342343,12.675,7.539256237546555,2,29
559,17.475,4.529037368710872,10,27,0.4456528137602834,0.06906543134880166,0.3082191780821918,0.5642857142857143,1.4321875,0.2011562630082292,1.15,1.9375,0.22905585694193284,0.04133904563034,0.1591220238095238,0.3184077380952381,0.5955024399889995,0.0641215288077242,0.5088495575221239,0.7252252252252253,13.075,7.304327835482546,2,28
560,17.95,4.85666341094166,9,30,0.444989398824818,0.07465104156524273,0.2884615384615384,0.5751633986928104,1.4340625,0.21661712019787469,1.1375,1.9125,0.23132031249999999,0.04321709430800078,0.1435804701627486,0.3254017857142857,0.5959493958749735,0.07218075886480922,0.4618834080717489,0.7377777777777778,13.4,7.635275757786086,1,29
561,17.925,4.837818431843757,8,28,0.4570095893248808,0.0727769244471964,0.3227848101265823,0.6064516129032258,1.42625,0.20679173221582256,1.15,1.9625,0.22825976209312837,0.04525959622187102,0.1430952380952381,0.3242113095238095,0.5966306212101873,0.06763122076259169,0.5,0.7255813953488373,13.0,7.772403515660804,1,32
562,17.775,4.015913856467056,8,25,0.4461447189699189,0.07899440176077581,0.2894736842105263,0.5986842105263158,1.4456250000000002,0.21242551484926278,1.1875,1.975,0.22903188199370947,0.04342791796840056,0.1575446428571428,0.345595238095238,0.597813373517621,0.06768221182695425,0.4977578475336323,0.7442922374429224,12.825,7.7588245871626045,3,31
563,18.15,4.498147766951785,9,27,0.45946135033137114,0.07250781990580728,0.3184713375796178,0.6172839506172839,1.4353125,0.20752833255751513,1.1625,1.9375,0.22509747023809518,0.04160817357590906,0.1536160714285714,0.3082291666666666,0.597361911363136,0.06689123079164608,0.4863636363636364,0.7339449541284404,13.025,7.481558524045505,3,26
564,17.8,4.564073753870463,9,29,0.4507342853500364,0.08179649091602485,0.28,0.5975609756097561,1.4365625,0.22268012551927951,1.125,2.075,0.2258082947182037,0.04319058920227062,0.1495535714285714,0.3381696428571429,0.5948423034079489,0.0692636799380147,0.4955357142857143,0.75,13.225,8.020766316736346,3,36
565,17.7,4.998461301702292,8,27,0.44687468807172237,0.07134782342714505,0.2993197278911564,0.58,1.4496875,0.21819274258477675,1.175,2.0,0.23146219484629293,0.042610861666793586,0.1562053571428571,0.304672619047619,0.6021558351601237,0.06788775679105533,0.4932735426008968,0.7333333333333333,13.5,8.019207710721323,2,30
566,17.825,4.254032777470675,8,25,0.4609518477543049,0.07583036217601528,0.3205128205128205,0.6241610738255033,1.42625,0.22966670388150492,1.0875,2.075,0.22539854581072932,0.042364523057811465,0.1527275467148884,0.3275148809523809,0.5917468908489341,0.0687990452396365,0.4669603524229075,0.7534246575342466,13.05,7.970940812469845,2,31
567,17.65,5.106807924671455,9,27,0.457490779010355,0.08037864123095573,0.3076923076923077,0.6217948717948718,1.4471875,0.247138876340243,1.15,2.15,0.2289996750678119,0.04488894852511709,0.1605952380952381,0.3180357142857143,0.5976331788816099,0.07014725837751266,0.4976958525345622,0.7268518518518519,13.6,8.56588343221871,2,33
568,17.525,4.534695308227614,9,27,0.4442423498053293,0.07811655704686904,0.282051282051282,0.5878378378378378,1.4581250000000001,0.24078447512565768,1.1875,2.025,0.23218787202380947,0.042986534564680254,0.1666071428571428,0.3254613095238096,0.5988832371401103,0.07328121274089093,0.4885844748858447,0.751131221719457,13.8,8.118355271093543,3,30
569,18.3,4.4732825095511695,11,27,0.4526766663445387,0.0782509466342869,0.277027027027027,0.59375,1.4575,0.2719645998834105,1.175,2.175,0.22723899130712816,0.043251371277476955,0.1507631257631257,0.3264732142857142,0.5940211222630133,0.07104678242706061,0.4778761061946903,0.7348837209302326,13.575,8.596026213702856,2,33
