clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
24,0.39751552795031053,1.3625,0.19763392857142859,0.5614035087719298,11,473,89
21,0.4506172839506173,1.35,0.19874999999999998,0.5701754385964912,10,474,89
21,0.4720496894409938,1.35,0.20217261904761905,0.5627705627705628,10,475,89
21,0.5098039215686274,1.325,0.20895833333333336,0.5610859728506787,13,476,89
22,0.5286624203821656,1.3,0.18546130952380951,0.5288888888888889,10,477,89
20,0.4939759036144578,1.25,0.20373511904761904,0.5497835497835498,9,478,89
21,0.5064102564102564,1.2625,0.19208333333333333,0.5486725663716814,10,479,89
21,0.5153374233128835,1.2625,0.18142857142857144,0.5364806866952789,7,480,89
20,0.5121951219512195,1.2125,0.16546130952380952,0.5407725321888412,5,481,89
16,0.4217687074829932,1.425,0.2285416666666667,0.5909090909090909,13,482,89
13,0.4887640449438202,1.275,0.18116071428571429,0.5510204081632653,7,483,89
18,0.49710982658959535,1.2375,0.18322784810126583,0.5527426160337553,7,484,89
16,0.48554913294797686,1.3125,0.19532738095238095,0.5648535564853556,9,485,89
19,0.4875,1.3125,0.19444940476190475,0.5589519650655022,10,486,89
20,0.48125,1.3,0.1980357142857143,0.543859649122807,8,487,89
25,0.5121951219512195,1.225,0.1769940476190476,0.51931330472103,8,488,89
22,0.4315068493150685,1.425,0.22730654761904762,0.5990783410138248,13,489,89
18,0.44,1.4375,0.2150892857142857,0.5927601809954751,10,490,89
17,0.4819277108433735,1.3625,0.19220238095238096,0.5659574468085107,9,491,89
20,0.50920245398773,1.2875,0.19602678571428572,0.5367965367965368,8,492,89
23,0.5182926829268293,1.25,0.18916666666666668,0.5321888412017167,6,493,89
25,0.5094339622641509,1.275,0.1815029761904762,0.519650655021834,8,494,89
20,0.5096774193548387,1.35,0.18288690476190478,0.5333333333333333,9,495,89
25,0.5,1.3,0.19077380952380954,0.5364806866952789,11,496,89
22,0.5174418604651163,1.2,0.1773065476190476,0.5230125523012552,9,497,89
23,0.5253164556962026,1.2875,0.18114583333333334,0.5353982300884956,11,498,89
21,0.5207100591715976,1.275,0.17845238095238097,0.5358649789029536,8,499,89
21,0.5333333333333333,1.2625,0.17909226190476193,0.5361702127659574,6,500,89
19,0.48554913294797686,1.275,0.19656250000000003,0.5454545454545454,9,501,89
22,0.5212121212121212,1.2,0.17470238095238094,0.5147679324894515,6,502,89
20,0.46794871794871795,1.3125,0.2256845238095238,0.5475113122171946,11,503,89
17,0.48148148148148145,1.3625,0.21604166666666663,0.5638766519823789,14,504,89
22,0.5411764705882353,1.25,0.1727529761904762,0.5042016806722689,9,505,89
20,0.5384615384615384,1.2375,0.17809523809523808,0.5397489539748954,8,506,89
20,0.5061728395061729,1.3,0.19952380952380955,0.5541125541125541,11,507,89
22,0.5337423312883436,1.2875,0.17941964285714285,0.51931330472103,11,508,89
21,0.5256410256410257,1.35,0.1860565476190476,0.5506607929515418,11,509,89
22,0.546583850931677,1.275,0.17257440476190475,0.5172413793103449,10,510,89
20,0.5294117647058824,1.3125,0.18839285714285717,0.5442477876106194,10,511,89
20,0.5126582278481012,1.2875,0.18063592525617841,0.5414847161572053,10,512,89
21,0.5089820359281437,1.2625,0.18513392857142857,0.5148936170212766,9,513,89
20,0.5195530726256983,1.225,0.16456845238095238,0.5100401606425703,6,514,89
19,0.5056818181818182,1.225,0.17473214285714284,0.5102040816326531,7,515,89
19,0.5028248587570622,1.2125,0.16839285714285715,0.5102040816326531,5,516,89
21,0.49101796407185627,1.275,0.19034226190476192,0.5254237288135594,8,517,89
19,0.5416666666666666,1.2625,0.16815476190476192,0.5148936170212766,8,518,89
21,0.5365853658536586,1.2625,0.18270833333333333,0.5194805194805194,10,519,89
22,0.5523255813953488,1.25,0.1580357142857143,0.497907949790795,7,520,89
24,0.543859649122807,1.2,0.15610119047619048,0.4854771784232365,6,521,89
18,0.515527950310559,1.275,0.19526785714285716,0.5521739130434783,8,522,89
23,0.5094339622641509,1.275,0.18880952380952382,0.543859649122807,9,523,89
21,0.5120481927710844,1.275,0.1822470238095238,0.5254237288135594,8,524,89
26,0.5256410256410257,1.25,0.17976190476190476,0.519650655021834,7,525,89
24,0.5157232704402516,1.275,0.18474702380952382,0.5330396475770925,9,526,89
23,0.5060975609756098,1.275,0.1927380952380952,0.5450643776824035,8,527,89
22,0.5,1.3,0.19828869047619047,0.5603448275862069,11,528,89
20,0.49375,1.3375,0.2114376130198915,0.5670995670995671,12,529,89
22,0.50625,1.2875,0.19069940476190478,0.5418502202643172,9,530,89
18,0.43125,1.4375,0.22869047619047622,0.5982532751091703,14,531,89
17,0.4879518072289157,1.3,0.19726190476190478,0.5384615384615384,7,532,89
21,0.4358974358974359,1.3375,0.2170386904761905,0.5466666666666666,11,533,89
21,0.47770700636942676,1.3125,0.19386904761904764,0.5309734513274337,8,534,89
15,0.45664739884393063,1.3125,0.20403273809523811,0.5619834710743802,9,535,89
15,0.49411764705882355,1.3,0.19785714285714287,0.5611814345991561,8,536,89
18,0.536144578313253,1.3375,0.1841220238095238,0.5508474576271186,10,537,89
22,0.503030303030303,1.3125,0.19084821428571427,0.5391304347826087,9,538,89
21,0.5,1.25,0.18639880952380952,0.5316455696202531,6,539,89
18,0.4876543209876543,1.35,0.21150297619047623,0.5689655172413793,11,540,89
20,0.5449101796407185,1.2875,0.2016815476190476,0.5531914893617021,10,541,89
17,0.5588235294117647,1.25,0.18069940476190477,0.5336134453781513,6,542,89
24,0.5526315789473685,1.2875,0.19633928571428572,0.5381165919282511,9,543,89
21,0.5029940119760479,1.2875,0.18519345238095236,0.5361702127659574,7,544,89
22,0.47305389221556887,1.2625,0.18892857142857142,0.538135593220339,6,545,89
19,0.48554913294797686,1.2625,0.17927083333333332,0.5387755102040817,6,546,89
20,0.5119047619047619,1.2875,0.17383966244725738,0.5358649789029536,6,547,89
21,0.49444444444444446,1.2375,0.17925824175824173,0.522633744855967,7,548,89
19,0.48502994011976047,1.325,0.19635416666666666,0.5450643776824035,9,549,89
19,0.449438202247191,1.2625,0.2043154761904762,0.5637860082304527,7,550,89
21,0.46153846153846156,1.2625,0.20319469559975886,0.5555555555555556,8,551,89
21,0.46060606060606063,1.2625,0.20539481615430985,0.5633187772925764,8,552,89
21,0.4885057471264368,1.1875,0.18214285714285713,0.5355648535564853,6,553,89
17,0.5402298850574713,1.2,0.16938988095238097,0.5368852459016393,6,554,89
20,0.4808743169398907,1.1875,0.1682440476190476,0.5219123505976095,4,555,89
21,0.5087719298245614,1.2,0.17519345238095235,0.5125,6,556,89
22,0.5470588235294118,1.2,0.16855654761904765,0.5,5,557,89
20,0.5493827160493827,1.225,0.16242559523809524,0.5130434782608696,4,558,89
21,0.5298013245033113,1.3375,0.1980952380952381,0.5429864253393665,10,559,89
28,0.5414012738853503,1.275,0.17260416666666667,0.5021645021645021,7,560,89
22,0.5123456790123457,1.3125,0.1909672619047619,0.5283842794759825,11,561,89
29,0.5126582278481012,1.25,0.1720386904761905,0.5065502183406113,7,562,89
28,0.4968152866242038,1.2375,0.19005424954792044,0.504424778761062,8,563,89
22,0.4807692307692308,1.2625,0.1842261904761905,0.537117903930131,6,564,89
21,0.4878048780487805,1.2875,0.17854166666666665,0.5278969957081545,7,565,89
23,0.509090909090909,1.275,0.16834821428571428,0.5316455696202531,7,566,89
21,0.5344827586206896,1.1625,0.15860119047619048,0.5125,2,567,89
23,0.48823529411764705,1.2375,0.1911309523809524,0.5336134453781513,5,568,89
21,0.48863636363636365,1.1875,0.1688095238095238,0.5142857142857142,4,569,89
20,0.5083798882681564,1.1875,0.1722172619047619,0.5222672064777328,4,570,89
21,0.4971751412429379,1.2125,0.17540178571428572,0.5284552845528455,4,571,89
20,0.5121951219512195,1.2125,0.1787202380952381,0.5347826086956522,5,572,89
20,0.48148148148148145,1.3125,0.17897321428571428,0.5281385281385281,7,573,89
22,0.5031055900621118,1.2875,0.17037202380952382,0.5151515151515151,6,574,89
23,0.5393939393939394,1.2125,0.16081977094635322,0.5043103448275862,5,575,89
25,0.5357142857142857,1.25,0.17372023809523812,0.4978723404255319,8,576,89
23,0.5340909090909091,1.175,0.16367559523809522,0.5040650406504065,5,577,89
27,0.5031446540880503,1.2875,0.19342261904761907,0.5260869565217391,10,578,89
27,0.5217391304347826,1.2125,0.1808184523809524,0.5043103448275862,6,579,89
22,0.503030303030303,1.2875,0.18395117540687161,0.510548523206751,8,580,89
21,0.5146198830409356,1.275,0.1821875,0.5083333333333333,8,581,89
24,0.5180722891566265,1.2625,0.17199404761904763,0.5083333333333333,6,582,89
21,0.4857142857142857,1.25,0.1608779761904762,0.5161290322580645,5,583,89
18,0.4887640449438202,1.25,0.17209821428571428,0.524,6,584,89
19,0.4860335195530726,1.25,0.16562688366485834,0.5201612903225806,6,585,89
18,0.5,1.2,0.1604315476190476,0.5158730158730159,5,586,89
25,0.503030303030303,1.25,0.18821428571428572,0.51931330472103,8,587,89
23,0.50920245398773,1.275,0.1849404761904762,0.5384615384615384,9,588,89
20,0.4941860465116279,1.2375,0.19427083333333334,0.5454545454545454,7,589,89
18,0.4941860465116279,1.25,0.1930059523809524,0.5413223140495868,7,590,89
21,0.5333333333333333,1.2,0.18263392857142857,0.5217391304347826,7,591,89
21,0.5419354838709678,1.2625,0.20188988095238097,0.5422222222222223,8,592,89
22,0.5379746835443038,1.225,0.19123511904761903,0.5324675324675324,7,593,89
21,0.5189873417721519,1.25,0.20315476190476192,0.5478260869565217,8,594,89
22,0.5345911949685535,1.2375,0.19154761904761905,0.5364806866952789,6,595,89
21,0.50920245398773,1.2375,0.19824404761904763,0.5427350427350427,7,596,89
17,0.5093167701863354,1.3375,0.20745535714285718,0.5584415584415584,11,597,89
18,0.546583850931677,1.3,0.21136904761904765,0.5545851528384279,12,598,89
21,0.5384615384615384,1.2375,0.18271549125979505,0.5234042553191489,9,599,89
20,0.524390243902439,1.3125,0.19401709401709402,0.5353982300884956,10,600,89
21,0.5526315789473685,1.2875,0.22279761904761902,0.5560538116591929,12,601,89
22,0.525974025974026,1.2875,0.21650297619047615,0.5515695067264574,11,602,89
20,0.5159235668789809,1.3,0.2069642857142857,0.543859649122807,11,603,89
19,0.5443037974683544,1.325,0.18186011904761906,0.543859649122807,10,604,89
19,0.5389221556886228,1.275,0.17589285714285713,0.5294117647058824,8,605,89
21,0.5408805031446541,1.3125,0.18382440476190479,0.5278969957081545,8,606,89
19,0.5493827160493827,1.3,0.21217261904761903,0.5482456140350878,12,607,89
18,0.5575757575757576,1.275,0.19690476190476186,0.5450643776824035,10,608,89
20,0.5240963855421686,1.275,0.20794153104279683,0.5324675324675324,9,609,89
23,0.5408805031446541,1.275,0.20854166666666668,0.5307017543859649,10,610,89
21,0.5064102564102564,1.3875,0.22666666666666666,0.5714285714285714,14,611,89
13,0.5087719298245614,1.45,0.2171875,0.588477366255144,15,612,89
16,0.52046783625731,1.2875,0.20489583333333333,0.5611814345991561,11,613,89
17,0.5178571428571429,1.2875,0.2040029761904762,0.5560344827586207,11,614,89
21,0.5470588235294118,1.275,0.17273960216998194,0.4936708860759494,9,615,89
17,0.5670731707317073,1.2875,0.1855654761904762,0.5213675213675214,11,616,89
18,0.5730337078651685,1.15,0.15907738095238097,0.5,5,617,89
19,0.536144578313253,1.275,0.1856547619047619,0.5234042553191489,8,618,89
19,0.5502958579881657,1.2125,0.16751488095238093,0.5083333333333333,6,619,89
18,0.5398773006134969,1.275,0.19319940476190478,0.5278969957081545,9,620,89
16,0.5411764705882353,1.2375,0.19136904761904763,0.5299145299145299,8,621,89
15,0.5416666666666666,1.2875,0.1989434523809524,0.5411255411255411,10,622,89
17,0.5485714285714286,1.225,0.1845089285714286,0.5269709543568465,8,623,89
20,0.5796178343949044,1.25,0.18389880952380952,0.5265486725663717,10,624,89
22,0.5654761904761905,1.225,0.17409584086799276,0.5150214592274678,10,625,89
19,0.5341614906832298,1.275,0.18915178571428573,0.5350877192982456,9,626,89
20,0.5421686746987951,1.2125,0.16275297619047618,0.5148936170212766,4,627,89
18,0.5238095238095238,1.4,0.19516369047619048,0.5727272727272728,13,628,89
19,0.55,1.2875,0.18620535714285716,0.5502183406113537,9,629,89
20,0.5131578947368421,1.3375,0.20037202380952382,0.5714285714285714,11,630,89
16,0.4931506849315068,1.4125,0.21177083333333338,0.579185520361991,13,631,89
19,0.535483870967742,1.325,0.1922172619047619,0.5688888888888889,11,632,89
21,0.5316455696202531,1.325,0.19247023809523808,0.5486725663716814,10,633,89
20,0.5393939393939394,1.3125,0.18580470162748644,0.5324675324675324,12,634,89
18,0.5174418604651163,1.3125,0.1737202380952381,0.525,9,635,89
19,0.5232558139534884,1.2875,0.17239300783604578,0.525,10,636,89
16,0.5,1.2875,0.1788392857142857,0.5284552845528455,9,637,89
19,0.52046783625731,1.3,0.1788095238095238,0.5208333333333334,10,638,89
19,0.5535714285714286,1.2375,0.17263392857142856,0.5333333333333333,7,639,89
17,0.5393939393939394,1.2875,0.18013392857142857,0.538135593220339,9,640,89
15,0.5294117647058824,1.25,0.17372023809523812,0.5336134453781513,7,641,89
15,0.525,1.3375,0.19870535714285714,0.5560344827586207,10,642,89
16,0.4861111111111111,1.4375,0.2092857142857143,0.5852534562211982,13,643,89
16,0.5487804878048781,1.3125,0.19791666666666669,0.5517241379310345,10,644,89
17,0.5454545454545454,1.2875,0.1907142857142857,0.5493562231759657,9,645,89
21,0.5443037974683544,1.2875,0.18981314044605183,0.5414847161572053,8,646,89
16,0.55,1.2875,0.21312499999999995,0.5644444444444444,13,647,89
19,0.558282208588957,1.25,0.19013392857142858,0.5347826086956522,11,648,89
19,0.5384615384615384,1.25,0.1922916666666667,0.5271966527196653,9,649,89
16,0.5272727272727272,1.275,0.20773809523809525,0.5450643776824035,9,650,89
18,0.5345911949685535,1.35,0.22017857142857142,0.5652173913043478,11,651,89
17,0.4936708860759494,1.3625,0.23604166666666665,0.5822222222222222,14,652,89
16,0.5176470588235295,1.2375,0.20325892857142858,0.5523012552301255,7,653,89
16,0.5,1.275,0.21938988095238096,0.5646551724137931,9,654,89
17,0.5128205128205128,1.375,0.2024562989752863,0.5848214285714286,12,655,89
18,0.5345911949685535,1.3,0.1913095238095238,0.5414847161572053,9,656,89
19,0.48466257668711654,1.2875,0.20928571428571424,0.5565217391304348,9,657,89
16,0.5246913580246914,1.3375,0.1986607142857143,0.5646551724137931,10,658,89
16,0.49375,1.3375,0.19596726190476188,0.5545851528384279,9,659,89
20,0.5231788079470199,1.375,0.20752976190476188,0.536036036036036,9,660,89
18,0.5316455696202531,1.3,0.18367559523809524,0.5478260869565217,7,661,89
19,0.5308641975308642,1.2625,0.19200892857142857,0.5321888412017167,8,662,89
19,0.5161290322580645,1.3625,0.20041666666666663,0.5330396475770925,10,663,89
21,0.5246913580246914,1.2875,0.19504464285714285,0.5128205128205128,9,664,89
14,0.4968553459119497,1.3875,0.21260416666666665,0.5714285714285714,12,665,89
14,0.49382716049382713,1.3875,0.2429464285714286,0.5982532751091703,14,666,89
16,0.5279503105590062,1.2875,0.21401785714285712,0.5530973451327433,9,667,89
19,0.50920245398773,1.3,0.20514880952380957,0.5431034482758621,8,668,89
22,0.546583850931677,1.2625,0.1934970238095238,0.5213675213675214,9,669,89
20,0.5337423312883436,1.3125,0.1993154761904762,0.5423728813559322,12,670,89
16,0.5,1.375,0.2099107142857143,0.5583333333333333,15,671,89
17,0.5178571428571429,1.3875,0.2065029761904762,0.5504201680672269,15,672,89
19,0.4805194805194805,1.4375,0.21375000000000002,0.5670995670995671,13,673,89
20,0.46710526315789475,1.425,0.2073065476190476,0.5701754385964912,13,674,89
18,0.4880952380952381,1.375,0.18586309523809524,0.5569620253164557,10,675,89
19,0.48502994011976047,1.35,0.17714285714285713,0.5523012552301255,10,676,89
19,0.47904191616766467,1.3875,0.18224702380952382,0.5625,10,677,89
19,0.5029940119760479,1.425,0.19257440476190477,0.5588235294117647,13,678,89
20,0.49375,1.375,0.19669642857142858,0.5603448275862069,11,679,89
23,0.5229885057471264,1.25,0.1709077380952381,0.5185185185185185,7,680,89
20,0.5028571428571429,1.35,0.18398809523809526,0.5371900826446281,11,681,89
23,0.5087719298245614,1.325,0.18956845238095238,0.540084388185654,10,682,89
19,0.5141242937853108,1.275,0.1682440476190476,0.5346938775510204,7,683,89
24,0.5416666666666666,1.2875,0.1829761904761905,0.5294117647058824,10,684,89
23,0.5197368421052632,1.35,0.19153273809523813,0.5401785714285714,11,685,89
26,0.49382716049382713,1.325,0.18292646172393007,0.5173913043478261,11,686,89
20,0.503030303030303,1.3375,0.1999547920433996,0.5506607929515418,14,687,89
18,0.49375,1.3375,0.19700892857142854,0.5462555066079295,11,688,89
19,0.5031446540880503,1.3,0.20188988095238095,0.5682819383259912,11,689,89
18,0.525,1.2875,0.19787202380952382,0.5608695652173913,11,690,89
21,0.47468354430379744,1.3,0.21047619047619048,0.5625,10,691,89
22,0.46540880503144655,1.325,0.21205357142857145,0.5575221238938053,10,692,89
19,0.45962732919254656,1.3625,0.2111904761904762,0.5732758620689655,10,693,89
22,0.46987951807228917,1.25,0.18776785714285713,0.5301724137931034,7,694,89
25,0.43312101910828027,1.3,0.1986738999397227,0.5466666666666666,11,695,89
20,0.4782608695652174,1.325,0.1900297619047619,0.5411255411255411,11,696,89
18,0.5058823529411764,1.275,0.17623511904761907,0.5168067226890757,7,697,89
18,0.5344827586206896,1.2125,0.17069940476190476,0.522633744855967,5,698,89
19,0.4934210526315789,1.3875,0.22952380952380952,0.5560538116591929,12,699,89
18,0.49333333333333335,1.375,0.23294642857142853,0.5720720720720721,11,700,89
20,0.5621301775147929,1.225,0.19589285714285715,0.5234042553191489,7,701,89
20,0.5324675324675324,1.275,0.19520833333333334,0.5158371040723982,7,702,89
21,0.4906832298136646,1.3,0.1995684523809524,0.5427350427350427,9,703,89
21,0.5174418604651163,1.25,0.18711309523809522,0.5316455696202531,8,704,89
19,0.5178571428571429,1.35,0.1987797619047619,0.538135593220339,10,705,89
22,0.5443786982248521,1.175,0.17303571428571432,0.5062761506276151,6,706,89
21,0.5139664804469274,1.1875,0.1704761904761905,0.492,6,707,89
18,0.4945054945054945,1.2125,0.17480654761904763,0.5079365079365079,6,708,89
19,0.4887640449438202,1.2375,0.1784672619047619,0.5140562248995983,7,709,89
20,0.4659090909090909,1.2875,0.1955357142857143,0.5284552845528455,10,710,89
23,0.5207100591715976,1.25,0.1787797619047619,0.5104602510460251,10,711,89
23,0.5113636363636364,1.2125,0.1793248945147679,0.5,9,712,89
20,0.510989010989011,1.2,0.1740029761904762,0.503968253968254,9,713,89
23,0.5376344086021505,1.1,0.1400595238095238,0.4785992217898833,3,714,89
20,0.5396825396825397,1.1375,0.14614583333333336,0.47470817120622566,3,715,89
19,0.5421052631578948,1.1125,0.1403125,0.4749034749034749,2,716,89
21,0.5421052631578948,1.1,0.14461309523809524,0.4749034749034749,2,717,89
22,0.5217391304347826,1.125,0.1554017857142857,0.4801587301587302,3,718,89
23,0.5388888888888889,1.1625,0.15793154761904762,0.49193548387096775,4,719,89
23,0.5388888888888889,1.1625,0.15855654761904764,0.4939759036144578,4,720,89
20,0.5274725274725275,1.175,0.16311011904761905,0.496,4,721,89
23,0.5388888888888889,1.1625,0.15855654761904764,0.4939759036144578,4,722,89
21,0.5555555555555556,1.125,0.14168173598553344,0.4708171206225681,3,723,89
24,0.5444444444444444,1.15,0.1538392857142857,0.48,4,724,89
24,0.5423728813559322,1.15,0.15398809523809526,0.4817813765182186,5,725,89
24,0.5348837209302325,1.175,0.15776069921639538,0.4918032786885246,6,726,89
23,0.5125,1.2875,0.1815029761904762,0.5043478260869565,9,727,89
22,0.5515151515151515,1.25,0.17218750000000002,0.5021459227467812,8,728,89
24,0.5153374233128835,1.2625,0.17686011904761906,0.5128205128205128,10,729,89
23,0.5380116959064327,1.2,0.17348214285714286,0.5145228215767634,8,730,89
19,0.49411764705882355,1.25,0.18946428571428572,0.5313807531380753,7,731,89
25,0.5234899328859061,1.325,0.19806547619047618,0.5336322869955157,10,732,89
24,0.524390243902439,1.2625,0.18770833333333334,0.5172413793103449,8,733,89
25,0.5375,1.275,0.1647172619047619,0.5213675213675214,7,734,89
22,0.5246913580246914,1.2875,0.18608630952380953,0.5260869565217391,9,735,89
20,0.5542168674698795,1.3,0.18321428571428572,0.5324675324675324,11,736,89
22,0.5705128205128205,1.2875,0.16561011904761908,0.5089285714285714,8,737,89
23,0.5510204081632653,1.3625,0.19836309523809526,0.555045871559633,10,738,89
23,0.5398773006134969,1.2875,0.18486607142857142,0.5321888412017167,9,739,89
19,0.5614035087719298,1.275,0.16852678571428573,0.5147679324894515,8,740,89
20,0.5548780487804879,1.3375,0.18480654761904763,0.5021459227467812,11,741,89
20,0.5497076023391813,1.2875,0.18282738095238096,0.4895397489539749,8,742,89
22,0.5654761904761905,1.25,0.1622470238095238,0.502127659574468,8,743,89
20,0.567741935483871,1.325,0.1996279761904762,0.5246636771300448,11,744,89
24,0.5759493670886076,1.2125,0.18522321428571428,0.5043859649122807,7,745,89
21,0.5636363636363636,1.2375,0.1834970238095238,0.5043103448275862,8,746,89
24,0.572289156626506,1.2,0.18502976190476192,0.5021459227467812,6,747,89
20,0.5542168674698795,1.2375,0.17974702380952381,0.5189873417721519,9,748,89
21,0.56875,1.25,0.1866220238095238,0.5324675324675324,9,749,89
21,0.5212121212121212,1.325,0.20114583333333336,0.5387931034482759,10,750,89
21,0.5426829268292683,1.275,0.19976190476190478,0.5347826086956522,10,751,89
21,0.5947712418300654,1.3375,0.1845684523809524,0.5442477876106194,12,752,89
20,0.5426829268292683,1.25,0.18398809523809526,0.5236051502145923,7,753,89
18,0.5740740740740741,1.25,0.1786309523809524,0.5130434782608696,8,754,89
20,0.5689655172413793,1.1625,0.16180059523809526,0.4918032786885246,5,755,89
21,0.5670731707317073,1.2125,0.17404761904761906,0.5,7,756,89
21,0.5414012738853503,1.3125,0.19727678571428572,0.5330396475770925,8,757,89
18,0.5064102564102564,1.325,0.21043154761904762,0.583710407239819,9,758,89
23,0.5512820512820513,1.3,0.1994642857142857,0.5357142857142857,8,759,89
20,0.5263157894736842,1.3625,0.21369047619047618,0.5545454545454546,11,760,89
24,0.5220125786163522,1.325,0.19811011904761905,0.5458515283842795,8,761,89
22,0.5460122699386503,1.3,0.20578869047619047,0.521551724137931,8,762,89
22,0.5408805031446541,1.325,0.20575892857142858,0.5458515283842795,8,763,89
23,0.5590062111801242,1.275,0.1919047619047619,0.5281385281385281,8,764,89
23,0.5502958579881657,1.225,0.19066964285714288,0.5084745762711864,5,765,89
21,0.5365853658536586,1.275,0.21017857142857146,0.5584415584415584,8,766,89
20,0.5253164556962026,1.3875,0.22425595238095242,0.5764192139737991,11,767,89
21,0.5235294117647059,1.3125,0.21693452380952385,0.5527426160337553,9,768,89
23,0.5477707006369427,1.375,0.21221726190476192,0.5458515283842795,11,769,89
19,0.5617283950617284,1.3,0.20959821428571432,0.5344827586206896,10,770,89
21,0.6035502958579881,1.225,0.18949404761904762,0.5042016806722689,7,771,89
23,0.558282208588957,1.3125,0.18897321428571429,0.5213675213675214,10,772,89
19,0.6,1.3125,0.20858630952380955,0.5304347826086957,9,773,89
21,0.5974025974025974,1.35,0.2062797619047619,0.5333333333333333,9,774,89
19,0.5647058823529412,1.25,0.18483630952380953,0.5230125523012552,5,775,89
23,0.5515151515151515,1.2875,0.1871875,0.5336134453781513,6,776,89
21,0.5185185185185185,1.35,0.19924107142857142,0.5622317596566524,8,777,89
25,0.5279503105590062,1.2375,0.18747023809523813,0.5281385281385281,4,778,89
24,0.5095541401273885,1.2625,0.18875000000000003,0.5350877192982456,5,779,89
20,0.5207100591715976,1.3625,0.1894791666666667,0.5485232067510548,8,780,89
18,0.559322033898305,1.3,0.1734629294755877,0.5224489795918368,7,781,89
21,0.5780346820809249,1.2625,0.18856238698010852,0.5230125523012552,8,782,89
20,0.5617283950617284,1.4,0.20547619047619045,0.5474137931034483,12,783,89
20,0.5789473684210527,1.3625,0.18888392857142858,0.5188284518828452,8,784,89
21,0.5755813953488372,1.3,0.17328209764918626,0.5145228215767634,8,785,89
22,0.53125,1.3875,0.2126934523809524,0.5442477876106194,12,786,89
20,0.5,1.4,0.21915178571428573,0.5652173913043478,13,787,89
17,0.5,1.4125,0.2213690476190476,0.5732217573221757,11,788,89
23,0.487012987012987,1.475,0.22177083333333333,0.5707964601769911,13,789,89
22,0.5411764705882353,1.3125,0.1949702380952381,0.5333333333333333,11,790,89
19,0.562874251497006,1.375,0.19748511904761906,0.5531914893617021,11,791,89
22,0.5771428571428572,1.2875,0.1689732142857143,0.5182186234817814,7,792,89
20,0.5352941176470588,1.375,0.18141952983725135,0.5333333333333333,9,793,89
22,0.5487804878048781,1.4,0.1812202380952381,0.538135593220339,9,794,89
22,0.5301204819277109,1.3375,0.18821428571428572,0.5276595744680851,9,795,89
20,0.5421686746987951,1.3375,0.1875744047619048,0.538135593220339,9,796,89
23,0.5370370370370371,1.3625,0.18653273809523813,0.5217391304347826,9,797,89
21,0.5238095238095238,1.35,0.18840773809523811,0.5296610169491526,9,798,89
19,0.5393258426966292,1.275,0.17348214285714286,0.5061224489795918,7,799,89
18,0.5359116022099447,1.275,0.17473214285714284,0.516,7,800,89
19,0.5174418604651163,1.4,0.18468749999999998,0.5458333333333333,10,801,89
22,0.559322033898305,1.3,0.1693640747438216,0.5102040816326531,8,802,89
23,0.5493827160493827,1.35,0.17328209764918626,0.5256410256410257,8,803,89
21,0.54375,1.35,0.18089285714285713,0.5301724137931034,8,804,89
21,0.5317919075144508,1.3,0.18415178571428573,0.5147679324894515,9,805,89
16,0.5056179775280899,1.325,0.19153273809523813,0.540650406504065,8,806,89
16,0.5310734463276836,1.3375,0.18523809523809526,0.532520325203252,8,807,89
18,0.525,1.4625,0.2165625,0.5565217391304348,15,808,89
19,0.5172413793103449,1.3625,0.20413690476190477,0.5311203319502075,12,809,89
18,0.5314285714285715,1.375,0.2028571428571429,0.5311203319502075,10,810,89
15,0.5,1.425,0.20375000000000001,0.5528455284552846,13,811,89
18,0.5085714285714286,1.35,0.1913392857142857,0.5447154471544715,9,812,89
17,0.5057471264367817,1.3875,0.2082291666666667,0.5601659751037344,10,813,89
16,0.49382716049382713,1.45,0.22427083333333334,0.5714285714285714,12,814,89
20,0.55,1.375,0.22197916666666667,0.5688888888888889,11,815,89
19,0.5131578947368421,1.475,0.21781250000000002,0.5900900900900901,13,816,89
23,0.4935897435897436,1.45,0.2182291666666667,0.5669642857142857,13,817,89
23,0.5217391304347826,1.3625,0.19208333333333336,0.5450643776824035,9,818,89
22,0.5443786982248521,1.2375,0.18055059523809525,0.5291666666666667,7,819,89
19,0.5738636363636364,1.25,0.17235119047619046,0.5163934426229508,7,820,89
21,0.5714285714285714,1.3125,0.1779234478601567,0.5341880341880342,9,821,89
23,0.5443786982248521,1.2875,0.18708559373116335,0.5296610169491526,9,822,89
19,0.5028571428571429,1.3375,0.19507440476190477,0.5491803278688525,10,823,89
21,0.5325443786982249,1.3375,0.20102471368294156,0.548936170212766,10,824,89
18,0.5393939393939394,1.4,0.2041964285714286,0.5641025641025641,11,825,89
18,0.5508982035928144,1.375,0.21177083333333332,0.5512820512820513,11,826,89
15,0.5421686746987951,1.4125,0.21415178571428575,0.5641025641025641,12,827,89
18,0.577639751552795,1.375,0.20360119047619046,0.5434782608695652,9,828,89
18,0.5527950310559007,1.4625,0.20805059523809524,0.5526315789473685,11,829,89
19,0.5,1.45,0.21086309523809527,0.5622317596566524,12,830,89
19,0.5,1.425,0.20604166666666668,0.5531914893617021,11,831,89
20,0.49404761904761907,1.35,0.2084077380952381,0.5485232067510548,11,832,89
21,0.4936708860759494,1.4375,0.21625000000000005,0.5565217391304348,12,833,89
