step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
158,13.966666666666667,3.368037731516608,7,24,0.3574150221202881,0.07396802840232512,0.20809248554913296,0.5125,1.5825,0.21842895159880185,1.275,2.1375,0.2801197885272252,0.043213246908561154,0.21931547619047623,0.37206845238095243,0.6931549855259523,0.05772029265028508,0.5964125560538116,0.8284518828451883,18.966666666666665,8.019301428572119,8,41
159,13.766666666666667,3.5104114439403147,7,25,0.357330202393668,0.07527382955619114,0.20809248554913296,0.48717948717948717,1.5858333333333334,0.21983372765818254,1.3,2.1375,0.2799773332328712,0.044213500391666896,0.2104166666666667,0.37206845238095243,0.6949064172752478,0.057576540036697536,0.6071428571428571,0.8284518828451883,19.3,7.693033122292512,9,41
160,13.96551724137931,3.8124116722385444,8,27,0.3570842704573475,0.07354220474640144,0.20118343195266272,0.47619047619047616,1.588793103448276,0.2190009995590928,1.325,2.15,0.2799172226725697,0.0432462717073829,0.20845238095238097,0.3743154761904762,0.6945382793543061,0.05943279917546565,0.6,0.8305084745762712,19.310344827586206,7.915190857169441,8,41
161,13.89655172413793,4.011989420885914,7,27,0.35565057463181654,0.07107052632572064,0.21637426900584794,0.47619047619047616,1.588793103448276,0.21808175552667422,1.325,2.1625,0.28081679605495624,0.04268838206913846,0.20845238095238097,0.37245535714285716,0.6950881366799323,0.05994910491282735,0.6,0.8340248962655602,19.379310344827587,7.907563256164715,8,40
162,13.689655172413794,3.8831453403124314,7,26,0.35608989287593334,0.07199577373797078,0.22285714285714286,0.47619047619047616,1.5943965517241379,0.22166643131831906,1.35,2.1375,0.2812978450874021,0.043702982598865854,0.20845238095238097,0.37245535714285716,0.6958416964654902,0.059931852632131286,0.6063348416289592,0.8237704918032787,19.620689655172413,7.8849485599529086,9,39
163,13.827586206896552,3.8828281805667064,7,25,0.3561850663585876,0.07268931815386105,0.22285714285714286,0.4759036144578313,1.579310344827586,0.22016825602386722,1.2875,2.1375,0.28047502780029515,0.041794352840900925,0.20927083333333335,0.37245535714285716,0.6940073425275642,0.05960197588114712,0.6108597285067874,0.8237704918032787,19.06896551724138,7.878229652850581,9,39
164,13.655172413793103,3.5884324280443676,7,23,0.35879321753390364,0.07612947958664004,0.22285714285714286,0.5060240963855421,1.5810344827586207,0.2234974804521807,1.325,2.1375,0.2816985135935649,0.04218487352903942,0.19879464285714285,0.37245535714285716,0.6943739657686577,0.05867163706203378,0.603448275862069,0.8237704918032787,19.310344827586206,7.746443646123141,11,39
165,13.482758620689655,3.449851856603747,8,22,0.3564876938146351,0.07302261545194273,0.22777777777777777,0.5060240963855421,1.5827586206896551,0.21402847860780683,1.2875,2.0375,0.28294110884205276,0.04034433862251635,0.19879464285714285,0.37245535714285716,0.6961348885930344,0.05645824915539306,0.603448275862069,0.8189300411522634,19.586206896551722,7.575888638961818,11,38
166,13.379310344827585,3.39552008538402,8,20,0.35177597486887874,0.07063808118935558,0.22857142857142856,0.4939759036144578,1.590948275862069,0.22445112993492378,1.3125,2.1,0.28360404528603456,0.04057595625438062,0.20090773809523807,0.37245535714285716,0.6978885754976777,0.056048506956512985,0.6077586206896551,0.8189300411522634,19.79310344827586,7.6968421648325895,11,38
167,13.642857142857142,3.623118011738525,9,20,0.35646150331870213,0.06854571551535735,0.2222222222222222,0.5,1.5700892857142856,0.21301243458624608,1.2875,2.15,0.2770750158835037,0.03643826813892701,0.2009672619047619,0.34404761904761905,0.6927077023380601,0.05240983582471988,0.6043478260869565,0.7942386831275721,19.071428571428573,6.879537944371143,11,36
168,13.25,3.5446882535442827,8,20,0.356382367212054,0.06621528583014293,0.2222222222222222,0.5,1.5705357142857144,0.21109870995322388,1.2875,2.15,0.27783605667802663,0.03562670331151891,0.2009672619047619,0.34404761904761905,0.6947897153301178,0.05050222250850174,0.6043478260869565,0.7942386831275721,19.107142857142858,6.816859740347949,11,36
169,13.321428571428571,3.49659698509715,9,20,0.3581030856285903,0.06914829523369324,0.2222222222222222,0.5121951219512195,1.5718750000000001,0.21405003849913573,1.2875,2.15,0.2771920787545788,0.03749880748529037,0.19313988095238094,0.34404761904761905,0.6937406145230535,0.05350059716648868,0.5930735930735931,0.7942386831275721,19.178571428571427,7.045111630314873,9,36
170,13.222222222222221,3.411894728889748,9,20,0.35886998557363214,0.06815349307960859,0.2215909090909091,0.5121951219512195,1.5796296296296295,0.2258836320811343,1.2625,2.2875,0.2770882151200365,0.03923891640758555,0.1874107142857143,0.35376488095238096,0.6933727884048111,0.05233638112497481,0.5862068965517241,0.7949790794979079,19.37037037037037,7.611469827469129,8,36
171,13.153846153846153,3.2086421762771575,9,20,0.3588065324731731,0.07154882114379266,0.2215909090909091,0.5180722891566265,1.564423076923077,0.21580350749270474,1.3,2.2875,0.2770891530032231,0.042071567162439025,0.18482142857142858,0.35376488095238096,0.6913374996283292,0.05222812381585562,0.5895196506550219,0.7941176470588235,19.076923076923077,7.63111041420881,8,36
172,13.26923076923077,3.079710276083675,9,20,0.35913675136343165,0.07211201056483726,0.2215909090909091,0.5180722891566265,1.564423076923077,0.21756298822675207,1.3,2.2875,0.2777214054844593,0.04282727245685275,0.18482142857142858,0.3643452380952381,0.6910412726294654,0.05350514568542537,0.5895196506550219,0.8034188034188035,19.0,7.782030583337487,8,37
173,13.192307692307692,3.2127151229977517,9,21,0.35917461414454627,0.07057272637795824,0.2215909090909091,0.5180722891566265,1.56875,0.22995244073503548,1.3,2.2875,0.27952424421569994,0.04261516592977441,0.18482142857142858,0.36915178571428575,0.6916813051886026,0.05378351820208791,0.5800865800865801,0.8109243697478992,18.884615384615383,7.860416900276592,7,39
174,13.153846153846153,3.258125936084211,9,22,0.3577935695240239,0.07146202294622443,0.2215909090909091,0.5180722891566265,1.5673076923076923,0.23478918530984677,1.25,2.2875,0.2803648513933324,0.04311142613358177,0.18482142857142858,0.36915178571428575,0.6936301071283186,0.05401324020183966,0.5714285714285714,0.8109243697478992,19.0,7.884161337770811,7,39
175,12.923076923076923,3.333743564500148,8,22,0.35725726838476174,0.07124070550998349,0.20348837209302326,0.5269461077844312,1.5788461538461538,0.23915918419457652,1.25,2.35,0.281576321901754,0.04552301458476176,0.17837797619047618,0.36915178571428575,0.6975670148799882,0.05582016016614955,0.5714285714285714,0.8109243697478992,19.46153846153846,8.252179199366767,7,39
176,13.0,3.124099870362662,8,21,0.355692565849546,0.07126146322335906,0.20348837209302326,0.515527950310559,1.580769230769231,0.23922350347611046,1.2875,2.35,0.28131476054644267,0.04465451755072665,0.18602678571428571,0.36915178571428575,0.6975297449771912,0.054008058007817016,0.5814977973568282,0.8109243697478992,19.23076923076923,8.339341423914444,7,39
177,13.115384615384615,3.338585605635094,8,21,0.35310815323307143,0.07136972011731392,0.20348837209302326,0.5,1.5865384615384615,0.2499230650851147,1.3,2.35,0.28304981149233216,0.04452464175345087,0.19444940476190478,0.3674702380952381,0.697512603278775,0.05491450454911723,0.5814977973568282,0.8117154811715481,19.384615384615383,8.371747359192934,8,41
178,13.076923076923077,2.855494029733936,8,19,0.3551358350213697,0.07169313363831582,0.20348837209302326,0.5,1.5788461538461538,0.2299121905959216,1.2875,2.35,0.28422021754954446,0.04309470419915559,0.2005952380952381,0.3668303571428571,0.697418819421838,0.053109390135678024,0.5807860262008734,0.7957446808510639,19.192307692307693,7.899464441437689,8,39
179,13.0,2.7422618401604173,8,19,0.3593605606739945,0.07137723239294103,0.21176470588235294,0.5125,1.56875,0.22139472667613383,1.2875,2.2875,0.2827739034469804,0.042450954007903746,0.19686011904761905,0.3620238095238095,0.6962436801271716,0.052630518565550885,0.5807860262008734,0.7957446808510639,18.923076923076923,7.873617094693275,8,38
180,12.541666666666666,2.7343096524282537,8,19,0.3607382946117848,0.07482178156708673,0.19642857142857142,0.5125,1.5796875000000001,0.2273671524448278,1.2875,2.3125,0.2816899579008954,0.04504922455041157,0.19686011904761905,0.37238095238095237,0.6999015556305412,0.05503214845592776,0.5807860262008734,0.8,19.125,8.125710671260913,8,39
181,12.608695652173912,2.2510427974361855,9,17,0.3644661886937622,0.07133486521949993,0.19642857142857142,0.5125,1.5733695652173914,0.21490300229465592,1.3,2.3125,0.27992521367521367,0.04315133628197252,0.19742559523809525,0.37238095238095237,0.6988476792010188,0.05370963380664443,0.5879828326180258,0.8,18.869565217391305,7.479088105730579,8,39
182,12.73913043478261,2.339723979531615,9,17,0.3633511769624223,0.07334463461016213,0.19642857142857142,0.5185185185185185,1.576086956521739,0.21442686039416328,1.3,2.3125,0.280552339675551,0.04247160432027607,0.20188988095238095,0.37238095238095237,0.6989568186675641,0.05395760086931144,0.5879828326180258,0.8,19.17391304347826,7.595765410668832,8,39
183,12.695652173913043,1.98711262911555,9,17,0.3619502659982703,0.07416064096535431,0.19642857142857142,0.5246913580246914,1.5815217391304348,0.21452476431854864,1.3,2.3125,0.2811352192913489,0.04304624744158109,0.19447916666666665,0.37238095238095237,0.70119967042984,0.053445685250706636,0.5879828326180258,0.8,19.52173913043478,7.567091222208003,8,39
184,12.73913043478261,2.339723979531615,9,17,0.36280092639356526,0.07215342877636625,0.19642857142857142,0.5125,1.5826086956521739,0.2103075105930782,1.3,2.3125,0.28212817274680924,0.042723871747319155,0.19641369047619048,0.37238095238095237,0.7007197628086166,0.05245410113002916,0.5879828326180258,0.8,19.47826086956522,7.2228775757524994,8,39
185,12.590909090909092,2.218087784537262,9,17,0.3605867106534459,0.0742503903783503,0.19642857142857142,0.515527950310559,1.5880681818181819,0.2126042206864193,1.3,2.3125,0.28373362067784536,0.042926905445801626,0.201264880952381,0.37238095238095237,0.7006134875175967,0.05281714236694534,0.5879828326180258,0.8,19.818181818181817,7.1954771749267445,8,39
186,12.80952380952381,2.2938842084780044,8,17,0.3661910484163748,0.06764079462026786,0.25882352941176473,0.5153374233128835,1.5648809523809522,0.15550417235253736,1.325,1.925,0.2794499608915296,0.03816364342074727,0.20105654761904762,0.3453720238095238,0.6952975257009778,0.04949340922735223,0.5887445887445888,0.7740585774058577,19.047619047619047,6.1763758829607385,8,33
187,13.047619047619047,2.4181850730701004,7,18,0.3672412887566547,0.06619775790759018,0.25595238095238093,0.5093167701863354,1.5732142857142857,0.18575377327449974,1.325,2.1,0.2800528771635237,0.038775448742134296,0.20233630952380954,0.3468452380952381,0.695506886764379,0.05163321770884849,0.5833333333333334,0.7791666666666667,19.047619047619047,6.606634472075708,8,37
188,12.857142857142858,2.5746012173871566,8,18,0.3635349036459032,0.06912697961263627,0.24404761904761904,0.5276073619631901,1.5827380952380952,0.18822676609927314,1.325,2.125,0.2817351333993513,0.03833162105478767,0.2046875,0.35235119047619046,0.6975320067571245,0.053642055807602604,0.5789473684210527,0.7800829875518672,19.523809523809526,6.54690039346138,10,38
189,12.714285714285714,2.667261838343906,8,18,0.358699817496056,0.06866599277679192,0.24705882352941178,0.5308641975308642,1.5857142857142856,0.17625823182397546,1.3375,2.125,0.28117794533425183,0.0380700735633659,0.1996875,0.35235119047619046,0.6989342117066503,0.051108439945131534,0.5836909871244635,0.7800829875518672,19.80952380952381,6.353101979498264,10,38
190,12.55,2.8741131355236305,8,18,0.35461091734233163,0.06553380273431214,0.24705882352941178,0.5222929936305732,1.598125,0.1702974854559855,1.35,2.125,0.2826736738999397,0.03846430566392802,0.19998511904761904,0.35235119047619046,0.7023817360815687,0.04970373377612258,0.5921052631578947,0.7800829875518672,20.2,6.469360986909556,10,38
191,12.45,3.2359005904970175,8,20,0.3537909228843873,0.06848856952212268,0.2289156626506024,0.5222929936305732,1.62625,0.20860990413991173,1.35,2.125,0.2845129596142254,0.042046626934234874,0.19998511904761904,0.3645238095238095,0.70422276673883,0.05388026935236592,0.588495575221239,0.7966804979253111,20.95,7.221860089886452,10,38
192,12.45,3.268268493769816,8,21,0.35289531829267773,0.06912483488197801,0.22424242424242424,0.5189873417721519,1.6306249999999998,0.2161822984987682,1.35,2.125,0.28334926913803493,0.0419009638842871,0.20394345238095238,0.36252976190476194,0.703892625392889,0.053907930203159815,0.5955555555555555,0.7966101694915254,20.9,7.461480028153016,10,38
193,12.5,3.2363071872933067,8,21,0.3515958487790989,0.06898323709447482,0.22424242424242424,0.5189873417721519,1.6318750000000002,0.21522918476285738,1.35,2.125,0.28386893459915613,0.04154017051036724,0.20394345238095238,0.36252976190476194,0.7041534918172211,0.05387876820627092,0.5955555555555555,0.7966101694915254,20.8,7.445238676319816,10,38
194,12.263157894736842,2.535133247936944,8,18,0.3552484660093416,0.06525067358175532,0.22424242424242424,0.49056603773584906,1.6144736842105263,0.18182443254141034,1.35,2.0625,0.2832063346657784,0.03845940718649999,0.21903273809523807,0.36252976190476194,0.7020521591792721,0.051518879477617505,0.5921052631578947,0.7966101694915254,20.210526315789473,6.416809066544775,11,32
195,12.263157894736842,2.4909191802571793,8,16,0.3536690285469134,0.06519616701286955,0.21764705882352942,0.4876543209876543,1.6171052631578948,0.1881106042072182,1.4,2.1,0.28485812038006414,0.03991718051825054,0.2152827380952381,0.37126488095238097,0.7041206295363596,0.050682714611117514,0.6017699115044248,0.8049792531120332,20.736842105263158,6.340715918772352,11,32
196,12.555555555555555,2.7912093567489014,9,17,0.35000810136557753,0.0708061398534993,0.21686746987951808,0.5,1.6215277777777777,0.21389273508977105,1.3875,2.1,0.2858290741577925,0.04379645745572558,0.2034077380952381,0.37163690476190475,0.7029642461668831,0.056079983727023004,0.6017699115044248,0.8049792531120332,20.72222222222222,7.442371187255369,11,35
197,12.722222222222221,2.539234612693489,9,17,0.34670371013240214,0.07002994798764182,0.20481927710843373,0.5029585798816568,1.6277777777777778,0.20769018373120246,1.4,2.125,0.28747267639474916,0.04221210964263166,0.19941964285714286,0.37199404761904764,0.7021884258459562,0.0553721290090069,0.6050420168067226,0.8135593220338984,21.0,7.120806299355514,12,37
198,13.0,2.8284271247461903,9,19,0.3472710517504064,0.07037176112804967,0.20481927710843373,0.5121951219512195,1.6222222222222222,0.2140538155411214,1.4,2.125,0.2861772486772487,0.041685210862127065,0.2084672619047619,0.37199404761904764,0.7021996093916921,0.055639498725431516,0.6017316017316018,0.8135593220338984,20.833333333333332,7.540088936907215,12,37
199,13.055555555555555,2.9199561282405724,8,19,0.34584353296640047,0.0733973049189599,0.18235294117647058,0.5121951219512195,1.6277777777777778,0.23194175373180018,1.3875,2.225,0.2869460978835979,0.043742764828016756,0.20489583333333333,0.38708333333333333,0.7030792836185307,0.05916853628322859,0.6017316017316018,0.8333333333333334,20.88888888888889,7.940135492168059,12,38
200,13.11111111111111,3.0848565394975895,8,20,0.34847212442287523,0.07384211734833492,0.18235294117647058,0.5113636363636364,1.6083333333333334,0.22430448056157948,1.3625,2.225,0.28509207981715895,0.043469785344013585,0.206088004822182,0.38708333333333333,0.6995348877014087,0.06087598366585608,0.5941422594142259,0.8333333333333334,20.833333333333332,7.875875301495439,12,38
201,12.833333333333334,2.8543053136497876,8,18,0.35022549326408103,0.07580681720204185,0.18235294117647058,0.5113636363636364,1.6034722222222222,0.2231873699925311,1.3625,2.225,0.284425199668475,0.044086881960820015,0.206088004822182,0.38708333333333333,0.6988153827571727,0.059890887803574426,0.5941422594142259,0.8333333333333334,20.72222222222222,7.645110360112576,12,38
202,12.666666666666666,2.7224556389190906,8,18,0.3480736676648611,0.07752913382223178,0.18235294117647058,0.5057471264367817,1.6152777777777778,0.2235474171454868,1.375,2.225,0.2844905209798406,0.043430310660953354,0.20754972875226035,0.38708333333333333,0.7026121567203416,0.05745655332164336,0.6106194690265486,0.8333333333333334,20.88888888888889,7.74512285923052,12,38
203,12.705882352941176,2.5681877336546326,9,18,0.351721553051412,0.08048121809503873,0.15757575757575756,0.5057471264367817,1.5999999999999999,0.22101505887608663,1.375,2.325,0.28251539064993086,0.04625969136018084,0.20754972875226035,0.4073363095238095,0.6998899881118223,0.05619405380908358,0.6134453781512605,0.8528138528138528,20.235294117647058,7.378426422387651,12,42
204,13.0,2.6220221204253784,9,17,0.3498992187778452,0.07946258109283083,0.15757575757575756,0.5057471264367817,1.597794117647059,0.21920645653865967,1.375,2.325,0.2849040106548949,0.045765995204205795,0.20754972875226035,0.4073363095238095,0.7003570439171114,0.05594595460504123,0.6134453781512605,0.8528138528138528,20.235294117647058,7.361465646906751,12,42
205,13.117647058823529,3.018326376925971,8,20,0.35277581518594026,0.07799661653471099,0.17261904761904762,0.5057471264367817,1.5926470588235293,0.21691456877549473,1.375,2.325,0.2836848695174273,0.04541654790876796,0.20754972875226035,0.40126488095238094,0.698486954723827,0.05511157572206025,0.6134453781512605,0.8504273504273504,19.823529411764707,7.011020736291249,12,41
206,13.0,3.1024184114977142,8,20,0.3456196120262119,0.0851105817384975,0.1402439024390244,0.5146198830409356,1.6088235294117648,0.23191478372834431,1.375,2.4,0.28534450014182894,0.047224375374315355,0.20915178571428572,0.40930059523809526,0.7022358693923434,0.05778511755017858,0.6111111111111112,0.8626609442060086,20.470588235294116,7.142457972039662,13,42
207,12.941176470588236,2.6568446566202857,8,17,0.34584192965683863,0.08500362058061378,0.1402439024390244,0.5146198830409356,1.6022058823529413,0.23197669998996728,1.375,2.4,0.2862671081090664,0.04663036632410391,0.20915178571428572,0.40930059523809526,0.702598183675091,0.057538866943801746,0.6111111111111112,0.8626609442060086,20.235294117647058,7.258868814807732,13,42
208,13.058823529411764,2.794427227431726,8,18,0.3464324578017338,0.08570594381075769,0.1402439024390244,0.5178571428571429,1.5948529411764707,0.23799532326719952,1.35,2.4,0.2865638518065454,0.04686542349989159,0.2105059523809524,0.40930059523809526,0.7012413605689337,0.059310516414101816,0.6060606060606061,0.8626609442060086,19.88235294117647,7.490680484284926,12,42
209,13.235294117647058,2.634611256065728,8,18,0.34696566413978724,0.0832447116722919,0.1402439024390244,0.5178571428571429,1.5933823529411764,0.23914388512800747,1.35,2.4,0.28704529438357623,0.04636481106851483,0.2105059523809524,0.40930059523809526,0.7005757958903013,0.060047884166357465,0.6052631578947368,0.8626609442060086,19.647058823529413,7.63987218864449,11,42
210,13.176470588235293,2.7891596879178295,8,18,0.3449980247024532,0.08642505069311542,0.1402439024390244,0.5178571428571429,1.6073529411764707,0.24867063838953482,1.35,2.4,0.28889578457965465,0.046201266982290476,0.2105059523809524,0.40930059523809526,0.7034569189585202,0.06088927055949298,0.6052631578947368,0.8626609442060086,20.235294117647058,8.29555160737297,11,42
211,13.058823529411764,2.536498280979462,8,18,0.34528889623255515,0.08583046966549368,0.1419753086419753,0.5178571428571429,1.6095588235294118,0.24923826968090063,1.35,2.4125,0.2890213585434174,0.04579881407795202,0.2105059523809524,0.4091220238095238,0.7048216068926304,0.06051627462755394,0.6035242290748899,0.8614718614718615,20.11764705882353,8.550455784205138,11,43
212,13.117647058823529,2.3948474100967387,8,17,0.34258345574833327,0.08698338190070015,0.1419753086419753,0.5325443786982249,1.6205882352941177,0.24625877111879935,1.3625,2.4125,0.2886125700280112,0.04684500987243707,0.20425595238095234,0.4091220238095238,0.7055302091239404,0.059775677809160564,0.6035242290748899,0.8614718614718615,20.41176470588235,8.51512495158917,11,43
213,13.058823529411764,2.3310563119349488,8,17,0.34349024718292803,0.08729640718717524,0.1419753086419753,0.5329341317365269,1.6169117647058824,0.24129133294202917,1.3625,2.4125,0.2899473238662554,0.04484083458088913,0.21482142857142855,0.4091220238095238,0.704389594430285,0.05928022673365932,0.5982532751091703,0.8614718614718615,20.352941176470587,8.054045384701004,11,43
214,12.823529411764707,2.2145906539823295,8,17,0.3406716442876815,0.0868966813750546,0.1419753086419753,0.5329341317365269,1.6235294117647059,0.23946075295522304,1.3625,2.4125,0.28968734487465875,0.04467627556225264,0.21482142857142855,0.4091220238095238,0.7069384347665303,0.059298859631792815,0.5982532751091703,0.8614718614718615,20.823529411764707,8.009644921262481,11,43
215,12.705882352941176,1.8962036376122995,8,17,0.34446840827203484,0.08691022109384347,0.1419753086419753,0.5329341317365269,1.6227941176470588,0.23914868928813987,1.3625,2.4125,0.29055662296564194,0.04560498295555339,0.21482142857142855,0.4091220238095238,0.7056740388475952,0.06068259342132454,0.5982532751091703,0.8614718614718615,20.88235294117647,8.395552043650676,10,43
216,13.0,2.449489742783178,8,19,0.34607326018981144,0.08474892099594232,0.1419753086419753,0.5403726708074534,1.6235294117647059,0.23950153121824158,1.3625,2.4125,0.2901898512569585,0.04423815404440112,0.21623511904761905,0.4091220238095238,0.7038340946015998,0.05994101993715633,0.5982532751091703,0.8614718614718615,20.823529411764707,8.531085028570862,10,43
217,13.25,2.32379000772445,10,19,0.3583647872032882,0.06449176846984074,0.27380952380952384,0.5345911949685535,1.5765625,0.11953686669810276,1.3625,1.7625,0.28218925416289936,0.030277324543125574,0.21065476190476193,0.3411904761904762,0.6953979401354449,0.04382229284660415,0.5982532751091703,0.7606837606837606,19.6875,5.653538714822779,11,29
218,13.125,2.276693508870558,10,19,0.3584379778732371,0.06484968904597604,0.28823529411764703,0.5345911949685535,1.57578125,0.12002332672582161,1.325,1.725,0.28355487586648587,0.03178986594141855,0.21065476190476193,0.33836309523809527,0.6968898555311855,0.045129382364449404,0.5903083700440529,0.7542372881355932,20.0,5.609515724790034,9,29
219,13.1875,2.2276669409945464,10,19,0.36101675525264365,0.06435246641997835,0.27976190476190477,0.5283018867924528,1.575,0.12739374657598646,1.275,1.7375,0.2827466541402954,0.03281388123716954,0.20961309523809524,0.3438988095238095,0.695281052113814,0.04590949912763103,0.5836909871244635,0.759656652360515,20.375,5.920304046246273,8,30
220,13.25,2.1134489978863145,10,19,0.3572414298322515,0.06574573791324623,0.25748502994011974,0.5283018867924528,1.57890625,0.12802333364794607,1.3,1.75,0.28090401785714286,0.034472267774088676,0.20961309523809524,0.3415922619047619,0.6966214620264638,0.04500914292427586,0.5872340425531914,0.7543103448275862,20.0625,5.926986305591287,8,29
221,13.466666666666667,2.474633209954462,10,20,0.3557535175339382,0.0651537552778851,0.25748502994011974,0.5157232704402516,1.5825,0.13210182760712608,1.3,1.75,0.28144444444444444,0.03631626207178081,0.20410714285714288,0.3415922619047619,0.6952832626841302,0.04719773743114159,0.5872340425531914,0.7543103448275862,20.333333333333332,6.320789582985734,8,29
222,13.285714285714286,2.7853620515548347,10,21,0.35401454048318015,0.06730122342985823,0.25609756097560976,0.5128205128205128,1.5839285714285716,0.14069099489290718,1.325,1.8125,0.2823798894557823,0.03703047667242374,0.20374999999999996,0.3408779761904762,0.6978225785468222,0.05074076972001807,0.588495575221239,0.7705627705627706,20.642857142857142,6.51161261909052,9,31
223,13.285714285714286,2.8128433856309725,9,21,0.3556625314751258,0.06514453685494828,0.2634730538922156,0.5128205128205128,1.5866071428571427,0.1524215029464005,1.3375,1.825,0.28188988095238093,0.03743610600917999,0.20374999999999996,0.3444196428571429,0.6957046370864681,0.05011216542214619,0.588495575221239,0.771551724137931,20.285714285714285,6.649795502102317,9,32
224,13.214285714285714,2.939873661036668,9,20,0.35700394619272974,0.06868817837633441,0.2634730538922156,0.5276073619631901,1.5973214285714286,0.16173477899407943,1.325,1.825,0.2806239370748299,0.0386647682731941,0.2001190476190476,0.3444196428571429,0.6966089308666034,0.053374255504858165,0.5818965517241379,0.771551724137931,20.5,7.111745431110641,9,32
225,13.214285714285714,3.3091614422009465,9,20,0.3534535309820471,0.07507984069140172,0.23529411764705882,0.5276073619631901,1.6026785714285714,0.15279279674207066,1.325,1.825,0.28107886904761903,0.0389924180549244,0.2001190476190476,0.3515625,0.6985235686911511,0.05294655774750417,0.5818965517241379,0.7787234042553192,20.714285714285715,6.615001266684818,9,32
226,13.071428571428571,2.9990841092749454,9,19,0.35358754248775515,0.07589237220469945,0.22941176470588234,0.5384615384615384,1.6044642857142857,0.15211704303009502,1.325,1.825,0.2808939200680272,0.041991968900752304,0.1809077380952381,0.3545982142857143,0.698638379529814,0.051685192975397004,0.5798319327731093,0.7848101265822784,20.857142857142858,6.700828225010615,9,32
227,12.928571428571429,2.786348194992195,9,18,0.35447597903659966,0.07407784416555134,0.23391812865497075,0.5317919075144508,1.5964285714285713,0.15707884560393146,1.325,1.825,0.279726222767588,0.04080968224627078,0.1821577380952381,0.35381253767329723,0.6963167110225127,0.051636402188944726,0.5756302521008403,0.7838983050847458,20.214285714285715,6.952349590977487,9,32
228,12.642857142857142,2.977018199917052,9,18,0.35199942700291154,0.0731727830589786,0.2485207100591716,0.5317919075144508,1.5883928571428572,0.1463879433049558,1.325,1.85,0.2807630860888659,0.04006768924335741,0.1821577380952381,0.35255952380952377,0.6971246747803556,0.0519850670682949,0.5756302521008403,0.7838983050847458,20.071428571428573,7.279732515313011,9,34
229,12.5,3.1317235362803513,8,19,0.3505398697254904,0.06618430659136272,0.2598870056497175,0.514792899408284,1.5991071428571428,0.15731095841473539,1.35,1.875,0.28182716836734695,0.04030486703881786,0.1806547619047619,0.34866071428571427,0.6973522641682994,0.052049192077061525,0.5769230769230769,0.7755102040816326,20.357142857142858,7.291798795244537,9,33
230,12.428571428571429,2.651974176527183,9,17,0.3501772281589014,0.07006814981753594,0.24277456647398843,0.5209580838323353,1.5991071428571428,0.17191401904747317,1.3125,1.9125,0.28494510462412814,0.037673381541635555,0.1997172619047619,0.355,0.698970178239413,0.053270675856197235,0.5847457627118644,0.7842323651452282,20.857142857142858,7.833430753037736,9,35
231,12.285714285714286,2.7576068618270453,8,17,0.34843398373463297,0.06936872999581287,0.2542372881355932,0.5209580838323353,1.6008928571428573,0.16916539227943442,1.3125,1.9,0.2858395225178679,0.037188530925514975,0.1997172619047619,0.35069940476190475,0.7005854182556907,0.05377155760677744,0.5847457627118644,0.7836734693877551,21.142857142857142,7.624425757515653,9,36
232,12.285714285714286,2.5246042013801637,8,16,0.34690190950812955,0.06831331916822822,0.22285714285714286,0.5029239766081871,1.6026785714285714,0.17556081645607968,1.3125,1.9875,0.28710694641780765,0.03787082263978212,0.20230654761904762,0.36245535714285715,0.700671008048725,0.052539321456192604,0.5941422594142259,0.7975206611570248,21.0,7.103628541917042,10,38
233,12.538461538461538,2.1838568563966754,8,15,0.34298577730812274,0.07484414086967457,0.22285714285714286,0.5028571428571429,1.6124999999999998,0.19128131551896724,1.3375,1.9875,0.28952990970000464,0.042590541217247015,0.2089434523809524,0.36245535714285715,0.7024898073476744,0.05503678240314624,0.6008230452674898,0.7975206611570248,21.76923076923077,7.5955452531275,9,38
234,12.23076923076923,2.554533426213293,8,16,0.3401023527753245,0.07452830889029247,0.21965317919075145,0.4913294797687861,1.6211538461538462,0.19891532794711345,1.325,2.0,0.29208461103026584,0.04319655973727896,0.20970238095238095,0.3666815476190476,0.7036113635936745,0.055878741148169264,0.6016597510373444,0.799163179916318,22.307692307692307,7.7929948819930095,10,39
235,12.23076923076923,2.488434787634125,8,15,0.3334815647186356,0.08029661253979102,0.2023121387283237,0.4913294797687861,1.6326923076923079,0.1971501689133542,1.3125,2.0,0.2915073788391096,0.045582404050251664,0.20526556776556776,0.3687946428571428,0.7067661789222744,0.05656175241956459,0.6016597510373444,0.8008298755186722,22.692307692307693,7.47645878056155,9,38
236,12.153846153846153,2.4099154150493147,9,16,0.3311902788626319,0.08016413404409364,0.17857142857142858,0.4911242603550296,1.6403846153846153,0.213792262278728,1.2875,2.15,0.29542925824175825,0.04552960865205978,0.20742559523809528,0.38377976190476193,0.7114636518111266,0.05934124960762121,0.5983263598326359,0.8277310924369747,23.23076923076923,8.237655877673838,7,42
