clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
14,0.3043478260869565,1.5875,0.2918452380952381,0.706140350877193,19,200,5
12,0.2337662337662337,1.7875,0.351875,0.7605633802816901,29,201,5
16,0.3076923076923077,1.675,0.2989602169981917,0.6986301369863014,22,202,5
16,0.3028169014084507,1.7375,0.3152083333333333,0.704225352112676,20,203,5
12,0.2816901408450704,1.7875,0.3288988095238095,0.7352941176470589,24,204,5
18,0.3790849673202614,1.3875,0.2678422619047619,0.6465116279069767,9,205,5
22,0.3285714285714285,1.4125,0.2883779761904762,0.6619047619047619,11,206,5
13,0.3169014084507042,1.5625,0.3165476190476191,0.7268292682926829,18,207,5
15,0.3445945945945945,1.55,0.3002678571428571,0.6976744186046512,17,208,5
16,0.3066666666666666,1.5875,0.3060119047619047,0.7075471698113207,17,209,5
13,0.345679012345679,1.6875,0.2969258589511754,0.7219730941704036,21,210,5
15,0.3378378378378378,1.5125,0.3054464285714285,0.6981132075471698,14,211,5
13,0.32,1.625,0.3228571428571428,0.7307692307692307,23,212,5
17,0.392156862745098,1.4375,0.2747619047619047,0.669683257918552,15,213,5
15,0.3263888888888889,1.6,0.3110565476190476,0.7162790697674418,17,214,5
13,0.358974358974359,1.5625,0.2975892857142857,0.726027397260274,24,215,5
14,0.38,1.55,0.3166369047619047,0.7095238095238096,21,216,5
12,0.3379310344827586,1.6625,0.31375,0.7559808612440191,25,217,5
12,0.2866666666666667,1.8,0.3300446428571428,0.7741935483870968,28,218,5
14,0.3310344827586207,1.5875,0.3206547619047619,0.7548076923076923,30,219,5
12,0.3219178082191781,1.625,0.3108630952380952,0.7427184466019418,23,220,5
11,0.3375,1.5875,0.3319642857142857,0.7366071428571429,23,221,5
15,0.3144654088050314,1.575,0.3285416666666666,0.7422222222222222,22,222,5
12,0.3544303797468354,1.5125,0.3057440476190476,0.726027397260274,24,223,5
12,0.3026315789473684,1.675,0.309360119047619,0.75,28,224,5
14,0.3333333333333333,1.6,0.3045386904761905,0.7203791469194313,23,225,5
17,0.3402777777777778,1.6,0.3076636904761904,0.7169811320754716,24,226,5
16,0.2933333333333333,1.675,0.3060416666666666,0.7336448598130841,22,227,5
13,0.3355704697986577,1.8,0.3383630952380952,0.7535545023696683,32,228,5
11,0.3414634146341463,1.675,0.2951339285714286,0.7098214285714286,21,229,5
11,0.2763157894736842,1.9625,0.3462797619047619,0.7361111111111112,32,230,5
14,0.2094594594594594,2.025,0.3801934523809523,0.7934272300469484,40,231,5
15,0.2922077922077922,1.8,0.3398958333333333,0.7465437788018433,29,232,5
11,0.2435897435897435,1.925,0.3543803418803418,0.776255707762557,35,233,5
16,0.2364864864864864,1.9125,0.3580654761904762,0.7674418604651163,32,234,5
14,0.2236024844720497,2.0,0.365639880952381,0.7982062780269058,38,235,5
11,0.2162162162162162,2.2,0.3747470238095238,0.8277511961722488,42,236,5
10,0.1666666666666666,2.2625,0.4004613095238095,0.8551401869158879,45,237,5
11,0.2426035502958579,2.0875,0.3570982142857143,0.7854077253218884,35,238,5
9,0.2256097560975609,2.05,0.3743154761904761,0.8054298642533937,37,239,5
11,0.25,1.9875,0.3602678571428571,0.7980769230769231,36,240,5
12,0.1907894736842105,2.15,0.3798511904761905,0.8148148148148148,38,241,5
9,0.170886075949367,2.2875,0.3979910714285714,0.8611111111111112,47,242,5
8,0.2228915662650602,2.1625,0.3648363095238095,0.8097345132743363,40,243,5
9,0.1772151898734177,2.25,0.3803125,0.8493150684931506,46,244,5
9,0.2407407407407407,2.0875,0.3733184523809524,0.8190045248868778,41,245,5
15,0.2243589743589743,1.9875,0.3478422619047619,0.7818181818181819,33,246,5
9,0.1772151898734177,2.2125,0.3809523809523809,0.8403755868544601,44,247,5
9,0.1739130434782608,2.1625,0.3695982142857142,0.8444444444444444,44,248,5
11,0.1490683229813664,2.3625,0.409764918625678,0.8526785714285714,46,249,5
11,0.1168831168831168,2.35,0.4236160714285715,0.8679245283018868,49,250,5
14,0.1764705882352941,2.1625,0.3820238095238095,0.8090909090909091,40,251,5
15,0.270440251572327,1.9,0.3398214285714286,0.7668161434977578,35,252,5
10,0.1290322580645161,2.3,0.4011755952380952,0.8558139534883721,48,253,5
11,0.2207792207792207,2.075,0.3630654761904762,0.8119266055045872,38,254,5
15,0.2371794871794871,1.8375,0.3191517857142857,0.7546296296296297,31,255,5
12,0.2080536912751678,1.925,0.3757738095238095,0.8055555555555556,37,256,5
13,0.1543624161073825,1.975,0.3823958333333334,0.8356807511737089,39,257,5
13,0.2179487179487179,1.775,0.3661607142857143,0.7853881278538812,33,258,5
12,0.3,1.7,0.3550446428571429,0.7455357142857143,28,259,5
12,0.2469135802469135,1.85,0.3630208333333333,0.78125,31,260,5
10,0.238095238095238,1.7875,0.3693898809523809,0.7816593886462883,31,261,5
13,0.232258064516129,1.8625,0.3728125,0.7813953488372093,34,262,5
12,0.3205128205128205,1.85,0.3498958333333333,0.7397260273972602,30,263,5
16,0.3012048192771084,1.55,0.3188541666666666,0.7030567685589519,21,264,5
14,0.240506329113924,1.7125,0.3257291666666667,0.75,26,265,5
11,0.2014388489208633,1.9875,0.3616220238095238,0.8133971291866029,36,266,5
12,0.24,1.9125,0.3666369047619048,0.8240740740740741,35,267,5
15,0.2777777777777778,1.6375,0.295907738095238,0.7244444444444444,23,268,5
13,0.3291139240506329,1.6125,0.3030952380952381,0.7227272727272728,21,269,5
15,0.3,1.6,0.3085119047619047,0.7455357142857143,23,270,5
17,0.2857142857142857,1.6125,0.2950744047619048,0.7239819004524887,24,271,5
14,0.304054054054054,1.575,0.3083184523809524,0.7272727272727273,24,272,5
17,0.3312101910828025,1.5375,0.2968898809523809,0.7123287671232876,21,273,5
13,0.3313253012048193,1.4875,0.2967559523809523,0.7198275862068966,20,274,5
14,0.2810457516339869,1.65,0.3165327380952381,0.7432432432432432,28,275,5
18,0.3311688311688311,1.5625,0.3088839285714285,0.7268518518518519,23,276,5
15,0.3291139240506329,1.65,0.3105357142857142,0.7330316742081447,25,277,5
16,0.33125,1.6375,0.3104910714285714,0.7399103139013453,24,278,5
21,0.3962264150943396,1.4,0.2503273809523809,0.6711711711711712,14,279,5
20,0.3310810810810811,1.5875,0.2710119047619048,0.7136150234741784,21,280,5
17,0.3655172413793103,1.5375,0.2622321428571429,0.6792452830188679,17,281,5
16,0.3725490196078431,1.4375,0.2636011904761904,0.6484018264840182,16,282,5
16,0.3815789473684211,1.475,0.2818303571428571,0.6759259259259259,18,283,5
14,0.3701298701298701,1.525,0.265639880952381,0.6620370370370371,20,284,5
17,0.3448275862068966,1.5375,0.276235119047619,0.6837209302325581,18,285,5
15,0.3548387096774194,1.5125,0.2877976190476191,0.6666666666666666,18,286,5
19,0.3866666666666666,1.45,0.2522023809523809,0.6513761467889908,16,287,5
16,0.3571428571428571,1.475,0.2929464285714286,0.6759259259259259,17,288,5
12,0.3312101910828025,1.7125,0.3218452380952381,0.7321428571428571,22,289,5
17,0.3311688311688311,1.5875,0.3010714285714285,0.7214611872146118,23,290,5
13,0.2960526315789473,1.75,0.3254613095238096,0.7488151658767772,27,291,5
13,0.3571428571428571,1.6375,0.3007291666666666,0.7242990654205608,24,292,5
14,0.2567567567567567,1.725,0.3286755952380952,0.7395348837209302,27,293,5
16,0.3287671232876712,1.675,0.3105952380952381,0.7081339712918661,20,294,5
16,0.286624203821656,1.7,0.3311607142857143,0.7387387387387387,24,295,5
14,0.2831325301204819,1.7875,0.3501339285714285,0.7688888888888888,26,296,5
11,0.2451612903225806,2.025,0.3634870403857745,0.7972350230414746,34,297,5
9,0.3192771084337349,1.85,0.3427529761904762,0.7733333333333333,29,298,5
10,0.2,2.025,0.3659523809523809,0.827906976744186,40,299,5
11,0.274390243902439,1.9375,0.3483779761904762,0.7866666666666666,30,300,5
12,0.23841059602649,1.8375,0.3695238095238095,0.7867298578199052,35,301,5
13,0.1962025316455696,1.975,0.3809672619047619,0.8177777777777778,35,302,5
10,0.2243589743589743,1.9125,0.3679464285714285,0.7962962962962963,35,303,5
12,0.2631578947368421,1.8375,0.3537946428571429,0.7990654205607477,32,304,5
10,0.2922077922077922,1.8875,0.3600892857142857,0.7954545454545454,33,305,5
8,0.2207792207792207,2.0125,0.3638988095238095,0.8110599078341014,35,306,5
11,0.191358024691358,2.0625,0.3844494047619048,0.8281938325991189,38,307,5
14,0.2389937106918239,1.95,0.3667410714285714,0.7972972972972973,35,308,5
13,0.2368421052631578,1.9375,0.3685565476190476,0.8064516129032258,37,309,5
10,0.2514619883040935,2.05,0.3636829415310428,0.8240343347639485,37,310,5
17,0.3082191780821918,1.8375,0.3325,0.7777777777777778,33,311,5
10,0.3071895424836601,1.875,0.3312648809523809,0.7752293577981652,34,312,5
16,0.3137254901960784,1.75,0.3173660714285714,0.7557603686635944,28,313,5
15,0.3092105263157895,1.6125,0.3252678571428571,0.7370892018779343,25,314,5
11,0.24,1.825,0.3585119047619047,0.8073394495412844,33,315,5
13,0.2193548387096774,1.8625,0.3633363471971067,0.8009259259259259,32,316,5
14,0.375,1.55,0.2794940476190476,0.6981132075471698,19,317,5
19,0.3561643835616438,1.4875,0.2854017857142857,0.7014218009478673,17,318,5
15,0.3561643835616438,1.575,0.2960119047619047,0.7023255813953488,20,319,5
19,0.3157894736842105,1.625,0.3225446428571429,0.7272727272727273,24,320,5
14,0.3051948051948052,1.65,0.3289136904761904,0.7476635514018691,25,321,5
15,0.3766233766233766,1.5125,0.2912202380952381,0.6912442396313364,18,322,5
16,0.3270440251572327,1.5375,0.3000744047619047,0.7072072072072072,17,323,5
15,0.2653061224489796,1.775,0.3421875,0.7627906976744186,28,324,5
16,0.271523178807947,1.7,0.3367113095238095,0.7641509433962265,26,325,5
10,0.2435897435897435,1.85,0.3320089285714286,0.7454545454545455,26,326,5
17,0.3881578947368421,1.6125,0.2971130952380952,0.7069767441860465,17,327,5
16,0.3266666666666666,1.6125,0.3195535714285714,0.7281553398058253,23,328,5
14,0.3653846153846153,1.5875,0.3051488095238095,0.7077625570776256,20,329,5
12,0.2993630573248407,1.7375,0.3173447860156722,0.7546296296296297,24,330,5
14,0.2430555555555555,1.875,0.3418303571428571,0.7897196261682243,30,331,5
13,0.2546583850931677,1.8,0.3555654761904762,0.7901785714285714,28,332,5
16,0.2638888888888889,1.825,0.3432142857142857,0.782608695652174,26,333,5
9,0.275,1.9125,0.3538541666666667,0.8054298642533937,34,334,5
11,0.2533333333333333,1.9625,0.3641964285714286,0.8028169014084507,32,335,5
12,0.1776315789473684,2.025,0.3703125,0.8293838862559242,37,336,5
9,0.2531645569620253,2.025,0.3650148809523809,0.8099547511312217,35,337,5
12,0.1975308641975308,2.0625,0.3794494047619048,0.8243243243243243,38,338,5
11,0.2119205298013245,2.05,0.3791666666666666,0.8215962441314554,36,339,5
12,0.2133333333333333,1.95,0.3595684523809524,0.8066037735849056,33,340,5
8,0.2948717948717949,1.8,0.3346428571428571,0.7638888888888888,26,341,5
13,0.2774193548387096,1.7875,0.3351190476190476,0.7612612612612613,24,342,5
14,0.3006535947712418,1.7375,0.3483928571428571,0.7674418604651163,28,343,5
14,0.304054054054054,1.7375,0.3240029761904762,0.7395348837209302,23,344,5
12,0.3333333333333333,1.675,0.3225148809523809,0.7289719626168224,23,345,5
12,0.320754716981132,1.7875,0.3238839285714285,0.7442922374429224,23,346,5
16,0.2810457516339869,1.7375,0.3433333333333333,0.7242990654205608,25,347,5
13,0.2727272727272727,1.775,0.3451190476190476,0.7783018867924528,31,348,5
14,0.2866666666666667,1.6875,0.3402083333333333,0.7383177570093458,28,349,5
18,0.3181818181818182,1.6375,0.304702380952381,0.7175925925925926,22,350,5
15,0.2550335570469799,1.775,0.3297619047619047,0.7547169811320755,29,351,5
11,0.2467532467532467,1.9,0.3785565476190476,0.7962962962962963,34,352,5
15,0.2666666666666666,1.75,0.3414136904761904,0.7548076923076923,30,353,5
15,0.2727272727272727,1.75,0.3536755952380952,0.7568807339449541,28,354,5
17,0.2430555555555555,1.825,0.3444345238095238,0.780952380952381,33,355,5
13,0.267515923566879,1.925,0.3544791666666667,0.7963800904977375,36,356,5
15,0.2662337662337662,1.825,0.3390295358649789,0.7757009345794392,33,357,5
15,0.2532467532467532,1.8,0.3573660714285714,0.7605633802816901,31,358,5
17,0.3245033112582781,1.6875,0.3106845238095238,0.7009345794392523,22,359,5
18,0.2348993288590604,1.725,0.3177827380952381,0.7395348837209302,23,360,5
17,0.304635761589404,1.6875,0.325210970464135,0.7477064220183486,22,361,5
14,0.3057324840764331,1.75,0.3122767857142857,0.7399103139013453,23,362,5
17,0.3141025641025641,1.6375,0.301235119047619,0.6788990825688074,21,363,5
11,0.2792207792207792,1.85,0.3262202380952381,0.7395348837209302,30,364,5
14,0.3525641025641026,1.6,0.2806547619047619,0.6805555555555556,20,365,5
13,0.3,1.8,0.3152678571428571,0.7370892018779343,29,366,5
18,0.36,1.5875,0.2902678571428572,0.7028301886792453,19,367,5
15,0.3841463414634146,1.475,0.286235119047619,0.6739130434782609,14,368,5
18,0.3866666666666666,1.5625,0.2785267857142857,0.6777251184834123,20,369,5
19,0.2708333333333333,1.6875,0.3222619047619047,0.7439613526570048,25,370,5
16,0.3448275862068966,1.7,0.2980952380952381,0.7129629629629629,21,371,5
11,0.3076923076923077,1.7375,0.3286458333333333,0.7557603686635944,27,372,5
14,0.3024691358024691,1.8125,0.3123660714285714,0.7136563876651982,22,373,5
12,0.2792207792207792,1.7875,0.3454017857142857,0.7605633802816901,31,374,5
14,0.2993630573248407,1.7625,0.3282399035563593,0.746606334841629,25,375,5
16,0.2957746478873239,1.75,0.3237202380952381,0.7560975609756098,27,376,5
13,0.3653846153846153,1.5875,0.3,0.6990740740740741,23,377,5
19,0.2885906040268456,1.6875,0.3147172619047619,0.7264150943396226,26,378,5
15,0.3116883116883117,1.7125,0.3240922619047619,0.7293577981651376,27,379,5
15,0.3733333333333333,1.65,0.2995386904761905,0.719047619047619,26,380,5
13,0.3461538461538461,1.6375,0.3061607142857143,0.7175925925925926,26,381,5
14,0.3483870967741935,1.6,0.3048214285714286,0.6912442396313364,21,382,5
13,0.2797202797202797,1.9375,0.3392857142857143,0.7487684729064039,29,383,5
17,0.2992700729927007,1.7625,0.3304315476190476,0.7391304347826086,25,384,5
12,0.3311688311688311,1.6625,0.3158928571428571,0.728110599078341,23,385,5
13,0.3034482758620689,1.9125,0.3272470238095238,0.7596153846153846,29,386,5
15,0.3020134228187919,1.825,0.3293452380952381,0.7452830188679245,26,387,5
12,0.3006535947712418,1.8375,0.3263095238095238,0.7579908675799086,25,388,5
9,0.303030303030303,1.7375,0.3115476190476191,0.7312775330396476,23,389,5
11,0.3012820512820512,1.825,0.3345535714285714,0.7601809954751131,26,390,5
13,0.2483221476510067,2.1,0.3486011904761905,0.7746478873239436,31,391,5
13,0.2264150943396226,1.95,0.3526823387582881,0.7935779816513762,30,392,5
12,0.2105263157894736,2.0625,0.3686160714285714,0.8082191780821918,31,393,5
12,0.2662337662337662,1.85,0.3384672619047619,0.7792792792792793,26,394,5
17,0.2278481012658227,1.8625,0.360014880952381,0.78125,27,395,5
16,0.2517006802721088,2.0,0.3480208333333333,0.7788018433179723,29,396,5
15,0.2962962962962963,1.7125,0.320639880952381,0.7488789237668162,25,397,5
13,0.2695035460992908,1.825,0.3425892857142857,0.7596153846153846,27,398,5
16,0.3112582781456953,1.725,0.3008482142857143,0.7235023041474654,22,399,5
15,0.3248407643312102,1.6625,0.3025744047619048,0.7363636363636363,22,400,5
14,0.2516129032258064,1.875,0.3363690476190476,0.7625570776255708,29,401,5
12,0.2732919254658385,1.85,0.329249547920434,0.7681818181818182,32,402,5
15,0.2702702702702703,1.9125,0.3470833333333333,0.7813953488372093,33,403,5
11,0.3125,1.7375,0.3154166666666667,0.7387387387387387,23,404,5
11,0.26,1.9125,0.354672619047619,0.7757009345794392,32,405,5
12,0.3018867924528302,1.7125,0.3128239903556359,0.7272727272727273,25,406,5
17,0.2394366197183098,1.8,0.3390773809523809,0.7607655502392344,27,407,5
13,0.2905405405405405,1.8875,0.3380208333333333,0.7703349282296651,34,408,5
14,0.3532934131736527,1.65,0.3258333333333333,0.7370689655172413,22,409,5
11,0.2767295597484276,1.8125,0.3418303571428572,0.7657657657657657,29,410,5
13,0.3096774193548387,1.75,0.3269047619047619,0.7477876106194691,25,411,5
12,0.2792207792207792,1.875,0.3328571428571428,0.7605633802816901,27,412,5
14,0.22,1.8375,0.3655059523809524,0.7926267281105991,30,413,5
11,0.2565789473684211,1.825,0.3406696428571428,0.7916666666666666,30,414,5
14,0.282051282051282,1.85,0.3373363095238095,0.7695852534562212,31,415,5
15,0.272108843537415,1.8,0.3431585292344786,0.7570093457943925,29,416,5
15,0.3157894736842105,1.8,0.3458184523809523,0.7568807339449541,33,417,5
14,0.2967741935483871,1.8,0.3503571428571428,0.7638888888888888,28,418,5
14,0.3466666666666667,1.65,0.3058630952380953,0.7230046948356808,22,419,5
18,0.3092105263157895,1.625,0.324672619047619,0.7276995305164319,24,420,5
14,0.2972972972972973,1.7875,0.3401934523809524,0.7428571428571429,31,421,5
14,0.3374233128834356,1.7875,0.320625,0.7,21,422,5
14,0.3612903225806451,1.5875,0.3244494047619047,0.7018348623853211,21,423,5
15,0.3290322580645161,1.6625,0.332172619047619,0.7238095238095238,26,424,5
16,0.2884615384615384,1.725,0.3388392857142858,0.7123287671232876,26,425,5
16,0.3493150684931507,1.6625,0.3192559523809524,0.7149532710280374,23,426,5
13,0.277027027027027,1.875,0.3634375,0.7740384615384616,29,427,5
14,0.3181818181818182,1.7125,0.3355505952380952,0.755868544600939,26,428,5
13,0.2792207792207792,1.775,0.3525744047619047,0.7649769585253456,30,429,5
13,0.2641509433962264,1.8125,0.3389993972272453,0.7657657657657657,27,430,5
17,0.3225806451612903,1.65,0.3267329716696805,0.7342342342342343,24,431,5
12,0.28125,1.625,0.3273214285714285,0.7194570135746606,21,432,5
15,0.3291139240506329,1.5625,0.3128273809523809,0.7013574660633484,18,433,5
20,0.3285714285714285,1.6125,0.2993452380952381,0.6966824644549763,20,434,5
17,0.38,1.6,0.2851190476190476,0.6666666666666666,19,435,5
14,0.3137254901960784,1.7375,0.3258184523809523,0.7175925925925926,24,436,5
13,0.2792207792207792,1.7125,0.3322619047619047,0.7293577981651376,24,437,5
15,0.2972972972972973,1.7,0.3265327380952381,0.7209302325581395,22,438,5
16,0.3241379310344827,1.7125,0.3191220238095238,0.7177033492822966,24,439,5
11,0.2337662337662337,1.8125,0.3598958333333333,0.7813953488372093,31,440,5
15,0.2682926829268293,1.7625,0.3490029761904762,0.7579908675799086,29,441,5
16,0.24,1.8375,0.3595386904761904,0.780373831775701,30,442,5
16,0.2901234567901234,1.6875,0.3305505952380952,0.7333333333333333,25,443,5
16,0.25625,1.7,0.3553720238095238,0.7511737089201878,26,444,5
13,0.2738853503184713,1.775,0.3378422619047619,0.7601809954751131,26,445,5
14,0.3181818181818182,1.775,0.3387648809523809,0.7431192660550459,29,446,5
13,0.2933333333333333,1.8125,0.3389732142857142,0.7594339622641509,28,447,5
17,0.3398692810457516,1.6625,0.325282738095238,0.7314814814814815,26,448,5
15,0.294478527607362,1.775,0.3356696428571428,0.7488789237668162,28,449,5
15,0.2620689655172414,1.8,0.3237351190476191,0.7582938388625592,29,450,5
20,0.2702702702702703,1.725,0.3161904761904762,0.7276995305164319,23,451,5
15,0.2662337662337662,1.7625,0.3291815476190476,0.7407407407407407,28,452,5
13,0.2666666666666666,1.9125,0.3566815476190476,0.7952380952380952,35,453,5
11,0.3466666666666667,1.8125,0.3145833333333333,0.7209302325581395,27,454,5
13,0.3536585365853658,1.65,0.2979464285714285,0.6844444444444444,18,455,5
14,0.3581081081081081,1.6125,0.289360119047619,0.6908212560386473,21,456,5
13,0.320754716981132,1.6625,0.2992708333333333,0.6923076923076923,23,457,5
12,0.277027027027027,1.9125,0.3315625,0.7627906976744186,32,458,5
15,0.2587412587412587,1.7875,0.3348363095238095,0.7428571428571429,26,459,5
11,0.2115384615384615,2.225,0.3764434523809524,0.8127853881278538,38,460,5
11,0.2592592592592592,1.9125,0.3479017857142857,0.7927927927927928,35,461,5
12,0.2269938650306748,1.9,0.3588988095238095,0.7713004484304933,34,462,5
12,0.2101910828025477,1.8375,0.3567708333333333,0.7808219178082192,30,463,5
16,0.2244897959183673,1.875,0.3535267857142857,0.7926267281105991,33,464,5
14,0.2531645569620253,1.85,0.3508035714285714,0.776255707762557,35,465,5
15,0.2810457516339869,1.75,0.3504166666666667,0.7488789237668162,27,466,5
10,0.2272727272727272,1.9625,0.3681696428571429,0.8045454545454546,34,467,5
15,0.2451612903225806,1.9375,0.3644047619047619,0.7798165137614679,30,468,5
14,0.2292993630573248,1.95,0.347842261904762,0.7841409691629956,29,469,5
11,0.1358024691358024,2.275,0.4001785714285714,0.8533333333333334,43,470,5
16,0.2229299363057325,2.0125,0.3661755952380952,0.8053097345132744,35,471,5
15,0.2052980132450331,2.0,0.3719642857142857,0.7962962962962963,36,472,5
12,0.15527950310559,2.2125,0.3947321428571428,0.8526785714285714,41,473,5
9,0.1572327044025157,2.2375,0.4060267857142857,0.8687782805429864,46,474,5
10,0.2215189873417721,2.0625,0.3726190476190475,0.8401826484018264,42,475,5
9,0.1726190476190476,2.3375,0.3888690476190476,0.8478260869565217,42,476,5
12,0.1835443037974683,2.075,0.3873214285714286,0.8506787330316742,42,477,5
15,0.2040816326530612,2.0375,0.3826785714285714,0.8160377358490566,37,478,5
13,0.1518987341772152,2.2625,0.3901934523809524,0.8272727272727273,40,479,5
15,0.2147651006711409,2.05,0.3745535714285714,0.7981651376146789,36,480,5
27,0.4539473684210526,1.2,0.1645982142857142,0.5067873303167421,2,0,6
23,0.474025974025974,1.2125,0.2034821428571428,0.5277777777777778,7,1,6
18,0.4413793103448276,1.325,0.2041666666666667,0.5801886792452831,7,2,6
22,0.5067567567567568,1.2125,0.2058333333333333,0.5258215962441315,5,3,6
23,0.5067567567567568,1.1875,0.2156845238095238,0.488262910798122,6,4,6
23,0.4666666666666667,1.2375,0.1933630952380952,0.4976744186046511,3,5,6
21,0.4217687074829932,1.275,0.2447321428571428,0.5586854460093896,8,6,6
19,0.5,1.25,0.2065773809523809,0.543778801843318,6,7,6
19,0.4729729729729729,1.325,0.2295684523809524,0.6121495327102804,6,8,6
23,0.4756097560975609,1.2,0.2006479807112718,0.5638766519823789,2,9,6
24,0.4390243902439024,1.25,0.2102827380952381,0.5822222222222222,3,10,6
25,0.3733333333333333,1.3625,0.2498945147679325,0.6186046511627907,9,11,6
22,0.38,1.3625,0.2576041666666667,0.6350710900473934,10,12,6
17,0.4178082191780822,1.4,0.2236458333333333,0.6384976525821596,11,13,6
22,0.4240506329113924,1.3,0.2318005952380952,0.5954545454545455,7,14,6
23,0.4594594594594595,1.3,0.2166517857142857,0.6082949308755761,4,15,6
20,0.3856209150326797,1.325,0.2459672619047618,0.5981735159817352,8,16,6
21,0.4026845637583892,1.3,0.2375148809523809,0.5898617511520737,6,17,6
19,0.4248366013071895,1.2875,0.2192708333333333,0.5688073394495413,6,18,6
25,0.3710691823899371,1.25,0.2561011904761904,0.5955555555555555,6,19,6
20,0.4258064516129032,1.2875,0.2469940476190476,0.6027397260273972,9,20,6
18,0.4210526315789473,1.4125,0.2476190476190476,0.6192660550458715,12,21,6
24,0.4397163120567376,1.3125,0.1928273809523809,0.583732057416268,6,22,6
20,0.4090909090909091,1.3125,0.2353571428571428,0.5622119815668203,10,23,6
17,0.435064935064935,1.375,0.2273065476190476,0.5753424657534246,12,24,6
15,0.4081632653061224,1.4125,0.2510863095238095,0.6161137440758294,13,25,6
12,0.3918918918918919,1.475,0.2616964285714285,0.6495327102803738,16,26,6
14,0.3933333333333333,1.4625,0.2684077380952381,0.6556603773584906,13,27,6
13,0.360759493670886,1.525,0.2645982142857143,0.6727272727272727,18,28,6
11,0.3503184713375796,1.5375,0.2677968655816757,0.6954545454545454,17,29,6
13,0.3466666666666667,1.45,0.2738244047619048,0.6872037914691943,17,30,6
14,0.358974358974359,1.5,0.2819791666666666,0.6863636363636364,17,31,6
13,0.4347826086956521,1.3625,0.2254671488848704,0.6123348017621145,12,32,6
19,0.4014084507042254,1.3375,0.2519494047619047,0.6255924170616114,11,33,6
17,0.4645161290322581,1.35,0.2450744047619047,0.6284403669724771,10,34,6
17,0.4640522875816993,1.3375,0.2385863095238095,0.616822429906542,9,35,6
16,0.4210526315789473,1.4,0.25125,0.6435185185185185,8,36,6
19,0.4620689655172413,1.45,0.2439732142857142,0.641860465116279,13,37,6
15,0.4557823129251701,1.4625,0.2489880952380952,0.6333333333333333,15,38,6
15,0.3708609271523179,1.475,0.2503869047619047,0.6682242990654206,15,39,6
12,0.4013605442176871,1.5125,0.2751934523809524,0.6857142857142857,17,40,6
17,0.4666666666666667,1.3125,0.2385267857142857,0.6186046511627907,9,41,6
12,0.4805194805194805,1.35,0.2388392857142856,0.6153846153846154,10,42,6
12,0.435064935064935,1.4875,0.2535714285714285,0.669683257918552,16,43,6
11,0.3581081081081081,1.5875,0.2791815476190476,0.7069767441860465,20,44,6
16,0.4025974025974026,1.3875,0.2478125,0.6284403669724771,10,45,6
13,0.435064935064935,1.4,0.2412797619047618,0.6467889908256881,15,46,6
14,0.4934210526315789,1.3125,0.2258035714285714,0.6129032258064516,11,47,6
15,0.4266666666666667,1.4375,0.2520982142857143,0.660377358490566,17,48,6
11,0.3885350318471338,1.6,0.2690922619047619,0.680365296803653,23,49,6
12,0.32,1.725,0.3255654761904761,0.7547169811320755,30,50,6
10,0.28125,1.825,0.3414255575647981,0.776255707762557,32,51,6
12,0.3229813664596273,1.675,0.29375,0.7345132743362832,23,52,6
10,0.2692307692307692,1.925,0.3403125,0.7647058823529411,32,53,6
10,0.3354838709677419,1.6875,0.3051934523809524,0.7351598173515982,22,54,6
13,0.3356164383561644,1.7375,0.3139880952380952,0.7358490566037735,26,55,6
11,0.3765432098765432,1.5625,0.3014583333333333,0.695852534562212,23,56,6
13,0.3421052631578947,1.6625,0.3089732142857143,0.7314814814814815,21,57,6
12,0.3625,1.7125,0.3207142857142857,0.730593607305936,28,58,6
14,0.3660130718954248,1.625,0.2934375,0.7077625570776256,20,59,6
16,0.3333333333333333,1.65,0.3009077380952381,0.7183098591549296,22,60,6
16,0.3529411764705882,1.65,0.2916369047619048,0.7085201793721974,23,61,6
16,0.3660130718954248,1.55,0.2857142857142857,0.7050691244239631,22,62,6
14,0.304635761589404,1.775,0.3452380952380952,0.7568807339449541,28,63,6
15,0.3636363636363636,1.575,0.3079613095238095,0.728110599078341,24,64,6
14,0.3248407643312102,1.775,0.3279464285714286,0.7465437788018433,28,65,6
12,0.3734177215189873,1.75,0.3079017857142857,0.7321428571428571,27,66,6
10,0.31875,1.875,0.3356547619047619,0.7767857142857143,32,67,6
10,0.3116883116883117,1.875,0.3301339285714285,0.7663551401869159,31,68,6
10,0.3529411764705882,1.9,0.3255123568414708,0.7660550458715596,34,69,6
11,0.3057324840764331,1.825,0.3396428571428571,0.7706422018348624,34,70,6
8,0.261744966442953,2.0875,0.3527529761904762,0.8177570093457944,38,71,6
8,0.3051948051948052,1.9125,0.3360714285714286,0.786046511627907,34,72,6
13,0.3918918918918919,1.725,0.3051636904761904,0.7358490566037735,27,73,6
11,0.3175675675675675,1.8125,0.3286904761904762,0.7725118483412322,32,74,6
12,0.3836477987421384,1.65,0.2772603978300181,0.7013574660633484,25,75,6
10,0.3726708074534161,1.725,0.3057440476190476,0.7410714285714286,26,76,6
13,0.3831168831168831,1.6625,0.3094791666666666,0.7227272727272728,28,77,6
10,0.303030303030303,1.8375,0.3382738095238095,0.7665198237885462,31,78,6
