step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
510,4.808219178082192,1.8682845239429862,2,10,0.06018271391728789,0.0402675424537111,0.0,0.19653179190751446,3.5321917808219183,0.4530755136206523,2.325,4.3625,0.4519943638127378,0.024484318631542837,0.373161543098252,0.495,0.9441373843099455,0.03216279760905588,0.8432203389830508,0.9957805907172996,64.56164383561644,7.599317040530432,40,78
511,4.712328767123288,1.8445072516859538,2,11,0.05726204435612112,0.03709297340971523,0.0,0.17159763313609466,3.53304794520548,0.4480686266601444,2.525,4.4,0.45462553543190143,0.02369643299526957,0.3815773809523809,0.5,0.945615471962374,0.03121571908777504,0.8583690987124464,1.0,64.94520547945206,7.310362528932065,46,80
512,4.835616438356165,1.7874073296113142,2,10,0.061036936059575435,0.03732759557141105,0.0,0.1746987951807229,3.5635273972602737,0.4377962956229611,2.3,4.3375,0.45255241232959287,0.0237021697777179,0.3806696428571429,0.495,0.9431922367920834,0.0314389280867505,0.8508771929824561,0.9957446808510638,64.38356164383562,7.381715656092238,42,78
513,4.972602739726027,1.802564552240055,2,10,0.06052939573915388,0.03457521876839561,0.0056179775280898875,0.16,3.549315068493151,0.4031822763518151,2.5125,4.2125,0.4538706422832701,0.02281122396010153,0.3854761904761905,0.4877083333333333,0.9450142833736361,0.02853571948191163,0.8672199170124482,0.9914163090128756,64.6027397260274,6.959684950618967,45,77
514,4.780821917808219,1.7016868701254597,2,10,0.05418843751429401,0.03652393359656744,0.0,0.16477272727272727,3.578767123287671,0.4480701526344815,2.5,4.325,0.45648419630987475,0.023763956712926422,0.39686011904761903,0.49385416666666676,0.9480651953698958,0.03130418678617253,0.8654708520179372,0.9957627118644068,65.32876712328768,7.692086110846777,48,78
515,4.876712328767123,1.8404800512023127,2,10,0.05760605961778058,0.03922468657603709,0.005681818181818182,0.18888888888888888,3.573458904109589,0.4225775796083734,2.4125,4.5875,0.45453537126948346,0.02379428490462351,0.3683184523809524,0.4950892857142858,0.9461371858901084,0.03061190946031271,0.8430493273542601,0.9915611814345991,65.06849315068493,7.221358688569636,40,77
516,4.986301369863014,1.5045592810311552,2,9,0.06198168677999613,0.03959478588386539,0.0,0.16279069767441862,3.5155821917808217,0.43705225512087287,2.5,4.3625,0.4519737702678898,0.023432196684270414,0.3873363095238095,0.4845833333333333,0.9428911753016213,0.031662646508211406,0.8577405857740585,0.9873949579831933,64.20547945205479,7.156890432982105,48,75
517,5.164383561643835,1.5900183317438776,2,9,0.06251874497260757,0.034225350997716175,0.011764705882352941,0.15976331360946747,3.5059931506849313,0.400250082354342,2.6,4.4625,0.45226544501969335,0.020059204655914535,0.3936309523809524,0.48500000000000004,0.9424852753911267,0.026627317193585878,0.871244635193133,0.9871794871794872,64.23287671232876,6.019691178737229,49,75
518,5.164383561643835,1.6160110236675107,2,10,0.06328033389288985,0.0387509295931819,0.011428571428571429,0.19540229885057472,3.4864726027397257,0.4419257957634825,2.3,4.3,0.4519068528587668,0.022250230878111735,0.3831994047619048,0.4875892857142857,0.9403316233734482,0.03206560365061816,0.8368200836820083,0.9912663755458515,63.917808219178085,7.204846795845017,45,77
519,5.178082191780822,1.6188341634356007,2,10,0.06245182629247386,0.03435468368904068,0.011904761904761904,0.1524390243902439,3.504623287671233,0.4147743846292785,2.425,4.4875,0.453023259866831,0.021128476847845475,0.39526785714285717,0.4875,0.9428062155525075,0.02747962795939492,0.8628318584070797,0.9871244635193133,64.31506849315069,6.486902856972584,46,76
520,4.835616438356165,1.9221927483861365,2,12,0.05685378416296424,0.033736218229969334,0.0,0.16463414634146342,3.558732876712329,0.4272900156980278,2.4875,4.5625,0.45563847981536987,0.020351583088994943,0.38971726190476186,0.4979166666666667,0.9469671578429905,0.02674670174307225,0.8646288209606987,0.9957264957264957,65.36986301369863,6.4839692261313635,45,78
521,4.904109589041096,1.4735103924683834,2,9,0.05692743993154926,0.03563764589698945,0.0,0.17857142857142858,3.5232876712328767,0.41554701162885077,2.375,4.325,0.45512506502514305,0.0221569379652591,0.38607142857142857,0.49437499999999995,0.9445998204494489,0.029648511256607443,0.8354978354978355,0.9957446808510638,64.93150684931507,7.07956520777953,40,78
522,4.684931506849315,1.8018255582785345,2,12,0.057587798978525416,0.041625705649682224,0.0,0.17682926829268292,3.5655821917808224,0.462597497333885,2.3875,4.475,0.45605555934008773,0.027021464866756273,0.3738988095238095,0.5,0.9465048764839664,0.03425078714492144,0.8461538461538461,1.0,65.3972602739726,8.008224463407386,43,80
523,4.890410958904109,1.6630096865791284,2,11,0.05627244906734992,0.04137756919313145,0.0,0.1951219512195122,3.574486301369863,0.4139098295908947,2.3,4.4875,0.45726590233938075,0.0252621793659248,0.38026785714285716,0.49437499999999995,0.9477007329010496,0.031060510234243676,0.8440366972477065,0.9957081545064378,65.57534246575342,7.27804500653846,45,78
524,4.917808219178082,1.8984893457806444,2,12,0.06196525169648927,0.04226852316077809,0.0,0.25,3.569349315068493,0.46473297802886754,2.05,4.6125,0.4530925352644293,0.026903030418328627,0.34517857142857145,0.495,0.9444109057937089,0.035016060540089114,0.7922077922077922,0.9957446808510638,65.17808219178082,7.941351805149466,34,78
525,5.2465753424657535,2.2347061820156844,2,13,0.06247412076116884,0.039356979452713145,0.0,0.22077922077922077,3.5323630136986304,0.478912231435541,1.9875,4.6,0.45127781684050106,0.026463460252512356,0.3499851190476191,0.5,0.942682982259336,0.03511120539263161,0.7847533632286996,1.0,64.38356164383562,8.073671436951203,30,80
526,5.273972602739726,2.200127988528311,2,14,0.061936681055636184,0.045644545575304396,0.0,0.25925925925925924,3.5380136986301367,0.49266952082931376,1.9,4.525,0.450850713532513,0.027539859500802163,0.33556547619047616,0.4947916666666667,0.9418494669591954,0.037574685989829146,0.7709251101321586,0.9956896551724138,64.12328767123287,8.552038752184982,28,78
527,4.47945205479452,1.9372775072328798,2,10,0.06290818296117386,0.04611061478240846,0.0,0.2159090909090909,3.5470890410958904,0.4744172254114761,2.275,4.35,0.45228179969006005,0.02802782010220582,0.35623511904761906,0.5,0.9429736076540045,0.03833080608215647,0.8099173553719008,1.0,64.76712328767124,8.267272403790617,39,80
528,5.041095890410959,1.9539017671513894,2,12,0.06099409562706729,0.042168304670164074,0.0,0.2275449101796407,3.546404109589041,0.4272026228326541,2.25,4.3875,0.45364520630516814,0.024705165550245618,0.3763690476190476,0.5,0.9439982422977962,0.033692034608567234,0.8138528138528138,1.0,64.82191780821918,7.601795229771248,39,80
529,4.945205479452055,1.8551011574612322,2,12,0.06571139795576708,0.0386577455482843,0.0,0.23837209302325582,3.4943493150684932,0.43877809885436014,2.0125,4.3125,0.45065469997605423,0.025847550091413405,0.33625000000000005,0.5,0.9403136030755713,0.03394509588900957,0.7838983050847458,1.0,63.87671232876713,7.610200036572719,32,80
530,5.0,2.0412414523193148,2,14,0.06198874912460728,0.04056500495198197,0.005681818181818182,0.23668639053254437,3.5246575342465754,0.4453656649683768,1.8875,4.3375,0.45214691638438825,0.02425269451251017,0.3564136904761904,0.49375,0.9416881850658737,0.034167928246456404,0.7890295358649789,0.9873949579831933,64.35616438356165,7.6600875085908395,30,76
531,5.164383561643835,2.081757394807844,2,12,0.06597890805777926,0.037265723852173194,0.005813953488372093,0.20496894409937888,3.470890410958904,0.4449077951180146,2.15,4.425,0.45060125292097075,0.022861646414731655,0.35998511904761904,0.4947916666666667,0.9383334897016834,0.031714314793497095,0.8260869565217391,0.9956521739130435,63.49315068493151,7.245924693062594,39,78
532,5.287671232876712,2.0647804030049253,2,14,0.06548055906587481,0.04202355187053707,0.0,0.22424242424242424,3.5178082191780824,0.44374470755949574,2.0875,4.35,0.45120768674734124,0.024782902988552263,0.3508438818565401,0.4957142857142857,0.940235502345123,0.035372480630541915,0.8138528138528138,0.9913419913419913,63.863013698630134,8.043829706491305,36,77
533,5.205479452054795,1.870523575763905,2,11,0.0629969497392428,0.03546076876397615,0.006024096385542169,0.21764705882352942,3.4981164383561647,0.4305785394267999,2.175,4.6375,0.45118928783415296,0.022157084240977433,0.35623511904761906,0.49020833333333336,0.941133122347779,0.03057542728883668,0.8170212765957446,0.9913419913419913,63.945205479452056,6.796425553510757,39,77
534,5.164383561643835,1.8258460643869017,2,13,0.06365039887303289,0.037806186887192866,0.0,0.18867924528301888,3.535616438356165,0.40495879866341505,2.175,4.4125,0.4505982704185301,0.022533366100604017,0.3740178571428571,0.49363095238095234,0.9412150650409583,0.03082383954623871,0.8348214285714286,0.9914163090128756,64.23287671232876,6.686471723531704,42,76
535,5.054794520547945,1.8400665066400312,2,10,0.05809098142875629,0.03296028630658362,0.0058823529411764705,0.18128654970760233,3.568150684931507,0.4260813505147447,2.4125,4.5125,0.4543124746330485,0.02056376481020503,0.3941078963230862,0.49072916666666666,0.9461669948644476,0.027286625504736473,0.8595744680851064,0.9914893617021276,65.17808219178082,6.496457294713754,44,77
536,4.6438356164383565,1.6018206916375803,2,9,0.059727276776365475,0.03396780259218713,0.0,0.18823529411764706,3.5840753424657534,0.43363501254601655,2.275,4.6375,0.45534540736703905,0.02137189475299416,0.37772321428571426,0.5,0.9470081029540394,0.02787766471316054,0.8412017167381974,1.0,65.3972602739726,6.95169788618299,41,80
537,4.712328767123288,1.6027706224499927,2,10,0.05951799148381901,0.03624905587877051,0.0,0.19875776397515527,3.543835616438356,0.4460383255736188,2.2,4.5125,0.4523841616906686,0.023110884662708546,0.3537797619047619,0.5,0.9443154463733624,0.028856401862771202,0.8392857142857143,1.0,64.3972602739726,6.919657437786687,42,80
538,4.863013698630137,1.7819704176147781,2,12,0.057630926840377926,0.02990809023795395,0.0,0.13125,3.5570205479452057,0.4324609924473931,2.375,4.625,0.4549927982073704,0.021067459783889044,0.40009041591320077,0.5,0.9457767610101371,0.027863998819575034,0.8672566371681416,1.0,64.97260273972603,6.726755456012389,47,80
539,4.6438356164383565,1.7509510353400217,2,11,0.05801528512537896,0.03213982938612051,0.0,0.1329479768786127,3.579794520547945,0.40546200359398343,2.35,4.4375,0.45512467816920954,0.020994120667088802,0.3876636904761905,0.4947257383966244,0.946203226914934,0.027809153768700516,0.8468468468468469,0.9914529914529915,65.0,6.9382194321662185,45,77
540,4.657534246575342,1.7497553645056894,2,10,0.05907425113501838,0.033322143754335,0.0,0.16091954022988506,3.5910958904109584,0.4302347119236055,2.4,4.35,0.45416485525196726,0.02210090991840289,0.3947321428571429,0.5,0.9454663676122624,0.029624582272717494,0.8663594470046083,1.0,65.20547945205479,7.162709962231064,45,80
541,4.863013698630137,1.5839040067464694,2,10,0.06098247871528717,0.032332537669020986,0.011904761904761904,0.14534883720930233,3.5380136986301367,0.40255498220569835,2.5375,4.2,0.4521874548105691,0.021670423986916647,0.3804910714285714,0.49248511904761905,0.9434325465308445,0.028199992004627736,0.8661087866108786,0.9868995633187773,64.46575342465754,6.708374102941995,46,75
542,5.095890410958904,1.591334027733788,2,9,0.06023042011102223,0.03160284624998992,0.0,0.14285714285714285,3.5508561643835614,0.41839915218813534,2.4,4.6125,0.45480432678678084,0.02057146505272432,0.3995684523809524,0.49437499999999995,0.9442681556226471,0.02723797518219154,0.8672199170124482,0.9957264957264957,64.95890410958904,6.509476758636816,45,78
543,4.63013698630137,1.5321267835835661,2,9,0.061967299942822185,0.0350801025123182,0.0,0.1878453038674033,3.548116438356164,0.41268762164542894,2.45,4.6875,0.4527919380811374,0.021779303152789198,0.3746383363471971,0.5,0.9447963877626175,0.027525546958614717,0.8489795918367347,1.0,64.73972602739725,6.6875244490939885,44,80
544,5.082191780821918,1.6562459614838332,3,10,0.05870942432679462,0.03556904582130288,0.0,0.16766467065868262,3.5429794520547944,0.4372965117117345,2.475,4.4375,0.4542441599905403,0.021044317262311797,0.3888690476190476,0.49437499999999995,0.9457964441952673,0.028519853166284297,0.8669527896995708,0.9957081545064378,64.79452054794521,6.956130198348611,45,78
545,5.136986301369863,1.7505163404387507,2,9,0.06378690247755363,0.03280181795058226,0.0,0.1566265060240964,3.4929794520547945,0.4139598866633846,2.4875,4.5125,0.45115721921735663,0.019777359233951356,0.3990476190476191,0.4916666666666666,0.9401243730819862,0.025601624886328268,0.8793103448275862,0.9957081545064378,63.49315068493151,6.247495693100718,50,78
546,4.945205479452055,1.6657531743170522,2,10,0.05956890768733237,0.037871164841613084,0.0,0.2,3.549143835616438,0.44422572683837636,2.1375,4.575,0.4532522970389821,0.02245711165068604,0.3652200120554551,0.4927083333333334,0.9449067539285285,0.028219901525674804,0.8405172413793104,0.9957264957264957,64.64383561643835,6.752303851718765,41,78
547,4.958904109589041,1.6619797111041292,2,9,0.06132674208686947,0.040246314487335726,0.0,0.1791907514450867,3.574315068493151,0.46799425378453363,2.25,4.5375,0.4529867312583088,0.024306637987550304,0.3840327380952381,0.48979166666666674,0.9433771539766929,0.032268519549469056,0.8504273504273504,0.9915611814345991,64.76712328767124,7.254348404664316,46,76
548,5.109589041095891,1.9476598767325342,2,11,0.060220179841355075,0.037909942548222164,0.0,0.18404907975460122,3.5340753424657536,0.4649720919883322,2.175,4.7375,0.4519545190410133,0.023625917866440842,0.3771875,0.495,0.9421864207133827,0.03136606734556352,0.8373015873015873,0.99581589958159,64.28767123287672,7.064149418119785,42,78
549,4.945205479452055,1.7069336620490632,2,10,0.05739117820478253,0.03152681171418643,0.0,0.15950920245398773,3.5696917808219175,0.399744481149252,2.5875,4.4875,0.45574154982783827,0.020834896957505254,0.3955357142857143,0.49749999999999994,0.94619992591621,0.02766120353728525,0.8739837398373984,0.9957446808510638,65.20547945205479,6.531885264925834,48,78
550,4.8493150684931505,2.052581253478385,2,14,0.059416833832821474,0.03492829956397245,0.0,0.15819209039548024,3.5635273972602737,0.4481140719294444,2.5125,4.5,0.452708892279618,0.022798333319128776,0.38308035714285715,0.5,0.9449300394384983,0.0296333265185854,0.8625,1.0,64.68493150684931,7.092399516244224,46,80
551,4.945205479452055,2.1074630019086946,2,11,0.06155142815044369,0.03911234681608985,0.0,0.1787709497206704,3.549143835616438,0.45967289456329136,2.1625,4.675,0.4537820481062201,0.025196304610143116,0.3826552139843279,0.4950892857142858,0.9436310507649649,0.03361315385752546,0.8367346938775511,0.9956709956709957,64.72602739726027,7.798255278466321,44,78
552,4.602739726027397,1.7696494162168364,2,11,0.05846253623379202,0.03741947706411936,0.0,0.1566265060240964,3.568835616438356,0.4290206228434269,2.1625,4.6,0.4556804013160221,0.021852722578421028,0.39583333333333337,0.5,0.9451980312384801,0.03133046698905381,0.8508771929824561,1.0,64.91780821917808,7.554898015080341,41,80
553,4.726027397260274,1.7180437354784492,2,10,0.059230383098918614,0.036451753133017066,0.0,0.19879518072289157,3.570376712328767,0.4132122788190336,2.25,4.475,0.454340592251226,0.021243181387279562,0.3818601190476191,0.4895833333333333,0.9450813694478624,0.02890575033214753,0.8491379310344828,0.995575221238938,65.01369863013699,6.729894234526629,43,78
554,4.821917808219178,1.6942916067508098,2,11,0.05892072943978316,0.03244561781475489,0.0,0.19540229885057472,3.5433219178082194,0.40259079695233396,2.1375,4.5875,0.45414846687706123,0.01992405573355739,0.37946428571428575,0.5,0.9442281975796791,0.026875239959581833,0.8354430379746836,1.0,64.83561643835617,6.2182832988028505,42,80
555,4.945205479452055,1.762971063597094,2,13,0.060422475786954505,0.032951638149813625,0.011695906432748537,0.1695906432748538,3.522945205479452,0.41883298150969966,2.1875,4.2625,0.4523882464711752,0.020789898647977298,0.39275297619047617,0.4851041666666667,0.9435502565762293,0.028155908943830337,0.8403361344537815,0.9828326180257511,64.36986301369863,6.3803231573396975,44,74
556,5.095890410958904,1.717268369967288,2,10,0.06488039701203648,0.03482389158329637,0.0,0.17543859649122806,3.478767123287671,0.4144350914379968,2.4125,4.35,0.45138458305730067,0.023253845377378075,0.37583333333333335,0.5,0.940281601288519,0.02991505910264422,0.847457627118644,1.0,63.63013698630137,7.265800501350045,42,80
557,5.0,1.8856180831641265,2,11,0.06027799409043488,0.03418245112869787,0.011834319526627219,0.16184971098265896,3.504623287671233,0.44150698198850336,2.3875,4.2,0.4529279879917823,0.021524251768882705,0.38004464285714284,0.4883333333333334,0.9427887967196361,0.028824161816967234,0.8541666666666666,0.9869565217391304,64.02739726027397,6.755599740502784,43,75
558,4.794520547945205,1.8024590002240235,2,10,0.06299873779578449,0.03829711528385111,0.00625,0.21714285714285714,3.518493150684932,0.4265958070484568,2.25,4.2375,0.45158019612821715,0.02351641199718956,0.36745027124773966,0.4957142857142857,0.941609523294392,0.030542851192440365,0.8326359832635983,0.9913793103448276,64.0,6.6499791144200024,42,77
559,5.068493150684931,1.7185973538137926,2,9,0.05963091915187513,0.03339149093892465,0.0,0.152317880794702,3.515068493150685,0.4588584061670853,2.425,4.5875,0.4529741003823065,0.02224970456395007,0.38726190476190475,0.49437499999999995,0.9435898351809711,0.028260488126648598,0.8552036199095022,0.9957081545064378,63.97260273972603,7.043461512360491,45,78
560,5.109589041095891,1.7916600297211682,2,11,0.06347729711836678,0.036272220416713324,0.005917159763313609,0.17791411042944785,3.497602739726027,0.46399279327874465,2.475,4.45,0.4529983867571652,0.021353930958596806,0.4055059523809524,0.49124999999999996,0.9413560377243531,0.02991546750778174,0.8565217391304348,0.9912663755458515,64.10958904109589,6.919299988349045,48,77
561,4.808219178082192,1.4303994609759987,2,9,0.06625473966740988,0.037955326423153204,0.011764705882352941,0.17318435754189945,3.466095890410959,0.4583592769743319,2.425,4.3625,0.4503308331470179,0.023093865153304,0.39099511599511605,0.48904761904761906,0.9398334211992622,0.03138304262870955,0.8582995951417004,0.9870689655172413,63.602739726027394,7.138976984810212,45,75
562,5.232876712328767,1.874689218282485,2,10,0.06027595352295296,0.03620200870545202,0.0,0.17553191489361702,3.5320205479452054,0.4140332736088384,2.55,4.3,0.4534396001506826,0.02321857691054059,0.3850595238095238,0.49343750000000003,0.9430997047333632,0.029583718963095036,0.8491379310344828,0.9871794871794872,64.13698630136986,6.970802338032605,46,76
563,5.273972602739726,1.8948781401202646,2,10,0.06983270753399953,0.037923008658259635,0.0,0.17647058823529413,3.4529109589041096,0.4474441332482015,2.4125,4.3,0.4488935042978523,0.02209435753317024,0.39025015069318864,0.5,0.9366028203750046,0.030263458249872685,0.8483606557377049,1.0,63.04109589041096,6.880807357676501,46,80
564,5.328767123287672,1.7642656209103922,2,11,0.059919474238278425,0.036776969359174856,0.0,0.15934065934065933,3.5243150684931503,0.4404212512127304,2.425,4.45,0.4529851175390992,0.02118186801386243,0.3930059523809524,0.5,0.9425617458436901,0.029023833271489476,0.8489795918367347,1.0,64.35616438356165,6.723445427535438,48,80
565,5.013698630136986,1.8818810822989753,2,10,0.059621054658386234,0.03267186060316501,0.0,0.15517241379310345,3.5243150684931503,0.42652346642204325,2.45,4.3375,0.45425107291486044,0.019666371021702163,0.4014285714285714,0.49375,0.9440382491527515,0.028619289972251084,0.8697478991596639,0.9914529914529915,64.63013698630137,6.7113230383746645,48,77
566,5.013698630136986,1.7833578712091562,2,9,0.05675487670733515,0.036724363452584605,0.0,0.16167664670658682,3.55,0.4557645819572499,2.5,4.45,0.4532252754795346,0.022366794003269894,0.38791440626883666,0.495,0.9445237527131726,0.031719332566982276,0.8584070796460177,0.9957627118644068,64.72602739726027,7.399812824157938,47,78
567,4.780821917808219,1.9596383973585088,2,12,0.059359491315627184,0.03816289308475209,0.0,0.1751412429378531,3.5407534246575345,0.4640693503855599,2.2375,4.5125,0.45368213129711743,0.024128334389562845,0.3810565476190476,0.5,0.944110521847909,0.03254376011338809,0.8405172413793104,1.0,64.84931506849315,7.861070101167156,41,80
568,4.767123287671233,1.8448166722017356,2,10,0.058591234506991004,0.040976142833818306,0.0,0.1657142857142857,3.5724315068493153,0.4639661394723375,2.525,4.4,0.4543895816302939,0.024210857294226888,0.3898511904761905,0.5,0.9449403095814634,0.03362933293520953,0.8451882845188284,1.0,64.6986301369863,7.938452360201595,45,80
569,4.8493150684931505,1.8609378823944924,2,11,0.05806004308847439,0.03542799014819631,0.0,0.15028901734104047,3.5657534246575344,0.450458039444973,2.5125,4.4625,0.45350262895303645,0.02287236699357274,0.39446428571428577,0.5,0.9446919521161921,0.029516847511847067,0.8661087866108786,1.0,64.4931506849315,7.135831508955414,46,80
570,4.876712328767123,1.892567373521511,2,11,0.05849490535041685,0.040388537072594134,0.0,0.17045454545454544,3.5577054794520544,0.45152918291635835,2.4,4.4375,0.45310466641016534,0.023455885664419463,0.38577456298975293,0.49333333333333335,0.9437163949090867,0.03200294179754574,0.8540772532188842,0.9956331877729258,64.54794520547945,7.511178883449526,46,78
571,4.712328767123288,1.8369619548984384,2,11,0.05593418690918516,0.03928101845023122,0.0,0.15384615384615385,3.587328767123288,0.45607156494940954,2.5,4.4875,0.4557549909377657,0.024835115165390137,0.37703435804701635,0.49124999999999996,0.9475511907743347,0.03155134036054457,0.8583690987124464,0.9914529914529915,65.32876712328768,7.634088016770108,44,76
572,4.808219178082192,1.8001352900281884,2,9,0.05450845006333979,0.03434405606942306,0.0,0.1686746987951807,3.5763698630136984,0.43456636294284195,2.325,4.3875,0.45536686566424733,0.021589350368482613,0.3685863095238095,0.49124999999999996,0.9477815386008357,0.027827923152745033,0.8504273504273504,0.9957446808510638,65.13698630136986,6.844127792196815,40,78
573,5.109589041095891,1.696087358825341,2,10,0.058495080687300055,0.03498132313575997,0.005780346820809248,0.1746987951807229,3.5280821917808223,0.40345072339288296,2.45,4.4375,0.45314715757553237,0.020292247679264568,0.36819940476190477,0.4927083333333334,0.943613496010887,0.02719548690338243,0.8697478991596639,0.9873949579831933,64.45205479452055,6.480828770497752,47,76
574,4.863013698630137,1.7505163404387503,2,10,0.05696834790103217,0.030332020926960215,0.011627906976744186,0.1511627906976744,3.5419520547945207,0.41452245084273004,2.5125,4.2875,0.45435309754957104,0.0195616250224163,0.38931585292344784,0.48604166666666665,0.9454529528898511,0.026066301233103696,0.8666666666666667,0.9872340425531915,64.65753424657534,6.311847717855224,47,75
575,4.876712328767123,1.641012606419958,2,8,0.05795681016695921,0.03547301003155115,0.0,0.17318435754189945,3.5114726027397256,0.44146395419113904,2.35,4.3,0.45326755730469753,0.021628835306698225,0.37766726943942136,0.49041666666666667,0.9439967965135305,0.02782845483297086,0.8559670781893004,0.9916317991631799,64.36986301369863,6.5712058112881735,45,77
576,4.821917808219178,1.774373643425763,2,10,0.06231896547119889,0.03647961564468075,0.0,0.1452513966480447,3.5388698630136983,0.44035556992961566,2.6,4.45,0.4529976797377526,0.02190877139187792,0.385,0.49041666666666667,0.9439214902866163,0.029758000079168435,0.8739837398373984,0.9914893617021276,64.8082191780822,6.955528445150215,50,77
577,4.684931506849315,1.949905356170219,2,9,0.05963331040441369,0.03590553224494233,0.0,0.16184971098265896,3.51986301369863,0.44886931453339546,2.575,4.4625,0.4524959154841459,0.02103433332943597,0.39858348402652205,0.4869047619047619,0.9433781743293914,0.028469794783842668,0.8793103448275862,0.9910313901345291,64.46575342465754,6.902258470523376,49,76
578,5.0,1.9578900207451215,2,11,0.055493034201503394,0.03823691180067932,0.0,0.1694915254237288,3.533219178082192,0.48364851064519476,2.3875,4.475,0.45524345273294037,0.024212316854340776,0.3874255952380952,0.49375,0.9447836036030687,0.03385017112157145,0.8630705394190872,0.9957446808510638,64.64383561643835,8.228287696540951,45,78
579,4.890410958904109,2.010815505070963,2,9,0.059590947768553705,0.03953756393651142,0.0,0.1569767441860465,3.526712328767123,0.4888661194668303,2.4875,4.6125,0.45357739437026756,0.024910395979994667,0.3854761904761905,0.5,0.942746668020648,0.03358774761668645,0.8589211618257261,1.0,64.42465753424658,8.130733546617323,46,80
580,4.986301369863014,1.889246989065363,2,11,0.05863827395086107,0.035252245018120944,0.0,0.14942528735632185,3.5219178082191784,0.4415476491659969,2.6125,4.3625,0.45324082474588584,0.022004259475729687,0.3985565476190476,0.49333333333333335,0.9421611220223168,0.0310866202966025,0.864406779661017,0.9957081545064378,64.38356164383562,7.152369725766694,50,78
581,5.2465753424657535,2.0868691456462303,2,16,0.06163704614298012,0.03256071442966032,0.0,0.1404494382022472,3.5135273972602743,0.4376178086654922,2.4875,4.725,0.4525859447399026,0.02117017940820641,0.3837946428571429,0.5,0.9404234212731252,0.030024602085766256,0.8325991189427313,1.0,63.78082191780822,7.171019173153501,42,80
582,5.068493150684931,2.0022818033661802,2,13,0.0618699729860408,0.03494662238326971,0.0,0.1839080459770115,3.5191780821917806,0.4316980472012609,2.425,4.5125,0.4514142246112941,0.023086945328304794,0.37162202380952386,0.4910267857142857,0.9408089389362931,0.029931477450121043,0.8264840182648402,0.9875518672199171,63.986301369863014,7.070072195696393,40,76
583,4.863013698630137,1.9025937595027034,2,12,0.06534159279400774,0.038649388485032576,0.0,0.1791907514450867,3.4955479452054794,0.42989607242448374,2.3125,4.275,0.45041536398042165,0.023254267185477,0.377797619047619,0.4824702380952381,0.9403263349678674,0.031527731637292764,0.8355555555555556,0.9868421052631579,63.58904109589041,7.622764911832547,37,74
584,4.835616438356165,1.9003924933062957,2,9,0.06265980202007057,0.03870478296000719,0.0,0.19186046511627908,3.5256849315068495,0.4558973637756252,2.425,4.3875,0.45072058153491307,0.024786002806935672,0.36815476190476193,0.495,0.940836712788794,0.03238122459962431,0.8429752066115702,0.9956896551724138,63.657534246575345,7.815972211656989,39,78
585,4.712328767123288,1.653946896020366,2,9,0.0578081235150071,0.03976558657471629,0.0,0.2033898305084746,3.591609589041096,0.4496577343949703,2.375,4.5125,0.45335542375326926,0.022791244235099203,0.3715773809523809,0.49333333333333335,0.945702893826464,0.031549083321974196,0.8388429752066116,0.9956521739130435,65.01369863013699,7.119014348686458,43,78
586,5.068493150684931,1.8129837831235838,2,11,0.06205370421200808,0.03391116827797842,0.0,0.1676300578034682,3.511986301369863,0.40834097758663407,2.55,4.325,0.45109264848281017,0.0222035460909331,0.3852772754671489,0.49124999999999996,0.9404512124924896,0.029208835560589726,0.8595744680851064,0.995575221238938,63.78082191780822,6.8784013310233725,45,78
587,5.082191780821918,1.68121504224321,2,10,0.05594940889138623,0.03330322696331258,0.0,0.17777777777777778,3.5448630136986297,0.3808276099157263,2.6625,4.275,0.45317266188164185,0.019867723439201516,0.38092261904761904,0.48500000000000004,0.9443109200189639,0.028489154762224297,0.8617886178861789,0.9872340425531915,64.6986301369863,6.293040537651383,47,75
588,4.958904109589041,1.806149650533356,2,10,0.055775328956827394,0.033911541049046805,0.0,0.1411764705882353,3.5594178082191776,0.42636515236436134,2.55,4.5625,0.4554381827904673,0.020371002874153048,0.40860119047619053,0.495,0.9465149473251645,0.02800488510726327,0.8810572687224669,0.9956896551724138,65.24657534246575,6.730487892827285,51,78
589,4.575342465753424,1.763186889155055,2,10,0.055267109135727174,0.03514175249947538,0.0,0.1910828025477707,3.5869863013698633,0.3774137500126754,2.3,4.325,0.45368430654297437,0.02233716641992169,0.3637202380952381,0.48988095238095236,0.9458165685691297,0.027863790263789347,0.8311111111111111,0.9915611814345991,65.01369863013699,6.277148040234984,42,76
590,4.986301369863014,1.719925310756671,2,10,0.05588753231911817,0.035513915049135564,0.0,0.16883116883116883,3.578424657534247,0.3901692356389944,2.4625,4.2,0.45363243966238376,0.022334368529435013,0.37044642857142857,0.48875,0.9448720913666518,0.02870528488049412,0.8486238532110092,0.9916666666666667,64.72602739726027,6.583355008345339,45,76
