clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
41,0.3869047619047619,1.1125,0.14089285714285715,0.47280334728033474,0,24,77
35,0.4652777777777778,1.15,0.16604166666666664,0.4835680751173709,2,25,77
29,0.4625,1.175,0.16218749999999998,0.4678111587982833,2,26,77
31,0.4578313253012048,1.15,0.1436607142857143,0.4730290456431535,2,27,77
26,0.4868421052631579,1.2,0.16855654761904762,0.5022026431718062,2,28,77
23,0.4620253164556962,1.2125,0.1832440476190476,0.5450643776824035,2,29,77
26,0.4246575342465753,1.25,0.18385416666666665,0.5253456221198156,4,30,77
27,0.5032679738562091,1.1375,0.176875,0.48214285714285715,1,31,77
21,0.5370370370370371,1.2,0.16601190476190478,0.4723404255319149,2,32,77
24,0.4968553459119497,1.1875,0.18979166666666666,0.5377777777777778,5,33,77
28,0.4634146341463415,1.1375,0.17477678571428573,0.47639484978540775,2,34,77
30,0.5060240963855421,1.1125,0.16629464285714285,0.4851063829787234,1,35,77
40,0.49032258064516127,1.0375,0.14023809523809522,0.43231441048034935,0,36,77
38,0.46875,1.075,0.14691964285714282,0.44493392070484583,0,37,77
40,0.46540880503144655,1.1125,0.11952380952380952,0.4588744588744589,1,38,77
36,0.4012345679012346,1.125,0.17596726190476192,0.521551724137931,3,39,77
30,0.4503311258278146,1.2,0.18800595238095238,0.5203619909502263,5,40,77
24,0.4339622641509434,1.2625,0.2145982142857143,0.5701754385964912,7,41,77
25,0.4935897435897436,1.2125,0.1862797619047619,0.5391304347826087,6,42,77
27,0.5217391304347826,1.15,0.16316964285714286,0.5341880341880342,3,43,77
30,0.5098039215686274,1.1375,0.1342113095238095,0.48214285714285715,1,44,77
29,0.47333333333333333,1.1875,0.1784375,0.536036036036036,1,45,77
24,0.47023809523809523,1.225,0.19235119047619048,0.5443037974683544,5,46,77
29,0.4375,1.2,0.17849702380952379,0.537117903930131,4,47,77
26,0.5231788079470199,1.2,0.16593750000000002,0.5221238938053098,3,48,77
23,0.5153374233128835,1.1875,0.17986607142857142,0.5387931034482759,3,49,77
33,0.4875,1.1125,0.14151785714285714,0.49130434782608695,1,50,77
33,0.46258503401360546,1.175,0.16598214285714286,0.5066666666666667,2,51,77
21,0.4418604651162791,1.2125,0.1833184523809524,0.5726141078838174,5,52,77
31,0.3493150684931507,1.375,0.19989583333333333,0.5848214285714286,8,53,77
27,0.46153846153846156,1.2125,0.16793154761904763,0.5022222222222222,3,54,77
40,0.45161290322580644,1.0875,0.1410565476190476,0.46255506607929514,1,55,77
31,0.4774193548387097,1.175,0.1465625,0.5,1,56,77
26,0.4105960264900662,1.3625,0.22702380952380952,0.5758928571428571,12,57,77
27,0.4591194968553459,1.1875,0.20364583333333336,0.5304347826086957,6,58,77
26,0.4675324675324675,1.2625,0.17596726190476192,0.5221238938053098,7,59,77
29,0.4935064935064935,1.2,0.16089285714285712,0.5246636771300448,6,60,77
29,0.45625,1.2375,0.19930059523809524,0.5361702127659574,9,61,77
34,0.4012345679012346,1.2125,0.18757440476190473,0.5443037974683544,7,62,77
32,0.46296296296296297,1.15,0.14730654761904763,0.4805194805194805,2,63,77
30,0.4444444444444444,1.2375,0.18138392857142857,0.5068493150684932,4,64,77
34,0.43558282208588955,1.1125,0.14245535714285712,0.47186147186147187,1,65,77
31,0.42105263157894735,1.1625,0.1655059523809524,0.5022421524663677,1,66,77
25,0.4430379746835443,1.2375,0.17116071428571428,0.5066079295154186,4,67,77
35,0.40540540540540543,1.175,0.16958333333333334,0.4908256880733945,1,68,77
34,0.43506493506493504,1.1375,0.14805059523809522,0.4838709677419355,1,69,77
32,0.43902439024390244,1.15,0.16047619047619047,0.5064377682403434,3,70,77
35,0.3430232558139535,1.175,0.14486607142857139,0.47107438016528924,1,71,77
32,0.375,1.175,0.16620535714285714,0.47413793103448276,3,72,77
33,0.39375,1.1625,0.14992559523809523,0.48672566371681414,3,73,77
27,0.4176470588235294,1.1875,0.1688839285714286,0.5352697095435685,4,74,77
28,0.4305555555555556,1.2875,0.19022321428571426,0.5523809523809524,6,75,77
34,0.5069444444444444,1.125,0.15370535714285716,0.4811320754716981,1,76,77
37,0.423841059602649,1.2,0.13851717902350813,0.5,2,77,77
41,0.46296296296296297,1.075,0.10967261904761905,0.45454545454545453,0,78,77
35,0.4226190476190476,1.1375,0.13404761904761903,0.4957983193277311,1,79,77
31,0.44047619047619047,1.1375,0.1559970238095238,0.5085470085470085,2,80,77
35,0.41935483870967744,1.175,0.15904761904761905,0.49122807017543857,1,81,77
30,0.4794520547945205,1.2125,0.15031250000000002,0.5158371040723982,1,82,77
25,0.512987012987013,1.1625,0.15159226190476188,0.49557522123893805,2,83,77
21,0.5,1.2375,0.1886904761904762,0.527027027027027,5,84,77
34,0.5066666666666667,1.075,0.1605654761904762,0.4541284403669725,0,85,77
29,0.5067567567567568,1.15,0.17764880952380951,0.48878923766816146,3,86,77
31,0.538961038961039,1.1625,0.17191964285714284,0.4622222222222222,3,87,77
32,0.5,1.0625,0.16360119047619046,0.4642857142857143,0,88,77
30,0.51875,1.0875,0.15108630952380953,0.48936170212765956,0,89,77
26,0.5098039215686274,1.175,0.15566964285714285,0.49777777777777776,2,90,77
30,0.46938775510204084,1.175,0.15549107142857144,0.5,2,91,77
27,0.4713375796178344,1.1875,0.1772172619047619,0.4889867841409692,0,92,77
28,0.4966442953020134,1.2,0.1665922619047619,0.48878923766816146,2,93,77
29,0.445859872611465,1.175,0.17983630952380952,0.5110132158590308,2,94,77
37,0.37662337662337664,1.2125,0.1553720238095238,0.5158371040723982,4,95,77
34,0.4342105263157895,1.1375,0.16358630952380954,0.49321266968325794,0,96,77
27,0.5,1.125,0.17098214285714286,0.4748858447488584,2,97,77
28,0.48125,1.1625,0.16125,0.49344978165938863,1,98,77
30,0.4375,1.2375,0.16727678571428573,0.48068669527896996,6,99,77
29,0.38961038961038963,1.2625,0.20407738095238095,0.5201793721973094,4,100,77
31,0.4876543209876543,1.1625,0.15936011904761907,0.5234042553191489,0,101,77
22,0.47368421052631576,1.2375,0.17056547619047618,0.545045045045045,4,102,77
28,0.46875,1.1625,0.1910863095238095,0.5336322869955157,3,103,77
30,0.4810126582278481,1.1,0.16370535714285714,0.4826086956521739,2,104,77
35,0.4268292682926829,1.125,0.1488392857142857,0.4808510638297872,3,105,77
33,0.4551282051282051,1.175,0.16839285714285715,0.504424778761062,4,106,77
28,0.43670886075949367,1.225,0.1674404761904762,0.5286343612334802,6,107,77
27,0.5316455696202531,1.1375,0.14290178571428572,0.4868421052631579,1,108,77
24,0.46835443037974683,1.2875,0.17438988095238095,0.5418502202643172,5,109,77
33,0.5032258064516129,1.1375,0.14487643158529234,0.4954954954954955,4,110,77
41,0.45751633986928103,1.125,0.15718749999999998,0.47345132743362833,2,111,77
34,0.4936708860759494,1.15,0.1609970238095238,0.49122807017543857,2,112,77
34,0.4662576687116564,1.1375,0.15011904761904762,0.5042372881355932,2,113,77
32,0.4779874213836478,1.1375,0.1412202380952381,0.4698275862068966,2,114,77
29,0.4714285714285714,1.2375,0.1534672619047619,0.5045871559633027,4,115,77
34,0.38181818181818183,1.2,0.14291666666666666,0.5104602510460251,3,116,77
40,0.3503184713375796,1.2375,0.17385416666666667,0.5374449339207048,5,117,77
32,0.42953020134228187,1.2625,0.17952380952380953,0.5701754385964912,3,118,77
33,0.43333333333333335,1.2125,0.1903422619047619,0.5422222222222223,6,119,77
27,0.4409937888198758,1.275,0.20089285714285712,0.5829787234042553,5,120,77
26,0.4625,1.2375,0.20697916666666666,0.5770925110132159,5,121,77
26,0.5068493150684932,1.1875,0.19776785714285713,0.5429864253393665,3,122,77
29,0.4878048780487805,1.1,0.16287202380952379,0.5,1,123,77
26,0.4484848484848485,1.1875,0.18511904761904763,0.5210084033613446,2,124,77
25,0.4025974025974026,1.3875,0.22400297619047618,0.5446428571428571,12,125,77
23,0.474025974025974,1.225,0.2065029761904762,0.5309734513274337,5,126,77
26,0.5,1.225,0.19776785714285713,0.5333333333333333,6,127,77
34,0.4294478527607362,1.1875,0.1638095238095238,0.5151515151515151,6,128,77
36,0.4394904458598726,1.2,0.17148809523809522,0.5411255411255411,8,129,77
35,0.4358974358974359,1.175,0.15669642857142857,0.515695067264574,3,130,77
33,0.4397590361445783,1.1625,0.17617559523809523,0.5148936170212766,5,131,77
34,0.42424242424242425,1.175,0.1434970238095238,0.5043103448275862,2,132,77
34,0.42592592592592593,1.175,0.15279761904761907,0.47639484978540775,2,133,77
32,0.4675324675324675,1.125,0.15284226190476188,0.4864864864864865,1,134,77
28,0.48148148148148145,1.1,0.14769345238095238,0.4956896551724138,0,135,77
35,0.4358974358974359,1.2375,0.1794345238095238,0.5431034482758621,6,136,77
40,0.39622641509433965,1.1625,0.15494047619047618,0.5043478260869565,3,137,77
34,0.46357615894039733,1.175,0.16278273809523808,0.5022222222222222,3,138,77
33,0.5031055900621118,1.2125,0.16575892857142857,0.4956521739130435,6,139,77
34,0.4691358024691358,1.1625,0.17523809523809525,0.4808510638297872,4,140,77
38,0.44375,1.0875,0.1331547619047619,0.47257383966244726,1,141,77
29,0.3836477987421384,1.325,0.17526785714285714,0.5301724137931034,7,142,77
26,0.4573170731707317,1.225,0.17720238095238097,0.510548523206751,4,143,77
34,0.44171779141104295,1.1375,0.1737797619047619,0.4978723404255319,3,144,77
31,0.4866666666666667,1.225,0.1671577380952381,0.5178571428571429,7,145,77
31,0.436241610738255,1.325,0.22220238095238098,0.5662100456621004,7,146,77
34,0.3974358974358974,1.1625,0.16337797619047617,0.52,2,147,77
31,0.42207792207792205,1.2125,0.18620535714285716,0.5307017543859649,5,148,77
27,0.4423076923076923,1.25,0.1949404761904762,0.5614035087719298,6,149,77
26,0.453416149068323,1.2125,0.17438988095238095,0.5367965367965368,4,150,77
34,0.42771084337349397,1.2625,0.1808482142857143,0.5168067226890757,5,151,77
43,0.34615384615384615,1.125,0.16074404761904762,0.5043478260869565,0,152,77
25,0.44936708860759494,1.325,0.20360119047619046,0.5764192139737991,7,153,77
27,0.46794871794871795,1.2,0.16436011904761907,0.5260869565217391,3,154,77
31,0.52,1.1,0.1899702380952381,0.4977578475336323,2,155,77
35,0.4875,1.1125,0.1755123568414708,0.4652173913043478,3,156,77
32,0.5714285714285714,1.1125,0.1459375,0.4585152838427948,3,157,77
24,0.5786163522012578,1.175,0.16700892857142857,0.5217391304347826,3,158,77
21,0.4370860927152318,1.3625,0.2218452380952381,0.5829596412556054,10,159,77
23,0.5192307692307693,1.2625,0.20430059523809527,0.5682819383259912,9,160,77
30,0.4342105263157895,1.325,0.19441964285714283,0.5726872246696035,10,161,77
21,0.5060240963855421,1.275,0.19200892857142857,0.5569620253164557,5,162,77
23,0.5279503105590062,1.275,0.1794047619047619,0.5387931034482759,6,163,77
28,0.48026315789473684,1.2125,0.17872212176009644,0.5357142857142857,4,164,77
28,0.4370860927152318,1.275,0.2045238095238095,0.55,5,165,77
31,0.461038961038961,1.1875,0.17568452380952382,0.5089285714285714,3,166,77
28,0.47878787878787876,1.1875,0.18311011904761906,0.5191489361702127,4,167,77
21,0.4666666666666667,1.2625,0.17974702380952381,0.5520361990950227,4,168,77
30,0.42168674698795183,1.15,0.17089285714285712,0.5,2,169,77
30,0.43670886075949367,1.1375,0.1496279761904762,0.48034934497816595,1,170,77
23,0.5209580838323353,1.15,0.14422619047619048,0.49372384937238495,1,171,77
31,0.5316455696202531,1.125,0.15571428571428572,0.462882096069869,0,172,77
33,0.5163398692810458,1.0875,0.14494047619047618,0.44155844155844154,1,173,77
27,0.49056603773584906,1.1375,0.15623511904761905,0.5043859649122807,3,174,77
31,0.5064935064935064,1.0875,0.14997023809523807,0.4533333333333333,1,175,77
27,0.503030303030303,1.1625,0.15671130952380952,0.4830508474576271,6,176,77
30,0.50625,1.1625,0.1457440476190476,0.4870689655172414,4,177,77
27,0.509090909090909,1.2375,0.168625678119349,0.5274261603375527,9,178,77
26,0.5,1.2375,0.19220238095238093,0.5133928571428571,8,179,77
28,0.4935897435897436,1.1875,0.17619047619047618,0.5151515151515151,4,180,77
30,0.5189873417721519,1.125,0.15217261904761906,0.49344978165938863,1,181,77
25,0.5135135135135135,1.2,0.18098214285714284,0.5185185185185185,6,182,77
20,0.45454545454545453,1.275,0.21095238095238095,0.5063291139240507,7,183,77
25,0.4375,1.25,0.18136904761904762,0.5043478260869565,7,184,77
23,0.4634146341463415,1.225,0.17620535714285715,0.49145299145299143,5,185,77
30,0.4591194968553459,1.1875,0.16014165159734778,0.4663677130044843,4,186,77
30,0.44370860927152317,1.2,0.15697916666666667,0.45089285714285715,4,187,77
30,0.47651006711409394,1.275,0.16809523809523808,0.5,6,188,77
24,0.5342465753424658,1.175,0.20208333333333334,0.5258215962441315,4,189,77
19,0.5067567567567568,1.225,0.18532738095238094,0.5299539170506913,3,190,77
20,0.5394736842105263,1.2375,0.17867559523809523,0.55,9,191,77
22,0.5099337748344371,1.2,0.16964285714285715,0.5159817351598174,2,192,77
32,0.5133333333333333,1.1125,0.15080357142857143,0.4594594594594595,2,193,77
27,0.5126582278481012,1.15,0.16217261904761907,0.4801762114537445,3,194,77
25,0.46405228758169936,1.225,0.17782738095238093,0.5251141552511416,2,195,77
27,0.4723926380368098,1.0875,0.16418154761904763,0.4675324675324675,1,196,77
28,0.37748344370860926,1.3125,0.20910714285714285,0.5418502202643172,6,197,77
29,0.44966442953020136,1.175,0.20639880952380948,0.5181818181818182,5,198,77
27,0.44805194805194803,1.2875,0.1967261904761905,0.5043859649122807,7,199,77
29,0.45,1.2125,0.1724702380952381,0.5152838427947598,3,200,77
29,0.4064516129032258,1.2625,0.18309523809523812,0.5152838427947598,2,201,77
37,0.43333333333333335,1.1375,0.14223214285714286,0.4703196347031963,1,202,77
36,0.474025974025974,1.125,0.1592857142857143,0.48,0,203,77
42,0.45222929936305734,1.0875,0.13206751054852323,0.4666666666666667,2,204,77
33,0.4423076923076923,1.1625,0.13950892857142855,0.484304932735426,0,205,77
31,0.49056603773584906,1.125,0.16126488095238095,0.49137931034482757,0,206,77
36,0.4594594594594595,1.175,0.14697916666666666,0.4818181818181818,2,207,77
44,0.42483660130718953,1.1625,0.1295238095238095,0.47345132743362833,4,208,77
36,0.3782051282051282,1.1125,0.16005952380952382,0.4488888888888889,1,209,77
31,0.4423076923076923,1.175,0.17510416666666667,0.4977973568281938,1,210,77
32,0.43125,1.175,0.16110119047619048,0.4956896551724138,0,211,77
29,0.3860759493670886,1.2625,0.18763392857142858,0.5111111111111111,7,212,77
27,0.38650306748466257,1.3125,0.21556660638939124,0.5344827586206896,7,213,77
25,0.4066666666666667,1.375,0.22374999999999998,0.5695067264573991,7,214,77
25,0.34838709677419355,1.4625,0.23343881856540089,0.5900900900900901,13,215,77
29,0.42168674698795183,1.2125,0.18007440476190478,0.5361702127659574,2,216,77
26,0.4025974025974026,1.325,0.22653273809523813,0.5796460176991151,9,217,77
37,0.3270440251572327,1.325,0.20305059523809527,0.5627705627705628,10,218,77
31,0.3716216216216216,1.2625,0.23007440476190472,0.5605381165919282,8,219,77
30,0.37579617834394907,1.3625,0.2091220238095238,0.5670995670995671,9,220,77
26,0.4358974358974359,1.3125,0.20187499999999997,0.5570175438596491,10,221,77
30,0.4050632911392405,1.25,0.22407738095238097,0.5675675675675675,10,222,77
32,0.4088050314465409,1.2875,0.21050595238095235,0.5482456140350878,6,223,77
34,0.4430379746835443,1.2125,0.18575892857142856,0.5021459227467812,6,224,77
26,0.44936708860759494,1.2,0.2005952380952381,0.508695652173913,6,225,77
29,0.42,1.2625,0.19104166666666667,0.5429864253393665,8,226,77
22,0.41975308641975306,1.3375,0.20297619047619048,0.5818965517241379,10,227,77
32,0.4625,1.1,0.14614583333333334,0.49130434782608695,3,228,77
35,0.42138364779874216,1.15,0.16123511904761906,0.48917748917748916,3,229,77
33,0.4657534246575342,1.2125,0.15708333333333332,0.4909090909090909,4,230,77
30,0.4785276073619632,1.1375,0.1501959011452682,0.4872881355932203,3,231,77
25,0.5,1.15,0.1432640144665461,0.4918032786885246,3,232,77
31,0.4394904458598726,1.1625,0.1569047619047619,0.5131578947368421,4,233,77
32,0.4144736842105263,1.2125,0.16988095238095238,0.5560538116591929,4,234,77
29,0.4049079754601227,1.2125,0.18602678571428571,0.5536480686695279,2,235,77
37,0.4900662251655629,1.0625,0.13443452380952378,0.45982142857142855,0,236,77
34,0.5,1.1,0.13101190476190477,0.4774774774774775,0,237,77
29,0.4451219512195122,1.225,0.14233630952380955,0.5150214592274678,4,238,77
32,0.49044585987261147,1.15,0.12999999999999998,0.4605263157894737,0,239,77
32,0.46540880503144655,1.175,0.1523065476190476,0.4978165938864629,3,240,77
32,0.4484848484848485,1.175,0.1440626883664858,0.5,4,241,77
33,0.4528301886792453,1.2,0.13870535714285714,0.4827586206896552,1,242,77
33,0.46296296296296297,1.125,0.15080357142857143,0.4826086956521739,2,243,77
33,0.45,1.1125,0.1367857142857143,0.4497816593886463,1,244,77
31,0.5641025641025641,1.0875,0.15642857142857142,0.4801762114537445,0,245,77
31,0.46258503401360546,1.15,0.1627827380952381,0.4977168949771689,1,246,77
32,0.4840764331210191,1.1375,0.1755654761904762,0.48660714285714285,2,247,77
26,0.5133333333333333,1.2125,0.15561011904761904,0.4954128440366973,2,248,77
25,0.4876543209876543,1.1125,0.1366220238095238,0.4692982456140351,0,249,77
28,0.5033112582781457,1.225,0.15291666666666667,0.5089285714285714,4,250,77
30,0.5,1.175,0.1561607142857143,0.5,2,251,77
28,0.4484848484848485,1.2,0.1775595238095238,0.5211864406779662,2,252,77
29,0.47468354430379744,1.1375,0.18093750000000003,0.5155555555555555,2,253,77
28,0.4090909090909091,1.225,0.18808035714285715,0.5550660792951542,3,254,77
37,0.4697986577181208,1.15,0.15572916666666664,0.49557522123893805,1,255,77
38,0.461038961038961,1.075,0.1611904761904762,0.47767857142857145,1,256,77
40,0.40718562874251496,1.1,0.1436458333333333,0.4602510460251046,2,257,77
40,0.4294478527607362,1.075,0.14596726190476192,0.463519313304721,1,258,77
34,0.4276315789473684,1.175,0.16275297619047618,0.48214285714285715,1,259,77
26,0.54375,1.15,0.14197916666666666,0.5021834061135371,2,260,77
36,0.46794871794871795,1.1625,0.1455952380952381,0.48695652173913045,2,261,77
27,0.43670886075949367,1.225,0.18696428571428575,0.5154185022026432,2,262,77
31,0.4407894736842105,1.2,0.17290178571428572,0.5088495575221239,4,263,77
29,0.46794871794871795,1.15,0.15264880952380952,0.4649122807017544,2,264,77
35,0.38271604938271603,1.125,0.13818452380952378,0.44635193133047213,0,265,77
38,0.358974358974359,1.1375,0.1453125,0.4711111111111111,0,266,77
34,0.38,1.1625,0.1549107142857143,0.5069124423963134,2,267,77
24,0.4382716049382716,1.2125,0.20178571428571432,0.5652173913043478,4,268,77
31,0.4838709677419355,1.1375,0.15300595238095238,0.5022222222222222,1,269,77
23,0.5675675675675675,1.2,0.1644345238095238,0.5227272727272727,4,270,77
21,0.572289156626506,1.15,0.17489583333333333,0.510548523206751,4,271,77
27,0.5094339622641509,1.2125,0.1965327380952381,0.5347826086956522,4,272,77
29,0.5031847133757962,1.2,0.17580357142857142,0.5107296137339056,1,273,77
25,0.5189873417721519,1.3,0.18369047619047618,0.5304347826086957,5,274,77
36,0.5128205128205128,1.1625,0.16813988095238094,0.48484848484848486,4,275,77
30,0.5034013605442177,1.2,0.18355654761904763,0.48623853211009177,4,276,77
41,0.5,1.05,0.17238095238095238,0.43317972350230416,2,277,77
31,0.48148148148148145,1.1875,0.15541666666666668,0.49145299145299143,2,278,77
28,0.509090909090909,1.15,0.14291666666666666,0.47478991596638653,2,279,77
24,0.4394904458598726,1.275,0.19813988095238094,0.5575221238938053,6,280,77
25,0.45121951219512196,1.2125,0.1762797619047619,0.5384615384615384,4,281,77
27,0.48344370860927155,1.25,0.18203869047619045,0.5555555555555556,6,282,77
29,0.4666666666666667,1.1625,0.16876488095238096,0.5066666666666667,1,283,77
35,0.46853146853146854,1.15,0.16906249999999998,0.49537037037037035,1,284,77
25,0.44871794871794873,1.2375,0.21002976190476189,0.5223214285714286,7,285,77
37,0.40625,1.1625,0.15592261904761906,0.47844827586206895,4,286,77
33,0.49673202614379086,1.2625,0.17133928571428572,0.5401785714285714,3,287,77
35,0.3885350318471338,1.2,0.1787202380952381,0.5065502183406113,3,288,77
32,0.40131578947368424,1.2125,0.18875000000000003,0.5401785714285714,6,289,77
34,0.47770700636942676,1.15,0.1401145268233876,0.4801762114537445,3,290,77
31,0.43373493975903615,1.15,0.1907142857142857,0.5230125523012552,4,291,77
31,0.48299319727891155,1.2,0.17540178571428572,0.5,7,292,77
28,0.44516129032258067,1.25,0.20035714285714284,0.5309734513274337,6,293,77
25,0.475,1.2125,0.21026785714285712,0.5608695652173913,6,294,77
21,0.4431137724550898,1.275,0.20474702380952384,0.5481171548117155,8,295,77
22,0.44936708860759494,1.275,0.20479166666666665,0.5462555066079295,9,296,77
26,0.47096774193548385,1.2375,0.19014880952380953,0.5288888888888889,4,297,77
34,0.4774193548387097,1.15,0.16141369047619047,0.4868421052631579,2,298,77
30,0.5151515151515151,1.1625,0.15363095238095237,0.4808510638297872,3,299,77
32,0.5033112582781457,1.1375,0.15672619047619046,0.5,2,300,77
23,0.5087719298245614,1.1875,0.16273809523809524,0.4918032786885246,3,301,77
31,0.5,1.15,0.15300595238095238,0.4908256880733945,1,302,77
31,0.47333333333333333,1.2,0.14328869047619047,0.4977168949771689,2,303,77
35,0.4266666666666667,1.175,0.15188988095238096,0.4909090909090909,2,304,77
31,0.36538461538461536,1.2875,0.17873511904761905,0.5422222222222223,5,305,77
42,0.3246753246753247,1.2125,0.17455357142857142,0.5309734513274337,3,306,77
41,0.3356643356643357,1.2375,0.18086309523809524,0.5545454545454546,4,307,77
35,0.38271604938271603,1.15,0.18601190476190477,0.48484848484848486,3,308,77
42,0.40131578947368424,1.0875,0.13730654761904765,0.4484304932735426,0,309,77
34,0.432258064516129,1.15,0.1504613095238095,0.46017699115044247,2,310,77
32,0.4563758389261745,1.2,0.17784226190476188,0.49327354260089684,3,311,77
32,0.5723684210526315,1.075,0.15974702380952382,0.4657534246575342,1,312,77
30,0.5337837837837838,1.1375,0.14760416666666668,0.45622119815668205,0,313,77
31,0.5374149659863946,1.15,0.12223214285714286,0.4727272727272727,2,314,77
30,0.4840764331210191,1.1875,0.17017857142857143,0.48695652173913045,5,315,77
26,0.5253164556962026,1.15,0.18132440476190476,0.5043859649122807,5,316,77
18,0.4876543209876543,1.3375,0.20257440476190477,0.5560344827586207,8,317,77
21,0.5093167701863354,1.2125,0.1833184523809524,0.5263157894736842,4,318,77
27,0.44666666666666666,1.25,0.17921130952380954,0.5540540540540541,4,319,77
25,0.47770700636942676,1.2375,0.18046130952380954,0.5205479452054794,4,320,77
30,0.39634146341463417,1.2125,0.17830357142857145,0.5107296137339056,4,321,77
32,0.4491017964071856,1.2125,0.1510565476190476,0.4978723404255319,4,322,77
34,0.4625,1.175,0.1358333333333333,0.5042735042735043,5,323,77
43,0.4258064516129032,1.15,0.12834821428571427,0.4823008849557522,5,324,77
38,0.35802469135802467,1.175,0.15288690476190475,0.49356223175965663,3,325,77
36,0.3618421052631579,1.1875,0.1564583333333333,0.5088495575221239,2,326,77
41,0.44242424242424244,1.1,0.12340773809523808,0.47257383966244726,1,327,77
36,0.39634146341463417,1.1375,0.14971726190476192,0.4956521739130435,2,328,77
34,0.45625,1.125,0.15214285714285714,0.5064377682403434,2,329,77
27,0.445859872611465,1.2,0.18249999999999997,0.519650655021834,1,330,77
30,0.42857142857142855,1.175,0.15421130952380951,0.4845814977973568,0,331,77
24,0.4878048780487805,1.175,0.1809672619047619,0.5485232067510548,2,332,77
27,0.474025974025974,1.225,0.19723214285714286,0.5022222222222222,3,333,77
25,0.4472049689440994,1.25,0.18924107142857144,0.5021459227467812,6,334,77
26,0.44155844155844154,1.1625,0.17013392857142856,0.49777777777777776,4,335,77
28,0.4397590361445783,1.1375,0.16904761904761906,0.4767932489451477,1,336,77
24,0.4876543209876543,1.1375,0.15580357142857143,0.4827586206896552,2,337,77
27,0.5290322580645161,1.1375,0.17666666666666667,0.4955357142857143,2,338,77
21,0.43125,1.375,0.21800595238095238,0.5869565217391305,12,339,77
29,0.49693251533742333,1.2125,0.19300595238095236,0.5347826086956522,8,340,77
27,0.5031446540880503,1.225,0.1810863095238095,0.5391304347826087,2,341,77
28,0.48823529411764705,1.125,0.16998511904761907,0.5041322314049587,0,342,77
33,0.42207792207792205,1.2,0.17992559523809523,0.497737556561086,3,343,77
24,0.4177215189873418,1.2125,0.1746577380952381,0.5286343612334802,2,344,77
30,0.48,1.1625,0.1660714285714286,0.5067873303167421,2,345,77
30,0.4012738853503185,1.2375,0.17124999999999999,0.5309734513274337,3,346,77
33,0.46875,1.175,0.13937499999999997,0.4868421052631579,3,347,77
32,0.44936708860759494,1.1375,0.15450892857142856,0.5,1,348,77
23,0.5104895104895105,1.1875,0.18767857142857144,0.5092592592592593,1,349,77
26,0.5133333333333333,1.15,0.17398809523809527,0.49327354260089684,2,350,77
25,0.4444444444444444,1.2,0.18438988095238096,0.5384615384615384,4,351,77
30,0.48717948717948717,1.1125,0.15952380952380954,0.4868421052631579,0,352,77
32,0.4855072463768116,1.2,0.18877976190476192,0.5023474178403756,5,353,77
29,0.4391891891891892,1.275,0.18754464285714287,0.5318181818181819,6,354,77
26,0.36075949367088606,1.3625,0.20770833333333333,0.5675675675675675,8,355,77
34,0.4125,1.2,0.17757440476190478,0.5109170305676856,4,356,77
32,0.36477987421383645,1.3,0.1993218806509946,0.5800865800865801,5,357,77
30,0.43558282208588955,1.175,0.17453869047619047,0.5063291139240507,2,358,77
34,0.46308724832214765,1.175,0.1782589285714286,0.5091743119266054,3,359,77
27,0.535483870967742,1.175,0.1602827380952381,0.5064935064935064,2,360,77
26,0.4620253164556962,1.2375,0.20186011904761908,0.5398230088495575,3,361,77
35,0.4155844155844156,1.2,0.1726785714285714,0.5045045045045045,2,362,77
23,0.5424836601307189,1.2375,0.19126488095238095,0.5429864253393665,6,363,77
31,0.4066666666666667,1.275,0.20180059523809524,0.5426008968609866,7,364,77
33,0.3888888888888889,1.2625,0.1903125,0.5384615384615384,9,365,77
33,0.3790849673202614,1.2625,0.19590773809523812,0.5178571428571429,8,366,77
40,0.4573170731707317,1.1125,0.14415178571428572,0.48484848484848486,1,367,77
34,0.45161290322580644,1.225,0.16683035714285716,0.5,2,368,77
38,0.4012345679012346,1.1625,0.1456547619047619,0.48484848484848486,2,369,77
31,0.40828402366863903,1.25,0.19109403254972876,0.5462184873949579,6,370,77
33,0.3987730061349693,1.25,0.19720238095238096,0.5321888412017167,7,371,77
33,0.38461538461538464,1.2625,0.17583333333333334,0.5491071428571429,7,372,77
34,0.42953020134228187,1.2,0.1398214285714286,0.4863636363636364,3,373,77
32,0.5033112582781457,1.125,0.13849702380952383,0.48444444444444446,1,374,77
28,0.5419354838709678,1.1375,0.14941964285714288,0.4911504424778761,0,375,77
35,0.4931506849315068,1.1125,0.14339285714285716,0.4727272727272727,3,376,77
40,0.4657534246575342,1.1,0.13604166666666667,0.46396396396396394,0,377,77
42,0.46206896551724136,1.075,0.1413803496081977,0.460093896713615,2,378,77
30,0.4634146341463415,1.1125,0.14494047619047618,0.48484848484848486,1,379,77
29,0.515527950310559,1.15,0.1540625,0.4890829694323144,3,380,77
30,0.4557823129251701,1.2375,0.1743452380952381,0.5251141552511416,5,381,77
34,0.4294478527607362,1.1875,0.1574107142857143,0.51931330472103,3,382,77
30,0.48502994011976047,1.15,0.12614583333333332,0.4810126582278481,2,383,77
33,0.44805194805194803,1.2125,0.15886904761904763,0.481981981981982,2,384,77
