step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
421,31.170731707317074,5.571814960245855,20,42,0.4585320629537305,0.04963743813467115,0.36129032258064514,0.5925925925925926,1.1954268292682928,0.08171769705636059,1.0875,1.5375,0.1679109559461327,0.025131042875125582,0.12900297619047618,0.22930059523809526,0.5093391571472135,0.037406453100477625,0.4444444444444444,0.5955555555555555,4.073170731707317,3.0609658925120273,0,15
422,31.097560975609756,6.135164537519677,18,45,0.4516611785544865,0.05317590993827457,0.3246753246753247,0.564935064935065,1.2039634146341462,0.09089137680797224,1.0625,1.4375,0.1747120841235537,0.024417816901571708,0.12479166666666666,0.24156250000000004,0.5139915347557181,0.03763412765846707,0.4304932735426009,0.6147186147186147,4.2682926829268295,3.542770033772319,0,14
423,31.0,6.1073725938409895,21,47,0.45596795662942863,0.049707092775045196,0.34,0.5426829268292683,1.1896341463414635,0.0615491698146941,1.0875,1.3125,0.16757681217747983,0.021701518512410128,0.11994047619047618,0.20711309523809524,0.5060044060755324,0.02930044036023603,0.45041322314049587,0.5707762557077626,3.5365853658536586,2.440261881188265,0,10
424,29.414634146341463,6.320504765270324,19,47,0.45162540981616056,0.05173499411484094,0.31976744186046513,0.5240963855421686,1.2164634146341464,0.08035269054642029,1.0875,1.45,0.17216756990693777,0.025381699389142497,0.11526785714285714,0.2212797619047619,0.5162881362160843,0.03701356319844004,0.4622222222222222,0.6205357142857143,4.634146341463414,2.861434059706563,0,13
425,30.26829268292683,6.2530967937650805,20,42,0.45303625399384123,0.05221803869458637,0.3067484662576687,0.5569620253164557,1.2051829268292684,0.08996421205801516,1.05,1.5375,0.16899170176715328,0.020293178173955595,0.12449404761904762,0.21526785714285718,0.5090764663975467,0.03341719460115378,0.4484304932735426,0.6106194690265486,3.951219512195122,3.2245249224668364,0,16
426,29.878048780487806,6.3055337678551036,15,46,0.4470324616328884,0.0548897735393785,0.35,0.5679012345679012,1.2079268292682928,0.06935844946504445,1.0875,1.375,0.1723664343786295,0.02671734546966715,0.12397321428571428,0.2319642857142857,0.512042590126529,0.033492796963981296,0.462882096069869,0.5855855855855856,4.658536585365853,3.0299319802394984,0,15
427,30.170731707317074,5.463068913277547,21,43,0.4516588275997188,0.04630644938889432,0.34911242603550297,0.5408805031446541,1.2024390243902439,0.07094339249728888,1.0875,1.4125,0.1719736810670548,0.0227228445747415,0.12616071428571426,0.2272470238095238,0.5148357055051991,0.029130635639168165,0.4649122807017544,0.5982532751091703,4.048780487804878,2.8279959292067156,0,13
428,29.4390243902439,4.43310715236957,22,41,0.4609835723612402,0.05058633432784133,0.33125,0.5647058823529412,1.1914634146341463,0.04545250133984687,1.1125,1.3,0.16649099883855983,0.020737111236203417,0.13233630952380954,0.22098214285714285,0.5154646453341937,0.027668563772734682,0.45867768595041325,0.5793991416309013,3.268292682926829,2.1450453403588283,0,9
429,31.24390243902439,5.073364208318175,18,44,0.45193733626205707,0.060781908568005874,0.2792207792207792,0.5855263157894737,1.1939024390243904,0.059300739825928296,1.0875,1.3625,0.16533821891677325,0.017453654473875237,0.1404613095238095,0.20739903556359252,0.513270447346898,0.03346862054692308,0.4391304347826087,0.5753424657534246,3.4634146341463414,2.4093314526607763,0,12
430,32.1219512195122,5.706115675094659,22,50,0.4512418647365331,0.05976354303466192,0.3413173652694611,0.5789473684210527,1.1911585365853659,0.05963717789940163,1.0375,1.3375,0.1640075659007042,0.02119203509217777,0.11772321428571428,0.21630952380952378,0.5071508501818301,0.03024535656805466,0.4425531914893617,0.5720720720720721,4.048780487804878,2.2130433740913795,0,10
431,30.975609756097562,6.467177919610874,21,47,0.44064255096247423,0.05791100553342356,0.3132530120481928,0.5753424657534246,1.210670731707317,0.06504571563101764,1.1125,1.4,0.17006678281068524,0.023822699368344188,0.12427083333333333,0.22630952380952385,0.515614794048222,0.031934529968903815,0.453781512605042,0.5909090909090909,4.048780487804878,2.448991828408122,0,12
432,30.902439024390244,6.594713329814952,22,50,0.45670818242635686,0.0472332625358026,0.3157894736842105,0.559748427672956,1.2060975609756097,0.06909696262428933,1.1,1.4125,0.1666749823578706,0.024202001333382055,0.1190327380952381,0.22281250000000002,0.5122764377849361,0.033337551890484006,0.46017699115044247,0.6103896103896104,3.902439024390244,2.5865505799112114,0,12
433,31.024390243902438,6.1460873931227535,19,45,0.4425081685231621,0.04399098514170631,0.35947712418300654,0.5286624203821656,1.2036585365853658,0.0658029671656596,1.1,1.375,0.16920918236081095,0.020708697939199053,0.12049107142857143,0.21319940476190474,0.5176753948432423,0.03016293868345063,0.4517543859649123,0.5848214285714286,4.0,2.7202941017470885,0,10
434,30.48780487804878,5.357807159741346,20,41,0.4476467999898953,0.054461853784793283,0.3716216216216216,0.5875,1.2060975609756097,0.07197666457889283,1.075,1.425,0.17091886550081595,0.02364883135632382,0.12705357142857143,0.23580357142857142,0.5153579446568455,0.03276446532069666,0.45495495495495497,0.6118721461187214,4.439024390243903,3.2407466769851423,0,14
435,30.29268292682927,6.001016174111782,19,44,0.45827384513494457,0.05513379107156598,0.3698630136986301,0.6024096385542169,1.1920731707317074,0.07854915347853923,1.0875,1.45,0.1643985917537747,0.02157386083148731,0.13047016274864376,0.22299107142857139,0.5077448966336879,0.03235510700490305,0.4267241379310345,0.6,4.170731707317073,3.1851408055562493,0,14
436,30.390243902439025,5.851828982380158,19,42,0.4636666290927596,0.050014681229667055,0.310126582278481,0.5986394557823129,1.1942073170731706,0.0661495441792455,1.075,1.3625,0.16346790051309193,0.023940099691570117,0.1177667269439421,0.21578869047619048,0.5070155120880946,0.030961329247810726,0.45132743362831856,0.5875,3.8536585365853657,2.4141352034398995,0,9
437,29.975609756097562,5.06205395505643,20,40,0.4613329108915157,0.050626001594063885,0.33974358974358976,0.5493827160493827,1.1978658536585365,0.06243136475264697,1.0625,1.3875,0.1657045871374175,0.019484496644031967,0.11525297619047618,0.20858630952380955,0.5090659136686179,0.027096672085045702,0.44933920704845814,0.5674418604651162,3.8536585365853657,2.515561325129603,0,14
438,31.048780487804876,5.700663204892019,16,45,0.4421797397674026,0.04854978130314449,0.2894736842105263,0.5302013422818792,1.2003048780487804,0.05799298212378592,1.1,1.375,0.1716053694555933,0.021550591626742107,0.13572916666666668,0.2216220238095238,0.5134609851550093,0.028653708536531555,0.4439461883408072,0.5764192139737991,4.390243902439025,2.4482447669758,0,11
439,31.048780487804876,5.652217350351077,22,51,0.44724998029019847,0.051796379249036094,0.26785714285714285,0.5403726708074534,1.1951219512195121,0.062241844896320044,1.0875,1.3375,0.16519123333186317,0.02398145511333997,0.09709821428571427,0.22050595238095236,0.5132645218018863,0.028731389839758165,0.45021645021645024,0.5772727272727273,3.707317073170732,2.590790443465318,0,10
440,31.24390243902439,5.048665604914224,21,42,0.4584136452106357,0.0498706204082268,0.3333333333333333,0.5555555555555556,1.1807926829268294,0.05513460524137223,1.075,1.3125,0.16603606161513695,0.02250352132245502,0.11547619047619048,0.22302083333333336,0.5069569479877006,0.025318689332169957,0.45147679324894513,0.5694444444444444,3.6097560975609757,2.4685830832735594,0,13
441,30.853658536585368,5.672569856818672,16,45,0.45308087876837305,0.04355180394791269,0.2911392405063291,0.525,1.1945121951219513,0.06337196618033067,1.0625,1.375,0.16880984541084107,0.021411971218307572,0.13098214285714285,0.22050934297769745,0.5102729128929195,0.027749191742441105,0.47058823529411764,0.6143497757847534,3.8292682926829267,2.4586829708645865,0,11
442,31.195121951219512,5.823313112804094,19,51,0.4468670048490999,0.05252341338751314,0.28846153846153844,0.5375,1.1957317073170732,0.06498856606751832,1.075,1.35,0.16760304106205617,0.023700779027544642,0.11495535714285714,0.23638392857142856,0.5123639425264164,0.03223821304384028,0.44298245614035087,0.5955555555555555,3.7804878048780486,3.110564218288631,0,12
443,31.414634146341463,5.953887846424795,19,43,0.44966615132859566,0.05473312231223683,0.3096774193548387,0.5789473684210527,1.2003048780487804,0.07023886727168765,1.075,1.3875,0.16693529105838073,0.026693642508551864,0.11748511904761905,0.2148363095238095,0.510791489378177,0.03448411752699829,0.45982142857142855,0.5990990990990991,4.317073170731708,2.687368828336036,1,11
444,30.804878048780488,5.221204421372152,20,46,0.4440247437297035,0.054891407256065505,0.23684210526315788,0.525,1.2060975609756097,0.07021851781334063,1.0875,1.3625,0.1718321718931475,0.023218581046051845,0.13013392857142855,0.22821428571428576,0.5121568109418164,0.02958600710506854,0.45064377682403434,0.5938864628820961,4.146341463414634,2.4450048630806043,0,11
445,31.390243902439025,5.75707412137662,21,47,0.4389269002498931,0.04532510769348657,0.3006535947712418,0.5540540540540541,1.2054878048780486,0.06971195089481415,1.075,1.4,0.1732843350754936,0.02503510132429519,0.12964285714285712,0.22632440476190477,0.5157915954018725,0.03342102838766438,0.45493562231759654,0.5982532751091703,4.365853658536586,2.6995934653293228,1,10
446,29.804878048780488,6.181502698353865,21,47,0.45813270246784094,0.049710879367002046,0.32679738562091504,0.558282208588957,1.2213414634146342,0.07547991777820692,1.1,1.4375,0.1738283053264529,0.022527335388443027,0.1285863095238095,0.2375,0.5203126030482716,0.030882839797911097,0.4533898305084746,0.5964912280701754,4.7317073170731705,2.9242468281927096,0,13
447,31.29268292682927,5.235665680880629,22,49,0.44657412828828225,0.04860428237628591,0.3167701863354037,0.5540540540540541,1.1993902439024389,0.06976249997268603,1.0875,1.3375,0.17173235143856863,0.01873512656843485,0.1367113095238095,0.21202380952380953,0.5161162421482086,0.031207155775058646,0.44782608695652176,0.6063348416289592,4.341463414634147,2.651506704663982,0,10
448,30.902439024390244,5.598235784819984,17,43,0.4483580883758751,0.04867110561727213,0.3253012048192771,0.5337837837837838,1.2039634146341462,0.07106549709984993,1.075,1.4,0.1722445382907717,0.02217300015851324,0.12991071428571427,0.22535714285714287,0.515823328854679,0.03173695220441922,0.4560669456066946,0.5720524017467249,4.024390243902439,2.8415471567268487,0,12
449,29.78048780487805,5.650275192952779,18,43,0.45100787382398233,0.0473656183479697,0.3253012048192771,0.5375,1.1990853658536587,0.05878923184128026,1.075,1.3375,0.16726386193563564,0.020546824582960855,0.13107142857142856,0.20325892857142858,0.5150198951066556,0.031234597976221027,0.45634920634920634,0.5800865800865801,3.7560975609756095,2.374663005616566,0,10
450,28.951219512195124,5.152432529942509,21,40,0.4511444366330057,0.043476372408771204,0.3375,0.5324675324675324,1.210060975609756,0.07757151499760968,1.1,1.3875,0.17329397392640292,0.020938906496997714,0.14023508137432186,0.21793154761904762,0.5140099660741158,0.03138385585811707,0.46153846153846156,0.6,4.2439024390243905,3.0313403619923474,0,13
451,29.414634146341463,4.9546725913832965,18,40,0.45285018946550454,0.04499322714690555,0.35714285714285715,0.5436241610738255,1.200609756097561,0.07633966139850915,1.0625,1.45,0.17456240627618755,0.022186098738947932,0.13498511904761906,0.22745535714285717,0.5157444731862268,0.024656545036858168,0.46956521739130436,0.583710407239819,4.073170731707317,2.3386988252278127,1,10
452,27.975609756097562,4.9824080768141075,17,40,0.46002726445352227,0.041450957772857414,0.35294117647058826,0.5448717948717948,1.2265243902439025,0.0789182291377848,1.0875,1.5125,0.17833736713271292,0.02351663615930382,0.13705357142857144,0.24157738095238096,0.5239742738788239,0.032826951689492144,0.4488888888888889,0.5895196506550219,4.658536585365853,2.725892111745813,1,14
453,28.658536585365855,4.730802025542609,19,37,0.468946304020037,0.049444689995981325,0.34782608695652173,0.5875,1.2170731707317073,0.0829512327346322,1.0375,1.5,0.1756309817845014,0.024386637856573957,0.125,0.23434523809523808,0.525114188108156,0.033893702934598875,0.4588744588744589,0.6150442477876106,4.512195121951219,2.292618058241627,1,12
454,29.51219512195122,5.191926189862064,20,44,0.46399736718838874,0.039744974464972396,0.35625,0.5337423312883436,1.203048780487805,0.0729822585357264,1.075,1.4,0.17186709320189947,0.02438489933560338,0.12879464285714287,0.23901785714285712,0.5188529664224802,0.03305588081913828,0.45045045045045046,0.6140350877192983,4.073170731707317,2.3493642108285275,0,9
455,29.926829268292682,5.556033854749442,18,39,0.46219778259599803,0.04144431455239553,0.38271604938271603,0.551948051948052,1.1966463414634145,0.0712074648388811,1.075,1.3875,0.1685376788103324,0.023878843561541307,0.11455357142857144,0.23638392857142856,0.5179965222912242,0.03213737072177028,0.4497816593886463,0.5991379310344828,4.219512195121951,3.1025166810345377,0,14
456,30.5609756097561,6.213086111135935,18,42,0.4511316954915741,0.04971507228399364,0.3670886075949367,0.5449101796407185,1.217378048780488,0.0799354255389784,1.075,1.4125,0.16836094969787854,0.02778510288851679,0.11822916666666668,0.22895833333333332,0.5201422199322094,0.03466484140678701,0.451063829787234,0.6025641025641025,4.365853658536586,3.0557822039616602,0,11
457,29.585365853658537,5.281929617839002,19,39,0.45243040281294233,0.04729479185538474,0.34355828220858897,0.5472972972972973,1.224390243902439,0.07431726853456756,1.1,1.425,0.17335313478586867,0.02535507378742943,0.13638392857142856,0.24035714285714288,0.5237788385746541,0.03513991383801771,0.42660550458715596,0.5964125560538116,4.634146341463414,3.0964180722326202,1,12
458,30.073170731707318,4.590153831313494,20,40,0.4466212750026952,0.04687147067196345,0.3356164383561644,0.5576923076923077,1.2073170731707317,0.06040071979057462,1.1125,1.3625,0.1724651567944251,0.023458500042490112,0.12020833333333332,0.21678571428571428,0.5154871841250173,0.03304559357533952,0.45045045045045046,0.5807860262008734,3.926829268292683,2.620975428179736,0,11
459,29.878048780487806,5.6488721084443885,18,42,0.45845372853438854,0.04912068213176222,0.36075949367088606,0.5751633986928104,1.211890243902439,0.07572313980837707,1.0875,1.4,0.17019635598141694,0.023778906146022166,0.13212797619047617,0.23254464285714285,0.5156360587015532,0.03459743062754468,0.45188284518828453,0.6055045871559633,4.463414634146342,2.9163124058955843,0,11
460,29.463414634146343,5.348352835105447,19,46,0.45325402749045074,0.05144833797156113,0.3464052287581699,0.5548387096774193,1.2073170731707317,0.05693853660939591,1.1,1.3625,0.1734250678119349,0.022299438853259957,0.12401785714285714,0.21520833333333336,0.5170978925117357,0.027148712538722492,0.4636363636363636,0.5887445887445888,4.170731707317073,2.3011131982628563,0,11
461,30.29268292682927,4.7499679074653995,23,45,0.4502337953937339,0.04716913999313975,0.3181818181818182,0.5652173913043478,1.1960365853658537,0.0613289685063167,1.0625,1.325,0.16658028455284554,0.020107499519833545,0.12886904761904763,0.21294642857142856,0.5113593700468654,0.027227427161250112,0.45021645021645024,0.5814977973568282,3.8292682926829267,2.568096951288933,0,13
462,30.70731707317073,4.9358074437675565,20,42,0.45742628995478635,0.04647854614648079,0.34415584415584416,0.5328947368421053,1.1908536585365854,0.05116031712939705,1.1,1.325,0.1658688376475502,0.01740564219126429,0.13497588908981312,0.2083184523809524,0.5088449648636524,0.023531798155837245,0.45021645021645024,0.5733333333333334,4.0,2.2135943621178655,0,10
463,30.878048780487806,5.055665742269852,22,39,0.4524851826908389,0.042763479894502965,0.3181818181818182,0.5443037974683544,1.1908536585365854,0.047436173420507745,1.1125,1.3,0.1650357299063497,0.017566194928904343,0.12504464285714284,0.19866071428571427,0.5106031859632667,0.021934265941414947,0.47085201793721976,0.5594713656387665,3.3658536585365852,2.0827397528373006,0,9
464,29.414634146341463,5.61683011028506,16,41,0.4658873245683312,0.049897768648645285,0.3522012578616352,0.5644171779141104,1.1804878048780487,0.06124035513908277,1.0875,1.325,0.16578588335612107,0.020157779591035117,0.1305952380952381,0.2221279761904762,0.5051927740233211,0.02814717165751512,0.43776824034334766,0.5550660792951542,4.0,2.4698178070456938,0,11
465,29.70731707317073,4.196688590061362,20,39,0.4683104607962701,0.04558650740366038,0.36585365853658536,0.5526315789473685,1.1890243902439024,0.05570535782349759,1.075,1.375,0.1677812977218658,0.021469892604246112,0.12999999999999998,0.2454910714285714,0.5066497341552247,0.029610251624476155,0.4488888888888889,0.6044444444444445,3.8780487804878048,2.4412611694697834,0,11
466,28.5609756097561,5.191573848496257,18,42,0.4680047375422935,0.04913547552125268,0.3548387096774194,0.5540540540540541,1.1978658536585365,0.047095517885230316,1.075,1.2875,0.16929297328687573,0.0246272602583393,0.10547619047619046,0.22220238095238098,0.5109404611339694,0.02233622407945531,0.4649122807017544,0.5652173913043478,4.121951219512195,2.2493901612572627,0,10
467,29.51219512195122,5.211151270206575,19,40,0.4668353920072786,0.04346349020096176,0.37579617834394907,0.5443037974683544,1.1969512195121952,0.06378555918839005,1.05,1.35,0.16845324008732854,0.023219729959870154,0.11872023809523809,0.2236309523809524,0.5083771284387147,0.030188411731622632,0.4267241379310345,0.5829787234042553,3.951219512195122,2.549031379879376,0,9
468,30.048780487804876,5.059403223267519,22,47,0.4620070469882637,0.05656683535069612,0.33557046979865773,0.6233766233766234,1.1978658536585365,0.06725083869274827,1.0875,1.4,0.16531562872138666,0.023391715270686817,0.12995535714285714,0.23517857142857146,0.511561939604889,0.03004047688402002,0.45414847161572053,0.6,3.8048780487804876,2.6383660871372827,0,14
469,29.073170731707318,5.100932482901725,22,39,0.4619316912655431,0.045864898082459034,0.34810126582278483,0.5411764705882353,1.2045731707317073,0.05446874803219845,1.1375,1.3875,0.17027061831988122,0.021247490413582364,0.1214732142857143,0.22973214285714283,0.5131682555765752,0.027401230558083398,0.4652173913043478,0.5833333333333334,4.7317073170731705,2.530063143914618,1,12
470,29.51219512195122,5.292078756119905,21,40,0.4573279507626884,0.060100331512172436,0.31645569620253167,0.5632911392405063,1.2045731707317073,0.06671746032482895,1.0875,1.35,0.17380735989208895,0.022303020987747425,0.13328869047619046,0.22650297619047616,0.5169211880950021,0.03409059966651823,0.45454545454545453,0.589041095890411,4.2926829268292686,3.059770436152232,0,14
471,30.0,5.531726674375732,18,41,0.4538450557595468,0.04383837967869065,0.3764705882352941,0.5584415584415584,1.2073170731707317,0.07026599071542014,1.05,1.35,0.17465199062026787,0.026389933137658785,0.13187500000000002,0.23811011904761906,0.5149572668735637,0.0342854164654909,0.44541484716157204,0.5872340425531914,4.439024390243903,3.033552212240667,0,12
472,30.463414634146343,5.225406974464332,18,42,0.44781017061884565,0.04261230455040618,0.35185185185185186,0.5085714285714286,1.2048780487804878,0.06805776778662048,1.0625,1.4,0.17373935499639806,0.02492368323383148,0.1274404761904762,0.23290178571428574,0.5163263899218562,0.03469480509543961,0.45643153526970953,0.5957446808510638,3.926829268292683,2.553333545606988,0,12
473,29.78048780487805,5.947739886385212,19,46,0.4557977697909517,0.050339142346187006,0.3269230769230769,0.5714285714285714,1.1951219512195121,0.07053800221226543,1.05,1.35,0.1710246080139373,0.028148375144107927,0.12494047619047619,0.22675595238095242,0.5141051764878354,0.038171205408656546,0.4391304347826087,0.5829596412556054,3.5121951219512195,2.907936993983124,0,11
474,30.463414634146343,5.796971454887499,19,44,0.4528414904993167,0.04054396788115353,0.35802469135802467,0.5256410256410257,1.1969512195121952,0.06273583554058716,1.0875,1.3375,0.168417675575942,0.023823422090331982,0.11572916666666666,0.21330357142857143,0.5135977104333139,0.029610775085263715,0.45871559633027525,0.5770925110132159,3.7560975609756095,2.4267312150800513,0,10
475,30.70731707317073,5.776001655293324,21,47,0.4497028959750726,0.043632979942600576,0.35,0.5374149659863946,1.1917682926829267,0.0751358018491331,1.0625,1.35,0.16797113214690013,0.023095961990232877,0.12150391802290533,0.21604166666666663,0.5175937067601876,0.03157395952952665,0.463519313304721,0.5887850467289719,3.7804878048780486,2.660001833852293,0,8
476,29.48780487804878,6.293337553395306,18,42,0.46738643961967075,0.048848539204717,0.36538461538461536,0.5620915032679739,1.178658536585366,0.05570877837293584,1.0625,1.2875,0.1604321908216822,0.021236890226011225,0.10979166666666665,0.21636904761904763,0.5115429428592422,0.027856096887062577,0.44495412844036697,0.5752212389380531,3.5121951219512195,2.0139755611664234,1,8
477,29.658536585365855,5.725424683364374,20,46,0.46199875392168965,0.04200855655151583,0.3660130718954248,0.5625,1.1935975609756098,0.058504937773682285,1.1,1.35,0.16972960220673636,0.023719250345025575,0.10416666666666667,0.21605654761904763,0.5139791024130437,0.030521348559198823,0.4605263157894737,0.5822222222222222,3.5853658536585367,2.33426230055769,0,9
478,30.048780487804876,5.7747347104096285,18,44,0.4602610124789937,0.05606296844822467,0.37333333333333335,0.5961538461538461,1.1984756097560976,0.0718176467885429,1.1,1.425,0.1677326280157015,0.021216678161491,0.12595238095238095,0.21328869047619045,0.5089478754432502,0.02754687801148912,0.46017699115044247,0.5753424657534246,3.707317073170732,2.551900296240278,0,12
479,28.682926829268293,6.129596334140788,15,43,0.4640923444846089,0.0491200752649328,0.3493150684931507,0.5672514619883041,1.1960365853658537,0.05103912595302526,1.1,1.275,0.17051109800202885,0.022817027177037805,0.12236607142857141,0.21497023809523813,0.5146201970370494,0.029761249331168742,0.4576271186440678,0.5796460176991151,3.8536585365853657,2.3511802951895895,0,11
480,29.121951219512194,5.436888457340372,18,42,0.46080128642549156,0.04527385487525139,0.375,0.5629139072847682,1.2213414634146342,0.07676281969680948,1.1,1.4875,0.17483678733148092,0.025462927056652315,0.11561011904761904,0.2637946428571428,0.5165661081567656,0.03871628388789756,0.44594594594594594,0.6548672566371682,5.048780487804878,3.19336201762496,0,16
481,28.951219512195124,5.093874848836567,20,42,0.46414615498377476,0.04743997267329875,0.3581081081081081,0.5337837837837838,1.1902439024390243,0.05859768787580484,1.1,1.325,0.17115707100221997,0.022487220625666528,0.11818452380952382,0.20849702380952378,0.5147218628544306,0.03259607731408165,0.4444444444444444,0.5938864628820961,3.707317073170732,2.1476021796299283,0,9
482,29.902439024390244,5.4166635397114185,22,45,0.4457116877174127,0.05199923398274419,0.3253012048192771,0.5508982035928144,1.200609756097561,0.05915757688106418,1.0875,1.375,0.16910113810111882,0.02244545749397295,0.11306547619047617,0.22282738095238094,0.5177935157075368,0.030601784954484727,0.4491525423728814,0.5844748858447488,3.8780487804878048,2.227050986744797,0,11
483,29.804878048780488,4.75509995791425,20,44,0.45169231891507783,0.055585896222937387,0.34868421052631576,0.564935064935065,1.1911585365853659,0.049627038878064064,1.1,1.3,0.16851390787868095,0.015824320076658894,0.13434523809523807,0.20453586497890294,0.512143148242616,0.025116390886103773,0.45,0.5701754385964912,3.5853658536585367,1.6878330746270136,0,7
484,30.21951219512195,5.169681784800449,19,44,0.4465184139659928,0.05584065187514078,0.3333333333333333,0.5909090909090909,1.2094512195121951,0.07255280877385523,1.0875,1.375,0.17124370580279039,0.024023360263687094,0.11906249999999999,0.22444940476190478,0.5204645996511138,0.03385013521772908,0.45089285714285715,0.5938864628820961,4.048780487804878,2.626320805920281,0,10
485,30.414634146341463,5.495341708010965,17,41,0.4475722414845788,0.043406320035535656,0.35064935064935066,0.5460122699386503,1.201829268292683,0.06334189073552522,1.1,1.3625,0.16642287449095106,0.023846853671598226,0.1206547619047619,0.20940476190476193,0.5133534876501005,0.03143230201162936,0.4358974358974359,0.5903083700440529,3.731707317073171,2.3240523901571413,0,9
486,30.951219512195124,5.286545277930546,17,41,0.45250308540406375,0.04072468877207339,0.3680555555555556,0.5302013422818792,1.2067073170731708,0.06903902660902715,1.0875,1.4,0.1722902148664344,0.023564770848731292,0.12227678571428571,0.23034226190476187,0.5124015763821625,0.037480137409535354,0.43722943722943725,0.6055045871559633,4.2926829268292686,3.0760681270009638,0,15
487,29.634146341463413,4.923190518154745,21,40,0.44747671422946605,0.0434516907038527,0.35,0.5512820512820513,1.1984756097560976,0.05230582558610373,1.1,1.325,0.17156567007012746,0.022852085940330853,0.12386904761904763,0.23252976190476193,0.5206672895864629,0.029674374732246343,0.4634146341463415,0.5948275862068966,3.8536585365853657,2.1858748318437184,0,9
488,29.73170731707317,5.594749280548246,18,44,0.44486290082798163,0.04818714679373007,0.33557046979865773,0.5133333333333333,1.210060975609756,0.054930318941586266,1.1125,1.3375,0.18051611498257839,0.02394758438790227,0.13117559523809524,0.23361607142857146,0.5223855271941805,0.029798071247818126,0.4759825327510917,0.5752212389380531,4.2926829268292686,2.638597188270923,0,12
489,29.024390243902438,5.8244648032160375,14,43,0.4558492230358779,0.0555515057982775,0.3466666666666667,0.5605095541401274,1.2158536585365853,0.08013779101510397,1.075,1.5,0.17745866044781605,0.025464660476576532,0.12177083333333334,0.2658035714285715,0.5237595376472528,0.039432895609457175,0.45569620253164556,0.6622807017543859,4.780487804878049,3.553253404430588,0,17
490,29.609756097560975,4.369657016176944,19,39,0.4642799688220898,0.04815360575184367,0.37012987012987014,0.5897435897435898,1.1984756097560976,0.06841938241641697,1.0875,1.375,0.16973722415795586,0.02383893310411062,0.13199404761904762,0.24056547619047616,0.5147158255299074,0.03502145082125579,0.46396396396396394,0.6200873362445415,3.951219512195122,2.8978545470071055,0,11
491,29.365853658536587,4.603021277166637,22,41,0.4618558308374997,0.050360497183058746,0.35802469135802467,0.5909090909090909,1.2128048780487806,0.07090309214420591,1.0625,1.4,0.17155684441112043,0.02091543071492092,0.13066964285714286,0.20901785714285714,0.5172263819968657,0.032752139196626076,0.43805309734513276,0.5689655172413793,4.560975609756097,2.5985455594217015,0,10
492,30.609756097560975,5.928229283607743,20,42,0.44936655922046065,0.04903574634709769,0.32903225806451614,0.559748427672956,1.198780487804878,0.07498983670975755,1.075,1.4875,0.16836831896234875,0.023247124602084567,0.12507440476190473,0.23842261904761902,0.5131568561822377,0.03431568235954291,0.4458874458874459,0.6035242290748899,3.7804878048780486,2.6411379661232317,0,14
493,30.51219512195122,5.408890603531892,20,42,0.45424103476373184,0.04917982664960254,0.3525641025641026,0.5408805031446541,1.1945121951219513,0.0676069049547528,1.0875,1.425,0.16727856371013983,0.02085699705740892,0.12376488095238095,0.2206696428571428,0.5118603153895654,0.02718528493633027,0.43612334801762115,0.5683760683760684,3.8780487804878048,2.8999579475504427,0,12
494,31.48780487804878,4.995607826979176,21,41,0.45738871541526477,0.04688679112111503,0.358974358974359,0.5379746835443038,1.1789634146341463,0.058858876799075796,1.0875,1.4125,0.16552810152310385,0.02174354094889447,0.12904761904761902,0.2168154761904762,0.5050351067868558,0.030845525292791835,0.4581497797356828,0.6133333333333333,3.4146341463414633,2.673720345848622,0,14
495,30.634146341463413,6.636098618770579,18,46,0.44423555319799446,0.04712043166330364,0.34545454545454546,0.5748502994011976,1.2082317073170732,0.08658493644689122,1.025,1.45,0.16929479263147063,0.02232190391472682,0.13861607142857144,0.2297023809523809,0.5123859678505792,0.03547659054882975,0.45614035087719296,0.6025641025641025,3.902439024390244,2.576867071162,0,12
496,31.121951219512194,5.749761394837267,23,46,0.4484997675601046,0.05257214583034675,0.33116883116883117,0.56875,1.1960365853658537,0.0721564610970409,1.0875,1.3875,0.16851369654067247,0.02081148385940639,0.1204910714285714,0.20961309523809524,0.512772365415817,0.03133956589009106,0.45414847161572053,0.59375,4.0,2.9916550603303187,0,13
497,30.51219512195122,5.7581331663114215,18,42,0.45481487709821383,0.047203668932542575,0.35625,0.5454545454545454,1.1875,0.058161950620659195,1.05,1.3,0.16683898984107381,0.01858836252694033,0.12275297619047618,0.2065250150693189,0.5108327869094571,0.027694428870228334,0.4594594594594595,0.5676855895196506,3.658536585365854,2.242874897286527,0,8
498,31.170731707317074,5.35211378347093,22,45,0.4555439179353053,0.055417367271340556,0.3221476510067114,0.5657894736842105,1.1832317073170733,0.05059101915866295,1.0875,1.3,0.16846044855114012,0.022404164132094482,0.11799107142857142,0.21837797619047622,0.5105298369482109,0.029389316849451248,0.46551724137931033,0.5848214285714286,3.5609756097560976,2.2366132934394902,0,9
