clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.5033557046979866,1.1625,0.215610119047619,0.5161290322580645,4,320,6
28,0.5620915032679739,1.1,0.1484629294755877,0.4577777777777778,1,321,6
29,0.4968553459119497,1.1375,0.1809970238095238,0.4751131221719457,0,322,6
30,0.5704697986577181,1.0875,0.1664732142857143,0.4908256880733945,1,323,6
33,0.5902777777777778,1.0875,0.1494047619047619,0.4549763033175355,3,324,6
29,0.4475524475524475,1.15,0.1656547619047619,0.4622641509433962,0,325,6
26,0.477124183006536,1.1625,0.1587202380952381,0.497737556561086,0,326,6
32,0.4444444444444444,1.175,0.1605505952380952,0.5280373831775701,3,327,6
30,0.54,1.1375,0.154032738095238,0.4862385321100917,2,328,6
26,0.5870967741935483,1.075,0.1672767857142857,0.4409090909090909,3,329,6
22,0.4871794871794871,1.175,0.1647321428571428,0.4748858447488584,3,330,6
29,0.4436619718309859,1.25,0.192470238095238,0.5288461538461539,6,331,6
27,0.5,1.125,0.1844047619047619,0.4660633484162896,3,332,6
27,0.527027027027027,1.1125,0.162797619047619,0.4768518518518518,3,333,6
24,0.4709677419354838,1.15,0.2021428571428571,0.484304932735426,5,334,6
23,0.4968152866242038,1.325,0.2294345238095238,0.504424778761062,12,335,6
32,0.4520547945205479,1.1125,0.2059821428571428,0.4734299516908212,2,336,6
24,0.541095890410959,1.2375,0.1776636904761905,0.5581395348837209,8,337,6
27,0.4652777777777778,1.225,0.1924107142857142,0.5333333333333333,6,338,6
26,0.4859154929577465,1.2875,0.1927232142857143,0.5207373271889401,9,339,6
23,0.464968152866242,1.175,0.2082429174201326,0.5225225225225225,8,340,6
32,0.5,1.1875,0.1790624999999999,0.5299539170506913,5,341,6
22,0.48,1.2625,0.2210267857142857,0.5251141552511416,10,342,6
22,0.506578947368421,1.225,0.1761458333333333,0.4838709677419355,5,343,6
23,0.4444444444444444,1.3625,0.2095684523809524,0.5511111111111111,9,344,6
30,0.4625850340136054,1.15,0.154672619047619,0.4744186046511628,1,345,6
25,0.6013513513513513,1.1125,0.1634970238095238,0.4814814814814814,0,346,6
26,0.5128205128205128,1.1375,0.1621130952380952,0.5045454545454545,1,347,6
34,0.5136986301369864,1.0875,0.1768005952380952,0.4660194174757281,2,348,6
25,0.5099337748344371,1.2,0.1721577380952381,0.5466666666666666,5,349,6
28,0.4788732394366197,1.175,0.1913392857142857,0.4807692307692308,4,350,6
26,0.4836601307189542,1.2,0.1852678571428571,0.5255813953488372,4,351,6
24,0.5286624203821656,1.25,0.1840717299578059,0.5511111111111111,4,352,6
30,0.5,1.1625,0.1783035714285714,0.5,4,353,6
25,0.4358974358974359,1.225,0.2170982142857143,0.5353982300884956,7,354,6
31,0.4805194805194805,1.075,0.1500446428571428,0.481651376146789,0,355,6
26,0.5472972972972973,1.125,0.1595982142857142,0.4697674418604651,1,356,6
28,0.581081081081081,1.1,0.1520238095238095,0.449074074074074,3,357,6
26,0.5405405405405406,1.1625,0.1408333333333333,0.484304932735426,0,358,6
26,0.4936708860759494,1.15,0.1720684523809523,0.5,2,359,6
27,0.5337837837837838,1.1,0.1946428571428571,0.4428571428571428,2,360,6
26,0.4743589743589743,1.175,0.1782142857142857,0.4909909909909909,5,361,6
26,0.4868421052631579,1.1625,0.1790922619047619,0.488479262672811,4,362,6
26,0.5208333333333334,1.175,0.1982589285714286,0.5096153846153846,4,363,6
22,0.5657894736842105,1.175,0.1757738095238095,0.502262443438914,4,364,6
31,0.52,1.125,0.1608184523809523,0.4840182648401826,2,365,6
29,0.5862068965517241,1.15,0.1483035714285714,0.4770642201834862,1,366,6
25,0.528169014084507,1.1375,0.1827678571428571,0.4976076555023923,0,367,6
28,0.5256410256410257,1.1125,0.1862946428571428,0.4553571428571428,2,368,6
26,0.5555555555555556,1.1375,0.1689880952380952,0.4684684684684684,5,369,6
31,0.5,1.125,0.1484672619047619,0.4722222222222222,0,370,6
27,0.5364238410596026,1.1625,0.167172619047619,0.4549549549549549,3,371,6
30,0.5333333333333333,1.1375,0.1427827380952381,0.456221198156682,1,372,6
28,0.4827586206896552,1.175,0.1882440476190476,0.5,6,373,6
19,0.487012987012987,1.2625,0.2098065476190476,0.5818181818181818,7,374,6
26,0.4859154929577465,1.2125,0.1869642857142857,0.5263157894736842,3,375,6
24,0.54421768707483,1.2125,0.1627380952380952,0.5045871559633027,3,376,6
20,0.48,1.3375,0.214985119047619,0.5294117647058824,10,377,6
25,0.4539473684210526,1.2375,0.1898214285714285,0.5495495495495496,6,378,6
29,0.4583333333333333,1.1875,0.1826488095238095,0.5488372093023256,5,379,6
38,0.4565217391304347,1.125,0.1335565476190476,0.4396135265700483,1,380,6
17,0.581081081081081,1.225,0.2064136904761905,0.5188679245283019,8,381,6
27,0.5,1.1625,0.2152232142857142,0.5213270142180095,1,382,6
22,0.5448717948717948,1.2,0.1930803571428571,0.4932735426008968,4,383,6
30,0.5131578947368421,1.125,0.1664285714285714,0.5,4,384,6
29,0.5,1.125,0.1718154761904761,0.4727272727272727,1,385,6
24,0.48,1.2,0.1960714285714286,0.4954128440366973,5,386,6
29,0.48,1.175,0.1702083333333333,0.4954128440366973,4,387,6
27,0.535031847133758,1.1375,0.1882440476190476,0.4887892376681614,4,388,6
27,0.4041095890410959,1.2875,0.2094345238095238,0.5518867924528302,6,389,6
26,0.5266666666666666,1.15,0.1754910714285714,0.4883720930232558,1,390,6
27,0.5031446540880503,1.2125,0.138422619047619,0.4978354978354978,5,391,6
26,0.496551724137931,1.15,0.1932886904761905,0.4953271028037383,3,392,6
25,0.4556962025316455,1.1875,0.216532738095238,0.5309734513274337,5,393,6
31,0.4866666666666667,1.1,0.167782738095238,0.460093896713615,1,394,6
29,0.4666666666666667,1.125,0.1799404761904762,0.4727272727272727,4,395,6
25,0.4473684210526316,1.225,0.1944791666666666,0.547085201793722,4,396,6
22,0.4814814814814814,1.1,0.1728273809523809,0.4612068965517241,1,397,6
27,0.4895104895104895,1.2,0.2119047619047619,0.5253456221198156,4,398,6
27,0.4932432432432432,1.1375,0.1868154761904762,0.4788732394366197,3,399,6
25,0.6408450704225352,1.0875,0.1469791666666666,0.473170731707317,3,400,6
23,0.4473684210526316,1.1875,0.2105208333333333,0.5159817351598174,4,401,6
30,0.5133333333333333,1.2125,0.1698214285714285,0.518348623853211,4,402,6
27,0.4935064935064935,1.225,0.166547619047619,0.5225225225225225,4,403,6
25,0.4647887323943662,1.2375,0.1840327380952381,0.5263157894736842,5,404,6
27,0.4814814814814814,1.1625,0.1541964285714285,0.5260869565217391,2,405,6
25,0.5197368421052632,1.1625,0.1569791666666666,0.4790697674418605,3,406,6
31,0.4934210526315789,1.15,0.164360119047619,0.4727272727272727,4,407,6
29,0.5466666666666666,1.125,0.1699999999999999,0.488479262672811,1,408,6
30,0.551948051948052,1.075,0.1428571428571428,0.4363636363636363,2,409,6
26,0.5405405405405406,1.15,0.1548958333333333,0.4611872146118721,2,410,6
23,0.5135135135135135,1.1875,0.1558482142857143,0.4883720930232558,3,411,6
29,0.5333333333333333,1.125,0.1550297619047619,0.4669811320754717,2,412,6
23,0.5454545454545454,1.15,0.16625,0.4932735426008968,2,413,6
22,0.5136986301369864,1.225,0.1808928571428571,0.5,5,414,6
24,0.4932432432432432,1.175,0.1757142857142857,0.4953271028037383,5,415,6
21,0.4713375796178344,1.275,0.206235119047619,0.5422222222222223,7,416,6
30,0.4903225806451612,1.1375,0.1850595238095237,0.4888888888888889,1,417,6
29,0.4516129032258064,1.225,0.2014918625678119,0.5462962962962963,4,418,6
36,0.4594594594594595,1.2,0.1899255952380952,0.5136363636363637,7,419,6
23,0.5,1.3,0.203125,0.5432692307692307,6,420,6
32,0.5704697986577181,1.1125,0.1456547619047619,0.4675925925925926,1,421,6
33,0.4965034965034965,1.1375,0.1513839285714285,0.4764150943396226,1,422,6
23,0.5666666666666667,1.25,0.1663095238095238,0.5339366515837104,6,423,6
30,0.4217687074829932,1.225,0.2233630952380952,0.5509259259259259,6,424,6
24,0.532051282051282,1.1625,0.1861160714285714,0.5221238938053098,3,425,6
25,0.56,1.175,0.1744940476190476,0.4862385321100917,4,426,6
38,0.4452054794520548,1.125,0.1510119047619047,0.4657534246575342,0,427,6
30,0.4557823129251701,1.175,0.1636160714285714,0.5,1,428,6
28,0.4840764331210191,1.125,0.1795833333333333,0.4889867841409692,1,429,6
31,0.4714285714285714,1.1625,0.1945684523809523,0.4976303317535545,2,430,6
26,0.4932432432432432,1.2,0.1850744047619047,0.5355450236966824,6,431,6
30,0.4662162162162162,1.2,0.1573660714285714,0.5070422535211268,3,432,6
28,0.5231788079470199,1.1875,0.1739136904761904,0.5,2,433,6
33,0.4014084507042254,1.2125,0.1883779761904762,0.5255813953488372,5,434,6
31,0.5211267605633803,1.125,0.1522321428571428,0.4532710280373832,1,435,6
28,0.5704697986577181,1.125,0.1686309523809523,0.4587155963302752,3,436,6
34,0.541095890410959,1.175,0.1607440476190476,0.4977168949771689,4,437,6
27,0.6066666666666667,1.0625,0.1553571428571428,0.4218009478672986,0,438,6
31,0.5167785234899329,1.1125,0.1590773809523809,0.4838709677419355,3,439,6
31,0.4929577464788732,1.125,0.1764880952380952,0.4691943127962085,2,440,6
15,0.4679487179487179,1.3,0.2386011904761905,0.5714285714285714,12,441,6
32,0.4125874125874126,1.275,0.1858630952380952,0.5607476635514018,6,442,6
25,0.4482758620689655,1.3125,0.2225744047619048,0.5906976744186047,11,443,6
22,0.4551282051282051,1.2625,0.1945833333333333,0.5663716814159292,5,444,6
22,0.49375,1.1625,0.1696130952380952,0.4652173913043478,0,445,6
23,0.5657894736842105,1.15,0.1674553571428571,0.4977168949771689,4,446,6
30,0.4768211920529801,1.15,0.170177817962628,0.4608294930875576,2,447,6
27,0.5578231292517006,1.1375,0.1815029761904762,0.4838709677419355,3,448,6
28,0.5238095238095238,1.2,0.1662202380952381,0.4886877828054298,7,449,6
21,0.5273972602739726,1.1375,0.1685416666666666,0.4413145539906103,3,450,6
17,0.487012987012987,1.25,0.2019494047619047,0.5545454545454546,7,451,6
20,0.4934210526315789,1.225,0.1871130952380952,0.5420560747663551,6,452,6
16,0.461038961038961,1.325,0.2187797619047619,0.6026785714285714,13,453,6
28,0.4358974358974359,1.2,0.1836755952380952,0.5398230088495575,6,454,6
27,0.4,1.325,0.2018303571428571,0.5590909090909091,4,455,6
22,0.4753086419753086,1.175,0.1862946428571428,0.5198237885462555,5,456,6
27,0.5324675324675324,1.15,0.2062202380952381,0.4954954954954955,4,457,6
29,0.4421768707482993,1.2,0.1922470238095238,0.5534883720930233,4,458,6
26,0.5202702702702703,1.2875,0.1750297619047619,0.5534883720930233,5,459,6
20,0.5131578947368421,1.25,0.2092559523809523,0.5446428571428571,5,460,6
28,0.4807692307692308,1.175,0.1561458333333333,0.4774774774774775,3,461,6
20,0.5266666666666666,1.175,0.1851785714285714,0.5165876777251185,4,462,6
32,0.581081081081081,1.125,0.143422619047619,0.456221198156682,2,463,6
19,0.5827814569536424,1.1375,0.1554613095238095,0.4796380090497738,0,464,6
24,0.5277777777777778,1.2125,0.1730952380952381,0.5238095238095238,3,465,6
25,0.5,1.2,0.1782291666666666,0.4906542056074766,2,466,6
32,0.5328947368421053,1.1375,0.1388988095238095,0.5046296296296297,4,467,6
27,0.5466666666666666,1.125,0.1736160714285714,0.4840182648401826,1,468,6
30,0.5547945205479452,1.1875,0.1971875,0.4862385321100917,5,469,6
27,0.5238095238095238,1.1625,0.1927827380952381,0.4792626728110599,5,470,6
26,0.4776119402985074,1.225,0.200610119047619,0.5202020202020202,5,471,6
23,0.4605263157894737,1.1625,0.1894791666666666,0.4636363636363636,4,472,6
26,0.5194805194805194,1.1875,0.1422470238095238,0.481981981981982,3,473,6
20,0.4415584415584415,1.225,0.2247321428571428,0.5619469026548672,6,474,6
29,0.6180555555555556,1.125,0.1634374999999999,0.4811320754716981,3,475,6
32,0.5035460992907801,1.125,0.1816369047619047,0.4528301886792453,3,476,6
28,0.4736842105263157,1.1125,0.1791666666666666,0.4545454545454545,1,477,6
27,0.589041095890411,1.1375,0.1610863095238095,0.5117370892018779,1,478,6
26,0.4691358024691358,1.175,0.1717113095238095,0.5288888888888889,2,479,6
25,0.4810126582278481,1.15,0.1728869047619047,0.4954954954954955,2,480,6
32,0.457516339869281,1.1875,0.1877827380952381,0.5,5,481,6
26,0.5197368421052632,1.15,0.1785416666666666,0.5,2,482,6
26,0.5441176470588235,1.2375,0.1815327380952381,0.5142857142857142,7,483,6
24,0.54,1.125,0.1765922619047619,0.4727272727272727,4,484,6
25,0.4875,1.1625,0.1870535714285714,0.5315315315315315,2,485,6
29,0.5642857142857143,1.125,0.1692708333333333,0.5,1,486,6
23,0.5033112582781457,1.1375,0.1715773809523809,0.4887892376681614,0,487,6
34,0.4774193548387097,1.1,0.1763839285714285,0.4405286343612334,1,488,6
30,0.4154929577464789,1.3,0.1998065476190476,0.5233644859813084,5,489,6
28,0.5135135135135135,1.175,0.1515625,0.4929577464788732,2,490,6
32,0.4642857142857143,1.125,0.163110119047619,0.4741784037558685,2,491,6
25,0.5337837837837838,1.1625,0.1637946428571428,0.4700460829493088,2,492,6
24,0.4589041095890411,1.3125,0.1997767857142857,0.573394495412844,8,493,6
26,0.4645161290322581,1.225,0.1699404761904762,0.5205479452054794,7,494,6
28,0.5066666666666667,1.15,0.1607291666666666,0.4790697674418605,1,495,6
32,0.4375,1.15,0.1587946428571428,0.4724770642201835,1,496,6
25,0.5138888888888888,1.2,0.1787797619047619,0.4975609756097561,6,497,6
24,0.4834437086092715,1.25,0.1775148809523809,0.5462555066079295,3,498,6
31,0.4868421052631579,1.1,0.1777678571428571,0.4792626728110599,2,499,6
32,0.5594405594405595,1.0875,0.1338690476190476,0.427906976744186,0,500,6
36,0.5211267605633803,1.0625,0.1837797619047619,0.430622009569378,2,501,6
20,0.5034013605442177,1.1875,0.184985119047619,0.5137614678899083,2,502,6
33,0.4333333333333333,1.175,0.1780505952380952,0.4703196347031963,2,503,6
24,0.543046357615894,1.1375,0.1634523809523809,0.4838709677419355,3,504,6
23,0.4966887417218543,1.2,0.1766220238095238,0.4908256880733945,0,505,6
27,0.5167785234899329,1.125,0.1509970238095238,0.4719626168224299,2,506,6
35,0.5357142857142857,1.0875,0.1619791666666666,0.4519230769230769,1,507,6
29,0.4935064935064935,1.1875,0.1774107142857142,0.5137614678899083,7,508,6
30,0.3866666666666666,1.225,0.19375,0.5384615384615384,2,509,6
30,0.3970588235294117,1.275,0.2045238095238095,0.5545023696682464,8,510,6
25,0.5584415584415584,1.1,0.1715029761904762,0.4772727272727273,2,511,6
28,0.5734265734265734,1.175,0.1479464285714285,0.5,5,512,6
34,0.5,1.1375,0.164672619047619,0.4705882352941176,3,513,6
28,0.4666666666666667,1.2125,0.1638095238095238,0.5,3,514,6
24,0.5135135135135135,1.1875,0.1869345238095238,0.5233644859813084,8,515,6
37,0.4161073825503356,1.15,0.153422619047619,0.4729729729729729,1,516,6
33,0.5314685314685315,1.125,0.1695386904761904,0.4903846153846153,3,517,6
26,0.5472972972972973,1.15,0.1587202380952381,0.514018691588785,4,518,6
24,0.5472972972972973,1.15,0.1629017857142857,0.5277777777777778,0,519,6
25,0.4407894736842105,1.25,0.1945089285714286,0.5116279069767442,6,520,6
21,0.5286624203821656,1.1875,0.1995089285714285,0.5327510917030568,4,521,6
35,0.46875,1.125,0.1523065476190476,0.452914798206278,2,522,6
24,0.4897959183673469,1.1625,0.1772905364677516,0.5167464114832536,1,523,6
27,0.5933333333333334,1.1875,0.1559672619047619,0.5203619909502263,4,524,6
31,0.5422535211267606,1.125,0.1631994047619047,0.4952830188679245,3,525,6
22,0.52,1.1625,0.1649553571428571,0.518348623853211,3,526,6
25,0.5466666666666666,1.2,0.1502083333333333,0.5023255813953489,5,527,6
30,0.5133333333333333,1.1625,0.1769196428571428,0.4724770642201835,5,528,6
29,0.4794520547945205,1.175,0.1652678571428571,0.4907407407407407,4,529,6
26,0.62,1.15,0.1338988095238095,0.4798206278026906,2,530,6
30,0.541095890410959,1.15,0.177172619047619,0.481651376146789,2,531,6
24,0.5,1.1125,0.183125,0.4821428571428571,1,532,6
26,0.503448275862069,1.15,0.1610119047619047,0.4608294930875576,1,533,6
33,0.5,1.1125,0.1608630952380952,0.4272727272727272,1,534,6
29,0.5033112582781457,1.125,0.1723660714285714,0.4423963133640553,3,535,6
26,0.564625850340136,1.1375,0.1492559523809523,0.4719626168224299,1,536,6
30,0.512987012987013,1.1375,0.1386755952380952,0.4678899082568807,2,537,6
30,0.541095890410959,1.175,0.1466220238095238,0.4814814814814814,4,538,6
29,0.4652777777777778,1.175,0.1878273809523809,0.4880382775119617,1,539,6
30,0.4589041095890411,1.1875,0.1937648809523809,0.5299539170506913,7,540,6
30,0.4761904761904761,1.175,0.1827908378541289,0.5046728971962616,4,541,6
29,0.43125,1.15,0.1793005952380952,0.4690265486725664,3,542,6
24,0.5194805194805194,1.1375,0.1801339285714285,0.4636363636363636,2,543,6
26,0.4520547945205479,1.25,0.1816220238095238,0.5280373831775701,5,544,6
24,0.5592105263157895,1.175,0.1628571428571428,0.5135135135135135,2,545,6
24,0.4864864864864865,1.2875,0.2066964285714286,0.5674418604651162,5,546,6
32,0.5189873417721519,1.1125,0.1724255952380952,0.4660633484162896,4,547,6
37,0.4532374100719424,1.1375,0.182172619047619,0.4951923076923077,3,548,6
25,0.5,1.2,0.1964285714285714,0.5458715596330275,3,549,6
26,0.5277777777777778,1.1625,0.1938839285714286,0.5308056872037915,5,550,6
34,0.5068493150684932,1.0875,0.1786309523809523,0.4651162790697674,1,551,6
24,0.5625,1.175,0.1568898809523809,0.4906542056074766,4,552,6
33,0.532051282051282,1.0875,0.1553571428571428,0.4474885844748858,1,553,6
27,0.448051948051948,1.2125,0.1867559523809523,0.5044642857142857,6,554,6
30,0.5064102564102564,1.1125,0.1668154761904762,0.4885844748858447,3,555,6
28,0.5,1.15,0.1742113095238095,0.5044642857142857,3,556,6
24,0.6168831168831169,1.1625,0.1441531042796865,0.4863636363636364,6,557,6
24,0.49375,1.1125,0.1826934523809524,0.4798206278026906,4,558,6
36,0.4230769230769231,1.125,0.1492113095238095,0.4748858447488584,2,559,6
34,0.5746268656716418,1.125,0.1575595238095238,0.4603960396039604,2,560,6
22,0.5253164556962026,1.175,0.1813244047619047,0.5333333333333333,3,561,6
29,0.5540540540540541,1.125,0.1463988095238095,0.4541284403669725,1,562,6
33,0.4965034965034965,1.175,0.188125,0.4858490566037736,6,563,6
27,0.5163398692810458,1.1,0.1727380952380952,0.4663677130044843,2,564,6
27,0.4736842105263157,1.125,0.1706994047619047,0.4844444444444444,1,565,6
26,0.4802631578947368,1.2125,0.1848958333333333,0.5327102803738317,5,566,6
28,0.4407894736842105,1.2625,0.2026041666666666,0.5576036866359447,8,567,6
25,0.4864864864864865,1.1875,0.1655654761904761,0.5255813953488372,3,568,6
33,0.474025974025974,1.1125,0.160282738095238,0.4821428571428571,2,569,6
31,0.5208333333333334,1.15,0.1602678571428571,0.4722222222222222,2,570,6
27,0.5231788079470199,1.1875,0.1597470238095238,0.502262443438914,3,571,6
28,0.5,1.175,0.1755059523809524,0.4954128440366973,2,572,6
25,0.4805194805194805,1.175,0.1588690476190476,0.4840182648401826,3,573,6
37,0.4577464788732394,1.1375,0.1620982142857142,0.4705882352941176,1,574,6
29,0.4861111111111111,1.1875,0.1866369047619047,0.4703196347031963,4,575,6
35,0.5179856115107914,1.125,0.1674107142857142,0.4428571428571428,0,576,6
25,0.5277777777777778,1.2125,0.1849404761904762,0.4903846153846153,6,577,6
25,0.5104895104895105,1.35,0.1918303571428571,0.5420560747663551,8,578,6
20,0.551948051948052,1.1625,0.1762202380952381,0.4886877828054298,4,579,6
36,0.525974025974026,1.075,0.155610119047619,0.4128440366972477,1,580,6
31,0.4658385093167702,1.0875,0.1525768535262206,0.452914798206278,1,581,6
32,0.5,1.1375,0.1863095238095238,0.4976744186046511,3,582,6
27,0.5241379310344828,1.1875,0.1700446428571428,0.4619047619047619,3,583,6
22,0.4507042253521127,1.3,0.2170089285714286,0.5688073394495413,7,584,6
21,0.525974025974026,1.15,0.1946428571428571,0.4953703703703703,1,585,6
31,0.55,1.1,0.1574107142857142,0.4829268292682926,0,586,6
33,0.496551724137931,1.1,0.1466220238095238,0.4366197183098591,1,587,6
30,0.5298013245033113,1.2,0.1620102471368294,0.5023474178403756,6,588,6
36,0.4859154929577465,1.1125,0.153735119047619,0.4615384615384615,1,589,6
32,0.5724137931034483,1.0875,0.1631696428571428,0.4906542056074766,1,590,6
24,0.506578947368421,1.2125,0.1463244047619047,0.4838709677419355,5,591,6
35,0.5034013605442177,1.125,0.1464732142857143,0.4611872146118721,1,592,6
28,0.477124183006536,1.15,0.1761607142857142,0.5,2,593,6
30,0.5138888888888888,1.1,0.1653571428571428,0.4809523809523809,0,594,6
27,0.5723684210526315,1.125,0.1660863095238095,0.4885844748858447,1,595,6
26,0.4675324675324675,1.2625,0.2137946428571428,0.4821428571428571,7,596,6
28,0.5031446540880503,1.125,0.1766517857142857,0.4405286343612334,4,597,6
27,0.4539473684210526,1.1875,0.1701636904761904,0.5137614678899083,3,598,6
28,0.4657534246575342,1.2125,0.1884672619047619,0.5283018867924528,5,599,6
26,0.5333333333333333,1.15,0.168422619047619,0.4928909952606635,4,600,6
26,0.5774647887323944,1.175,0.1622172619047619,0.5137614678899083,1,601,6
20,0.5234899328859061,1.275,0.2064434523809523,0.547945205479452,6,602,6
24,0.5424836601307189,1.2125,0.1742616033755274,0.5441860465116279,6,603,6
34,0.4863013698630137,1.1,0.1654315476190476,0.4790697674418605,1,604,6
32,0.5266666666666666,1.1125,0.1523958333333333,0.4792626728110599,2,605,6
36,0.4666666666666667,1.1375,0.1358035714285714,0.4657534246575342,1,606,6
23,0.5419354838709678,1.0875,0.1516815476190476,0.4636363636363636,1,607,6
20,0.5030674846625767,1.1875,0.1770684523809524,0.5,2,608,6
26,0.3973509933774834,1.2625,0.1924404761904762,0.509009009009009,7,609,6
29,0.5642857142857143,1.1125,0.1545684523809523,0.449074074074074,1,610,6
29,0.4755244755244755,1.225,0.1914434523809523,0.5141509433962265,7,611,6
30,0.5208333333333334,1.1625,0.1518303571428571,0.4880382775119617,3,612,6
29,0.506578947368421,1.1375,0.163735119047619,0.4840182648401826,2,613,6
32,0.4525547445255474,1.225,0.1777678571428571,0.5333333333333333,3,614,6
28,0.5816993464052288,1.1,0.138110119047619,0.4625550660792951,1,615,6
26,0.5359477124183006,1.175,0.1397619047619047,0.4840182648401826,1,616,6
30,0.5,1.175,0.1605357142857142,0.4818181818181818,4,617,6
30,0.5,1.1625,0.1820535714285714,0.5114155251141552,4,618,6
25,0.4172185430463576,1.2625,0.2097619047619047,0.5454545454545454,5,619,6
27,0.4468085106382978,1.25,0.1873214285714285,0.4976525821596244,4,620,6
29,0.4935064935064935,1.125,0.2020238095238095,0.4794520547945205,3,621,6
26,0.5135135135135135,1.2,0.1780505952380952,0.5046296296296297,6,622,6
24,0.5306122448979592,1.2125,0.1864136904761904,0.5229357798165137,3,623,6
27,0.5379746835443038,1.1125,0.1637946428571428,0.5,2,624,6
22,0.5695364238410596,1.15,0.1593731163351416,0.4703196347031963,5,625,6
21,0.5405405405405406,1.2125,0.2117113095238095,0.5467289719626168,7,626,6
22,0.538961038961039,1.0875,0.1681994047619047,0.4746543778801843,1,627,6
29,0.4675324675324675,1.225,0.1831547619047619,0.4864864864864865,6,628,6
28,0.4459459459459459,1.1625,0.1950297619047619,0.4813084112149532,5,629,6
21,0.5211267605633803,1.2125,0.1879166666666666,0.5219512195121951,3,630,6
28,0.554140127388535,1.15,0.1601488095238095,0.4484304932735426,4,631,6
30,0.5958904109589042,1.1,0.142797619047619,0.4511627906976744,1,632,6
28,0.4727272727272727,1.1375,0.1640029761904761,0.4745762711864407,1,633,6
27,0.4645161290322581,1.1625,0.2152380952380952,0.5,5,634,6
32,0.5071428571428571,1.1625,0.1752529761904762,0.4879227053140096,3,635,6
24,0.512987012987013,1.175,0.1862053571428571,0.5023041474654378,5,636,6
37,0.4557823129251701,1.175,0.1858928571428571,0.4837209302325581,4,637,6
29,0.4726027397260274,1.2,0.1880803571428571,0.4579439252336448,5,638,6
32,0.4938271604938271,1.0875,0.1427827380952381,0.4241071428571428,1,639,6
26,0.4589041095890411,1.25,0.1900595238095238,0.5137614678899083,5,640,6
22,0.5032258064516129,1.2125,0.1894345238095238,0.5136363636363637,7,641,6
33,0.5217391304347826,1.1125,0.1668005952380952,0.4764150943396226,3,642,6
28,0.5064935064935064,1.175,0.1431845238095238,0.4821428571428571,1,643,6
25,0.4832214765100671,1.2875,0.1848065476190476,0.5275229357798165,5,644,6
26,0.5238095238095238,1.2625,0.1843452380952381,0.5023041474654378,7,645,6
24,0.5592105263157895,1.175,0.1768154761904762,0.5045045045045045,2,646,6
27,0.5163398692810458,1.1625,0.1742857142857143,0.4931506849315068,3,647,6
29,0.5128205128205128,1.1375,0.166860119047619,0.4776785714285714,2,648,6
28,0.5032679738562091,1.15,0.1654315476190476,0.4886877828054298,2,649,6
29,0.4473684210526316,1.175,0.1689136904761904,0.5113122171945701,3,650,6
25,0.4693877551020408,1.325,0.2032886904761905,0.5324074074074074,10,651,6
26,0.5947712418300654,1.1125,0.1578661844484629,0.4703196347031963,1,652,6
35,0.5657894736842105,1.0875,0.1482886904761904,0.419811320754717,2,653,6
25,0.4907975460122699,1.1,0.2014285714285714,0.5021645021645021,2,654,6
29,0.4859154929577465,1.2,0.1814583333333333,0.5190476190476191,2,655,6
27,0.42,1.275,0.1841964285714285,0.5296803652968036,6,656,6
28,0.4697986577181208,1.325,0.1909077380952381,0.5714285714285714,10,657,6
21,0.5033112582781457,1.25,0.1917721518987341,0.547945205479452,8,658,6
25,0.5384615384615384,1.1625,0.1785119047619047,0.5022421524663677,4,659,6
22,0.496551724137931,1.3,0.2080208333333333,0.5458937198067633,9,660,6
21,0.5443037974683544,1.225,0.1513541666666666,0.4978165938864629,4,661,6
24,0.5138888888888888,1.15,0.1850744047619047,0.5,1,662,6
19,0.4903225806451612,1.225,0.1868898809523809,0.5458715596330275,4,663,6
21,0.5099337748344371,1.1375,0.1737648809523809,0.4864864864864865,0,664,6
34,0.5357142857142857,1.125,0.1669494047619047,0.4952830188679245,1,665,6
23,0.5,1.175,0.1914285714285714,0.5209302325581395,3,666,6
27,0.525974025974026,1.1,0.1613690476190476,0.4792626728110599,1,667,6
25,0.4615384615384615,1.1375,0.1714583333333333,0.4933333333333333,1,668,6
27,0.5436241610738255,1.1125,0.1894940476190476,0.4703196347031963,3,669,6
30,0.4729729729729729,1.2,0.1739434523809523,0.5114155251141552,5,670,6
28,0.4966442953020134,1.25,0.1868005952380952,0.5023474178403756,9,671,6
26,0.4864864864864865,1.125,0.1538095238095238,0.4675925925925926,2,672,6
25,0.5246913580246914,1.1125,0.1544791666666666,0.462882096069869,2,673,6
21,0.4357142857142857,1.25,0.1949702380952381,0.5380952380952381,4,674,6
27,0.4929577464788732,1.1625,0.1525,0.4644549763033175,0,675,6
31,0.4428571428571428,1.1875,0.2019196428571428,0.4951456310679611,4,676,6
24,0.5273972602739726,1.175,0.1747172619047619,0.4719626168224299,4,677,6
28,0.4662162162162162,1.2125,0.1979613095238095,0.5071090047393365,4,678,6
23,0.5140845070422535,1.1875,0.1742261904761904,0.4903846153846153,4,679,6
20,0.474025974025974,1.175,0.1931696428571428,0.5,3,680,6
29,0.4357142857142857,1.25,0.2019494047619047,0.5502392344497608,6,681,6
29,0.5157232704402516,1.1625,0.1624321880650994,0.4753363228699551,2,682,6
26,0.5131578947368421,1.225,0.1664434523809523,0.5384615384615384,3,683,6
