step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
503,19.491803278688526,4.129660804552323,11,28,0.4575640653048619,0.052034576383970306,0.36129032258064514,0.6050955414012739,1.3350409836065573,0.12041204587726977,1.1625,1.7375,0.2154878877261633,0.029877637943397935,0.16517857142857145,0.28334821428571433,0.5829060544545848,0.050391658253672394,0.47555555555555556,0.6936936936936937,10.475409836065573,4.93830793348305,3,23
504,19.327868852459016,4.162216202439152,11,29,0.45822790040606737,0.05053491262912606,0.36538461538461536,0.5878787878787879,1.339549180327869,0.11913709557053845,1.1625,1.7375,0.2157672599284578,0.02979150871248101,0.15977678571428572,0.28397321428571426,0.5849119109917599,0.05075697383157348,0.4784688995215311,0.7104072398190046,10.557377049180328,4.907560799976347,4,24
505,19.442622950819672,4.092776523599981,11,28,0.46284020692632544,0.05087497629074095,0.36129032258064514,0.5868263473053892,1.3299180327868851,0.11610606430931546,1.1625,1.7125,0.2136585310872637,0.0301715225861905,0.16157738095238094,0.2828422619047619,0.581796862814009,0.05072610877699575,0.4909090909090909,0.7104072398190046,10.229508196721312,5.136125136789896,3,24
506,19.459016393442624,4.295632551370455,11,27,0.4618703219979726,0.05287971795725624,0.33962264150943394,0.591715976331361,1.339139344262295,0.12442524968656019,1.1625,1.7125,0.21393645194122474,0.03156204176095104,0.15678571428571428,0.2828422619047619,0.582547949583424,0.05114773001391232,0.4978540772532189,0.7104072398190046,10.770491803278688,5.305322618600277,3,24
507,19.666666666666668,4.332246712956327,13,28,0.4609305247994876,0.050255581781328405,0.3333333333333333,0.5679012345679012,1.3389583333333335,0.12884122707342283,1.1625,1.7125,0.21237462326702833,0.032473058187143494,0.16174107142857141,0.2828422619047619,0.5806886024323247,0.050130730274649954,0.4889867841409692,0.7104072398190046,10.466666666666667,5.280172912765315,3,24
508,19.683333333333334,4.1964135884883556,13,29,0.4611913071056487,0.05141714551795111,0.33974358974358976,0.5705521472392638,1.3372916666666665,0.12547561352866732,1.15,1.775,0.21266840277777777,0.032603416444986044,0.14910714285714283,0.28703869047619046,0.5798241723358147,0.048701792430136844,0.48,0.7027027027027027,10.533333333333333,5.026933110473537,3,26
509,19.8,4.165231391216206,13,29,0.4628495881444098,0.05052100038007136,0.3464052287581699,0.564935064935065,1.3302083333333334,0.1273360458528783,1.15,1.775,0.21325997400542496,0.03209089924358651,0.16180059523809526,0.28703869047619046,0.576503042969393,0.04992666028529406,0.5,0.7027027027027027,10.483333333333333,5.328184308242243,3,26
510,19.9,4.245436233599478,13,30,0.46187789519010664,0.04996708409132758,0.34838709677419355,0.5714285714285714,1.3283333333333334,0.12101413514112641,1.175,1.6625,0.2129188360206952,0.0315676479949212,0.159375,0.27644345238095236,0.5776627183618712,0.05020218304239426,0.4840182648401826,0.7050691244239631,10.25,5.385558215091134,1,22
511,19.866666666666667,4.2204773875156665,12,31,0.46293651826903004,0.04976004662261022,0.3618421052631579,0.59375,1.3287499999999999,0.12007898177619085,1.15,1.6375,0.2124610615079365,0.03249519674442045,0.15535714285714286,0.2836160714285715,0.5776914345934068,0.050601703133955636,0.48130841121495327,0.7050691244239631,10.266666666666667,5.44266468469779,1,23
512,19.666666666666668,4.265218680850986,12,29,0.4666144516241265,0.05174545784606527,0.3618421052631579,0.5974842767295597,1.3256249999999998,0.12010379074303804,1.125,1.6375,0.2111391369047619,0.03316235913923686,0.14799107142857143,0.2817559523809524,0.5768678446351885,0.048996773348468386,0.4838709677419355,0.7050691244239631,10.1,5.347896782848375,1,23
513,19.616666666666667,4.063444588142423,13,30,0.46732148038339083,0.04583686925380696,0.38311688311688313,0.5632911392405063,1.3264583333333335,0.1089747012962131,1.1375,1.7125,0.211043958458911,0.030254354566797,0.1438392857142857,0.27629464285714284,0.5770606698786105,0.04515240226081226,0.4977168949771689,0.7050691244239631,10.066666666666666,4.9019770022995255,2,25
514,19.583333333333332,4.231807189652605,12,31,0.4667471865827417,0.04509627191529301,0.3815789473684211,0.55625,1.3325,0.11789556567903502,1.1625,1.75,0.2122110615079365,0.03059228925306966,0.15485119047619048,0.2764732142857143,0.578419262494224,0.04743076232942518,0.49321266968325794,0.7058823529411765,10.433333333333334,5.103560294893733,3,26
515,19.728813559322035,4.241951846101104,12,28,0.46595780781436463,0.04667751990093696,0.3716216216216216,0.564625850340136,1.3292372881355932,0.11853110881973661,1.15,1.775,0.21218523002421308,0.03081248678790983,0.15766369047619047,0.2805357142857143,0.5773235705091528,0.04769884945699891,0.484304932735426,0.7090909090909091,10.35593220338983,4.933218547429627,3,26
516,19.915254237288135,4.124310331450707,13,29,0.4675334315805009,0.04762598335188681,0.37748344370860926,0.5644171779141104,1.3247881355932203,0.11825535649418803,1.15,1.725,0.21001664648910412,0.03130753437798881,0.16392857142857142,0.2718452380952381,0.5756485252299982,0.04796635464174374,0.4796380090497738,0.6940639269406392,10.288135593220339,4.993274260779841,3,24
517,20.084745762711865,4.223449054624383,12,30,0.46677174480321415,0.04915720569128972,0.37748344370860926,0.5620915032679739,1.3194915254237287,0.12223826689077588,1.15,1.725,0.20920087912873797,0.03326389472239726,0.15675595238095238,0.2718452380952381,0.5740562069442406,0.049105178489312985,0.4796380090497738,0.6940639269406392,9.898305084745763,5.319757951630809,2,24
518,20.11864406779661,4.437631963118788,11,33,0.4656090618056331,0.05136184728169722,0.3716216216216216,0.5897435897435898,1.327542372881356,0.13177296594101934,1.1125,1.725,0.20777678699134663,0.03327147579483862,0.15056547619047617,0.2731012658227848,0.5746933408040349,0.051094684601767165,0.4955357142857143,0.7031963470319634,10.0,5.527361408297004,2,24
519,20.322033898305083,4.2566000596481475,11,33,0.4619147573389512,0.05221783078624433,0.35333333333333333,0.5864197530864198,1.333686440677966,0.12769200884675477,1.125,1.65,0.21050593003238627,0.03295152012156267,0.1552232142857143,0.2803125000000001,0.5767475566579483,0.04922012732390664,0.4908256880733945,0.6784140969162996,10.288135593220339,5.530638322758011,2,25
520,20.11864406779661,4.259208060445331,11,31,0.4633016536930861,0.052525674792506444,0.35333333333333333,0.5652173913043478,1.3383474576271188,0.12428381917587719,1.125,1.6375,0.21041887278940755,0.032098030066494664,0.1581845238095238,0.2709672619047619,0.5776514802764621,0.048729766485292064,0.4978165938864629,0.6759259259259259,10.338983050847459,5.399904754880103,3,24
521,20.310344827586206,4.03583464509098,12,28,0.46515209280026765,0.050799980913317055,0.33986928104575165,0.5652173913043478,1.329956896551724,0.11584783896865926,1.125,1.6375,0.2092373203373449,0.02986773963056846,0.16245535714285714,0.2765476190476191,0.5748634032953777,0.04714943439255033,0.49344978165938863,0.6697247706422018,10.068965517241379,5.177081982974501,2,22
522,20.20689655172414,3.7264282352702676,13,30,0.46291812671610433,0.05071209535169218,0.35333333333333333,0.569620253164557,1.3362068965517242,0.12338184327464376,1.1125,1.6375,0.21048050991457257,0.03197297573207955,0.1478422619047619,0.2844642857142857,0.5747137903277482,0.047152602215322505,0.4872881355932203,0.6805555555555556,10.362068965517242,5.38906715184457,1,22
523,20.155172413793103,3.8150290249197365,13,28,0.46320960525359306,0.05016429398176143,0.35333333333333333,0.575,1.3344827586206898,0.12324002986318024,1.125,1.625,0.20939831847186713,0.031780163564717946,0.14422619047619048,0.2748065476190476,0.5759697570828924,0.04730269796919659,0.4977168949771689,0.6880733944954128,10.275862068965518,5.562383382410994,1,23
524,20.103448275862068,3.873842351910196,13,30,0.4616904472054356,0.04939636063537611,0.33986928104575165,0.56875,1.3364224137931036,0.12279378669220907,1.1125,1.6125,0.21038049055829228,0.030269998389171514,0.1480952380952381,0.2814285714285715,0.5760867134296755,0.0485135547598025,0.4977168949771689,0.7,10.362068965517242,5.50501613638207,1,23
525,20.03448275862069,3.750861969899903,12,30,0.46119414697196737,0.05289287031626258,0.3422818791946309,0.5632911392405063,1.338793103448276,0.1210038796856182,1.125,1.6125,0.21230768106566067,0.03024056656512017,0.15552083333333333,0.2798809523809524,0.5779707651157768,0.046881782077594414,0.49356223175965663,0.6919431279620853,10.775862068965518,5.258387129977351,2,24
526,19.775862068965516,4.061125517866855,10,29,0.4618539252494711,0.05126517006225716,0.3288590604026846,0.569620253164557,1.3422413793103447,0.1284144961408826,1.1375,1.725,0.2133205601369749,0.03026333829238654,0.14882440476190475,0.2787946428571429,0.5786071120228354,0.04774271826669905,0.48695652173913045,0.6905829596412556,10.758620689655173,5.413791176821571,1,24
527,19.603448275862068,3.902044696446614,10,29,0.46281495686096147,0.053561283075349624,0.33986928104575165,0.5679012345679012,1.338793103448276,0.12584559721169455,1.125,1.725,0.21261288024048555,0.032125852777554635,0.14141369047619046,0.2790029761904762,0.5798302057656837,0.047295547994410624,0.49583333333333335,0.6905829596412556,10.672413793103448,5.391311824982152,2,24
528,19.517241379310345,4.06629871491993,11,29,0.4637906314884193,0.05534151951444423,0.34,0.5670731707317073,1.3439655172413794,0.13463403489267545,1.15,1.7,0.21435708244995946,0.03237187593624866,0.15151785714285712,0.28117559523809527,0.581078240727423,0.04852532763337701,0.4977168949771689,0.6834862385321101,11.051724137931034,5.520050895370196,3,24
529,19.362068965517242,3.9099435804341036,12,29,0.46417646651924066,0.05277864192720093,0.35668789808917195,0.5612903225806452,1.3463362068965519,0.12155355429109652,1.15,1.675,0.21471833039741434,0.0319608568677126,0.15467261904761903,0.2777426160337552,0.5816303391104707,0.0469347827178753,0.48878923766816146,0.6788990825688074,11.206896551724139,4.986855074390105,1,22
530,19.68421052631579,4.255911412951075,11,31,0.46399717890076003,0.0526795757104955,0.35668789808917195,0.5654761904761905,1.3416666666666666,0.12216274030590352,1.15,1.675,0.21224889425568141,0.03168247604369891,0.15614583333333334,0.2777426160337552,0.577972539312321,0.04792746255119317,0.49327354260089684,0.6834862385321101,10.894736842105264,5.27014573709547,2,23
531,20.105263157894736,4.253923443323132,12,32,0.4623719911312746,0.054651705779588194,0.34615384615384615,0.5714285714285714,1.3344298245614035,0.12807121479433714,1.1625,1.7375,0.21352727150153866,0.03261090923109188,0.146875,0.2811458333333333,0.5770608377240937,0.047898187011506096,0.49321266968325794,0.6712328767123288,10.56140350877193,5.414984315567739,3,25
532,19.92982456140351,4.191230850251541,12,31,0.4654306571560893,0.056699475912792764,0.3380281690140845,0.5870967741935483,1.337280701754386,0.13047156975289464,1.15,1.7375,0.21259363797151107,0.03289431493246264,0.146875,0.2911458333333333,0.5768596076299908,0.04775185812889554,0.497737556561086,0.6712328767123288,10.56140350877193,5.203081311861714,3,23
533,19.82456140350877,3.836492105973632,12,30,0.46928664646305,0.05321618014894247,0.3581081081081081,0.5897435897435898,1.3265350877192983,0.1161143163488158,1.15,1.675,0.2131907564269323,0.03091559809212512,0.15916666666666668,0.2927215189873418,0.5744571092184321,0.04632947061108323,0.5069767441860465,0.6682464454976303,10.473684210526315,5.074816193567631,3,22
534,19.771929824561404,3.7891647395645,12,28,0.46995007570975955,0.04886043650107688,0.36423841059602646,0.5680473372781065,1.3293859649122808,0.1192538939744534,1.15,1.775,0.21157033868955089,0.030875343528989185,0.14754464285714286,0.28098214285714285,0.5747014361188089,0.046226022830038724,0.4978902953586498,0.677570093457944,10.508771929824562,5.20344256587318,1,23
535,19.50877192982456,3.8919459281661943,11,28,0.47123309632116683,0.048608644753313744,0.3624161073825503,0.572289156626506,1.331359649122807,0.12626862501888741,1.1125,1.7875,0.21070494670219853,0.031138557116173925,0.14671130952380954,0.273086196503918,0.5747260117671482,0.04694168369625297,0.5021097046413502,0.6981132075471698,10.491228070175438,5.196574445239121,1,23
536,19.350877192982455,3.734449797255354,11,29,0.47394332918599924,0.04895955845512086,0.3660130718954248,0.5878787878787879,1.3348684210526316,0.1320709200147172,1.1,1.8,0.21028355435001006,0.03150447838290692,0.145625,0.27316964285714285,0.5752547333814857,0.04687041862365218,0.49583333333333335,0.6805555555555556,10.68421052631579,5.335721583069161,1,23
537,19.625,4.043232280333059,10,29,0.47066483009359766,0.04837950177349957,0.3652694610778443,0.5878787878787879,1.3265624999999999,0.1261776908137524,1.1125,1.7,0.20829479556854388,0.03187213429187719,0.145625,0.27316964285714285,0.5735066419206245,0.047756158081688926,0.48847926267281105,0.6875,10.196428571428571,5.1888679545109495,1,22
538,19.857142857142858,4.1447823560738115,11,28,0.4699620539939486,0.049024261827758764,0.3652694610778443,0.5730994152046783,1.327232142857143,0.13106008213743087,1.1,1.7625,0.20933068005683286,0.0334610796170125,0.13010416666666666,0.27445750452079565,0.5741653179860443,0.049558694328222755,0.4854771784232365,0.6837209302325581,10.232142857142858,5.390196729176105,1,23
539,20.035714285714285,4.323148203521408,11,28,0.46706007550687245,0.049952367719864194,0.3652694610778443,0.5549132947976878,1.328125,0.13944390367716786,1.1,1.7625,0.2078115144396366,0.033053438275994086,0.1527083333333333,0.27440476190476193,0.5733888395360344,0.05106646018797134,0.4834123222748815,0.6837209302325581,10.232142857142858,5.536625396324081,1,23
540,19.910714285714285,4.117708037309041,11,29,0.4690977875081756,0.053180504043504884,0.34459459459459457,0.5491329479768786,1.3267857142857142,0.14140987676521483,1.1125,1.7625,0.20731003576272283,0.03268301934901535,0.15104166666666666,0.2787946428571429,0.5737329068309771,0.05109702598651133,0.4834123222748815,0.6930232558139535,10.410714285714286,5.549043441610736,1,23
541,19.946428571428573,3.9836924071525894,14,31,0.4696506383262907,0.051001060841790624,0.3668639053254438,0.558282208588957,1.3238839285714286,0.12112814368080788,1.1375,1.7125,0.20739428940088692,0.031860422629046606,0.15379746835443034,0.2787946428571429,0.5744927040005832,0.04903711021710606,0.47368421052631576,0.6930232558139535,10.071428571428571,4.953812646867032,1,21
542,20.035714285714285,3.954119995026066,14,31,0.47304111495773393,0.052060992522401636,0.36666666666666664,0.564935064935065,1.3216517857142858,0.12901486593845252,1.125,1.7125,0.20737090504714545,0.03396917753135116,0.13705357142857144,0.2779017857142857,0.5734824012847369,0.04900793155387985,0.49523809523809526,0.6898148148148148,10.107142857142858,5.286960190123249,1,23
543,19.839285714285715,4.133133461163843,12,29,0.47356484207791183,0.05112169538346871,0.36486486486486486,0.5660377358490566,1.3236607142857142,0.13296613058638987,1.125,1.6875,0.20832589285714284,0.03448927333812169,0.14568452380952382,0.2933928571428571,0.5737089245531762,0.05226602082680086,0.481981981981982,0.6901408450704225,10.125,5.698684058622657,0,25
544,19.75,4.370354676682431,12,29,0.4723723048562551,0.0544424345419482,0.34394904458598724,0.569620253164557,1.3214285714285714,0.1256509027052705,1.15,1.6875,0.20766791190368553,0.03513104451658798,0.14223214285714286,0.29281250000000003,0.5743909183354503,0.051427977762558474,0.48214285714285715,0.6909090909090909,10.321428571428571,5.573010098541142,2,25
545,19.803571428571427,4.457555966536504,12,30,0.4708305109955354,0.05569657257138226,0.33766233766233766,0.577639751552795,1.3180803571428572,0.1317478575566951,1.1375,1.725,0.20944584934448462,0.03683053736596912,0.1534375,0.29812500000000003,0.5739088521511062,0.05437360925665683,0.4727272727272727,0.7031963470319634,10.339285714285714,5.87839429440723,2,27
546,19.857142857142858,4.582292286334711,10,32,0.47107550775131857,0.05289599518445804,0.3464052287581699,0.5704225352112676,1.324107142857143,0.14105642695182516,1.15,1.9375,0.20895291106949107,0.0345836860519703,0.15943452380952383,0.2995089285714286,0.5747288586405553,0.05375726305471681,0.4863636363636364,0.7162162162162162,10.267857142857142,5.888327657102872,3,30
547,19.982142857142858,4.6651164710338895,10,31,0.47212497617432164,0.05328762182991586,0.33766233766233766,0.5540540540540541,1.3227678571428572,0.14713373521718615,1.15,1.925,0.2104295798620081,0.03389202227047367,0.1570982142857143,0.3050744047619047,0.574751499696436,0.05390342479220005,0.4751131221719457,0.7214611872146118,10.553571428571429,5.742725494388192,3,31
548,19.69090909090909,4.658217459392584,10,32,0.47211947985462127,0.05509621743630617,0.3223684210526316,0.5763888888888888,1.3234090909090908,0.14924684657345763,1.15,1.875,0.20830409885473178,0.03492358118251458,0.15723214285714288,0.29874999999999996,0.5745567798908239,0.05427617616860832,0.4858490566037736,0.7235023041474654,10.454545454545455,6.042498201223109,3,29
549,19.6,4.499382673705855,9,30,0.4741518819775643,0.05347815330844703,0.3355263157894737,0.5900621118012422,1.3240909090909092,0.13315644832541806,1.175,1.7375,0.2106970518932544,0.03386028008510619,0.1615625,0.2961607142857143,0.575115271377353,0.05264889397683645,0.49065420560747663,0.7162790697674418,10.654545454545454,5.8601547881787335,3,26
550,19.763636363636362,4.58646816577748,10,32,0.47303903101947076,0.05053478864145534,0.3355263157894737,0.5838509316770186,1.3254545454545457,0.1368030238703346,1.15,1.7375,0.2098400837032166,0.034647223161210994,0.1558921036769138,0.2961607142857143,0.5741937747974418,0.05266866064927146,0.49074074074074076,0.7162790697674418,10.581818181818182,5.626297082026406,2,26
551,19.763636363636362,4.932746347825573,10,33,0.4705148262289596,0.04775767767372302,0.33766233766233766,0.5759493670886076,1.3302272727272726,0.13787178081873006,1.1625,1.825,0.21153456011288288,0.03407873197107725,0.15687500000000001,0.29431547619047616,0.5744943794802027,0.05104876825697036,0.5,0.7201834862385321,10.709090909090909,5.785270976312196,3,27
552,19.818181818181817,4.959431378289209,10,34,0.47010206686510086,0.04899506998920929,0.33766233766233766,0.5668789808917197,1.3279545454545454,0.14248057933702926,1.1625,1.95,0.210077990574826,0.034706149475902275,0.16422619047619047,0.3083184523809524,0.5725928634238394,0.051279852949853225,0.4868421052631579,0.7123287671232876,10.4,5.629288488689214,3,30
553,19.8,4.797375825888024,11,32,0.4698160280787996,0.04790462090819796,0.3625,0.5668789808917197,1.3225,0.11744285450411222,1.175,1.6375,0.20981953463203462,0.03462301978803568,0.15592261904761906,0.2823363095238095,0.5728466162862472,0.04979165331589311,0.48672566371681414,0.6788990825688074,10.436363636363636,5.356766701560699,3,24
554,19.87272727272727,4.554422130497012,10,31,0.4718450576259,0.0469562578374339,0.36477987421383645,0.5555555555555556,1.3225,0.11905783686309156,1.175,1.6125,0.20859924173927338,0.03344584907020895,0.15901785714285716,0.28700892857142857,0.571382693250511,0.048356422684494214,0.4864864864864865,0.6772727272727272,10.381818181818181,5.24401213763501,2,22
555,19.8,4.555826550205304,10,30,0.47000119740290625,0.050396347837117876,0.36477987421383645,0.5833333333333334,1.3265909090909092,0.12071484960776332,1.175,1.6125,0.2092693058523755,0.032972534269397245,0.15922619047619047,0.2915922619047619,0.573380851082475,0.04916315234262417,0.4864864864864865,0.6772727272727272,10.672727272727272,5.484167601021533,4,23
556,20.254545454545454,4.896023260876501,11,32,0.46741289240444767,0.04984747364694468,0.35333333333333333,0.5592105263157895,1.3288636363636364,0.13518404651058658,1.1625,1.75,0.20841381719546276,0.03483511312277769,0.1484970238095238,0.2915922619047619,0.5735820838533428,0.051345662175388586,0.4840182648401826,0.6772727272727272,10.527272727272727,5.953071244245043,3,25
557,20.327272727272728,4.678772177709563,12,30,0.4678165822678777,0.04962724514666493,0.36024844720496896,0.56,1.3268181818181817,0.1332121450515139,1.1625,1.7375,0.207385726615157,0.03537567861170673,0.13827380952380952,0.2931735985533454,0.5722909288453991,0.04981304894140058,0.48868778280542985,0.6801801801801802,10.381818181818181,5.973679643640801,2,24
558,20.035714285714285,4.377480743799755,13,30,0.46836063763906166,0.05026734149032867,0.34394904458598724,0.5855263157894737,1.3325892857142858,0.13061651389199874,1.1375,1.675,0.20792550643675192,0.03485865043504035,0.14836309523809527,0.2931735985533454,0.5738131691587289,0.0494228676870982,0.49107142857142855,0.6801801801801802,10.392857142857142,5.76408495120217,2,24
559,19.875,4.484569504017485,12,31,0.46959234671750644,0.04810453772387606,0.33548387096774196,0.577922077922078,1.3310267857142857,0.12326041979346955,1.1375,1.6125,0.2089394226836304,0.034314725540600347,0.13549107142857145,0.28862266425557564,0.5748050975466137,0.047177392729899736,0.4888888888888889,0.6744186046511628,10.446428571428571,5.562601232115464,0,23
560,20.017857142857142,4.316947875645356,13,30,0.46598881400696923,0.04750617897609457,0.33774834437086093,0.5466666666666666,1.3254464285714285,0.11236012227619761,1.1625,1.5625,0.2105567339673211,0.03375330102009106,0.14245535714285715,0.2882157926461724,0.574731185102826,0.04634442073806054,0.49099099099099097,0.6728110599078341,10.214285714285714,5.2698603939220785,2,22
561,19.767857142857142,4.212496868856981,13,30,0.4662234739595991,0.04811772061180694,0.3464052287581699,0.5555555555555556,1.3276785714285713,0.11056965836362775,1.175,1.5625,0.21150499440282441,0.03253319299484905,0.14325892857142858,0.28942133815551535,0.5761954965885979,0.0467515661747237,0.49099099099099097,0.684931506849315,10.428571428571429,5.225313014920361,3,22
562,19.803571428571427,4.131562076842752,12,30,0.4678126815525959,0.05015151370861127,0.3464052287581699,0.5714285714285714,1.3209821428571427,0.10792745729869231,1.1375,1.5625,0.21139365635494703,0.032632737387788366,0.15053571428571427,0.28538690476190476,0.5751945365900432,0.04804162878581695,0.4798206278026906,0.684931506849315,10.392857142857142,5.051295320567232,2,22
563,19.910714285714285,4.100007918902711,13,30,0.4697279915208831,0.05015327862210237,0.3375796178343949,0.5562913907284768,1.315625,0.10491473811017818,1.1375,1.575,0.21153764571493155,0.03183068414914713,0.15471726190476193,0.28667872212176004,0.573352951342634,0.046869094160672115,0.4798206278026906,0.6788990825688074,10.5,5.041644753270683,3,23
564,19.75,4.028308916564458,12,30,0.46966300066027716,0.04783282088760269,0.34591194968553457,0.5723684210526315,1.321205357142857,0.1007900507709743,1.15,1.5875,0.210396888185654,0.030386071661040806,0.15311011904761904,0.2911392405063291,0.5737204637215999,0.04547717163603052,0.4840182648401826,0.6832579185520362,10.428571428571429,4.7895991210392275,2,23
565,19.607142857142858,4.154640653659347,12,31,0.46978653769720585,0.05144133935790476,0.34591194968553457,0.5827814569536424,1.3267857142857142,0.115390359497382,1.1375,1.6625,0.20992044206923274,0.03192484719692618,0.15578869047619048,0.2833634719710669,0.5750524500219824,0.046786740744486105,0.4935064935064935,0.6832579185520362,10.339285714285714,4.962685437668476,2,22
566,19.285714285714285,4.359792679450734,11,32,0.47306106306480056,0.05261221876841656,0.34782608695652173,0.5786163522012578,1.3279017857142856,0.12463562965128162,1.125,1.7,0.21005978954081633,0.0342341943741114,0.14194940476190476,0.28535714285714286,0.5758644646714931,0.04867789378870338,0.4935064935064935,0.6952380952380952,10.392857142857142,5.307554038361726,2,22
567,19.428571428571427,4.224849186580586,12,31,0.4706434026339399,0.052396084363592325,0.3466666666666667,0.5657142857142857,1.328125,0.12703457832774936,1.1125,1.675,0.2102534000150693,0.03450965648319515,0.14891369047619046,0.29180059523809526,0.5752511307667586,0.04771257290652381,0.4978540772532189,0.6966824644549763,10.5,5.631082569905267,2,23
568,19.446428571428573,4.155695512763802,12,31,0.4695868528510834,0.052261731250596695,0.34210526315789475,0.558282208588957,1.325,0.11887254442545521,1.1375,1.6125,0.20960633086304142,0.03305931844155922,0.14971726190476192,0.2969494047619048,0.5748920061536485,0.046306828122691324,0.5063829787234042,0.6822429906542056,10.035714285714286,5.249984539247488,2,23
569,19.178571428571427,3.894551638832443,12,29,0.47176548207281244,0.05265370540548716,0.34810126582278483,0.5617283950617284,1.3334821428571428,0.1295338483066988,1.1625,1.825,0.21101642219387753,0.03355713534338636,0.15092261904761903,0.2969494047619048,0.5779566944409028,0.046588143702223514,0.5126050420168067,0.7031963470319634,10.553571428571429,5.440319652564353,3,27
570,19.035714285714285,3.6925688802058834,12,28,0.4687120625119802,0.05054744007048721,0.34810126582278483,0.5705521472392638,1.3339285714285716,0.12253743133394819,1.1375,1.825,0.21146071818759152,0.03224230567801263,0.15215773809523808,0.2912946428571429,0.5769256194716273,0.04503555488037485,0.5082644628099173,0.7031963470319634,10.410714285714286,5.27697153407412,3,27
571,19.142857142857142,3.960847344737195,12,28,0.46919269230483046,0.04819950318080956,0.3525641025641026,0.5644171779141104,1.3308035714285715,0.11711407331670762,1.1375,1.75,0.21255929844247826,0.031671565839207313,0.14873511904761905,0.29940476190476184,0.5772887285217825,0.046305514671460164,0.497737556561086,0.7096774193548387,10.5,5.36995005901951,3,27
572,18.946428571428573,4.033584658192411,12,28,0.4680782013450394,0.048746510704398095,0.3466666666666667,0.559748427672956,1.335044642857143,0.12301652796513725,1.1125,1.75,0.2138698044486782,0.03219410810784122,0.14436011904761906,0.2942113095238095,0.5797806534072819,0.048367531249304506,0.4954954954954955,0.7050691244239631,10.785714285714286,5.446314135480771,3,26
573,18.836363636363636,4.2677239851550866,12,28,0.4655117047530683,0.05146440387505476,0.3227848101265823,0.5605095541401274,1.3411363636363638,0.13284791689585887,1.125,1.7875,0.21489420995670996,0.03189448623780088,0.1445982142857143,0.3031547619047619,0.5819920668989047,0.050822494999989684,0.4909090909090909,0.7004608294930875,11.054545454545455,5.668033109165765,3,26
574,19.01818181818182,4.39482401405086,12,29,0.46694735731820797,0.05071704143217693,0.3291139240506329,0.5759493670886076,1.331590909090909,0.12778958004343224,1.1375,1.7875,0.21347997150528797,0.033491922963650396,0.1420684523809524,0.31138392857142855,0.581600537161697,0.049831045110143836,0.4954545454545455,0.7129629629629629,10.49090909090909,5.633473789415101,2,28
575,19.036363636363635,4.426199926714314,10,29,0.4671299403589258,0.051477621734514534,0.3291139240506329,0.5705128205128205,1.3347727272727272,0.12886817906588727,1.15,1.7875,0.21479897528631706,0.03456372973468861,0.14648809523809522,0.31138392857142855,0.5818091268740634,0.05141100187981041,0.49321266968325794,0.7129629629629629,10.854545454545455,5.886010350408658,2,28
576,19.163636363636364,4.215331964273226,11,28,0.4648583474701097,0.0477380459593947,0.33974358974358976,0.5612903225806452,1.3372727272727272,0.11340915838408822,1.15,1.7,0.21457767548906792,0.033833937326249404,0.1398660714285714,0.30456845238095237,0.5813488753086427,0.04917955548429834,0.5,0.7023255813953488,10.8,5.403702434442519,2,26
577,19.072727272727274,4.054510727456179,11,29,0.46819510086763505,0.04789670477159861,0.34838709677419355,0.5864197530864198,1.334090909090909,0.12031629191846836,1.1375,1.7,0.21391950928818018,0.033912966687933706,0.1403422619047619,0.3016964285714286,0.5803932974561585,0.049977577761412796,0.4911504424778761,0.705607476635514,10.545454545454545,5.557171482162026,2,26
578,18.927272727272726,3.8241655853587755,12,28,0.471234124960603,0.04813464687477586,0.34838709677419355,0.5686274509803921,1.3354545454545454,0.11688381666991629,1.1625,1.6875,0.21393151337059563,0.033916132976863814,0.1363095238095238,0.31032738095238094,0.5808443424045426,0.04943432261558246,0.49523809523809526,0.6995305164319249,10.818181818181818,5.564739883078989,2,27
579,19.10909090909091,3.9752601930809015,13,29,0.46516260674553,0.04933905984924015,0.34838709677419355,0.5533333333333333,1.3397727272727273,0.11917178769811665,1.15,1.7,0.21415757712751385,0.0330990624852015,0.1460267857142857,0.29854166666666665,0.5802383391292143,0.050594363797902636,0.4858490566037736,0.6930232558139535,10.672727272727272,5.42645967887578,2,26
580,19.10909090909091,3.9752601930809015,12,28,0.46490236297482834,0.050257853201374526,0.34838709677419355,0.5466666666666666,1.340681818181818,0.125213202017982,1.15,1.7,0.21286992437941804,0.03175490491230963,0.15510416666666665,0.2878422619047619,0.5797336431803414,0.04941846626245356,0.48598130841121495,0.6834862385321101,10.672727272727272,5.50775394651518,2,27
581,19.254545454545454,3.801647702316095,12,28,0.46407769126780746,0.04868463370664959,0.34838709677419355,0.5448717948717948,1.3365909090909092,0.11872817892724737,1.1875,1.7625,0.21275931215409064,0.03197396124923603,0.15288690476190475,0.2871279761904762,0.5780325776177605,0.048962347575287404,0.5,0.6834862385321101,10.527272727272727,5.325878628450254,2,26
