clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
24,0.5033557046979866,1.1125,0.1771279761904762,0.4675925925925926,2,231,4
29,0.5324675324675324,1.1125,0.16316964285714283,0.4622222222222222,0,232,4
23,0.4866666666666667,1.175,0.20062499999999997,0.5047169811320755,4,233,4
21,0.4838709677419355,1.25,0.20684523809523808,0.5221238938053098,6,234,4
22,0.5492957746478874,1.2125,0.17188988095238095,0.5070422535211268,7,235,4
30,0.4713375796178344,1.1625,0.15427083333333333,0.5089285714285714,4,236,4
27,0.52,1.1625,0.17471726190476192,0.4772727272727273,5,237,4
28,0.5096774193548387,1.15,0.16590773809523812,0.4434389140271493,1,238,4
28,0.5133333333333333,1.1625,0.1482142857142857,0.481981981981982,1,239,4
25,0.40397350993377484,1.3,0.18736607142857142,0.5280373831775701,9,240,4
28,0.49673202614379086,1.1875,0.20127976190476188,0.5045045045045045,3,241,4
24,0.5197368421052632,1.1875,0.17252976190476194,0.5201793721973094,4,242,4
28,0.5,1.2125,0.1873568414707655,0.5065502183406113,8,243,4
29,0.5266666666666666,1.1,0.17114583333333336,0.4834123222748815,2,244,4
26,0.44366197183098594,1.3125,0.20052083333333331,0.5514018691588785,7,245,4
32,0.46794871794871795,1.125,0.15011904761904762,0.4774774774774775,1,246,4
22,0.5612903225806452,1.1875,0.17102169981916815,0.5342465753424658,6,247,4
36,0.4583333333333333,1.1125,0.1683184523809524,0.4722222222222222,2,248,4
24,0.44666666666666666,1.225,0.18886904761904763,0.48598130841121495,7,249,4
22,0.5061728395061729,1.2,0.19925595238095237,0.5309734513274337,6,250,4
28,0.4178082191780822,1.2375,0.20029761904761906,0.4928909952606635,7,251,4
21,0.5,1.2,0.16891369047619048,0.4870689655172414,4,252,4
29,0.5466666666666666,1.1625,0.15549107142857144,0.5188679245283019,5,253,4
28,0.5472972972972973,1.1375,0.1645982142857143,0.4766355140186916,4,254,4
26,0.4315068493150685,1.225,0.17415178571428575,0.45539906103286387,3,255,4
19,0.5454545454545454,1.2125,0.1826552139843279,0.5135135135135135,3,256,4
29,0.4689655172413793,1.275,0.17629464285714289,0.5450236966824644,7,257,4
28,0.528169014084507,1.1875,0.15523809523809523,0.5095238095238095,2,258,4
28,0.48026315789473684,1.2375,0.1742857142857143,0.5227272727272727,5,259,4
22,0.47297297297297297,1.3125,0.19053571428571428,0.5,7,260,4
33,0.4722222222222222,1.1375,0.18702380952380954,0.46919431279620855,3,261,4
30,0.40789473684210525,1.2375,0.16385416666666666,0.5112107623318386,3,262,4
28,0.46357615894039733,1.175,0.20866071428571428,0.5,6,263,4
33,0.5447761194029851,1.175,0.14805059523809522,0.4634146341463415,1,264,4
33,0.49032258064516127,1.175,0.1541289933694997,0.47577092511013214,3,265,4
31,0.5302013422818792,1.1375,0.15441964285714288,0.4774774774774775,2,266,4
33,0.49044585987261147,1.1375,0.16336309523809522,0.49107142857142855,1,267,4
25,0.5741935483870968,1.1125,0.15745931283905967,0.4748858447488584,1,268,4
35,0.5072463768115942,1.125,0.15992559523809524,0.47342995169082125,3,269,4
20,0.5125,1.2875,0.20132440476190477,0.5244444444444445,9,270,4
26,0.47183098591549294,1.1875,0.1786458333333333,0.4854368932038835,1,271,4
22,0.5064935064935064,1.225,0.1660714285714286,0.48672566371681414,2,272,4
20,0.46835443037974683,1.225,0.20744047619047618,0.5291479820627802,7,273,4
23,0.5100671140939598,1.2125,0.16526785714285713,0.5,5,274,4
29,0.5985915492957746,1.125,0.1620684523809524,0.4672897196261682,1,275,4
28,0.5933333333333334,1.0875,0.16927083333333334,0.4479638009049774,0,276,4
33,0.5208333333333334,1.1375,0.16805059523809524,0.42788461538461536,2,277,4
27,0.5481927710843374,1.1125,0.16117559523809524,0.46382978723404256,2,278,4
28,0.5263157894736842,1.15,0.14215773809523807,0.5227272727272727,4,279,4
31,0.5379310344827586,1.1,0.17302083333333335,0.45794392523364486,2,280,4
24,0.527027027027027,1.125,0.2007142857142857,0.4858490566037736,1,281,4
26,0.5161290322580645,1.15,0.1770684523809524,0.4666666666666667,4,282,4
32,0.5066666666666667,1.0875,0.15997023809523808,0.4055299539170507,0,283,4
32,0.4866666666666667,1.0625,0.15077380952380953,0.44954128440366975,1,284,4
28,0.47368421052631576,1.1125,0.1992857142857143,0.4954128440366973,2,285,4
35,0.43661971830985913,1.125,0.15632440476190476,0.49523809523809526,2,286,4
21,0.5333333333333333,1.175,0.1828125,0.5138888888888888,6,287,4
26,0.564625850340136,1.1375,0.1627827380952381,0.4863636363636364,0,288,4
25,0.40789473684210525,1.225,0.1944345238095238,0.5203619909502263,3,289,4
32,0.49645390070921985,1.1875,0.18761904761904763,0.49537037037037035,2,290,4
27,0.5569620253164557,1.0375,0.1528720238095238,0.4349775784753363,0,291,4
26,0.506578947368421,1.2125,0.17370535714285715,0.4955357142857143,4,292,4
25,0.593103448275862,1.175,0.14625,0.4835680751173709,2,293,4
29,0.4503311258278146,1.2125,0.1541964285714286,0.5302325581395348,3,294,4
22,0.5935483870967742,1.125,0.14333333333333334,0.4824561403508772,3,295,4
25,0.5714285714285714,1.1125,0.14065476190476192,0.4845814977973568,1,296,4
24,0.5789473684210527,1.1375,0.1677529761904762,0.48868778280542985,2,297,4
30,0.538961038961039,1.1625,0.1523511904761905,0.45248868778280543,2,298,4
27,0.49333333333333335,1.175,0.18488095238095237,0.514018691588785,4,299,4
28,0.5,1.1125,0.18212797619047622,0.463302752293578,1,300,4
25,0.5306122448979592,1.125,0.16044642857142857,0.4930875576036866,1,301,4
22,0.54,1.225,0.16976190476190478,0.5178571428571429,6,302,4
23,0.5328947368421053,1.2125,0.1851190476190476,0.5384615384615384,3,303,4
33,0.5197368421052632,1.075,0.14337797619047618,0.4618834080717489,2,304,4
26,0.4866666666666667,1.2,0.17257440476190475,0.5302325581395348,5,305,4
24,0.5592105263157895,1.225,0.19108630952380953,0.5315315315315315,6,306,4
20,0.5510204081632653,1.225,0.15873511904761903,0.5272727272727272,2,307,4
27,0.5333333333333333,1.125,0.1875,0.46788990825688076,0,308,4
26,0.45625,1.2,0.1919047619047619,0.5133928571428571,3,309,4
26,0.4755244755244755,1.275,0.17089285714285712,0.5138888888888888,6,310,4
27,0.4503311258278146,1.175,0.1981696428571429,0.5185185185185185,5,311,4
25,0.4074074074074074,1.225,0.2047767857142857,0.5545851528384279,2,312,4
30,0.4810126582278481,1.1125,0.18785714285714286,0.4318181818181818,4,313,4
36,0.45774647887323944,1.125,0.1505952380952381,0.4694835680751174,1,314,4
28,0.5197368421052632,1.175,0.18169642857142856,0.5231481481481481,3,315,4
27,0.54375,1.1375,0.12834821428571427,0.47639484978540775,1,316,4
28,0.5234899328859061,1.15,0.15354166666666666,0.4675925925925926,2,317,4
28,0.4931506849315068,1.125,0.17101190476190475,0.4792626728110599,1,318,4
23,0.4177215189873418,1.25,0.19005952380952382,0.5265486725663717,4,319,4
30,0.5131578947368421,1.1625,0.17568452380952382,0.4622222222222222,2,320,4
28,0.5,1.1375,0.1874404761904762,0.4834123222748815,2,321,4
20,0.49333333333333335,1.225,0.18733630952380953,0.5409090909090909,3,322,4
23,0.4827586206896552,1.275,0.19678571428571429,0.5186915887850467,11,323,4
26,0.538961038961039,1.1125,0.15748511904761905,0.4772727272727273,1,324,4
30,0.5958904109589042,1.1375,0.1520684523809524,0.48095238095238096,1,325,4
37,0.5194805194805194,1.075,0.15357142857142855,0.4369369369369369,2,326,4
31,0.48,1.15,0.17138392857142853,0.4772727272727273,2,327,4
30,0.4473684210526316,1.125,0.18252976190476192,0.502262443438914,1,328,4
26,0.5704225352112676,1.1375,0.1603125,0.4792626728110599,3,329,4
28,0.4189189189189189,1.3,0.2076488095238095,0.5324074074074074,5,330,4
25,0.4934210526315789,1.1375,0.19343749999999998,0.48598130841121495,2,331,4
25,0.46794871794871795,1.1875,0.1810863095238095,0.5357142857142857,1,332,4
19,0.4868421052631579,1.2125,0.1914434523809524,0.5137614678899083,5,333,4
28,0.5592105263157895,1.1375,0.15267857142857144,0.484304932735426,1,334,4
26,0.45394736842105265,1.1625,0.17398809523809522,0.5114155251141552,3,335,4
26,0.4666666666666667,1.1625,0.1981845238095238,0.4931506849315068,4,336,4
24,0.46153846153846156,1.1875,0.16450892857142857,0.5044642857142857,2,337,4
32,0.44285714285714284,1.2,0.20104166666666665,0.5263157894736842,5,338,4
25,0.5159235668789809,1.125,0.14449404761904763,0.4517543859649123,1,339,4
31,0.5,1.1375,0.14900297619047617,0.48,0,340,4
31,0.4930555555555556,1.1125,0.1663988095238095,0.4854368932038835,2,341,4
22,0.45394736842105265,1.2375,0.22038690476190476,0.5720720720720721,8,342,4
27,0.5359477124183006,1.1125,0.16697916666666665,0.45161290322580644,2,343,4
22,0.4966887417218543,1.2,0.21863095238095237,0.5296803652968036,5,344,4
22,0.506578947368421,1.2375,0.19982142857142857,0.5248868778280543,5,345,4
32,0.5,1.0875,0.18191964285714285,0.4318181818181818,1,346,4
27,0.5126582278481012,1.15,0.15977678571428572,0.4642857142857143,2,347,4
21,0.4155844155844156,1.2375,0.21038690476190477,0.5068493150684932,4,348,4
25,0.506578947368421,1.1875,0.13677083333333334,0.4636363636363636,1,349,4
19,0.45098039215686275,1.2875,0.22491071428571424,0.5753424657534246,8,350,4
36,0.48322147651006714,1.1,0.1705952380952381,0.4774774774774775,2,351,4
23,0.5222929936305732,1.2,0.19202380952380954,0.5154185022026432,4,352,4
32,0.4068965517241379,1.225,0.19226190476190477,0.5235849056603774,6,353,4
18,0.4935064935064935,1.2875,0.2185267857142857,0.5954545454545455,6,354,4
35,0.4027777777777778,1.2125,0.16354166666666664,0.49514563106796117,3,355,4
25,0.54375,1.15,0.1916815476190476,0.4933920704845815,3,356,4
26,0.5253164556962026,1.175,0.1996577380952381,0.5089285714285714,4,357,4
30,0.5033557046979866,1.1125,0.16086309523809522,0.45622119815668205,1,358,4
25,0.5370370370370371,1.1125,0.15620535714285716,0.4889867841409692,0,359,4
33,0.46153846153846156,1.1125,0.1706547619047619,0.4669603524229075,1,360,4
22,0.4968152866242038,1.125,0.17714285714285713,0.4751131221719457,2,361,4
22,0.5592105263157895,1.15,0.16507440476190477,0.5,2,362,4
29,0.5443037974683544,1.1,0.14450892857142858,0.4642857142857143,3,363,4
21,0.5256410256410257,1.1125,0.17724702380952378,0.45701357466063347,1,364,4
26,0.5705128205128205,1.1125,0.1494047619047619,0.4732142857142857,2,365,4
25,0.5641025641025641,1.1,0.1591220238095238,0.4863636363636364,4,366,4
27,0.5228758169934641,1.1125,0.16854166666666667,0.45662100456621,1,367,4
25,0.5032679738562091,1.2125,0.17608630952380952,0.48660714285714285,5,368,4
24,0.49673202614379086,1.225,0.18623511904761908,0.52,6,369,4
33,0.4930555555555556,1.1375,0.1609077380952381,0.4532710280373832,1,370,4
30,0.4533333333333333,1.175,0.18552083333333333,0.5272727272727272,5,371,4
23,0.5103448275862069,1.2,0.19842261904761904,0.4931506849315068,3,372,4
27,0.4657534246575342,1.25,0.18772321428571428,0.5255813953488372,5,373,4
30,0.44755244755244755,1.1625,0.17483630952380952,0.4700460829493088,3,374,4
22,0.5094339622641509,1.15,0.17052083333333332,0.4798206278026906,2,375,4
26,0.5333333333333333,1.1625,0.17827380952380953,0.4883720930232558,8,376,4
25,0.5064935064935064,1.1625,0.18110119047619047,0.47555555555555556,4,377,4
27,0.5460526315789473,1.1,0.155625,0.4583333333333333,3,378,4
23,0.47058823529411764,1.2125,0.17034358047016274,0.5201793721973094,4,379,4
25,0.4797297297297297,1.175,0.18407738095238096,0.5092592592592593,3,380,4
21,0.5443037974683544,1.1875,0.19,0.5221238938053098,2,381,4
30,0.49324324324324326,1.225,0.16983630952380951,0.48372093023255813,5,382,4
34,0.5220125786163522,1.15,0.1555654761904762,0.46320346320346323,4,383,4
28,0.5197368421052632,1.1375,0.15589285714285714,0.4622222222222222,1,384,4
33,0.4868421052631579,1.125,0.1796577380952381,0.48868778280542985,3,385,4
32,0.4864864864864865,1.15,0.16782738095238098,0.4608294930875576,2,386,4
29,0.5263157894736842,1.1375,0.17299107142857145,0.4909090909090909,2,387,4
34,0.5228758169934641,1.1375,0.15473214285714287,0.5045454545454545,3,388,4
20,0.569620253164557,1.175,0.16736607142857143,0.5309734513274337,2,389,4
25,0.4859154929577465,1.2,0.16258928571428571,0.49065420560747663,2,390,4
24,0.5753424657534246,1.125,0.17075892857142855,0.47368421052631576,2,391,4
23,0.4810126582278481,1.1625,0.18183035714285714,0.49777777777777776,3,392,4
24,0.4930555555555556,1.275,0.1850892857142857,0.5598086124401914,7,393,4
29,0.445859872611465,1.1625,0.17526785714285714,0.5066666666666667,2,394,4
26,0.5633802816901409,1.2125,0.1732589285714286,0.5073170731707317,5,395,4
23,0.5202702702702703,1.2125,0.19284226190476192,0.5233644859813084,7,396,4
25,0.5031847133757962,1.1875,0.19358047016274865,0.5045045045045045,7,397,4
22,0.4896551724137931,1.3125,0.1931547619047619,0.5555555555555556,8,398,4
26,0.525974025974026,1.2,0.15776785714285713,0.509090909090909,2,399,4
31,0.5266666666666666,1.075,0.16013392857142858,0.4351851851851852,2,400,4
22,0.5935483870967742,1.1,0.14118444846292946,0.45662100456621,2,401,4
24,0.5,1.2125,0.18203869047619048,0.5071090047393365,5,402,4
26,0.4966887417218543,1.1875,0.1673146473779385,0.4663677130044843,4,403,4
35,0.4407894736842105,1.125,0.16691964285714286,0.4697674418604651,1,404,4
24,0.45695364238410596,1.2375,0.20861607142857147,0.5291479820627802,8,405,4
24,0.41911764705882354,1.3125,0.20888392857142857,0.5804878048780487,9,406,4
39,0.5694444444444444,1.025,0.14876488095238097,0.4511627906976744,0,407,4
29,0.5845070422535211,1.125,0.15714285714285717,0.4523809523809524,2,408,4
24,0.5460526315789473,1.1375,0.15630952380952384,0.5231481481481481,3,409,4
28,0.47368421052631576,1.2,0.16974702380952383,0.5207373271889401,4,410,4
30,0.5263157894736842,1.1,0.15699404761904762,0.4766355140186916,1,411,4
24,0.5202702702702703,1.125,0.1738392857142857,0.5165876777251185,1,412,4
32,0.46938775510204084,1.1375,0.15872023809523808,0.4724770642201835,0,413,4
22,0.47586206896551725,1.2625,0.17325892857142858,0.5117370892018779,4,414,4
30,0.4583333333333333,1.1625,0.19001488095238095,0.47368421052631576,5,415,4
33,0.4876543209876543,1.0875,0.17,0.4396551724137931,1,416,4
31,0.4928571428571429,1.1875,0.18022321428571428,0.48325358851674644,6,417,4
35,0.45394736842105265,1.15,0.16273809523809524,0.47085201793721976,3,418,4
30,0.4533333333333333,1.1875,0.17069940476190476,0.481981981981982,2,419,4
23,0.5526315789473685,1.1375,0.17571428571428574,0.509090909090909,5,420,4
29,0.5379310344827586,1.1625,0.1924702380952381,0.4474885844748858,2,421,4
29,0.5419354838709678,1.125,0.13633928571428572,0.46255506607929514,1,422,4
32,0.3819444444444444,1.2375,0.19455357142857146,0.5233644859813084,4,423,4
30,0.5111111111111111,1.1875,0.14358630952380952,0.5096153846153846,3,424,4
32,0.47368421052631576,1.125,0.15552083333333333,0.46153846153846156,2,425,4
28,0.5416666666666666,1.1125,0.1661904761904762,0.45410628019323673,1,426,4
19,0.47468354430379744,1.2,0.2065029761904762,0.49099099099099097,7,427,4
33,0.5033557046979866,1.125,0.1739300783604581,0.4766355140186916,4,428,4
32,0.5405405405405406,1.1,0.19171130952380952,0.48847926267281105,3,429,4
29,0.45714285714285713,1.2125,0.21834821428571427,0.4928909952606635,5,430,4
28,0.4788732394366197,1.175,0.18013392857142857,0.5260663507109005,4,431,4
27,0.4357142857142857,1.1875,0.19912202380952382,0.5454545454545454,5,432,4
24,0.4838709677419355,1.225,0.1996577380952381,0.5336322869955157,6,433,4
36,0.4791666666666667,1.1625,0.15956845238095238,0.4838709677419355,2,434,4
22,0.49324324324324326,1.2,0.2061160714285714,0.5231481481481481,3,435,4
33,0.47435897435897434,1.1125,0.15523809523809523,0.4748858447488584,3,436,4
28,0.4605263157894737,1.175,0.20160714285714287,0.5138888888888888,4,437,4
36,0.44516129032258067,1.125,0.15918154761904763,0.4778761061946903,1,438,4
22,0.5157232704402516,1.2125,0.18717261904761906,0.5283842794759825,6,439,4
30,0.5314685314685315,1.125,0.1580952380952381,0.481651376146789,4,440,4
29,0.46710526315789475,1.225,0.1642708333333333,0.4933920704845815,5,441,4
35,0.5069444444444444,1.1,0.15028273809523812,0.44285714285714284,2,442,4
22,0.5394736842105263,1.125,0.16958333333333334,0.4794520547945205,2,443,4
30,0.4838709677419355,1.125,0.15908679927667269,0.4751131221719457,2,444,4
31,0.42,1.1375,0.16936011904761905,0.5094339622641509,3,445,4
27,0.4827586206896552,1.2,0.19636904761904764,0.5201793721973094,4,446,4
23,0.5448275862068965,1.3,0.19549107142857144,0.5509259259259259,5,447,4
26,0.538961038961039,1.1125,0.17421130952380953,0.5203619909502263,4,448,4
29,0.5,1.1625,0.17397321428571427,0.47706422018348627,3,449,4
30,0.543046357615894,1.1125,0.1472470238095238,0.45662100456621,0,450,4
25,0.5472972972972973,1.1125,0.17617559523809526,0.4838709677419355,2,451,4
25,0.5921052631578947,1.1125,0.1598214285714286,0.4748858447488584,2,452,4
25,0.5472972972972973,1.2125,0.2010267857142857,0.5,3,453,4
26,0.5328947368421053,1.1625,0.19214285714285712,0.5590909090909091,3,454,4
32,0.4794520547945205,1.175,0.15550595238095238,0.4838709677419355,3,455,4
26,0.4591194968553459,1.2125,0.18626488095238095,0.4801762114537445,4,456,4
21,0.5454545454545454,1.2125,0.18276785714285712,0.518348623853211,3,457,4
32,0.528169014084507,1.125,0.16288690476190476,0.45454545454545453,1,458,4
28,0.46835443037974683,1.1875,0.17138392857142856,0.46875,3,459,4
28,0.4652777777777778,1.25,0.18187499999999998,0.536697247706422,4,460,4
24,0.5234899328859061,1.275,0.20601190476190476,0.5315315315315315,8,461,4
26,0.4527027027027027,1.2375,0.1630357142857143,0.5391705069124424,5,462,4
27,0.5189873417721519,1.0875,0.18303571428571427,0.4666666666666667,1,463,4
24,0.4868421052631579,1.1625,0.179375,0.5091743119266054,3,464,4
19,0.6012658227848101,1.15,0.16177083333333334,0.5112107623318386,5,465,4
23,0.46,1.25,0.20602678571428573,0.5675675675675675,6,466,4
35,0.42948717948717946,1.15,0.15989583333333332,0.4798206278026906,1,467,4
22,0.46794871794871795,1.2375,0.2034821428571429,0.5398230088495575,5,468,4
30,0.5,1.175,0.1678720238095238,0.5155555555555555,4,469,4
26,0.5503355704697986,1.1,0.1634672619047619,0.45454545454545453,0,470,4
30,0.5161290322580645,1.15,0.18913690476190476,0.46875,3,471,4
30,0.5763888888888888,1.1,0.13979166666666668,0.4786729857819905,3,472,4
26,0.541095890410959,1.1625,0.1749404761904762,0.4928909952606635,3,473,4
30,0.5266666666666666,1.125,0.18217261904761908,0.49047619047619045,5,474,4
24,0.5855263157894737,1.1625,0.17351190476190478,0.46846846846846846,2,475,4
25,0.5364238410596026,1.2,0.20084821428571428,0.511520737327189,5,476,4
26,0.5333333333333333,1.1125,0.19248511904761906,0.47058823529411764,3,477,4
35,0.5205479452054794,1.1,0.1697172619047619,0.5,2,478,4
31,0.4533333333333333,1.15,0.18873511904761905,0.4838709677419355,2,479,4
25,0.5592105263157895,1.1375,0.15949404761904762,0.5158371040723982,1,480,4
31,0.5066666666666667,1.1125,0.16729166666666667,0.4772727272727273,2,481,4
28,0.5,1.175,0.16305059523809523,0.47297297297297297,1,482,4
24,0.5120481927710844,1.125,0.1571875,0.5108225108225108,1,483,4
24,0.4863013698630137,1.2125,0.18962797619047617,0.5327102803738317,3,484,4
20,0.4666666666666667,1.2625,0.22574404761904762,0.5681818181818182,4,485,4
26,0.4968152866242038,1.1125,0.15760416666666663,0.42920353982300885,1,486,4
26,0.5034013605442177,1.1625,0.19581845238095238,0.4883720930232558,4,487,4
23,0.4342105263157895,1.3125,0.22757440476190477,0.5441860465116279,7,488,4
26,0.564935064935065,1.1375,0.17229166666666668,0.497737556561086,2,489,4
32,0.5066666666666667,1.125,0.17002976190476188,0.4474885844748858,1,490,4
25,0.5472972972972973,1.175,0.17404761904761906,0.5116279069767442,3,491,4
35,0.4513888888888889,1.0875,0.15437499999999998,0.4205607476635514,0,492,4
22,0.5374149659863946,1.2375,0.1659375,0.5203619909502263,4,493,4
29,0.5277777777777778,1.15,0.16694940476190476,0.4604651162790698,1,494,4
34,0.4620253164556962,1.075,0.14123511904761904,0.43946188340807174,1,495,4
23,0.5,1.225,0.1792857142857143,0.5248868778280543,5,496,4
30,0.5743243243243243,1.1125,0.12450892857142856,0.4863636363636364,1,497,4
29,0.41843971631205673,1.25,0.22502976190476193,0.5571428571428572,5,498,4
23,0.48717948717948717,1.1625,0.1769047619047619,0.5132743362831859,2,499,4
21,0.5033557046979866,1.25,0.21001488095238097,0.5318181818181819,4,500,4
26,0.5273972602739726,1.1875,0.1664732142857143,0.5255813953488372,1,501,4
23,0.5,1.15,0.16897321428571427,0.4933920704845815,6,502,4
24,0.5547945205479452,1.1375,0.15078869047619048,0.4697674418604651,2,503,4
29,0.5512820512820513,1.075,0.14202380952380952,0.4474885844748858,0,504,4
26,0.5032679738562091,1.15,0.20912202380952385,0.5138888888888888,3,505,4
43,0.43661971830985913,1.075,0.16380952380952382,0.41706161137440756,0,506,4
24,0.5133333333333333,1.2,0.18154761904761904,0.5441860465116279,4,507,4
34,0.527027027027027,1.125,0.14956845238095234,0.44954128440366975,1,508,4
24,0.5328947368421053,1.1,0.16333333333333333,0.45982142857142855,2,509,4
24,0.5266666666666666,1.1875,0.16565476190476192,0.5136363636363637,4,510,4
34,0.5067567567567568,1.1,0.1632142857142857,0.4339622641509434,0,511,4
22,0.5379746835443038,1.15,0.16194940476190478,0.4889867841409692,3,512,4
21,0.5,1.2125,0.18979166666666666,0.5112107623318386,3,513,4
33,0.5099337748344371,1.1375,0.15281796262808922,0.48148148148148145,3,514,4
28,0.5194805194805194,1.1625,0.19827380952380952,0.5180180180180181,5,515,4
24,0.38961038961038963,1.2625,0.19952380952380952,0.5701357466063348,7,516,4
31,0.5136986301369864,1.0875,0.1338690476190476,0.4532710280373832,0,517,4
30,0.5266666666666666,1.1375,0.14657738095238096,0.452914798206278,0,518,4
32,0.4805194805194805,1.175,0.168125,0.4954128440366973,3,519,4
26,0.5100671140939598,1.2375,0.18404761904761907,0.5180180180180181,2,520,4
24,0.5070422535211268,1.225,0.18063988095238095,0.5141509433962265,4,521,4
32,0.4864864864864865,1.1125,0.16495535714285717,0.4675925925925926,2,522,4
33,0.47333333333333333,1.125,0.15151785714285715,0.4954954954954955,2,523,4
26,0.4899328859060403,1.1875,0.18288125376732972,0.5138888888888888,4,524,4
29,0.50920245398773,1.1,0.14044642857142858,0.4808510638297872,1,525,4
28,0.4589041095890411,1.2,0.1882738095238095,0.5095238095238095,3,526,4
30,0.49375,1.2,0.1855357142857143,0.51931330472103,8,527,4
26,0.5135135135135135,1.2,0.1907886904761905,0.514018691588785,7,528,4
26,0.5031847133757962,1.1,0.17184523809523808,0.4888888888888889,2,529,4
22,0.5063291139240507,1.2,0.18142857142857144,0.4870689655172414,4,530,4
31,0.5256410256410257,1.0375,0.16319940476190475,0.3936651583710407,0,531,4
22,0.5,1.1875,0.20159226190476193,0.5091743119266054,5,532,4
20,0.5283018867924528,1.2125,0.18239583333333337,0.5244444444444445,5,533,4
34,0.572463768115942,1.0875,0.18479166666666666,0.45320197044334976,3,534,4
17,0.5266666666666666,1.2875,0.20120535714285714,0.5555555555555556,8,535,4
26,0.525974025974026,1.1125,0.17114583333333333,0.48623853211009177,2,536,4
32,0.47651006711409394,1.15,0.1598809523809524,0.4931506849315068,1,537,4
27,0.4625,1.1875,0.18122023809523807,0.5288888888888889,3,538,4
22,0.5135135135135135,1.225,0.20124999999999998,0.46296296296296297,8,539,4
28,0.4527027027027027,1.15,0.17797619047619045,0.5046296296296297,2,540,4
20,0.5163398692810458,1.1875,0.1979315476190476,0.518348623853211,3,541,4
23,0.5279503105590062,1.1375,0.17008928571428572,0.48,3,542,4
27,0.42073170731707316,1.175,0.17288690476190477,0.49122807017543857,4,543,4
24,0.487012987012987,1.2375,0.20436011904761903,0.547085201793722,5,544,4
29,0.5165562913907285,1.15,0.16183035714285715,0.44036697247706424,2,545,4
30,0.49056603773584906,1.1375,0.1553571428571429,0.45132743362831856,2,546,4
29,0.4027777777777778,1.2,0.18096726190476192,0.5023474178403756,4,547,4
33,0.5586206896551724,1.0875,0.14494047619047618,0.4232558139534884,0,548,4
27,0.5135135135135135,1.1875,0.17038690476190477,0.5142857142857142,5,549,4
33,0.44805194805194803,1.1,0.1472470238095238,0.45739910313901344,2,550,4
31,0.5208333333333334,1.1375,0.1727529761904762,0.4724770642201835,2,551,4
28,0.5569620253164557,1.1125,0.15626488095238095,0.4780701754385965,3,552,4
30,0.5,1.15,0.18694940476190475,0.45539906103286387,3,553,4
25,0.4930555555555556,1.225,0.196875,0.5432692307692307,3,554,4
32,0.4657534246575342,1.1625,0.18738095238095237,0.48372093023255813,4,555,4
21,0.5684931506849316,1.1625,0.16391369047619048,0.48325358851674644,3,556,4
30,0.5217391304347826,1.1375,0.15738095238095237,0.48068669527896996,2,557,4
27,0.5405405405405406,1.175,0.2062648809523809,0.5,4,558,4
34,0.5534591194968553,1.1125,0.15563988095238096,0.4868421052631579,0,559,4
26,0.53125,1.125,0.1844940476190476,0.5283842794759825,2,560,4
25,0.487012987012987,1.2375,0.14915178571428572,0.5302325581395348,5,561,4
27,0.49324324324324326,1.2125,0.18598214285714285,0.5207373271889401,7,562,4
28,0.4868421052631579,1.1875,0.18925595238095239,0.47297297297297297,3,563,4
29,0.46,1.1375,0.2074702380952381,0.47465437788018433,1,564,4
22,0.5032258064516129,1.2125,0.1922470238095238,0.5265486725663717,2,565,4
24,0.4726027397260274,1.2375,0.16892857142857143,0.5167464114832536,4,566,4
27,0.535483870967742,1.15,0.1674653405666064,0.5067873303167421,5,567,4
21,0.5460526315789473,1.2125,0.16541666666666668,0.4751131221719457,5,568,4
24,0.5197368421052632,1.225,0.16879464285714288,0.4909090909090909,4,569,4
27,0.5069444444444444,1.225,0.16513392857142858,0.4976303317535545,2,570,4
35,0.5793103448275863,1.05,0.1531547619047619,0.41013824884792627,1,571,4
23,0.5133333333333333,1.2,0.17154761904761903,0.539906103286385,1,572,4
20,0.5163398692810458,1.3,0.21702833031946955,0.5662100456621004,13,573,4
29,0.547945205479452,1.125,0.16360119047619048,0.4449760765550239,2,574,4
29,0.5063291139240507,1.0875,0.16055059523809523,0.45089285714285715,0,575,4
31,0.5,1.15,0.159375,0.48148148148148145,4,576,4
26,0.5068493150684932,1.1625,0.1734077380952381,0.5296803652968036,3,577,4
32,0.4339622641509434,1.1375,0.1642559523809524,0.5043478260869565,3,578,4
26,0.5,1.125,0.19529761904761905,0.49065420560747663,2,579,4
25,0.5394736842105263,1.125,0.14894345238095236,0.4383561643835616,2,580,4
19,0.5506329113924051,1.25,0.18732670283303193,0.537117903930131,7,581,4
27,0.5,1.225,0.18586309523809524,0.5144230769230769,5,582,4
22,0.46308724832214765,1.2625,0.1939732142857143,0.5388127853881278,9,583,4
30,0.5071428571428571,1.125,0.1840327380952381,0.4714285714285714,1,584,4
27,0.5167785234899329,1.1875,0.17223214285714286,0.4703196347031963,1,585,4
30,0.538961038961039,1.1,0.14952380952380953,0.4798206278026906,0,586,4
26,0.475,1.175,0.19025297619047618,0.5246636771300448,5,587,4
30,0.5096774193548387,1.1125,0.1622172619047619,0.4732142857142857,1,588,4
24,0.4794520547945205,1.175,0.1749702380952381,0.5,2,589,4
29,0.46938775510204084,1.15,0.17977678571428574,0.5,5,590,4
23,0.4591194968553459,1.25,0.17470238095238094,0.5327510917030568,5,591,4
