step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
583,26.1,3.4625819389886687,20,34,0.48695395479120174,0.04676809519372644,0.4166666666666667,0.5704697986577181,1.22875,0.06016698255250701,1.1125,1.3375,0.1873856238698011,0.01902452263885171,0.1559672619047619,0.22977678571428575,0.5274828006644774,0.03494173424970859,0.44036697247706424,0.6179245283018868,5.4,2.5628931020687498,2,12
584,25.6,4.728413553914473,17,35,0.47940486501777846,0.049533884644313464,0.38666666666666666,0.5570469798657718,1.22,0.07602371513651443,1.1125,1.4375,0.18818377976190476,0.028076409685824772,0.15464285714285714,0.2738690476190476,0.5165497468457392,0.03950635265353795,0.4481132075471698,0.5963302752293578,5.6,3.7049042888411683,1,16
585,25.0,4.47213595499958,16,36,0.48143771194424356,0.04617169043867419,0.4178082191780822,0.5886524822695035,1.234375,0.04727352519339473,1.1625,1.325,0.19316145833333334,0.022852643289555385,0.15382440476190476,0.24081845238095237,0.5258783901018993,0.033763797204526505,0.45933014354066987,0.6113744075829384,5.55,2.762054917705485,1,10
586,25.35,3.6022653691078457,20,32,0.48619980776319255,0.03785694224370526,0.42567567567567566,0.5540540540540541,1.213125,0.07339006726856306,1.0875,1.3625,0.18835267857142857,0.02279693148081063,0.15495535714285713,0.22688988095238094,0.5188260794153592,0.0346654930924721,0.4470046082949309,0.5794392523364486,5.35,2.960707596789019,0,11
587,25.55,3.9533463506782525,19,33,0.5125734453217373,0.027701564020668822,0.44366197183098594,0.5555555555555556,1.183125,0.05535100317637955,1.1,1.325,0.18014713306208557,0.019222159683859097,0.1425557564798071,0.21370535714285716,0.5051051562392879,0.03389932495111575,0.4439461883408072,0.6018518518518519,4.4,2.112618729145617,1,9
588,27.55,5.716780470454363,19,39,0.49374823790645267,0.05592908508339354,0.3591549295774648,0.5733333333333334,1.19,0.07943053900305466,1.0625,1.325,0.18636098553345387,0.02432786131509219,0.1445982142857143,0.2429761904761905,0.5059062296703991,0.04476857935175601,0.43317972350230416,0.5801886792452831,4.35,3.1334359818945687,0,13
589,25.35,3.1165939573093002,20,31,0.4815089051050223,0.0377840797640159,0.3961038961038961,0.5555555555555556,1.2137499999999999,0.06175876242965125,1.1,1.375,0.18539880952380952,0.02468634810498451,0.15186011904761904,0.23328869047619047,0.5170221432351296,0.03445077764441429,0.4484304932735426,0.6018518518518519,4.4,3.1017821702335815,0,14
590,25.65,4.625728961045236,19,35,0.500315149561089,0.05022555443134249,0.3741935483870968,0.5828220858895705,1.20125,0.0880994503836132,1.0625,1.375,0.18247544642857144,0.022076560646048075,0.14842261904761905,0.23444940476190473,0.5082158760574607,0.039909212172141446,0.4343891402714932,0.6036866359447005,4.25,3.8234043799514037,1,11
591,27.6,3.515379742907174,23,34,0.5116209664618134,0.055351685592414095,0.4166666666666667,0.589041095890411,1.1824999999999999,0.0737170979238588,1.1,1.3625,0.1766547619047619,0.026786104842599637,0.13177083333333334,0.22354166666666667,0.4985650740113484,0.024708916887698277,0.46190476190476193,0.5668202764976958,3.95,3.6631163034541476,0,12
592,26.75,4.810897716861715,19,37,0.5140914559870773,0.03495192509395419,0.474025974025974,0.593103448275862,1.16875,0.05433509576304206,1.075,1.2875,0.17052083333333332,0.01664296756473743,0.1374702380952381,0.2100744047619047,0.4916514950969944,0.02636779185707759,0.4423963133640553,0.5280373831775701,3.4,1.9029063643750175,1,7
593,27.25,3.971941060674703,20,33,0.4942386199599067,0.03895114866791135,0.3945578231292517,0.5533333333333333,1.16625,0.061518610791241116,1.0625,1.2625,0.1841765747438216,0.022849411360530127,0.1381845238095238,0.21572916666666667,0.49857464232604365,0.04005406585323274,0.42660550458715596,0.5642201834862385,3.05,2.394621165511528,0,7
594,24.65,3.1334359818945687,21,32,0.5001497776043623,0.052536374020967724,0.3860759493670886,0.581081081081081,1.191875,0.0747006085721705,1.0875,1.325,0.17673660714285716,0.023291042283583127,0.1253422619047619,0.22197916666666667,0.5078085104535045,0.03974233955260644,0.45,0.5921052631578947,3.55,2.394621165511528,1,8
595,25.5,3.3166247903554,20,32,0.4831103690655998,0.05779694979690523,0.352112676056338,0.5845070422535211,1.2125,0.08390157140489402,1.1,1.4,0.1914732142857143,0.02223317033522011,0.14241071428571428,0.22565476190476189,0.5207346916781553,0.041328405423901364,0.4642857142857143,0.5829383886255924,4.75,3.006571749386754,1,12
596,24.55,3.9266297320515946,20,33,0.48776771880884223,0.04029518449217001,0.4066666666666667,0.5625,1.2181250000000001,0.06570405639163987,1.1125,1.325,0.18782142857142858,0.023655283617244855,0.15760416666666666,0.23916666666666667,0.5165931841060141,0.04395381966326668,0.45248868778280543,0.5970873786407767,5.5,2.50263019536184,2,11
597,24.85,4.738143096192853,17,34,0.5039341519417568,0.05403165221151377,0.41139240506329117,0.6025641025641025,1.20625,0.0862695439336868,1.0375,1.3375,0.18368593655816756,0.027409147539021027,0.13416666666666668,0.2386458333333333,0.5150473531351875,0.0473794886818473,0.41517857142857145,0.5874439461883408,4.85,3.6022653691078457,0,13
598,24.85,3.8970299081817634,19,30,0.4948153444719054,0.058988812955974156,0.3660130718954248,0.5769230769230769,1.2337500000000001,0.13359281220815813,1.125,1.5625,0.18071874999999998,0.02995453291499033,0.14273809523809525,0.2428720238095238,0.5177868817020066,0.04269594255786697,0.4666666666666667,0.6283185840707964,5.7,4.9000537053984905,0,18
599,26.3,4.437875262116463,17,33,0.4941284730554488,0.0471027923780078,0.4195804195804196,0.5816993464052288,1.20625,0.046329057609100666,1.125,1.3,0.18117410714285714,0.01615038641437233,0.14452380952380953,0.21311011904761906,0.5153789068452903,0.03405269153792241,0.45622119815668205,0.5796460176991151,4.7,2.556724878680371,0,10
600,26.75,4.598340661815441,18,36,0.5045475659760184,0.03682294261883482,0.4161073825503356,0.5571428571428572,1.20625,0.0695970545353753,1.1,1.375,0.18009151785714286,0.020893565183822408,0.15029761904761904,0.21857142857142856,0.5099090622384161,0.035655350746740075,0.4205607476635514,0.5585585585585585,4.55,2.818640956579121,0,10
601,24.05,3.170173496829471,19,30,0.4965533022994775,0.03703142288369141,0.43661971830985913,0.5616438356164384,1.21,0.04808846015417835,1.1,1.3125,0.18498660714285714,0.01830797271950155,0.15392857142857141,0.2182291666666667,0.5140111770095888,0.024603194354513948,0.47533632286995514,0.5540540540540541,4.5,1.7621756887140216,2,9
602,27.0,5.261578710455236,19,39,0.49051292672597235,0.038644398776704864,0.4266666666666667,0.5526315789473685,1.194375,0.06828189923514058,1.075,1.325,0.18004417194092828,0.023333409244551174,0.1362202380952381,0.2188988095238095,0.5112382904681836,0.03327131287974452,0.44549763033175355,0.5581395348837209,4.35,2.277463963548745,0,8
603,26.15,3.8970299081817634,20,37,0.5037427037439256,0.04454166442906063,0.4155844155844156,0.5735294117647058,1.19,0.06757062581983543,1.0875,1.325,0.1812301778083028,0.024121837016706685,0.13760416666666667,0.23697916666666666,0.5055362284870668,0.02835036702770844,0.4567307692307692,0.5616438356164384,4.35,3.0826338704016356,1,11
604,25.4,4.870966617569216,15,34,0.4976193698804403,0.05149576007978828,0.4154929577464789,0.6,1.223125,0.09718699758712587,1.125,1.45,0.19094940476190475,0.02220603873647024,0.160625,0.23690476190476195,0.514749549658606,0.044627765464930025,0.4325581395348837,0.602803738317757,5.4,3.2670604846752247,1,12
605,25.65,3.897029908181763,18,33,0.4937777136379979,0.041219246559637955,0.4,0.5616438356164384,1.220625,0.08234584880726821,1.1,1.425,0.18518601190476192,0.022536806830281284,0.14796130952380954,0.23184523809523813,0.5149410679573843,0.045648406686274505,0.45045045045045046,0.5944700460829493,5.0,2.9379548919900755,1,11
606,26.45,4.186129980127984,20,35,0.48722623974197693,0.05707432944267425,0.38513513513513514,0.5866666666666667,1.2349999999999999,0.06509102937627545,1.125,1.35,0.19082656155816757,0.02148636945076974,0.15632440476190473,0.2330059523809524,0.5288394056831668,0.04030869441945117,0.4681818181818182,0.6046511627906976,5.55,2.139232523470435,2,10
607,24.9,3.8919620271853406,18,32,0.500384862982724,0.06120600058967606,0.3888888888888889,0.6527777777777778,1.21875,0.06959705453537525,1.1125,1.4,0.18699209802591923,0.023166511138699223,0.14495535714285715,0.234375,0.5183906272319125,0.03629088658948625,0.4558139534883721,0.6028708133971292,5.8,2.9664793948382653,0,12
608,27.1,4.897905030133856,18,37,0.4876781975499293,0.043435801331430615,0.4142857142857143,0.5540540540540541,1.214375,0.09259374694699542,1.1125,1.475,0.17914360119047618,0.026089952314879553,0.14183035714285713,0.23209821428571428,0.5089015656038722,0.04469352651441854,0.4528301886792453,0.6029411764705882,5.55,4.122786487444218,0,14
609,28.5,3.6055512754639896,23,34,0.48546158524064076,0.04506456399454477,0.3916083916083916,0.547945205479452,1.194375,0.08306178344112923,1.0625,1.375,0.1758846726190476,0.02179458641593193,0.14208333333333334,0.23229166666666665,0.5056992334263153,0.04100113566756927,0.4413145539906103,0.5767441860465117,4.05,2.7429335045761345,0,10
610,24.45,4.501169438689181,19,34,0.4921483762427929,0.043862549963832445,0.42948717948717946,0.5714285714285714,1.2325,0.0825577947481897,1.1375,1.4375,0.19363020833333333,0.02966593293240117,0.14119047619047617,0.24447916666666664,0.5215555023819107,0.04193219675218667,0.45794392523364486,0.6036866359447005,5.95,3.3320611607453077,2,14
611,26.3,3.743063760582963,17,33,0.4953638518799924,0.038505418068574035,0.3961038961038961,0.5620915032679739,1.206875,0.05785005003864463,1.075,1.325,0.18390104166666668,0.023991404343108175,0.1386904761904762,0.2312351190476191,0.5059304687116555,0.03664831558857892,0.4372093023255814,0.5972222222222222,4.25,2.4894514297436356,0,11
612,26.5,5.652200316783953,16,38,0.5058397765058016,0.03651503115547588,0.45569620253164556,0.5694444444444444,1.199375,0.07282763988746958,1.075,1.375,0.1815377486437613,0.0195032250648688,0.1494940476190476,0.2214285714285714,0.5008794434463495,0.03522924709467202,0.419811320754717,0.5701357466063348,4.85,3.1334359818945687,0,13
613,26.0,4.507304013896134,15,33,0.4926640749288514,0.058199148608475346,0.40131578947368424,0.6148648648648649,1.2106249999999998,0.07492046221089894,1.1,1.3625,0.18563020833333332,0.023646562200916665,0.14020833333333332,0.23434523809523808,0.5168831576088001,0.04443127508312153,0.4343891402714932,0.6074766355140186,4.95,3.720144309594794,0,15
614,24.25,4.265837364580679,18,35,0.4798525985504735,0.061192138005906636,0.37142857142857144,0.6233766233766234,1.243125,0.10446251846072774,1.1,1.55,0.1934203869047619,0.029817913806247827,0.13858630952380951,0.2539434523809524,0.5318992600643924,0.043335648560596934,0.4541284403669725,0.6100917431192661,6.0,3.9868203925064476,1,15
615,25.4,3.439706229806322,19,32,0.5086400140381644,0.037946684180998363,0.4383561643835616,0.5909090909090909,1.203125,0.07092840626850057,1.0875,1.3375,0.19009002976190476,0.020886460229707002,0.1347470238095238,0.2290625,0.5104740609058632,0.04084529234612929,0.4604651162790698,0.6046511627906976,5.35,3.2326459750489227,0,14
616,27.3,4.520130412650548,19,36,0.49664850622771217,0.04245372659300648,0.3958333333333333,0.5576923076923077,1.18625,0.06748537853334947,1.0625,1.2875,0.18089285714285713,0.019601454786304186,0.15276785714285715,0.22270833333333329,0.5005432948286519,0.03488807721609779,0.4292237442922374,0.5619047619047619,3.8,2.2147828692435603,0,8
617,26.1,3.611385504644706,20,33,0.5085583063189969,0.03714072597792242,0.4358974358974359,0.577922077922078,1.185,0.058292592289153455,1.0625,1.275,0.18007068452380953,0.017975221732634727,0.15586309523809522,0.21761904761904766,0.5001685287050994,0.028718986547287068,0.4398148148148148,0.5616438356164384,4.75,2.0487480130686233,1,9
618,24.8,5.217379862687683,15,34,0.5001913101085017,0.04410474367425746,0.40789473684210525,0.5633802816901409,1.21875,0.0847306102644698,1.0875,1.4375,0.18742493595539483,0.02263285948676767,0.1476636904761905,0.2290178571428571,0.5165974266771307,0.03410933728882081,0.4594594594594595,0.5779816513761468,5.0,2.6754242162397546,1,12
619,25.2,4.862314805024238,16,34,0.5008519919620216,0.03968424125933356,0.42105263157894735,0.5666666666666667,1.191875,0.053691828987286326,1.1,1.3,0.18289955357142856,0.02209974677552844,0.14848214285714284,0.21813988095238096,0.5078700837324592,0.034666396191350805,0.46296296296296297,0.5694444444444444,5.0,2.752988806446741,1,11
620,26.4,3.92562432178494,18,32,0.5065571183292715,0.04457058648987279,0.4246575342465753,0.572463768115942,1.1862499999999998,0.04053507253309354,1.1125,1.2625,0.17843898809523812,0.02131816518452038,0.14500000000000002,0.2346577380952381,0.5155434635885827,0.030993329224670983,0.46226415094339623,0.5833333333333334,4.0,2.077447826946374,0,8
621,23.31578947368421,5.365037346654184,13,33,0.5060640451436553,0.051041402323018216,0.4105960264900662,0.5875,1.2401315789473684,0.08276671400610522,1.1125,1.4625,0.19053966998191682,0.033480461937401125,0.12188988095238096,0.2651636904761905,0.5345067328277552,0.04287115176968226,0.4449760765550239,0.6465116279069767,6.052631578947368,3.407078973916355,1,14
622,25.72222222222222,4.141689844887208,19,35,0.4945089764203593,0.03713117831323973,0.43243243243243246,0.5555555555555556,1.1881944444444443,0.05743798161518343,1.1,1.3,0.18610284391534393,0.022420442678459943,0.1454910714285714,0.23028273809523814,0.5112836385014656,0.027207265169769387,0.47417840375586856,0.589041095890411,3.888888888888889,2.3982564472816716,1,9
623,27.444444444444443,4.076073979329537,21,36,0.5032657231736059,0.05813766100229705,0.4027777777777778,0.58,1.1979166666666667,0.07672645260542005,1.075,1.425,0.17602513227513228,0.017051330880669374,0.14458333333333334,0.2085416666666667,0.500593750901527,0.03427156161661434,0.45689655172413796,0.5668202764976958,4.166666666666667,2.6178122882419563,1,13
624,25.705882352941178,5.335783750799326,18,37,0.4960099706952775,0.05275705545431816,0.4097222222222222,0.5886075949367089,1.2,0.08783418326596992,1.0875,1.4,0.18928571428571428,0.03250221307453414,0.13233630952380954,0.2544047619047619,0.5099509784633787,0.049493185436364,0.4147465437788018,0.5944700460829493,5.235294117647059,4.023826098452595,0,15
625,23.88235294117647,2.997548017571538,19,29,0.49468027975230244,0.03148570832386305,0.4358974358974359,0.5547445255474452,1.225735294117647,0.06994286008214552,1.15,1.3375,0.18942051820728292,0.025647107986490156,0.1319345238095238,0.22120535714285716,0.5246154698744231,0.03632076082583774,0.4681818181818182,0.5911330049261084,5.0,3.7914377220257753,0,11
626,25.176470588235293,4.186814035123351,18,32,0.49194629146311675,0.03777315075897847,0.4383561643835616,0.564935064935065,1.2176470588235293,0.07642638711242883,1.1125,1.4125,0.18788602941176472,0.024733445281445502,0.15156250000000002,0.23001488095238093,0.5193429676845752,0.041092194954573634,0.4511627906976744,0.5852534562211982,4.470588235294118,3.0642626979997885,0,12
627,25.941176470588236,4.379934192360858,19,33,0.507029266491597,0.0482082646984811,0.42483660130718953,0.6214285714285714,1.1698529411764707,0.04842415613161283,1.0625,1.2375,0.17353028711484594,0.018086510203593864,0.13895833333333335,0.21125,0.501095205848108,0.029566396569843036,0.4581497797356828,0.5714285714285714,3.5294117647058822,2.211267935450822,0,7
628,27.058823529411764,4.506531208081418,19,33,0.5015499307998215,0.04004922324862995,0.44155844155844154,0.5833333333333334,1.2051470588235293,0.08125706982816215,1.075,1.375,0.18059523809523811,0.02619029704771661,0.14863095238095236,0.22114583333333337,0.5111628268635218,0.04160081364741266,0.45320197044334976,0.6027397260273972,4.470588235294118,2.7184013468126706,1,11
629,26.647058823529413,3.740674679629803,19,32,0.4811037775073454,0.04439278400482464,0.4228187919463087,0.6164383561643836,1.1911764705882353,0.052805048638976795,1.125,1.2875,0.1839924719887955,0.020642464951096423,0.14336309523809526,0.20808035714285716,0.5109055539410198,0.033570089171830624,0.42990654205607476,0.5545851528384279,3.9411764705882355,2.2212211797594055,1,9
630,25.294117647058822,3.980651734991912,17,32,0.4991692690836415,0.04265128967625688,0.4430379746835443,0.5733333333333334,1.214705882352941,0.07088107531799512,1.0625,1.3125,0.18435477830372654,0.024195718167603963,0.14562499999999998,0.2324702380952381,0.5172682706642647,0.0389721743456095,0.44144144144144143,0.5767441860465117,5.235294117647059,2.8620231429162546,1,11
631,25.058823529411764,4.205213850615895,19,36,0.49734511623466277,0.036742548182923926,0.4266666666666667,0.5576923076923077,1.2110294117647058,0.09771634180566915,1.0875,1.475,0.18352766106442578,0.029920887902092713,0.14614583333333334,0.24486607142857145,0.510890069556239,0.037597376261043355,0.4541284403669725,0.6018518518518519,5.235294117647059,4.206088024588672,1,17
632,26.941176470588236,4.160387425398236,20,34,0.48739153202141405,0.07129481993706956,0.3586206896551724,0.6190476190476191,1.2080882352941178,0.08160274108717902,1.0875,1.4125,0.18074667366946778,0.022925890056069962,0.14666666666666667,0.2227232142857143,0.505373143124569,0.03814454202185161,0.4439252336448598,0.5825688073394495,4.0588235294117645,2.4614677591656093,0,9
633,25.294117647058822,4.98453490661808,19,34,0.503512694500833,0.04208669055337277,0.40625,0.5821917808219178,1.1823529411764706,0.06012013096342042,1.0625,1.3125,0.17890406162464983,0.020771000461636418,0.14875,0.22767857142857145,0.4976962924134127,0.04190923239151732,0.4481132075471698,0.5957446808510638,4.0,2.979093821953246,0,11
634,24.705882352941178,4.633636610190113,19,33,0.5006049301889749,0.03841879869251698,0.42142857142857143,0.5666666666666667,1.201470588235294,0.06493421444725696,1.0875,1.3125,0.18685112177782506,0.02384910822130024,0.14284226190476193,0.2240029761904762,0.5173263309571273,0.03474849343638621,0.46261682242990654,0.5714285714285714,5.529411764705882,2.3483410915693104,2,10
635,25.352941176470587,4.662901141866888,16,37,0.4981309346247124,0.04493039464505575,0.4154929577464789,0.577922077922078,1.2088235294117649,0.08370856086306055,1.075,1.375,0.1799433570896713,0.029466352765846877,0.13197916666666668,0.24943452380952383,0.5173278758850431,0.04405945578718772,0.45535714285714285,0.6135265700483091,4.823529411764706,3.413855850018551,0,12
636,24.705882352941178,3.4235344653287947,19,30,0.4719008635788606,0.043645202672397,0.3684210526315789,0.5347222222222222,1.2397058823529412,0.08606357730326629,1.1,1.375,0.19012079831932774,0.029503041304118807,0.13726190476190475,0.2585119047619048,0.5192279656574948,0.04018852070010608,0.4567307692307692,0.6027397260273972,5.705882352941177,4.149769660510582,0,14
637,25.941176470588236,4.6161481268923525,18,34,0.5113756127963579,0.04510682970462298,0.43333333333333335,0.6,1.2066176470588235,0.06571684749071316,1.125,1.3375,0.1813357843137255,0.024516459670764604,0.1409375,0.22226190476190472,0.5060178293262555,0.034627024041119045,0.4608294930875576,0.5789473684210527,5.117647058823529,3.079820468411602,1,11
638,24.941176470588236,3.52616272021184,20,31,0.4922301374744887,0.032411559320780416,0.4375,0.5472972972972973,1.2169117647058822,0.0890423416299301,1.0375,1.3625,0.18801383053221288,0.016133349523621065,0.16299107142857144,0.21946428571428572,0.5135812974704181,0.050173505287131506,0.3991031390134529,0.5801886792452831,5.176470588235294,3.8606232352699066,0,12
639,27.823529411764707,5.126344873758094,18,38,0.4815777592780852,0.03335680462857597,0.40939597315436244,0.547945205479452,1.201470588235294,0.06294875658726193,1.1125,1.3125,0.18123686974789915,0.020827770756610457,0.15322916666666667,0.22081845238095238,0.5041045467402838,0.03309245669748665,0.45045045045045046,0.5610859728506787,4.705882352941177,2.4689245098411003,1,9
640,26.41176470588235,4.637602068006317,17,34,0.5023282333080425,0.043847652406014535,0.44666666666666666,0.6223776223776224,1.1926470588235294,0.0552089113917203,1.0875,1.275,0.1822864145658263,0.019217310345848258,0.14772321428571428,0.2137797619047619,0.5009089558985738,0.029170156939576194,0.4583333333333333,0.5630630630630631,4.0,2.5248762345905194,1,9
641,24.529411764705884,2.8088620262221746,20,29,0.5098046297396939,0.05382293026184958,0.39473684210526316,0.5972222222222222,1.2110294117647058,0.061377792856067696,1.125,1.3125,0.18053293310995286,0.029430485588826605,0.12097649186256779,0.2361309523809524,0.5134732649792386,0.04004571216548288,0.4507042253521127,0.5825688073394495,4.470588235294118,2.182820625326997,1,9
642,27.705882352941178,4.355523876101946,21,35,0.4689644366824963,0.04586801934740545,0.35333333333333333,0.5347222222222222,1.214705882352941,0.06468603472338748,1.1375,1.4,0.1848984593837535,0.02230543898740782,0.15717261904761906,0.2505654761904762,0.5160342712065221,0.03677447438343092,0.45622119815668205,0.6090909090909091,5.0,3.3166247903554,0,14
643,25.470588235294116,3.7100816544050543,20,34,0.5092048192980263,0.04198616708760405,0.44,0.5878378378378378,1.201470588235294,0.056748202225994346,1.075,1.3125,0.1869362745098039,0.020794738566631988,0.1509375,0.2158928571428571,0.5083685928660986,0.03239860319707598,0.4541284403669725,0.5707547169811321,4.764705882352941,2.3592745644770203,1,9
644,24.352941176470587,4.55440962791266,16,33,0.4855752445068929,0.045490003553977476,0.42567567567567566,0.559748427672956,1.2301470588235295,0.09354757558087119,1.1,1.4,0.18750159557493884,0.030170983507750188,0.13907474382157925,0.23934523809523806,0.5281507219118291,0.05634620093770119,0.45023696682464454,0.6273584905660378,5.764705882352941,3.345321579547807,1,12
645,27.294117647058822,7.104265495833761,16,49,0.47964611937336565,0.04156592556077131,0.3918918918918919,0.538961038961039,1.2161764705882354,0.11715747164293318,1.0375,1.5625,0.18540055579193704,0.036830740383095056,0.11763392857142856,0.27069940476190474,0.5161624652826156,0.05222099471963508,0.44493392070484583,0.6588785046728972,5.705882352941177,5.04683943030627,0,21
646,24.823529411764707,4.558444006972762,18,35,0.5043262668247743,0.038667082262017975,0.43137254901960786,0.5769230769230769,1.1963235294117647,0.0653662616474639,1.1,1.3125,0.17957282913165268,0.020916157751110012,0.15412202380952383,0.2240922619047619,0.5122010275756145,0.03938119050763761,0.44,0.5622119815668203,4.411764705882353,2.292891829366678,0,9
647,26.705882352941178,5.144957554275265,16,35,0.4901767460716432,0.04712750559156645,0.4066666666666667,0.5548387096774193,1.2066176470588235,0.07870008922560161,1.075,1.3625,0.18551470588235294,0.021844361907631206,0.1470684523809524,0.2175595238095238,0.502817367879225,0.043175322343710826,0.4090909090909091,0.5781990521327014,4.823529411764706,3.395498750508662,0,12
648,25.352941176470587,3.9360700017687096,19,31,0.48211770517168967,0.04720776317928094,0.38,0.5422535211267606,1.2102941176470587,0.0925163936188354,1.0625,1.375,0.1853063725490196,0.023446111099294925,0.14845238095238095,0.23355654761904762,0.5162406502303163,0.04130176962930601,0.4305555555555556,0.5821596244131455,5.235294117647059,3.3824808159970745,1,11
649,26.352941176470587,5.326128712190828,19,39,0.48196200676245887,0.05250591357224889,0.3961038961038961,0.5855263157894737,1.1941176470588235,0.07894787232166331,1.075,1.425,0.1833517156862745,0.026023749964092933,0.13849702380952383,0.25571428571428567,0.5162961824721635,0.03855447218962218,0.45662100456621,0.6244343891402715,4.294117647058823,3.0365421510814103,1,12
650,25.823529411764707,5.768831057043176,17,37,0.4902042122750244,0.036009156509533125,0.42567567567567566,0.554140127388535,1.1941176470588235,0.06236197995668232,1.075,1.325,0.17740628213310639,0.02027643349840276,0.14790178571428572,0.21007440476190475,0.5156974552830917,0.03762239891979462,0.4372093023255814,0.5904761904761905,4.529411764705882,2.7865221840769436,0,10
651,25.058823529411764,3.8482234250900453,19,34,0.5081389602843635,0.03875424214228088,0.45454545454545453,0.6,1.197058823529412,0.0722854329967623,1.0875,1.325,0.17743092490160622,0.023988339474787665,0.13944940476190476,0.23120535714285717,0.5062224158733248,0.04511862316369481,0.44019138755980863,0.6053811659192825,4.764705882352941,3.1923622085515664,1,11
652,29.294117647058822,5.463111589130696,21,40,0.4813349344880116,0.038323329069584404,0.3972602739726027,0.5657894736842105,1.1845588235294118,0.06562937660475991,1.0875,1.325,0.17206815321065136,0.02156384199910941,0.13988095238095238,0.21360119047619047,0.4962827833085972,0.028029208325032296,0.4488888888888889,0.5377358490566038,3.5294117647058822,2.981560980820775,0,11
653,24.41176470588235,2.599490900383472,19,29,0.5009730123542866,0.04691453937846681,0.4014084507042254,0.6040268456375839,1.2352941176470589,0.10961895063462014,1.075,1.525,0.19650210084033612,0.02550737590237509,0.16072916666666667,0.2501041666666667,0.5332928828693392,0.03799136381053464,0.4473684210526316,0.6064814814814815,5.9411764705882355,4.336914056032442,0,17
654,27.0,4.0,20,33,0.4914086842357823,0.06432639292110118,0.3541666666666667,0.5822784810126582,1.2007352941176472,0.08471812041393857,1.0625,1.375,0.18533788515406163,0.0220571481428813,0.1620386904761905,0.23644345238095238,0.5063029042773204,0.04333059698403854,0.4375,0.5707762557077626,4.705882352941177,3.0570554844971523,1,12
655,26.470588235294116,5.6470971199681825,19,38,0.4947850218653654,0.041452235087305535,0.4097222222222222,0.5576923076923077,1.1977941176470588,0.06095517277668316,1.0625,1.3,0.18390231092436976,0.02230722733355024,0.12779761904761905,0.21443452380952377,0.5062885375664762,0.02903470425016095,0.4481132075471698,0.5523809523809524,4.529411764705882,2.6720228072291863,1,9
656,26.058823529411764,4.866602873608217,19,35,0.515363768032091,0.03881551888134363,0.43478260869565216,0.5761589403973509,1.1889705882352941,0.06887522018754176,1.0875,1.3625,0.1726969537815126,0.024076429910033604,0.12721726190476187,0.2131994047619048,0.5023337455344231,0.034072620045497645,0.4339622641509434,0.56,3.411764705882353,2.5753355007020873,0,9
657,25.0,4.373213921133975,18,34,0.5004058381708701,0.050820861338975724,0.4057971014492754,0.5850340136054422,1.214705882352941,0.07490036273767502,1.1,1.375,0.1840983893557423,0.024527273332629107,0.13477678571428572,0.2330059523809524,0.5147272762797628,0.03636663753916741,0.4604651162790698,0.5822222222222222,5.117647058823529,3.1201432847943154,1,11
658,26.647058823529413,4.01467894841213,16,32,0.48569650779727513,0.05847118846286696,0.36,0.5605095541401274,1.213970588235294,0.11700046348575871,1.075,1.5375,0.1919406512605042,0.026491903536563235,0.15129464285714284,0.2468601190476191,0.5182335425563915,0.0464933091024615,0.44642857142857145,0.6438356164383562,5.411764705882353,4.093574592110968,1,17
659,26.235294117647058,5.368070088084566,17,39,0.4647980791331026,0.04341947803743428,0.40540540540540543,0.543046357615894,1.2558823529411764,0.09448851276275676,1.1125,1.4,0.20010504201680673,0.031072397132520205,0.15044642857142856,0.2577976190476191,0.53304269988735,0.041798062803791496,0.4608294930875576,0.6056338028169014,7.176470588235294,4.201715335991467,0,14
660,24.294117647058822,4.398361994571857,16,32,0.48594001738731357,0.02982609246683776,0.4236111111111111,0.5310344827586206,1.225735294117647,0.06472154723483194,1.1375,1.35,0.19412727591036413,0.024960925199660807,0.16808035714285716,0.23625,0.527574478052113,0.04298920833193717,0.45622119815668205,0.6175115207373272,6.0,3.9843443626273065,1,12
661,26.294117647058822,4.10433773406796,20,32,0.49822743225024413,0.038335146892280396,0.4246575342465753,0.5633802816901409,1.1948529411764706,0.06746799350105816,1.1,1.35,0.17820990896358543,0.02327582402922675,0.14334821428571426,0.21861607142857142,0.5063269773622427,0.03387863582970922,0.4604651162790698,0.579185520361991,3.8823529411764706,2.5952445198183267,0,9
662,27.176470588235293,2.855593067071337,23,33,0.5059473520811865,0.03656722219361978,0.44,0.572463768115942,1.1772058823529412,0.05799974644975006,1.075,1.3125,0.17346387130801688,0.018761974656790543,0.14620535714285715,0.2103422619047619,0.4978861370193349,0.0312853948467538,0.4519230769230769,0.5616438356164384,4.0588235294117645,2.771971054937581,0,12
663,26.41176470588235,3.953777047479596,21,32,0.4899496664438241,0.04892314031596013,0.37254901960784315,0.5918367346938775,1.213235294117647,0.06810357866126115,1.125,1.3375,0.18531425070028013,0.02574640001507239,0.14194940476190476,0.22336309523809525,0.5192759089028641,0.03418775496441071,0.4766355140186916,0.5825688073394495,4.411764705882353,2.916736693837219,0,10
