clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
26,0.5182926829268293,1.1875,0.18930059523809523,0.5497835497835498,5,17,45
24,0.5117647058823529,1.1875,0.18992559523809524,0.5564853556485355,6,18,45
24,0.5117647058823529,1.1875,0.18992559523809524,0.5564853556485355,6,19,45
22,0.5058139534883721,1.2125,0.19309523809523813,0.5643153526970954,7,20,45
22,0.49122807017543857,1.2375,0.20032738095238095,0.5732217573221757,8,21,45
23,0.4682080924855491,1.25,0.19659226190476192,0.5826446280991735,8,22,45
23,0.4682080924855491,1.25,0.19659226190476192,0.5826446280991735,8,23,45
23,0.4682080924855491,1.25,0.19659226190476192,0.5826446280991735,8,24,45
23,0.4682080924855491,1.25,0.19659226190476192,0.5826446280991735,8,25,45
23,0.4682080924855491,1.25,0.19659226190476192,0.5826446280991735,8,26,45
23,0.47368421052631576,1.2375,0.1960863095238095,0.5791666666666667,7,27,45
23,0.47093023255813954,1.225,0.1959375,0.5743801652892562,7,28,45
23,0.46107784431137727,1.3,0.2032851115129596,0.5889830508474576,12,29,45
23,0.46107784431137727,1.3,0.20449404761904763,0.5864978902953587,10,30,45
23,0.46107784431137727,1.3,0.20449404761904763,0.5864978902953587,10,31,45
23,0.4695121951219512,1.3125,0.1963690476190476,0.5872340425531914,9,32,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,33,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,34,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,35,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,36,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,37,45
19,0.47619047619047616,1.325,0.2036607142857143,0.5899581589958159,10,38,45
26,0.44654088050314467,1.175,0.1670684523809524,0.5133928571428571,4,0,46
27,0.42424242424242425,1.1875,0.16645833333333332,0.5194805194805194,3,1,46
27,0.41566265060240964,1.2125,0.17174107142857142,0.5258620689655172,5,2,46
27,0.4294478527607362,1.2,0.16755952380952382,0.5260869565217391,4,3,46
26,0.4409937888198758,1.1875,0.16755952380952382,0.5350877192982456,3,4,46
26,0.4409937888198758,1.1875,0.16755952380952382,0.5350877192982456,3,5,46
26,0.43312101910828027,1.2125,0.1695684523809524,0.5466666666666666,3,6,46
26,0.43312101910828027,1.2125,0.1695684523809524,0.5466666666666666,3,7,46
26,0.43312101910828027,1.2125,0.1695684523809524,0.5466666666666666,3,8,46
26,0.43312101910828027,1.2125,0.1695684523809524,0.5466666666666666,3,9,46
26,0.42138364779874216,1.225,0.16959821428571428,0.5550660792951542,3,10,46
26,0.42138364779874216,1.225,0.16959821428571428,0.5550660792951542,3,11,46
26,0.42138364779874216,1.225,0.16959821428571428,0.5550660792951542,3,12,46
25,0.42073170731707316,1.25,0.17270833333333332,0.5622317596566524,5,13,46
25,0.42073170731707316,1.25,0.17270833333333332,0.5622317596566524,5,14,46
25,0.42073170731707316,1.25,0.17270833333333332,0.5622317596566524,5,15,46
26,0.43125,1.25,0.17023809523809524,0.5565217391304348,5,16,46
26,0.43125,1.25,0.17023809523809524,0.5565217391304348,5,17,46
26,0.43125,1.25,0.17023809523809524,0.5565217391304348,5,18,46
24,0.43209876543209874,1.2625,0.1768154761904762,0.5720524017467249,5,19,46
24,0.43209876543209874,1.2625,0.1768154761904762,0.5720524017467249,5,20,46
24,0.43209876543209874,1.2625,0.1768154761904762,0.5720524017467249,5,21,46
24,0.43209876543209874,1.2625,0.1768154761904762,0.5720524017467249,5,22,46
21,0.44571428571428573,1.225,0.1503422619047619,0.5560165975103735,2,23,46
21,0.4502923976608187,1.225,0.15486607142857142,0.5630252100840336,2,24,46
23,0.44642857142857145,1.2125,0.1557142857142857,0.5569620253164557,2,25,46
24,0.42592592592592593,1.2375,0.16325892857142857,0.5670995670995671,3,26,46
24,0.42592592592592593,1.2375,0.16325892857142857,0.5670995670995671,3,27,46
24,0.4177215189873418,1.2625,0.1682142857142857,0.5782608695652174,3,28,46
24,0.4177215189873418,1.2625,0.1682142857142857,0.5782608695652174,3,29,46
24,0.40384615384615385,1.25,0.17297619047619048,0.5720524017467249,3,30,46
22,0.4444444444444444,1.2,0.17586309523809524,0.5630252100840336,2,31,46
21,0.44508670520231214,1.2125,0.17622023809523807,0.5643153526970954,2,32,46
21,0.4514285714285714,1.225,0.17198613622664252,0.5743801652892562,4,33,46
21,0.4514285714285714,1.225,0.17198613622664252,0.5743801652892562,4,34,46
22,0.4444444444444444,1.2375,0.18089285714285713,0.5774058577405857,5,35,46
22,0.4444444444444444,1.25,0.1725297619047619,0.5743801652892562,4,36,46
22,0.4411764705882353,1.2625,0.17100663050030138,0.5875,4,37,46
20,0.4311377245508982,1.2875,0.17614526823387583,0.6111111111111112,6,38,46
20,0.4311377245508982,1.2875,0.17614526823387583,0.6111111111111112,6,39,46
20,0.42105263157894735,1.2875,0.18801989150090415,0.6075949367088608,7,40,46
21,0.42105263157894735,1.275,0.17668776371308015,0.6041666666666666,5,41,46
21,0.42105263157894735,1.275,0.17668776371308015,0.6041666666666666,5,42,46
21,0.42105263157894735,1.275,0.17668776371308015,0.6041666666666666,5,43,46
21,0.42105263157894735,1.275,0.17668776371308015,0.6041666666666666,5,44,46
21,0.42105263157894735,1.275,0.17668776371308015,0.6041666666666666,5,45,46
23,0.4226190476190476,1.25,0.17694940476190477,0.602510460251046,4,46,46
23,0.4226190476190476,1.25,0.17694940476190477,0.602510460251046,4,47,46
23,0.4226190476190476,1.25,0.17694940476190477,0.602510460251046,4,48,46
24,0.41420118343195267,1.2625,0.1809077380952381,0.6,4,49,46
19,0.4180790960451977,1.2875,0.1838392857142857,0.611336032388664,4,50,46
19,0.4180790960451977,1.2875,0.1838392857142857,0.611336032388664,4,51,46
19,0.4180790960451977,1.2875,0.1838392857142857,0.611336032388664,4,52,46
19,0.4180790960451977,1.2875,0.1838392857142857,0.611336032388664,4,53,46
19,0.4180790960451977,1.2875,0.1838392857142857,0.611336032388664,4,54,46
19,0.41714285714285715,1.2875,0.18169642857142856,0.611336032388664,4,55,46
19,0.41714285714285715,1.2875,0.18169642857142856,0.611336032388664,4,56,46
19,0.41714285714285715,1.2875,0.18169642857142856,0.611336032388664,4,57,46
19,0.41714285714285715,1.2875,0.18169642857142856,0.611336032388664,4,58,46
19,0.41714285714285715,1.2875,0.18169642857142856,0.611336032388664,4,59,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,60,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,61,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,62,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,63,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,64,46
18,0.4230769230769231,1.3,0.18013392857142857,0.6141732283464567,5,65,46
32,0.46153846153846156,1.1125,0.15967261904761906,0.4823008849557522,1,0,47
32,0.44375,1.125,0.1605059523809524,0.48034934497816595,2,1,47
30,0.4567901234567901,1.1375,0.16666666666666666,0.48497854077253216,2,2,47
30,0.4567901234567901,1.1375,0.16666666666666666,0.48497854077253216,2,3,47
30,0.4567901234567901,1.1375,0.16666666666666666,0.48497854077253216,2,4,47
30,0.4567901234567901,1.1375,0.16666666666666666,0.48497854077253216,2,5,47
27,0.46987951807228917,1.15,0.15785714285714286,0.49361702127659574,1,6,47
25,0.47878787878787876,1.1875,0.16832429174201327,0.5064377682403434,3,7,47
25,0.47878787878787876,1.1875,0.16832429174201327,0.5064377682403434,3,8,47
25,0.47878787878787876,1.1875,0.16832429174201327,0.5064377682403434,3,9,47
25,0.47878787878787876,1.1875,0.16832429174201327,0.5064377682403434,3,10,47
25,0.46296296296296297,1.2125,0.18,0.5108225108225108,4,11,47
25,0.46296296296296297,1.2125,0.18,0.5108225108225108,4,12,47
23,0.46296296296296297,1.2,0.17897321428571428,0.5151515151515151,4,13,47
21,0.4634146341463415,1.2125,0.1857738095238095,0.519650655021834,4,14,47
21,0.4634146341463415,1.2125,0.1857738095238095,0.519650655021834,4,15,47
20,0.4634146341463415,1.25,0.20101190476190473,0.5350877192982456,7,16,47
19,0.44375,1.275,0.21480654761904763,0.5422222222222223,9,17,47
19,0.44375,1.275,0.21480654761904763,0.5422222222222223,9,18,47
19,0.44375,1.275,0.21480654761904763,0.5422222222222223,9,19,47
19,0.44375,1.275,0.21480654761904763,0.5422222222222223,9,20,47
18,0.4472049689440994,1.2875,0.21623511904761905,0.543859649122807,9,21,47
17,0.44785276073619634,1.3,0.21998511904761905,0.5497835497835498,9,22,47
17,0.44785276073619634,1.3,0.21998511904761905,0.5497835497835498,9,23,47
17,0.44785276073619634,1.3,0.21998511904761905,0.5497835497835498,9,24,47
17,0.44785276073619634,1.3,0.21998511904761905,0.5497835497835498,9,25,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,26,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,27,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,28,47
18,0.45962732919254656,1.2875,0.21898809523809523,0.5462555066079295,9,29,47
18,0.45962732919254656,1.2875,0.21898809523809523,0.5462555066079295,9,30,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,31,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,32,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,33,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,34,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,35,47
17,0.46540880503144655,1.3125,0.2166517857142857,0.5550660792951542,9,36,47
28,0.4726027397260274,1.2,0.17864583333333334,0.5,4,0,48
28,0.4726027397260274,1.2,0.17864583333333334,0.5,4,1,48
30,0.4583333333333333,1.2125,0.1728720238095238,0.5,5,2,48
29,0.4594594594594595,1.2125,0.16839285714285715,0.5046728971962616,5,3,48
29,0.4864864864864865,1.2125,0.1802232142857143,0.5069124423963134,5,4,48
30,0.4527027027027027,1.225,0.18415178571428573,0.5069124423963134,4,5,48
29,0.44666666666666666,1.2875,0.19242559523809522,0.5159817351598174,7,6,48
29,0.44666666666666666,1.2875,0.19242559523809522,0.5159817351598174,7,7,48
29,0.44666666666666666,1.2875,0.19242559523809522,0.5159817351598174,7,8,48
29,0.44666666666666666,1.2875,0.19242559523809522,0.5159817351598174,7,9,48
29,0.4407894736842105,1.2875,0.19178571428571428,0.5158371040723982,7,10,48
29,0.4407894736842105,1.2875,0.19178571428571428,0.5158371040723982,7,11,48
29,0.4473684210526316,1.2875,0.19294642857142857,0.5180180180180181,7,12,48
29,0.4473684210526316,1.2875,0.19294642857142857,0.5180180180180181,7,13,48
27,0.46153846153846156,1.25,0.19004464285714284,0.5133928571428571,5,14,48
27,0.461038961038961,1.2375,0.18520833333333334,0.5045045045045045,4,15,48
27,0.43870967741935485,1.275,0.1997172619047619,0.5267857142857143,5,16,48
26,0.4407894736842105,1.325,0.20732142857142857,0.547945205479452,9,17,48
26,0.44,1.325,0.20930059523809524,0.547945205479452,9,18,48
26,0.44,1.325,0.20930059523809524,0.547945205479452,9,19,48
26,0.44,1.325,0.20930059523809524,0.547945205479452,9,20,48
26,0.44,1.325,0.20930059523809524,0.547945205479452,9,21,48
26,0.4563758389261745,1.3125,0.19578869047619046,0.547945205479452,6,22,48
25,0.43790849673202614,1.3125,0.2029761904761905,0.5515695067264574,6,23,48
25,0.43790849673202614,1.3125,0.2029761904761905,0.5515695067264574,6,24,48
25,0.42953020134228187,1.3,0.21782738095238097,0.5520361990950227,6,25,48
25,0.44370860927152317,1.2875,0.22220238095238098,0.5545454545454546,6,26,48
27,0.4370860927152318,1.2875,0.22407738095238097,0.5520361990950227,5,27,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,28,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,29,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,30,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,31,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,32,48
28,0.41830065359477125,1.3125,0.2236904761904762,0.5585585585585585,7,33,48
24,0.5,1.1625,0.17766369047619046,0.4978165938864629,2,0,49
22,0.51875,1.15,0.17254464285714283,0.5021834061135371,1,1,49
22,0.51875,1.15,0.17254464285714283,0.5021834061135371,1,2,49
23,0.5128205128205128,1.1625,0.17495535714285712,0.504424778761062,1,3,49
23,0.5128205128205128,1.1625,0.17495535714285712,0.504424778761062,1,4,49
23,0.5128205128205128,1.1625,0.17495535714285712,0.504424778761062,1,5,49
23,0.5128205128205128,1.1625,0.17495535714285712,0.504424778761062,1,6,49
24,0.5128205128205128,1.15,0.17962797619047619,0.5022026431718062,1,7,49
23,0.5060975609756098,1.15,0.1748809523809524,0.5086206896551724,2,8,49
22,0.5,1.1625,0.17696428571428574,0.5064935064935064,2,9,49
23,0.5061728395061729,1.1375,0.16358630952380954,0.4978165938864629,2,10,49
24,0.5157232704402516,1.15,0.16837797619047618,0.4977973568281938,3,11,49
24,0.5157232704402516,1.15,0.16837797619047618,0.4977973568281938,3,12,49
23,0.5253164556962026,1.15,0.1678125,0.5,3,13,49
24,0.5093167701863354,1.1875,0.1642261904761905,0.504424778761062,4,14,49
24,0.5093167701863354,1.1875,0.1642261904761905,0.504424778761062,4,15,49
24,0.5093167701863354,1.1875,0.1642261904761905,0.504424778761062,4,16,49
24,0.5093167701863354,1.1875,0.1642261904761905,0.504424778761062,4,17,49
24,0.5093167701863354,1.1875,0.1642261904761905,0.504424778761062,4,18,49
23,0.49693251533742333,1.2125,0.1656547619047619,0.5176991150442478,4,19,49
22,0.49693251533742333,1.2125,0.1627232142857143,0.5242290748898678,4,20,49
22,0.503030303030303,1.2125,0.16808035714285713,0.5307017543859649,4,21,49
21,0.49696969696969695,1.225,0.16894345238095237,0.5347826086956522,4,22,49
21,0.49696969696969695,1.225,0.16894345238095237,0.5347826086956522,4,23,49
21,0.49696969696969695,1.225,0.16894345238095237,0.5347826086956522,4,24,49
20,0.515527950310559,1.225,0.17434523809523808,0.543859649122807,4,25,49
20,0.515527950310559,1.225,0.17434523809523808,0.543859649122807,4,26,49
20,0.532051282051282,1.2,0.17114583333333333,0.5426008968609866,4,27,49
23,0.5359477124183006,1.1875,0.17554249547920434,0.5363636363636364,6,28,49
22,0.532051282051282,1.175,0.1723065476190476,0.5401785714285714,5,29,49
22,0.532051282051282,1.175,0.1723065476190476,0.5401785714285714,5,30,49
23,0.5256410256410257,1.1625,0.17072916666666665,0.5330396475770925,4,31,49
23,0.5256410256410257,1.1625,0.17072916666666665,0.5330396475770925,4,32,49
23,0.5126582278481012,1.175,0.1734970238095238,0.5350877192982456,4,33,49
23,0.5126582278481012,1.175,0.1734970238095238,0.5350877192982456,4,34,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,35,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,36,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,37,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,38,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,39,49
23,0.5185185185185185,1.1625,0.17302083333333335,0.5258620689655172,4,40,49
30,0.5,1.1375,0.18055059523809525,0.4954128440366973,4,0,50
30,0.5,1.1375,0.18055059523809525,0.4954128440366973,4,1,50
26,0.50625,1.125,0.16742559523809525,0.504424778761062,2,2,50
27,0.4935897435897436,1.1375,0.17825892857142855,0.5201793721973094,2,3,50
27,0.4935897435897436,1.1375,0.17825892857142855,0.5201793721973094,2,4,50
26,0.5,1.1625,0.18058035714285714,0.5248868778280543,3,5,50
27,0.46835443037974683,1.175,0.17760416666666667,0.5333333333333333,4,6,50
27,0.46835443037974683,1.175,0.17760416666666667,0.5333333333333333,4,7,50
26,0.47530864197530864,1.1625,0.17660714285714282,0.5353982300884956,3,8,50
25,0.45,1.1875,0.18400297619047618,0.5381165919282511,3,9,50
24,0.4444444444444444,1.2,0.18421130952380954,0.5418502202643172,3,10,50
24,0.44375,1.2,0.19046130952380952,0.5398230088495575,4,11,50
24,0.43670886075949367,1.2375,0.18639880952380952,0.5418502202643172,6,12,50
24,0.43670886075949367,1.2375,0.18639880952380952,0.5418502202643172,6,13,50
24,0.43373493975903615,1.2125,0.1994345238095238,0.5427350427350427,6,14,50
24,0.43373493975903615,1.2125,0.1994345238095238,0.5427350427350427,6,15,50
24,0.43373493975903615,1.2125,0.1994345238095238,0.5427350427350427,6,16,50
24,0.43373493975903615,1.2125,0.1994345238095238,0.5427350427350427,6,17,50
23,0.4268292682926829,1.2125,0.20154761904761903,0.537117903930131,6,18,50
23,0.4268292682926829,1.2125,0.20154761904761903,0.537117903930131,6,19,50
23,0.4268292682926829,1.2125,0.20154761904761903,0.537117903930131,6,20,50
22,0.42073170731707316,1.2125,0.21592261904761906,0.5511111111111111,5,21,50
25,0.43125,1.2,0.20587797619047618,0.545045045045045,5,22,50
22,0.42771084337349397,1.2,0.21242559523809526,0.5462555066079295,5,23,50
22,0.42771084337349397,1.2,0.21242559523809526,0.5462555066079295,5,24,50
23,0.4268292682926829,1.2,0.20882440476190478,0.5374449339207048,5,25,50
23,0.425,1.225,0.21108630952380952,0.5535714285714286,5,26,50
23,0.42073170731707316,1.225,0.20873511904761904,0.5530973451327433,5,27,50
23,0.42073170731707316,1.225,0.20873511904761904,0.5530973451327433,5,28,50
22,0.42073170731707316,1.225,0.2123065476190476,0.5638766519823789,5,29,50
22,0.42073170731707316,1.225,0.2123065476190476,0.5638766519823789,5,30,50
22,0.42073170731707316,1.225,0.2123065476190476,0.5638766519823789,5,31,50
23,0.41916167664670656,1.2125,0.20550030138637734,0.5478260869565217,6,32,50
20,0.4117647058823529,1.275,0.21529761904761902,0.5659574468085107,7,33,50
22,0.41818181818181815,1.275,0.21387884267631113,0.5652173913043478,8,34,50
23,0.4049079754601227,1.275,0.21207052441229662,0.5726872246696035,8,35,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,36,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,37,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,38,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,39,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,40,50
22,0.4049079754601227,1.2875,0.2072031344183243,0.5720524017467249,9,41,50
31,0.5974842767295597,1.0375,0.15511904761904763,0.41409691629955947,1,0,51
31,0.5987261146496815,1.05,0.16276785714285716,0.41150442477876104,1,1,51
32,0.6143790849673203,1.05,0.16035714285714286,0.41150442477876104,1,2,51
32,0.6143790849673203,1.05,0.16035714285714286,0.41150442477876104,1,3,51
30,0.5878378378378378,1.0875,0.17790178571428572,0.4253393665158371,3,4,51
30,0.5878378378378378,1.0875,0.17790178571428572,0.4253393665158371,3,5,51
30,0.5694444444444444,1.1,0.17735119047619047,0.4351851851851852,2,6,51
28,0.5763888888888888,1.125,0.1579761904761905,0.4423963133640553,2,7,51
27,0.5821917808219178,1.1375,0.16364583333333335,0.44545454545454544,2,8,51
27,0.5821917808219178,1.1375,0.16364583333333335,0.44545454545454544,2,9,51
27,0.5684931506849316,1.15,0.17191964285714287,0.45,3,10,51
27,0.5684931506849316,1.15,0.17191964285714287,0.45,3,11,51
27,0.5555555555555556,1.1625,0.1790029761904762,0.4485981308411215,3,12,51
26,0.5540540540540541,1.175,0.1866517857142857,0.4485981308411215,4,13,51
26,0.5540540540540541,1.175,0.19013392857142858,0.4549763033175355,5,14,51
25,0.5789473684210527,1.1625,0.17345238095238097,0.4558139534883721,4,15,51
26,0.5657894736842105,1.1,0.1694345238095238,0.4532710280373832,1,16,51
26,0.5466666666666666,1.125,0.1683333333333333,0.4604651162790698,1,17,51
26,0.5466666666666666,1.125,0.1683333333333333,0.4604651162790698,1,18,51
26,0.5466666666666666,1.125,0.1683333333333333,0.4604651162790698,1,19,51
25,0.5592105263157895,1.125,0.16395833333333334,0.463302752293578,1,20,51
24,0.5454545454545454,1.1375,0.16218749999999998,0.4772727272727273,1,21,51
23,0.538961038961039,1.15,0.1698958333333333,0.4796380090497738,2,22,51
24,0.5414012738853503,1.15,0.17811011904761903,0.47767857142857145,2,23,51
24,0.5414012738853503,1.15,0.17811011904761903,0.47767857142857145,2,24,51
24,0.5414012738853503,1.15,0.17811011904761903,0.47767857142857145,2,25,51
24,0.5375,1.1625,0.1795982142857143,0.47577092511013214,3,26,51
24,0.5375,1.1625,0.1795982142857143,0.47577092511013214,3,27,51
24,0.5253164556962026,1.1875,0.17266369047619046,0.4823008849557522,2,28,51
24,0.5253164556962026,1.1875,0.17266369047619046,0.4823008849557522,2,29,51
23,0.5290322580645161,1.2,0.17552083333333335,0.49327354260089684,3,30,51
25,0.5286624203821656,1.1625,0.17245535714285715,0.48214285714285715,2,31,51
25,0.5286624203821656,1.1625,0.17245535714285715,0.48214285714285715,2,32,51
25,0.5286624203821656,1.1625,0.17245535714285715,0.48214285714285715,2,33,51
24,0.5286624203821656,1.1875,0.16495535714285714,0.48444444444444446,2,34,51
24,0.5379746835443038,1.2,0.16171130952380952,0.4801762114537445,2,35,51
24,0.5379746835443038,1.2,0.16171130952380952,0.4801762114537445,2,36,51
23,0.5555555555555556,1.2125,0.17212797619047618,0.49327354260089684,4,37,51
22,0.5548387096774193,1.225,0.1716815476190476,0.49777777777777776,5,38,51
22,0.5548387096774193,1.225,0.1716815476190476,0.49777777777777776,5,39,51
21,0.5414012738853503,1.225,0.16895833333333332,0.4977973568281938,4,40,51
20,0.5403726708074534,1.2375,0.17300595238095237,0.5043478260869565,4,41,51
19,0.5276073619631901,1.2375,0.16836309523809523,0.4978165938864629,4,42,51
19,0.5276073619631901,1.2375,0.16836309523809523,0.4978165938864629,4,43,51
19,0.5276073619631901,1.2375,0.16836309523809523,0.4978165938864629,4,44,51
19,0.5217391304347826,1.225,0.18619047619047618,0.49777777777777776,4,45,51
20,0.5487804878048781,1.1875,0.17616071428571428,0.4978165938864629,4,46,51
21,0.5569620253164557,1.1875,0.17757440476190475,0.5044642857142857,3,47,51
21,0.5569620253164557,1.1875,0.17757440476190475,0.5044642857142857,3,48,51
21,0.5506329113924051,1.175,0.18438988095238093,0.5,2,49,51
21,0.5506329113924051,1.175,0.18438988095238093,0.5,2,50,51
21,0.5506329113924051,1.175,0.18438988095238093,0.5,2,51,51
21,0.5506329113924051,1.175,0.18438988095238093,0.5,2,52,51
23,0.5506329113924051,1.1375,0.18700892857142856,0.4823008849557522,1,53,51
23,0.5506329113924051,1.1375,0.18700892857142856,0.4823008849557522,1,54,51
23,0.5506329113924051,1.1375,0.18700892857142856,0.4823008849557522,1,55,51
24,0.5443037974683544,1.15,0.17956845238095237,0.4868421052631579,1,56,51
24,0.5443037974683544,1.15,0.17956845238095237,0.4868421052631579,1,57,51
22,0.5375,1.1625,0.18111607142857142,0.4977973568281938,2,58,51
20,0.5548780487804879,1.1375,0.16194940476190478,0.5022026431718062,2,59,51
20,0.5481927710843374,1.15,0.16543154761904763,0.4978165938864629,2,60,51
20,0.5481927710843374,1.15,0.16543154761904763,0.4978165938864629,2,61,51
20,0.5481927710843374,1.15,0.16543154761904763,0.4978165938864629,2,62,51
20,0.5481927710843374,1.15,0.16543154761904763,0.4978165938864629,2,63,51
22,0.5120481927710844,1.1625,0.17794642857142856,0.4956896551724138,3,64,51
23,0.5093167701863354,1.175,0.16925595238095237,0.5,2,65,51
23,0.5093167701863354,1.175,0.16925595238095237,0.5,2,66,51
23,0.5093167701863354,1.175,0.16925595238095237,0.5,2,67,51
22,0.5192307692307693,1.1875,0.17724702380952378,0.5067264573991032,3,68,51
22,0.5192307692307693,1.1875,0.17724702380952378,0.5067264573991032,3,69,51
22,0.5192307692307693,1.1875,0.17724702380952378,0.5067264573991032,3,70,51
22,0.5192307692307693,1.1875,0.17724702380952378,0.5067264573991032,3,71,51
21,0.5063291139240507,1.1875,0.1793452380952381,0.5088495575221239,3,72,51
21,0.4810126582278481,1.2,0.1800595238095238,0.5154185022026432,3,73,51
21,0.4810126582278481,1.2,0.1867261904761905,0.5176991150442478,5,74,51
20,0.4875,1.2,0.18244047619047618,0.5175438596491229,4,75,51
20,0.4875,1.2,0.18244047619047618,0.5175438596491229,4,76,51
22,0.49044585987261147,1.2,0.19175595238095236,0.5201793721973094,5,77,51
23,0.4966887417218543,1.1875,0.18761904761904763,0.5091743119266054,4,78,51
23,0.48366013071895425,1.2,0.1886607142857143,0.5135135135135135,5,79,51
23,0.48366013071895425,1.2,0.1886607142857143,0.5135135135135135,5,80,51
22,0.487012987012987,1.2125,0.19462797619047617,0.5246636771300448,5,81,51
22,0.487012987012987,1.2125,0.19462797619047617,0.5246636771300448,5,82,51
21,0.4968152866242038,1.2125,0.1921875,0.5244444444444445,5,83,51
21,0.4968152866242038,1.2125,0.1921875,0.5244444444444445,5,84,51
21,0.4968152866242038,1.2125,0.1921875,0.5244444444444445,5,85,51
20,0.4935897435897436,1.25,0.19697916666666668,0.5267857142857143,6,86,51
20,0.4935897435897436,1.25,0.19697916666666668,0.5267857142857143,6,87,51
20,0.4906832298136646,1.2125,0.19297619047619047,0.5347826086956522,5,88,51
19,0.4968944099378882,1.2125,0.19589285714285715,0.537117903930131,4,89,51
19,0.4968944099378882,1.2125,0.19589285714285715,0.537117903930131,4,90,51
19,0.4968944099378882,1.2125,0.19589285714285715,0.537117903930131,4,91,51
19,0.4968944099378882,1.2125,0.19589285714285715,0.537117903930131,4,92,51
19,0.4716981132075472,1.2375,0.20183035714285716,0.5506607929515418,4,93,51
18,0.4695121951219512,1.2125,0.19180059523809523,0.5431034482758621,2,94,51
16,0.463855421686747,1.275,0.2056994047619048,0.5603448275862069,6,95,51
16,0.463855421686747,1.275,0.2056994047619048,0.5603448275862069,6,96,51
15,0.4451219512195122,1.3375,0.21385416666666668,0.5689655172413793,7,97,51
16,0.4506172839506173,1.3375,0.21194940476190477,0.5670995670995671,7,98,51
16,0.4506172839506173,1.3375,0.21194940476190477,0.5670995670995671,7,99,51
16,0.4506172839506173,1.3375,0.21194940476190477,0.5670995670995671,7,100,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,101,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,102,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,103,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,104,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,105,51
16,0.453416149068323,1.35,0.21075892857142856,0.5608695652173913,7,106,51
23,0.5135135135135135,1.1625,0.18453869047619048,0.5046728971962616,2,0,52
21,0.5197368421052632,1.15,0.18037202380952383,0.5046728971962616,2,1,52
19,0.525974025974026,1.15,0.18345238095238098,0.5161290322580645,2,2,52
19,0.525974025974026,1.15,0.18345238095238098,0.5161290322580645,2,3,52
17,0.5328947368421053,1.2,0.17913690476190475,0.5370370370370371,3,4,52
18,0.5333333333333333,1.2,0.17586309523809524,0.5327102803738317,3,5,52
15,0.55,1.1625,0.16642857142857143,0.5339366515837104,2,6,52
14,0.5304878048780488,1.1875,0.18,0.5307017543859649,2,7,52
14,0.5304878048780488,1.1875,0.18,0.5307017543859649,2,8,52
14,0.5304878048780488,1.1875,0.18,0.5307017543859649,2,9,52
14,0.5304878048780488,1.1875,0.18,0.5307017543859649,2,10,52
14,0.5308641975308642,1.225,0.18540178571428573,0.5286343612334802,4,11,52
