clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
16,0.19791666666666666,2.20625,0.3705208333333333,0.8425925925925926,162,3,43
12,0.18263473053892215,2.334375,0.3784002976190476,0.8627450980392157,183,4,43
13,0.17043740573152338,2.425,0.3809077380952381,0.8683937823834197,186,5,43
10,0.17541229385307347,2.465625,0.3821688988095238,0.8716356107660456,189,6,43
12,0.16767371601208458,2.41875,0.38523065476190477,0.8721413721413721,189,7,43
9,0.1634182908545727,2.50625,0.3865848214285714,0.8770661157024794,198,8,43
9,0.1588502269288956,2.509375,0.38582217261904767,0.8797927461139896,196,9,43
9,0.1568627450980392,2.515625,0.3877938988095238,0.881198347107438,198,10,43
10,0.15477996965098634,2.471875,0.3886197916666667,0.8808290155440415,195,11,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,12,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,13,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,14,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,15,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,16,43
9,0.15233785822021115,2.5,0.3888653273809524,0.8832644628099173,199,17,43
61,0.42834890965732086,1.35625,0.23786086309523813,0.6237942122186495,39,0,44
31,0.3373313343328336,1.684375,0.3054799107142857,0.7489495798319328,95,1,44
28,0.2777777777777778,1.90625,0.33762276785714285,0.7910922587486744,121,2,44
21,0.24923076923076923,2.121875,0.3589025297619048,0.8164556962025317,148,3,44
16,0.22995461422087746,2.35,0.37559895833333334,0.8408376963350785,171,4,44
16,0.19418960244648317,2.496875,0.3848772321428572,0.8580441640378549,182,5,44
9,0.1595744680851064,2.715625,0.4025334821428571,0.8950682056663168,210,6,44
9,0.1580547112462006,2.771875,0.4059598214285714,0.8969505783385909,214,7,44
8,0.15853658536585366,2.73125,0.40684523809523804,0.8998946259220232,218,8,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,9,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,10,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,11,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,12,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,13,44
7,0.15,2.925,0.40941592261904763,0.9054621848739496,222,14,44
52,0.4272300469483568,1.41875,0.2461532738095238,0.6709129511677282,56,0,45
30,0.3252279635258359,1.66875,0.3087686011904762,0.7568134171907757,99,1,45
18,0.24846625766871167,2.084375,0.3447805059523809,0.8276955602536998,156,2,45
20,0.243202416918429,2.13125,0.34437127976190474,0.8277310924369747,157,3,45
14,0.2289156626506024,2.26875,0.3555357142857143,0.85099685204617,173,4,45
13,0.229607250755287,2.278125,0.3557142857142857,0.8530954879328436,174,5,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,6,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,7,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,8,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,9,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,10,45
13,0.22575757575757577,2.284375,0.3568005952380952,0.8550420168067226,176,11,45
47,0.41743119266055045,1.4375,0.2570275297619048,0.6708595387840671,60,0,46
36,0.30275229357798167,1.75,0.31276041666666665,0.7549738219895288,105,1,46
22,0.21706586826347304,2.09375,0.35861607142857144,0.8303664921465969,153,2,46
17,0.17477203647416414,2.253125,0.3810491071428571,0.8698412698412699,184,3,46
15,0.1779788838612368,2.328125,0.3850446428571429,0.875392670157068,191,4,46
12,0.15207373271889402,2.528125,0.3939583333333333,0.8924050632911392,208,5,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,6,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,7,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,8,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,9,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,10,46
11,0.14701378254211334,2.546875,0.3954947916666666,0.8974630021141649,210,11,46
49,0.43390357698289267,1.40625,0.24837797619047616,0.6570203644158628,52,0,47
28,0.34545454545454546,1.653125,0.2981175595238095,0.7381203801478353,96,1,47
23,0.27607361963190186,1.8125,0.32996651785714287,0.7844374342797056,118,2,47
16,0.25229357798165136,1.95,0.3473363095238095,0.8189473684210526,142,3,47
11,0.23203592814371257,2.209375,0.36178199404761907,0.84375,166,4,47
12,0.2006079027355623,2.2625,0.3680580357142857,0.8574423480083857,169,5,47
9,0.1891891891891892,2.278125,0.376860119047619,0.8708333333333333,182,6,47
9,0.18018018018018017,2.28125,0.3821577380952381,0.8786610878661087,190,7,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,8,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,9,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,10,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,11,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,12,47
7,0.1761194029850746,2.3625,0.38462053571428567,0.8832116788321168,196,13,47
48,0.4339339339339339,1.403125,0.24511532738095237,0.6583333333333333,48,0,48
31,0.3231240428790199,1.734375,0.3089397321428572,0.750791974656811,98,1,48
23,0.2545454545454545,1.959375,0.33875372023809525,0.7926701570680629,130,2,48
16,0.22492401215805471,2.159375,0.36936011904761906,0.8375527426160337,159,3,48
10,0.19126506024096385,2.396875,0.38347842261904763,0.8664563617245006,181,4,48
6,0.1800595238095238,2.69375,0.3884858630952381,0.8759124087591241,199,5,48
5,0.16666666666666666,2.71875,0.39606398809523813,0.8898216159496327,206,6,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,7,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,8,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,9,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,10,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,11,48
4,0.16119402985074627,2.83125,0.39846354166666664,0.8942408376963351,210,12,48
67,0.4042232277526395,1.39375,0.23959077380952382,0.6368366285119667,46,0,49
44,0.3588957055214724,1.534375,0.2775334821428571,0.7192429022082019,75,1,49
24,0.2922848664688427,1.859375,0.32222470238095235,0.778705636743215,128,2,49
18,0.23880597014925373,2.0625,0.3474702380952381,0.8201663201663202,145,3,49
13,0.20182094081942337,2.3375,0.361486789072996,0.8547544409613375,169,4,49
11,0.19461077844311378,2.51875,0.36735863095238097,0.8601036269430051,175,5,49
9,0.19287833827893175,2.525,0.36976934523809524,0.8624612202688728,178,6,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,7,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,8,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,9,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,10,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,11,49
9,0.18468468468468469,2.575,0.3738950892857143,0.8706986444212722,186,12,49
44,0.4159159159159159,1.44375,0.2379315476190476,0.6708727655099895,59,0,50
34,0.3445121951219512,1.590625,0.28391369047619053,0.7325581395348837,84,1,50
23,0.29848484848484846,1.815625,0.30749255952380955,0.7782426778242678,122,2,50
20,0.25846153846153846,1.925,0.32182291666666674,0.8073684210526316,133,3,50
22,0.26615384615384613,1.88125,0.3228497023809524,0.8023133543638276,128,4,50
19,0.2561349693251534,1.8625,0.3229575892857143,0.8120380147835269,132,5,50
19,0.26371951219512196,1.925,0.32609747023809527,0.8138801261829653,137,6,50
15,0.2553191489361702,1.984375,0.3303050595238095,0.8235294117647058,146,7,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,8,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,9,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,10,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,11,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,12,50
14,0.2553191489361702,1.996875,0.33148065476190475,0.8268625393494229,148,13,50
54,0.40454545454545454,1.4,0.2479166666666667,0.6518518518518519,45,0,51
28,0.2850678733031674,1.725,0.3182589285714286,0.7733887733887734,101,1,51
28,0.24695121951219512,1.88125,0.3424330357142857,0.8035527690700105,131,2,51
20,0.22624434389140272,1.990625,0.3604166666666667,0.8362694300518134,157,3,51
14,0.21706586826347304,2.15,0.3711904761904762,0.8549222797927462,174,4,51
11,0.21153846153846154,2.303125,0.3739918154761905,0.8599382080329557,184,5,51
10,0.19311377245508982,2.33125,0.37941964285714286,0.8740970072239422,193,6,51
11,0.191904047976012,2.40625,0.38210937500000003,0.8759048603929679,196,7,51
10,0.191904047976012,2.415625,0.3817857142857143,0.8770661157024794,197,8,51
11,0.191904047976012,2.34375,0.3818415178571429,0.8766839378238342,195,9,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,10,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,11,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,12,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,13,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,14,51
10,0.18684603886397608,2.428125,0.3844456845238095,0.8813209494324046,200,15,51
37,0.41875,1.534375,0.2511644345238095,0.6796959826275787,67,0,52
24,0.331306990881459,1.784375,0.29374627976190476,0.7619553666312433,102,1,52
24,0.2865853658536585,1.84375,0.31461681547619047,0.7855626326963907,120,2,52
23,0.24615384615384617,1.91875,0.3268415178571429,0.80042689434365,125,3,52
15,0.22085889570552147,2.090625,0.3475892857142857,0.8294491525423728,149,4,52
10,0.2118003025718608,2.2,0.35683035714285716,0.8496319663512093,168,5,52
12,0.20726172465960666,2.1875,0.3585081845238095,0.8457502623294858,168,6,52
10,0.19295558958652373,2.228125,0.35945312500000004,0.8565400843881856,171,7,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,8,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,9,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,10,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,11,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,12,52
9,0.18931297709923664,2.2625,0.36247395833333335,0.8607594936708861,176,13,52
56,0.41960183767228176,1.378125,0.2243936011904762,0.6539278131634819,46,0,53
37,0.3358547655068079,1.665625,0.2883816964285714,0.7416317991631799,97,1,53
26,0.2765957446808511,1.909375,0.3297284226190476,0.7949790794979079,134,2,53
20,0.24393939393939393,1.953125,0.34234002976190475,0.8178010471204189,149,3,53
16,0.2183206106870229,2.15,0.35329613095238094,0.8418848167539267,158,4,53
13,0.20574886535552195,2.321875,0.3641294642857143,0.857736240913811,175,5,53
14,0.20689655172413793,2.20625,0.3636235119047619,0.8580310880829015,174,6,53
14,0.19790104947526238,2.365625,0.3679203869047619,0.8624612202688728,179,7,53
14,0.19610778443113772,2.21875,0.3695758928571429,0.8664596273291926,178,8,53
14,0.19581464872944693,2.321875,0.3694828869047619,0.8655635987590486,179,9,53
14,0.1924812030075188,2.275,0.36997395833333335,0.8682572614107884,180,10,53
13,0.19490254872563717,2.375,0.36998511904761905,0.8676318510858325,182,11,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,12,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,13,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,14,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,15,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,16,53
13,0.1889055472263868,2.40625,0.3726078869047619,0.8725388601036269,185,17,53
60,0.4231354642313546,1.371875,0.2345796130952381,0.6271008403361344,42,0,54
33,0.29283489096573206,1.784375,0.3242373511904762,0.7722878625134264,114,1,54
25,0.2274741506646972,1.98125,0.35917410714285714,0.8150826446280992,138,2,54
20,0.20597014925373133,2.1,0.3673177083333333,0.8426501035196687,157,3,54
14,0.1554559043348281,2.615625,0.39298735119047623,0.8856548856548857,201,4,54
13,0.15350223546944858,2.48125,0.3958519345238095,0.8902691511387164,199,5,54
11,0.15066469719350073,2.45625,0.39568824404761904,0.8926728586171311,203,6,54
10,0.1476608187134503,2.540625,0.39849702380952384,0.8924180327868853,205,7,54
10,0.1362962962962963,2.728125,0.40933779761904765,0.9073120494335737,218,8,54
8,0.12684365781710916,2.83125,0.41140625000000003,0.9125514403292181,223,9,54
9,0.1255539143279173,2.853125,0.41417038690476193,0.9127310061601642,223,10,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,11,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,12,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,13,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,14,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,15,54
5,0.12790697674418605,3.19375,0.4140773809523809,0.915650406504065,227,16,54
58,0.4366412213740458,1.421875,0.23309895833333333,0.647489539748954,45,0,55
37,0.338855421686747,1.7,0.2966852678571429,0.7322175732217573,91,1,55
26,0.28637770897832815,1.7625,0.31813988095238094,0.777542372881356,105,2,55
19,0.22152886115444617,2.16875,0.3557626488095238,0.8376344086021505,163,3,55
16,0.19664634146341464,2.253125,0.3684412202380952,0.8507936507936508,169,4,55
12,0.1884498480243161,2.309375,0.37530505952380955,0.8630573248407644,184,5,55
12,0.19486404833836857,2.29375,0.3723177083333333,0.861228813559322,181,6,55
10,0.1852409638554217,2.371875,0.37779389880952374,0.8680042238648363,188,7,55
10,0.18825301204819278,2.43125,0.380703125,0.8716861081654295,189,8,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,9,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,10,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,11,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,12,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,13,55
9,0.18429003021148035,2.46875,0.3793898809523809,0.8747346072186837,190,14,55
45,0.4381679389312977,1.40625,0.24905505952380952,0.6506410256410257,49,0,56
34,0.35015290519877673,1.575,0.28907366071428575,0.7177334732423925,76,1,56
28,0.27639751552795033,1.91875,0.3322395833333333,0.7872340425531915,125,2,56
20,0.21996879875195008,2.209375,0.3630989583333334,0.8388473852721452,162,3,56
17,0.21658986175115208,2.171875,0.36701636904761903,0.850635593220339,173,4,56
17,0.21141975308641975,2.371875,0.3763467261904762,0.8621794871794872,183,5,56
16,0.19907407407407407,2.275,0.3777566964285714,0.8632025450689289,181,6,56
17,0.20030816640986132,2.259375,0.3807440476190477,0.865323435843054,184,7,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,8,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,9,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,10,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,11,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,12,56
12,0.18923076923076923,2.515625,0.3881138392857143,0.8832271762208068,204,13,56
42,0.3948170731707317,1.5375,0.26149553571428574,0.6851464435146444,66,0,57
35,0.32164634146341464,1.78125,0.3136755952380953,0.759493670886076,106,1,57
21,0.25987841945288753,2.10625,0.34509672619047616,0.8208640674394099,149,2,57
22,0.23583460949464014,2.165625,0.35212053571428575,0.8359621451104101,155,3,57
19,0.2237442922374429,2.234375,0.3617671130952381,0.8473684210526315,164,4,57
17,0.22119815668202766,2.371875,0.3701674107142857,0.8604651162790697,176,5,57
13,0.20458015267175572,2.446875,0.37832961309523816,0.8767123287671232,187,6,57
11,0.19541984732824427,2.603125,0.3817261904761905,0.879074658254469,191,7,57
12,0.19726858877086495,2.596875,0.3807626488095238,0.875392670157068,188,8,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,9,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,10,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,11,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,12,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,13,57
11,0.19119878603945373,2.621875,0.38441220238095236,0.8827225130890053,192,14,57
60,0.37770897832817335,1.484375,0.24529389880952382,0.662778366914104,55,0,58
31,0.3348909657320872,1.64375,0.2950706845238095,0.7366737739872068,95,1,58
24,0.29906542056074764,1.80625,0.31640625,0.7854122621564482,115,2,58
18,0.2641509433962264,1.9625,0.3342633928571429,0.8132337246531484,136,3,58
18,0.24539877300613497,2.046875,0.344702380952381,0.8237145855194123,146,4,58
15,0.22530864197530864,2.10625,0.35662574404761904,0.8454258675078864,163,5,58
14,0.21583850931677018,2.2,0.3603087797619048,0.8539682539682539,168,6,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,7,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,8,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,9,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,10,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,11,58
12,0.20833333333333334,2.265625,0.36568080357142857,0.8610526315789474,175,12,58
52,0.47678018575851394,1.365625,0.22973958333333339,0.6314677930306231,45,0,59
34,0.3707692307692308,1.54375,0.2656622023809524,0.7029598308668076,76,1,59
21,0.34077380952380953,1.6625,0.29482886904761907,0.7523219814241486,103,2,59
19,0.2933130699088146,1.7875,0.31925223214285714,0.7886435331230284,111,3,59
19,0.2507836990595611,1.875,0.33495163690476193,0.8167372881355932,132,4,59
13,0.24153846153846154,1.9375,0.34060267857142856,0.8275499474237644,143,5,59
11,0.23006134969325154,1.978125,0.3433221726190476,0.8352570828961176,145,6,59
11,0.23159509202453987,1.975,0.3448921130952381,0.8382352941176471,148,7,59
10,0.23006134969325154,2.0,0.3451971726190476,0.839622641509434,154,8,59
11,0.2276923076923077,1.996875,0.34518973214285714,0.8394543546694648,152,9,59
10,0.22699386503067484,2.0,0.3451153273809524,0.8394543546694648,152,10,59
11,0.23006134969325154,1.98125,0.3441927083333334,0.8364779874213837,148,11,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,12,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,13,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,14,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,15,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,16,59
10,0.2254601226993865,2.009375,0.3465178571428572,0.8426023084994754,155,17,59
52,0.4153605015673981,1.425,0.24828125000000006,0.663471778487753,47,0,60
29,0.34603658536585363,1.8,0.29934523809523805,0.7417989417989418,102,1,60
22,0.28307692307692306,1.921875,0.3313058035714286,0.7961783439490446,132,2,60
15,0.2511415525114155,2.16875,0.3456138392857143,0.8237145855194123,156,3,60
14,0.2241112828438949,2.25,0.35803199404761904,0.8409331919406151,160,4,60
12,0.2121684867394696,2.33125,0.367172619047619,0.8582089552238806,175,5,60
12,0.2009273570324575,2.375,0.3711421130952381,0.8657505285412262,182,6,60
12,0.19844961240310077,2.38125,0.37097470238095237,0.8657505285412262,183,7,60
13,0.1987673343605547,2.359375,0.36906249999999996,0.8618143459915611,178,8,60
13,0.2006172839506173,2.35,0.37056175595238094,0.8636363636363636,179,9,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,10,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,11,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,12,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,13,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,14,60
12,0.1937984496124031,2.39375,0.37331473214285715,0.8697033898305084,184,15,60
51,0.4110429447852761,1.453125,0.24845982142857145,0.6638566912539515,52,0,61
34,0.33640552995391704,1.7125,0.29543154761904766,0.7386243386243386,87,1,61
18,0.2563718140929535,1.975,0.33877976190476194,0.8048268625393494,134,2,61
13,0.23423423423423423,2.340625,0.3515178571428571,0.8322851153039832,158,3,61
12,0.20658682634730538,2.234375,0.36586309523809524,0.8480083857442348,169,4,61
11,0.19461077844311378,2.546875,0.37842633928571423,0.8593913955928646,179,5,61
9,0.18333333333333332,2.61875,0.3834188988095238,0.8748674443266172,191,6,61
9,0.17359050445103857,2.653125,0.3878720238095238,0.8776150627615062,196,7,61
8,0.16862170087976538,2.71875,0.39031622023809526,0.881619937694704,203,8,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,9,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,10,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,11,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,12,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,13,61
7,0.16666666666666666,2.728125,0.39267857142857143,0.8872651356993737,205,14,61
54,0.4008941877794337,1.45,0.25438988095238096,0.6517671517671517,58,0,62
40,0.32515337423312884,1.684375,0.30005208333333333,0.7425847457627118,100,1,62
30,0.25914634146341464,1.88125,0.3309337797619048,0.7920585161964472,125,2,62
23,0.24887556221889057,1.95625,0.347016369047619,0.8209424083769633,142,3,62
22,0.2147239263803681,2.18125,0.360610119047619,0.8403805496828752,162,4,62
13,0.18113772455089822,2.515625,0.3761644345238095,0.8689727463312369,185,5,62
12,0.167420814479638,2.590625,0.37963541666666667,0.8786610878661087,192,6,62
13,0.16338880484114976,2.615625,0.3828422619047619,0.8832807570977917,192,7,62
13,0.15987933634992457,2.56875,0.38635788690476186,0.8861959957850368,196,8,62
13,0.16440422322775264,2.5625,0.3854947916666666,0.8852631578947369,194,9,62
13,0.15220700152207,2.5,0.38609375,0.8881856540084389,197,10,62
12,0.15326251896813353,2.65625,0.38736607142857143,0.890295358649789,200,11,62
12,0.1583710407239819,2.675,0.38728794642857145,0.8885383806519453,202,12,62
12,0.1573373676248109,2.640625,0.38731026785714284,0.8893572181243414,199,13,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,14,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,15,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,16,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,17,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,18,62
12,0.1493212669683258,2.6875,0.3899181547619048,0.8936842105263157,203,19,62
55,0.4261006289308176,1.4125,0.23882812500000003,0.6493092454835282,47,0,63
35,0.35101404056162244,1.625,0.27953497023809526,0.7290322580645161,91,1,63
27,0.299079754601227,1.778125,0.313359375,0.777422790202343,112,2,63
24,0.27217125382262997,1.909375,0.32623139880952384,0.7945205479452054,132,3,63
27,0.25787106446776614,1.94375,0.3338616071428572,0.806282722513089,134,4,63
20,0.2503793626707132,1.98125,0.3396875,0.8237145855194123,144,5,63
18,0.2465753424657534,2.040625,0.3436160714285714,0.8338590956887487,149,6,63
16,0.2291350531107739,2.146875,0.353188244047619,0.8495762711864406,166,7,63
17,0.22900763358778625,2.1375,0.3521875,0.8494167550371156,164,8,63
17,0.2306525037936267,2.1,0.3528720238095238,0.8476190476190476,161,9,63
15,0.22610015174506828,2.153125,0.355874255952381,0.8530655391120507,166,10,63
15,0.22692889561270801,2.146875,0.35544642857142855,0.8512658227848101,164,11,63
16,0.22239031770045387,2.190625,0.35861607142857144,0.8523206751054853,168,12,63
15,0.22458270106221548,2.171875,0.35732886904761907,0.8530655391120507,167,13,63
15,0.22255639097744362,2.2,0.35983258928571427,0.8566912539515279,173,14,63
14,0.22038980509745126,2.20625,0.36043898809523806,0.8530954879328436,168,15,63
14,0.21954887218045113,2.21875,0.3636495535714286,0.8554973821989529,171,16,63
14,0.21417797888386123,2.25625,0.36363467261904764,0.8602941176470589,175,17,63
13,0.21654135338345865,2.259375,0.3634858630952381,0.8568443051201672,171,18,63
13,0.21139430284857572,2.25625,0.36729910714285713,0.8611691022964509,176,19,63
13,0.20361990950226244,2.315625,0.3692931547619048,0.8637316561844863,179,20,63
13,0.20361990950226244,2.30625,0.36840401785714294,0.8626834381551363,177,21,63
13,0.2042360060514372,2.29375,0.3697842261904762,0.8644957983193278,178,22,63
12,0.20512820512820512,2.31875,0.3693377976190476,0.8649214659685864,181,23,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,24,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,25,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,26,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,27,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,28,63
12,0.2075187969924812,2.31875,0.3694866071428571,0.8658280922431866,181,29,63
55,0.39280125195618154,1.4625,0.26749999999999996,0.6839872746553552,59,0,64
31,0.3037383177570093,1.80625,0.31890252976190475,0.776595744680851,119,1,64
21,0.24299065420560748,2.059375,0.350718005952381,0.8171122994652407,147,2,64
21,0.2347417840375587,2.06875,0.3545424107142857,0.8288770053475936,149,3,64
17,0.19448698315467075,2.165625,0.36978794642857143,0.8535031847133758,171,4,64
15,0.18277945619335348,2.2625,0.37186011904761906,0.8556375131717597,174,5,64
11,0.16869300911854104,2.659375,0.38384300595238097,0.8789473684210526,195,6,64
10,0.1621212121212121,2.775,0.3900744047619048,0.8873684210526316,202,7,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,8,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,9,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,10,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,11,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,12,64
10,0.1580547112462006,2.76875,0.3915699404761905,0.8898216159496327,204,13,64
54,0.40797546012269936,1.5,0.24997023809523808,0.675818373812038,64,0,65
38,0.325,1.740625,0.29365327380952383,0.7465388711395101,96,1,65
28,0.26403641881638845,1.91875,0.32880208333333333,0.7938689217758985,123,2,65
25,0.25413533834586466,1.971875,0.34478050595238097,0.8111227701993704,136,3,65
20,0.2191780821917808,2.184375,0.3613578869047619,0.8354430379746836,160,4,65
14,0.21418020679468242,2.203125,0.3710528273809524,0.8473520249221184,173,5,65
13,0.19674556213017752,2.28125,0.375625,0.8561076604554866,174,6,65
9,0.17567567567567569,2.421875,0.38550223214285717,0.877742946708464,193,7,65
7,0.17655786350148367,2.484375,0.38760044642857144,0.881126173096976,200,8,65
7,0.17559523809523808,2.50625,0.38694196428571426,0.8813735691987513,200,9,65
