clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
16,0.3128834355828221,1.8125,0.33261904761904765,0.7434782608695653,26,909,4
14,0.2891566265060241,2.025,0.3334672619047619,0.7652173913043478,33,910,4
14,0.22784810126582278,2.1125,0.3482291666666667,0.793859649122807,35,911,4
11,0.20625,2.225,0.3586904761904762,0.8071748878923767,39,912,4
15,0.29936305732484075,1.725,0.33113095238095236,0.7433628318584071,25,913,4
13,0.24203821656050956,2.0375,0.3555357142857143,0.7787610619469026,33,914,4
15,0.24074074074074073,1.775,0.33331845238095237,0.7608695652173914,27,915,4
11,0.3160919540229885,1.675,0.32019345238095237,0.7521008403361344,25,916,4
11,0.30177514792899407,1.9125,0.33489583333333334,0.759656652360515,29,917,4
10,0.35260115606936415,1.6125,0.2908227848101267,0.7130801687763713,23,918,4
13,0.31645569620253167,1.7375,0.304375,0.7368421052631579,24,919,4
12,0.3392857142857143,1.65,0.2980654761904762,0.7241379310344828,24,920,4
17,0.32571428571428573,1.6375,0.2894816154309826,0.702928870292887,23,921,4
16,0.31176470588235294,1.6875,0.2768154761904762,0.6952789699570815,22,922,4
15,0.3333333333333333,1.9,0.29641369047619054,0.7130044843049327,25,923,4
13,0.2976190476190476,2.1375,0.3251339285714286,0.7574468085106383,32,924,4
16,0.30434782608695654,1.825,0.33735119047619044,0.7272727272727273,28,925,4
15,0.3023255813953488,1.9625,0.30078869047619045,0.7016806722689075,25,926,4
12,0.2891566265060241,2.05,0.339375,0.7584745762711864,29,927,4
12,0.29518072289156627,1.8875,0.33532738095238096,0.7652173913043478,30,928,4
11,0.2469879518072289,2.0125,0.3613392857142857,0.8,35,929,4
14,0.23214285714285715,1.95,0.35471726190476194,0.7829787234042553,30,930,4
13,0.19875776397515527,2.1,0.386875,0.8205128205128205,35,931,4
11,0.20245398773006135,2.25,0.3788095238095238,0.8146551724137931,37,932,4
11,0.20382165605095542,2.3125,0.37020833333333336,0.8173913043478261,34,933,4
15,0.24096385542168675,2.0,0.3396279761904762,0.774468085106383,26,934,4
9,0.17142857142857143,2.3625,0.40201928872814946,0.8458333333333333,40,935,4
11,0.21714285714285714,2.1125,0.37645833333333334,0.8049792531120332,31,936,4
14,0.22807017543859648,2.075,0.371235119047619,0.8049792531120332,30,937,4
13,0.22598870056497175,1.9,0.36038276069921643,0.7975708502024291,30,938,4
15,0.22033898305084745,1.825,0.3341169379144063,0.7704918032786885,26,939,4
11,0.2430939226519337,1.925,0.33657323688969265,0.7723577235772358,27,940,4
11,0.2556818181818182,2.0,0.33740204942736596,0.7727272727272727,29,941,4
15,0.24096385542168675,1.9375,0.33532738095238096,0.7705627705627706,30,942,4
12,0.2125,1.975,0.34936011904761904,0.7913043478260869,31,943,4
14,0.22485207100591717,2.025,0.34788690476190476,0.7863247863247863,32,944,4
11,0.20710059171597633,2.25,0.3684375,0.8247863247863247,41,945,4
14,0.19480519480519481,2.2,0.3670089285714286,0.8235294117647058,40,946,4
8,0.19254658385093168,2.3625,0.38333333333333336,0.852017937219731,46,947,4
12,0.21428571428571427,2.0875,0.3569940476190476,0.7887931034482759,33,948,4
15,0.24691358024691357,1.85,0.33813988095238096,0.7692307692307693,31,949,4
14,0.22699386503067484,1.8875,0.3413839285714286,0.7672413793103449,31,950,4
12,0.20496894409937888,1.9,0.3571130952380952,0.7920353982300885,33,951,4
13,0.21656050955414013,1.875,0.33648809523809525,0.7733333333333333,31,952,4
19,0.23170731707317074,1.7875,0.33955357142857145,0.7608695652173914,29,953,4
19,0.2807017543859649,1.725,0.3231766124171188,0.7172995780590717,26,954,4
18,0.24074074074074073,1.7,0.3392261904761905,0.7729257641921398,27,955,4
16,0.2348993288590604,1.8125,0.3419077757685353,0.7914691943127962,31,956,4
20,0.2125,1.925,0.3541369047619048,0.7709251101321586,32,957,4
17,0.19631901840490798,2.05,0.38578869047619047,0.8035714285714286,39,958,4
14,0.19333333333333333,2.2375,0.38316964285714283,0.8287037037037037,40,959,4
12,0.17419354838709677,2.3625,0.38288690476190473,0.8454545454545455,45,960,4
15,0.23076923076923078,2.05,0.35991071428571425,0.8088888888888889,39,961,4
14,0.27647058823529413,1.95,0.3482440476190476,0.7725321888412017,34,962,4
16,0.28823529411764703,1.85,0.3226190476190477,0.7402597402597403,32,963,4
15,0.27976190476190477,1.7875,0.3072619047619048,0.7402597402597403,29,964,4
17,0.28484848484848485,1.8125,0.33242559523809523,0.7456896551724138,28,965,4
14,0.2934131736526946,1.825,0.3234672619047619,0.7489361702127659,28,966,4
18,0.31210191082802546,1.8125,0.33214285714285713,0.7422222222222222,28,967,4
13,0.28484848484848485,1.9625,0.3408077154912598,0.771551724137931,31,968,4
14,0.30177514792899407,1.7625,0.3247588908981315,0.7478260869565218,30,969,4
13,0.2619047619047619,1.85,0.34651785714285716,0.7641921397379913,32,970,4
16,0.31210191082802546,1.75,0.3234375,0.7207207207207207,30,971,4
17,0.3081761006289308,1.65,0.3067410714285714,0.7174887892376681,27,972,4
16,0.2926829268292683,1.7,0.3029315476190476,0.7229437229437229,24,973,4
17,0.30538922155688625,1.775,0.2935565476190476,0.7033898305084746,26,974,4
13,0.275,1.9875,0.3257738095238095,0.746606334841629,34,975,4
20,0.2994350282485876,1.725,0.28123869801085,0.6818181818181818,24,976,4
19,0.30357142857142855,1.7125,0.2962202380952381,0.691304347826087,24,977,4
19,0.25,1.8375,0.32983725135623876,0.7333333333333333,28,978,4
19,0.3132530120481928,1.7,0.29791666666666666,0.7155172413793104,23,979,4
20,0.2578616352201258,1.85,0.30638939119951786,0.7205240174672489,28,980,4
18,0.2909090909090909,1.6625,0.30177817962628095,0.7148936170212766,22,981,4
20,0.23225806451612904,1.9375,0.33764880952380955,0.7488789237668162,29,982,4
19,0.2641509433962264,1.6625,0.3265476190476191,0.7285067873303167,22,983,4
18,0.2804878048780488,1.9625,0.30822916666666667,0.7304347826086957,26,984,4
16,0.30246913580246915,1.8625,0.3042559523809524,0.73568281938326,27,985,4
17,0.23952095808383234,1.95,0.34293154761904765,0.7639484978540773,30,986,4
17,0.19254658385093168,1.9875,0.3561755952380952,0.7835497835497836,29,987,4
16,0.21875,2.0,0.34566964285714286,0.7782608695652173,28,988,4
13,0.26627218934911245,2.0,0.34692585895117545,0.7735042735042735,35,989,4
13,0.26744186046511625,1.925,0.3316220238095238,0.7634854771784232,29,990,4
11,0.2934131736526946,1.95,0.32636904761904767,0.7787234042553192,31,991,4
14,0.2754491017964072,1.9375,0.3536607142857143,0.776824034334764,33,992,4
14,0.23529411764705882,2.075,0.36389880952380954,0.8109243697478992,37,993,4
13,0.2598870056497175,1.9375,0.3326934523809524,0.7804878048780488,30,994,4
16,0.2768361581920904,1.85,0.3058482142857143,0.7510204081632653,24,995,4
19,0.3176470588235294,1.725,0.3230560578661846,0.7383966244725738,27,996,4
17,0.288135593220339,1.7125,0.3135925256178421,0.7295081967213115,26,997,4
19,0.30357142857142855,1.6375,0.3178720238095238,0.729957805907173,21,998,4
21,0.2634730538922156,1.7125,0.32229166666666664,0.7350427350427351,25,999,4
28,0.525974025974026,1.1375,0.14269345238095238,0.4577777777777778,1,0,5
28,0.50625,1.125,0.1617113095238095,0.45021645021645024,1,1,5
35,0.43506493506493504,1.1875,0.18305059523809525,0.47533632286995514,6,2,5
33,0.33974358974358976,1.2375,0.19398809523809524,0.5045045045045045,3,3,5
28,0.44785276073619634,1.2,0.16927083333333334,0.5213675213675214,4,4,5
19,0.4620253164556962,1.35,0.19169642857142857,0.5765765765765766,9,5,5
15,0.4606741573033708,1.3375,0.2004315476190476,0.5959183673469388,7,6,5
13,0.436046511627907,1.4625,0.24007440476190478,0.6382978723404256,12,7,5
11,0.4695121951219512,1.45,0.2184375,0.646551724137931,10,8,5
19,0.4444444444444444,1.35,0.20578869047619044,0.6222222222222222,9,9,5
25,0.425,1.2875,0.18294642857142857,0.5764192139737991,9,10,5
25,0.4,1.2875,0.20864583333333334,0.59375,8,11,5
22,0.4171779141104294,1.325,0.2095535714285714,0.5887445887445888,8,12,5
26,0.46835443037974683,1.2875,0.1872470238095238,0.5682819383259912,6,13,5
23,0.4391891891891892,1.4125,0.20738095238095236,0.5898617511520737,12,14,5
25,0.4935064935064935,1.225,0.18336309523809521,0.5610859728506787,3,15,5
20,0.4268292682926829,1.3375,0.23011904761904764,0.5955555555555555,10,16,5
23,0.37341772151898733,1.35,0.23964285714285713,0.6044444444444445,10,17,5
25,0.4,1.3375,0.22507440476190474,0.5925925925925926,7,18,5
22,0.44025157232704404,1.4,0.23383928571428575,0.6123348017621145,12,19,5
27,0.3691275167785235,1.4125,0.24494047619047618,0.6284403669724771,9,20,5
20,0.4036144578313253,1.3875,0.23386904761904762,0.6218487394957983,12,21,5
17,0.4046242774566474,1.4875,0.2716815476190476,0.640495867768595,15,22,5
12,0.3170731707317073,1.9125,0.30751488095238094,0.7148936170212766,26,23,5
11,0.3081395348837209,1.7125,0.3098958333333333,0.7161016949152542,24,24,5
19,0.36,1.6,0.29857142857142854,0.7037037037037037,22,25,5
15,0.389937106918239,1.5625,0.2709672619047619,0.6872246696035242,18,26,5
14,0.34146341463414637,1.6625,0.3020089285714286,0.7035398230088495,20,27,5
21,0.33766233766233766,1.65,0.2948065476190476,0.6816143497757847,20,28,5
20,0.35443037974683544,1.525,0.2799255952380953,0.6666666666666666,15,29,5
17,0.31756756756756754,1.55,0.3086607142857143,0.7123287671232876,18,30,5
18,0.3181818181818182,1.5,0.3059672619047619,0.6875,17,31,5
19,0.38461538461538464,1.3875,0.26248511904761906,0.6531531531531531,12,32,5
17,0.34615384615384615,1.75,0.31108630952380956,0.7130044843049327,24,33,5
17,0.36942675159235666,1.575,0.2919494047619048,0.6986899563318777,21,34,5
15,0.32919254658385094,1.65,0.3058482142857143,0.717391304347826,23,35,5
12,0.2839506172839506,1.6625,0.33224702380952376,0.7434782608695653,26,36,5
11,0.25903614457831325,1.8125,0.33337797619047616,0.7652173913043478,29,37,5
17,0.31097560975609756,1.725,0.31776785714285716,0.7224669603524229,23,38,5
15,0.31645569620253167,1.5,0.3019345238095238,0.7022222222222222,17,39,5
15,0.3235294117647059,1.5125,0.30626488095238097,0.6982758620689655,20,40,5
12,0.3231707317073171,1.6375,0.30611607142857145,0.7236842105263158,26,41,5
12,0.3048780487804878,1.5875,0.3088690476190476,0.7094017094017094,23,42,5
12,0.3170731707317073,1.5875,0.3002529761904762,0.7260869565217392,22,43,5
13,0.3314285714285714,1.5,0.3026371308016878,0.7046413502109705,17,44,5
18,0.34523809523809523,1.4,0.29994047619047615,0.6724890829694323,14,45,5
19,0.3780487804878049,1.4125,0.2638637733574443,0.6452991452991453,13,46,5
17,0.36477987421383645,1.425,0.2850297619047619,0.672645739910314,16,47,5
17,0.41509433962264153,1.425,0.25629897528631707,0.6666666666666666,17,48,5
18,0.4691358024691358,1.325,0.2319494047619048,0.6157205240174672,11,49,5
23,0.39622641509433965,1.325,0.2251488095238095,0.6017699115044248,8,50,5
20,0.4012738853503185,1.35,0.23875000000000002,0.6607142857142857,10,51,5
18,0.40853658536585363,1.35,0.23811030741410494,0.6403508771929824,13,52,5
17,0.41216216216216217,1.4375,0.2568005952380953,0.6590909090909091,11,53,5
18,0.39215686274509803,1.4375,0.2508779761904762,0.6787330316742082,15,54,5
17,0.4125,1.425,0.25302083333333336,0.6563876651982379,16,55,5
14,0.4176470588235294,1.4375,0.24857142857142858,0.6722689075630253,16,56,5
17,0.38323353293413176,1.3875,0.2425595238095238,0.6462882096069869,10,57,5
18,0.3782051282051282,1.425,0.26078869047619047,0.6441441441441441,11,58,5
16,0.4105960264900662,1.475,0.25414406268836653,0.6743119266055045,16,59,5
16,0.38461538461538464,1.5125,0.26538690476190474,0.6651376146788991,18,60,5
18,0.37012987012987014,1.5375,0.29177083333333337,0.6620370370370371,22,61,5
21,0.31097560975609756,1.525,0.30145833333333333,0.6739130434782609,20,62,5
18,0.2830188679245283,1.7,0.3170584689572032,0.7345132743362832,25,63,5
13,0.24050632911392406,1.9625,0.3471577380952381,0.78125,34,64,5
12,0.21710526315789475,1.925,0.3598660714285714,0.7899543378995434,33,65,5
14,0.25,1.8125,0.3417857142857143,0.7629310344827587,28,66,5
14,0.2558139534883721,1.775,0.33239583333333333,0.7574468085106383,26,67,5
14,0.25161290322580643,1.775,0.34267631103074153,0.7731481481481481,30,68,5
13,0.27564102564102566,1.9625,0.3324553571428572,0.7818181818181819,34,69,5
15,0.27631578947368424,1.9,0.3327380952380953,0.7668161434977578,28,70,5
14,0.35365853658536583,1.6375,0.31363095238095234,0.7224669603524229,25,71,5
15,0.27848101265822783,1.6875,0.3304910714285715,0.7511520737327189,26,72,5
14,0.30246913580246915,1.6875,0.3345535714285714,0.755656108597285,28,73,5
15,0.22727272727272727,1.825,0.3385416666666667,0.7692307692307693,30,74,5
12,0.2621951219512195,1.85,0.3373363095238095,0.7807017543859649,31,75,5
15,0.3333333333333333,1.7375,0.31729957805907183,0.7489177489177489,28,76,5
15,0.27976190476190477,1.8,0.32386904761904767,0.7521367521367521,28,77,5
16,0.2654320987654321,1.7375,0.33392857142857146,0.76,27,78,5
16,0.3333333333333333,1.65,0.2862797619047619,0.703862660944206,20,79,5
16,0.36585365853658536,1.6,0.2883482142857143,0.6902654867256637,22,80,5
18,0.33121019108280253,1.6,0.2963541666666667,0.7123287671232876,21,81,5
15,0.31736526946107785,1.7375,0.2930059523809524,0.7051282051282052,17,82,5
14,0.3902439024390244,1.5125,0.28126488095238095,0.7051282051282052,16,83,5
17,0.3333333333333333,1.55,0.27937010247136834,0.70042194092827,19,84,5
17,0.2911392405063291,1.525,0.2879166666666667,0.7117903930131004,16,85,5
15,0.3058823529411765,1.65,0.31796262808921044,0.7203389830508474,23,86,5
14,0.2682926829268293,1.7,0.3230409885473178,0.7339055793991416,27,87,5
15,0.3092105263157895,1.6375,0.29510416666666667,0.7297297297297297,20,88,5
17,0.35365853658536583,1.475,0.28526785714285713,0.6824034334763949,14,89,5
18,0.34394904458598724,1.5,0.30391369047619043,0.7174887892376681,16,90,5
17,0.32727272727272727,1.475,0.30882440476190476,0.7142857142857143,16,91,5
16,0.32098765432098764,1.5875,0.31370535714285713,0.7316017316017316,20,92,5
14,0.3433734939759036,1.5875,0.30947916666666664,0.7272727272727273,19,93,5
14,0.3192771084337349,1.5125,0.30208333333333337,0.7300884955752213,21,94,5
16,0.2909090909090909,1.6,0.3152827380952381,0.7478260869565218,24,95,5
20,0.28994082840236685,1.525,0.311875,0.7161016949152542,19,96,5
17,0.31446540880503143,1.5375,0.30211309523809526,0.7149122807017544,14,97,5
14,0.3018867924528302,1.525,0.31238095238095237,0.7212389380530974,17,98,5
12,0.3273809523809524,1.5,0.2930059523809524,0.7068965517241379,14,99,5
14,0.2919254658385093,1.5625,0.31008928571428573,0.7236842105263158,16,100,5
18,0.3246753246753247,1.4375,0.2982886904761905,0.6844444444444444,10,101,5
16,0.3390804597701149,1.525,0.29288690476190476,0.6995884773662552,12,102,5
14,0.3273809523809524,1.5625,0.29544642857142855,0.7215189873417721,18,103,5
16,0.2994011976047904,1.5,0.28943452380952384,0.7172995780590717,12,104,5
19,0.3,1.5,0.29973214285714284,0.72,14,105,5
14,0.31952662721893493,1.55,0.30483630952380947,0.729957805907173,16,106,5
15,0.3220338983050847,1.4625,0.32068452380952384,0.7166666666666667,14,107,5
16,0.3275862068965517,1.475,0.3097767857142857,0.7083333333333334,14,108,5
17,0.3148148148148148,1.4875,0.29485119047619046,0.7092511013215859,14,109,5
15,0.3373493975903614,1.475,0.28604166666666664,0.7086956521739131,16,110,5
17,0.36904761904761907,1.4125,0.28517857142857145,0.6694915254237288,12,111,5
23,0.325,1.4375,0.2799851190476191,0.6578947368421053,11,112,5
21,0.3333333333333333,1.4875,0.2757589285714286,0.6722689075630253,16,113,5
19,0.3392857142857143,1.55,0.2968452380952381,0.6952789699570815,18,114,5
24,0.3273809523809524,1.4375,0.28321428571428575,0.6708860759493671,13,115,5
21,0.33532934131736525,1.425,0.28824404761904765,0.6752136752136753,14,116,5
23,0.3443708609271523,1.475,0.29848214285714286,0.6877828054298643,15,117,5
17,0.3271604938271605,1.5375,0.30043154761904767,0.7043478260869566,20,118,5
18,0.3836477987421384,1.425,0.2798660714285714,0.6578947368421053,12,119,5
16,0.3374233128834356,1.4625,0.28889880952380953,0.6810344827586207,13,120,5
18,0.3310810810810811,1.55,0.3105654761904762,0.7,19,121,5
16,0.34591194968553457,1.55,0.30191964285714284,0.6782608695652174,18,122,5
16,0.3508771929824561,1.525,0.2868154761904762,0.690677966101695,17,123,5
19,0.3588235294117647,1.475,0.2730059523809524,0.6680851063829787,14,124,5
18,0.3548387096774194,1.5375,0.2857738095238095,0.6830357142857143,17,125,5
16,0.30718954248366015,1.8,0.29950271247739607,0.726457399103139,28,126,5
15,0.2948717948717949,1.8,0.3179613095238095,0.7477477477477478,28,127,5
12,0.29375,1.7375,0.31671130952380955,0.7478632478632479,25,128,5
9,0.2795031055900621,1.9125,0.3480357142857143,0.7903930131004366,33,129,5
11,0.30246913580246915,1.75,0.32712797619047623,0.7268722466960352,26,130,5
10,0.30994152046783624,1.725,0.31220238095238095,0.7468354430379747,27,131,5
14,0.28654970760233917,1.85,0.3402232142857143,0.7605042016806722,29,132,5
10,0.23636363636363636,2.025,0.36617559523809523,0.8189655172413793,38,133,5
11,0.2215568862275449,2.125,0.3648363095238095,0.8268398268398268,41,134,5
9,0.24404761904761904,1.9,0.3570982142857143,0.7974137931034483,32,135,5
9,0.20245398773006135,2.0625,0.3832738095238095,0.8165938864628821,38,136,5
11,0.2155688622754491,2.2,0.37013392857142857,0.8076923076923077,40,137,5
13,0.2138364779874214,2.125,0.3611011904761905,0.8053097345132744,37,138,5
13,0.21212121212121213,2.075,0.36260416666666667,0.7894736842105263,36,139,5
12,0.2222222222222222,2.1375,0.35636904761904764,0.793859649122807,37,140,5
11,0.24074074074074073,1.85,0.36375,0.7964601769911505,33,141,5
9,0.2710843373493976,1.7375,0.35235119047619046,0.7675438596491229,30,142,5
7,0.17088607594936708,2.1,0.3855952380952381,0.8513513513513513,43,143,5
8,0.2392638036809816,1.8875,0.3545386904761905,0.8051948051948052,34,144,5
12,0.22784810126582278,1.85,0.35407738095238095,0.8149779735682819,35,145,5
11,0.2865853658536585,1.7125,0.33274562989752865,0.7629310344827587,25,146,5
14,0.2838709677419355,1.725,0.3344196428571428,0.7792792792792793,28,147,5
11,0.2654320987654321,1.7625,0.3317559523809524,0.7699115044247787,29,148,5
11,0.2721518987341772,1.7875,0.34424107142857147,0.7713004484304933,28,149,5
12,0.30864197530864196,1.6875,0.3378422619047619,0.7511111111111111,25,150,5
15,0.29375,1.6375,0.3191220238095238,0.696969696969697,18,151,5
15,0.3116883116883117,1.625,0.3170089285714286,0.7085201793721974,22,152,5
14,0.3116883116883117,1.7,0.32562499999999994,0.7522522522522522,27,153,5
13,0.379746835443038,1.6375,0.3037053571428571,0.7239819004524887,22,154,5
17,0.3561643835616438,1.525,0.30421130952380954,0.6962616822429907,21,155,5
17,0.25,1.775,0.34050595238095244,0.7342342342342343,27,156,5
14,0.29012345679012347,1.8125,0.31605654761904767,0.7389380530973452,23,157,5
17,0.36585365853658536,1.7375,0.2943154761904762,0.7017543859649122,23,158,5
14,0.25625,2.075,0.3466815476190476,0.7894736842105263,35,159,5
13,0.2546583850931677,1.85,0.34711309523809525,0.7982456140350878,33,160,5
13,0.2839506172839506,1.825,0.33953869047619045,0.777292576419214,32,161,5
12,0.30625,1.7375,0.33148809523809525,0.7688888888888888,29,162,5
13,0.2625,1.75,0.3542410714285714,0.7857142857142857,30,163,5
11,0.2962962962962963,1.775,0.3326934523809524,0.777292576419214,30,164,5
15,0.33116883116883117,1.625,0.3225595238095238,0.7443946188340808,26,165,5
14,0.30405405405405406,1.7625,0.32316964285714284,0.7757009345794392,28,166,5
14,0.30864197530864196,1.775,0.32357142857142857,0.7709251101321586,26,167,5
15,0.3312883435582822,1.6875,0.30997023809523816,0.7444933920704846,23,168,5
14,0.3493975903614458,1.6125,0.32119047619047614,0.7478260869565218,22,169,5
17,0.32051282051282054,1.6875,0.31434523809523807,0.7443946188340808,25,170,5
14,0.29411764705882354,1.775,0.3299404761904762,0.7659574468085106,26,171,5
15,0.30864197530864196,1.675,0.3167124542124542,0.75,27,172,5
13,0.3181818181818182,1.8,0.3342410714285714,0.7583333333333333,28,173,5
13,0.25949367088607594,2.0625,0.37023809523809526,0.8018018018018018,35,174,5
12,0.22151898734177214,2.0625,0.3604464285714286,0.8116591928251121,34,175,5
11,0.28313253012048195,1.8125,0.34010416666666665,0.7729257641921398,31,176,5
10,0.27976190476190477,1.925,0.36114583333333333,0.7931034482758621,36,177,5
10,0.31176470588235294,1.725,0.3409077380952381,0.771551724137931,27,178,5
9,0.3058823529411765,1.8375,0.3530059523809524,0.7735042735042735,30,179,5
9,0.2865853658536585,1.8625,0.3589880952380952,0.8009049773755657,36,180,5
13,0.26174496644295303,1.875,0.3421726190476191,0.7847533632286996,32,181,5
12,0.310126582278481,1.7375,0.32450892857142855,0.7545454545454545,27,182,5
13,0.34394904458598724,1.775,0.3184077380952381,0.7567567567567568,28,183,5
10,0.2929936305732484,1.975,0.34800595238095233,0.7963800904977375,36,184,5
12,0.27564102564102566,1.8875,0.3489285714285714,0.7899543378995434,34,185,5
13,0.26143790849673204,1.875,0.34858630952380953,0.7892376681614349,36,186,5
11,0.27388535031847133,2.025,0.33703869047619045,0.7964601769911505,35,187,5
12,0.2804878048780488,1.8375,0.3322321428571429,0.7543103448275862,31,188,5
13,0.27564102564102566,1.975,0.32473214285714286,0.7828054298642534,35,189,5
12,0.3032258064516129,1.925,0.3244345238095238,0.7671232876712328,34,190,5
10,0.26282051282051283,1.9875,0.3555208333333334,0.8055555555555556,39,191,5
11,0.26506024096385544,1.9125,0.35438988095238094,0.7729257641921398,33,192,5
10,0.2545454545454545,2.0125,0.3575744047619048,0.7748917748917749,35,193,5
9,0.2947976878612717,1.875,0.3344047619047619,0.7627118644067796,29,194,5
10,0.2926829268292683,1.9125,0.3336755952380952,0.7964601769911505,32,195,5
11,0.23376623376623376,2.075,0.3444345238095238,0.7946428571428571,35,196,5
11,0.25,2.15,0.33819940476190474,0.793859649122807,36,197,5
9,0.24050632911392406,2.375,0.3675892857142857,0.8108108108108109,45,198,5
10,0.27906976744186046,2.1,0.3360156720916215,0.7966101694915254,38,199,5
8,0.17901234567901234,2.475,0.39883928571428573,0.8468468468468469,49,200,5
7,0.18072289156626506,2.525,0.40232142857142855,0.8546255506607929,52,201,5
10,0.2469879518072289,2.2875,0.3664880952380952,0.8105726872246696,45,202,5
8,0.2111801242236025,2.2625,0.3550934297769741,0.8149779735682819,45,203,5
11,0.2721518987341772,2.1375,0.3610759493670886,0.8080357142857143,42,204,5
10,0.2754491017964072,2.35,0.3666964285714286,0.8283261802575107,46,205,5
8,0.25903614457831325,2.45,0.36805059523809525,0.8471615720524017,47,206,5
7,0.21951219512195122,2.1875,0.36863095238095245,0.8253275109170306,42,207,5
10,0.2275449101796407,2.2125,0.37403556359252565,0.834061135371179,43,208,5
12,0.24074074074074073,2.1375,0.3499702380952381,0.7903930131004366,38,209,5
11,0.28313253012048195,2.075,0.33953869047619045,0.7521739130434782,36,210,5
11,0.24539877300613497,2.2,0.3513839285714286,0.8061674008810573,38,211,5
10,0.24050632911392406,2.25,0.36686011904761906,0.8144796380090498,39,212,5
8,0.25949367088607594,2.2125,0.365952380952381,0.8054298642533937,40,213,5
11,0.21052631578947367,2.2125,0.36017857142857146,0.8119266055045872,40,214,5
10,0.2926829268292683,1.975,0.32898809523809525,0.78125,32,215,5
10,0.21052631578947367,2.3,0.3478422619047619,0.8064516129032258,41,216,5
13,0.25949367088607594,2.025,0.32212797619047623,0.7466666666666667,33,217,5
15,0.26582278481012656,1.925,0.33113095238095236,0.7555555555555555,34,218,5
15,0.2919254658385093,1.9125,0.30827380952380956,0.7324561403508771,28,219,5
14,0.2857142857142857,1.8875,0.3282589285714285,0.7410714285714286,32,220,5
12,0.2625,1.9,0.3269196428571429,0.7312775330396476,29,221,5
17,0.3057324840764331,1.775,0.3098660714285714,0.7048458149779736,28,222,5
12,0.25,1.8375,0.3245089285714286,0.7444933920704846,29,223,5
10,0.2897727272727273,1.775,0.3138392857142857,0.7291666666666666,27,224,5
13,0.2331288343558282,2.0875,0.3412202380952381,0.7379912663755459,34,225,5
12,0.26627218934911245,1.925,0.3241109101868596,0.7241379310344828,32,226,5
19,0.2578616352201258,1.8875,0.3157142857142857,0.7241379310344828,32,227,5
9,0.30864197530864196,1.825,0.3190922619047619,0.7272727272727273,29,228,5
9,0.24516129032258063,2.15,0.36154761904761906,0.7935779816513762,37,229,5
12,0.25949367088607594,1.9875,0.3434599156118143,0.7733333333333333,33,230,5
13,0.2838709677419355,1.9,0.33361607142857147,0.7737556561085973,29,231,5
8,0.3048780487804878,1.8125,0.31751488095238095,0.7672413793103449,28,232,5
13,0.34146341463414637,1.7125,0.31072916666666667,0.7186147186147186,25,233,5
13,0.3092105263157895,1.7,0.30546130952380957,0.7083333333333334,23,234,5
12,0.3592814371257485,1.7375,0.29834237492465343,0.728448275862069,25,235,5
13,0.2962962962962963,1.8125,0.308139880952381,0.7180616740088106,28,236,5
13,0.33125,1.8625,0.3226341169379144,0.75,31,237,5
16,0.3310810810810811,1.75,0.2958184523809524,0.7209302325581395,25,238,5
11,0.30177514792899407,1.7,0.31784207353827615,0.7402597402597403,25,239,5
13,0.3353658536585366,1.6375,0.3110958485958486,0.72,25,240,5
16,0.30057803468208094,1.7375,0.2934375,0.7130801687763713,24,241,5
12,0.28313253012048195,1.8375,0.317514880952381,0.7553648068669528,28,242,5
12,0.25,1.95,0.34687500000000004,0.7863636363636364,33,243,5
13,0.25,1.875,0.3285863095238095,0.7802690582959642,30,244,5
22,0.2641509433962264,1.725,0.29564496684749847,0.6954545454545454,22,245,5
17,0.2721518987341772,1.85,0.30794642857142857,0.7431192660550459,29,246,5
18,0.30120481927710846,1.6625,0.2962797619047619,0.7130434782608696,21,247,5
13,0.296969696969697,1.9,0.3154315476190476,0.7521739130434782,32,248,5
13,0.2348993288590604,2.0875,0.3550783604581073,0.7476635514018691,38,249,5
13,0.3072289156626506,1.85,0.32623511904761904,0.7510917030567685,31,250,5
12,0.23270440251572327,2.075,0.3347767857142857,0.7866666666666666,34,251,5
12,0.2229299363057325,2.0625,0.3526339285714286,0.7964601769911505,37,252,5
8,0.21153846153846154,2.3125,0.3588839285714286,0.8136363636363636,43,253,5
10,0.21428571428571427,2.3125,0.36358630952380955,0.8090909090909091,42,254,5
10,0.19736842105263158,2.3,0.3624702380952381,0.8287037037037037,44,255,5
5,0.14473684210526316,2.6,0.3908184523809524,0.8807339449541285,52,256,5
6,0.1402439024390244,2.4875,0.40308035714285717,0.8766519823788547,49,257,5
5,0.16049382716049382,2.4625,0.4022767857142857,0.8687782805429864,47,258,5
8,0.18404907975460122,2.5125,0.40148809523809526,0.8590308370044053,49,259,5
7,0.1402439024390244,2.6375,0.41380952380952374,0.881578947368421,52,260,5
5,0.18292682926829268,2.6625,0.38944940476190476,0.8602620087336245,49,261,5
5,0.12337662337662338,2.725,0.41221726190476193,0.9065420560747663,56,262,5
10,0.2125,2.3125,0.3675892857142857,0.8214285714285714,44,263,5
10,0.22580645161290322,2.2375,0.3662797619047619,0.8099547511312217,41,264,5
12,0.20833333333333334,2.0125,0.35005952380952376,0.7695852534562212,37,265,5
11,0.23780487804878048,1.9625,0.36020833333333335,0.7956521739130434,38,266,5
10,0.2125,2.1125,0.3731845238095238,0.8304347826086956,41,267,5
8,0.22580645161290322,2.175,0.3680357142857143,0.8444444444444444,43,268,5
