step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
479,26.5,4.352521619066865,20,34,0.5137371335366654,0.04255148669407327,0.4503311258278146,0.5827814569536424,1.16875,0.04340138886666599,1.075,1.225,0.1776264880952381,0.021803349761424364,0.15870535714285713,0.22148809523809526,0.498528239242361,0.030907433610329358,0.4424778761061947,0.5515695067264574,3.0,1.7638342073763937,1,6
480,28.5,3.62859017617954,23,34,0.492343991061428,0.039369356765268024,0.4230769230769231,0.5374149659863946,1.16875,0.03784562942621863,1.1,1.225,0.17997619047619046,0.015420517613658986,0.16686011904761905,0.21498511904761902,0.4907492416558631,0.034321815217158574,0.4423076923076923,0.5426008968609866,3.2,2.7406406388125952,0,7
481,28.1,5.78215646046813,22,42,0.5171141854897701,0.032026307619067225,0.4726027397260274,0.5684931506849316,1.15875,0.04788948504398202,1.0875,1.2375,0.16195684523809523,0.019821221580123435,0.12563988095238093,0.1862202380952381,0.49059178713632334,0.02399146164615543,0.4386792452830189,0.5253456221198156,1.9,1.370320319406298,0,4
482,27.1,3.7549966711037177,22,35,0.5082478605305483,0.037251650387430175,0.45390070921985815,0.5774647887323944,1.18625,0.057267040161762255,1.0625,1.2625,0.17048363095238095,0.015344633227952507,0.1408333333333333,0.203125,0.49620416637310905,0.02787486071508672,0.4439252336448598,0.5235849056603774,3.9,2.0248456731316584,1,7
483,30.7,3.8311588035185604,23,36,0.5012094373883481,0.03194627897240195,0.4444444444444444,0.5472972972972973,1.12625,0.04581439002467821,1.075,1.2375,0.1640386904761905,0.018035666810666203,0.14193452380952382,0.19632440476190477,0.47789236138491054,0.024712110539687884,0.4372093023255814,0.5333333333333333,2.8,1.9888578520235063,0,6
484,23.8,5.181162460726786,17,33,0.49107647231400486,0.026298920319294164,0.43478260869565216,0.5205479452054794,1.20625,0.0504321601537925,1.1375,1.2625,0.18700595238095236,0.021820670258402952,0.15427083333333333,0.22215773809523812,0.5206138439276973,0.03506240486242298,0.4485981308411215,0.5796460176991151,4.0,2.0,2,8
485,26.7,5.207899981971833,20,36,0.5019658247949729,0.02214995433351746,0.4625,0.532051282051282,1.165,0.06661456297237114,1.0875,1.2625,0.17535119047619047,0.0236447331307607,0.14513392857142857,0.21577380952380953,0.4935758589795557,0.03128152064080703,0.44642857142857145,0.5333333333333333,3.7,2.6267851073127395,0,8
486,27.8,4.237399621885521,22,34,0.4823474835014682,0.04377099610371417,0.42207792207792205,0.5612903225806452,1.19,0.0694222186655285,1.125,1.3375,0.175427234026522,0.028500955290779173,0.1409077380952381,0.2258630952380952,0.5058470248527354,0.027607662367345808,0.4690265486725664,0.5555555555555556,3.6,2.9514591494904874,0,10
487,27.6,3.025814858109391,24,33,0.4930724286356808,0.03339591774630838,0.425,0.5422535211267606,1.1675,0.03446012188022548,1.125,1.2125,0.1724375,0.018914367320406664,0.1481845238095238,0.20129464285714285,0.49248798518753373,0.029527727891223564,0.43891402714932126,0.5299539170506913,3.3,2.1628170930011112,0,8
488,27.7,4.967673276069771,19,36,0.4983077604327269,0.060018547852759216,0.3819444444444444,0.5705128205128205,1.17,0.061293918494777624,1.1125,1.3125,0.17788085819770943,0.01674552672992163,0.14635322483423746,0.20595238095238094,0.4983858697718886,0.027212037568040942,0.4657534246575342,0.5534883720930233,3.9,2.685351208149711,1,10
489,28.0,3.2317865716108862,23,33,0.5000349022153522,0.04606964012098949,0.41935483870967744,0.5454545454545454,1.15875,0.04566256064265829,1.1,1.2375,0.17248511904761904,0.01436205763842612,0.1504315476190476,0.19745535714285714,0.48920326486246557,0.02968474300656502,0.44761904761904764,0.5350877192982456,2.8,2.043961295567452,0,6
490,27.9,5.237683966538391,21,36,0.48921238953770824,0.025464593218720907,0.4594594594594595,0.5333333333333333,1.185,0.06118051614325891,1.1125,1.2875,0.17766666666666667,0.02412894492280338,0.14519345238095238,0.2232738095238095,0.49627974942071695,0.04353719424592866,0.45,0.5758928571428571,4.4,2.590581230363393,1,9
491,25.2,3.4576806613039843,21,29,0.5051831677318667,0.03058522768187388,0.4647058823529412,0.5466666666666666,1.19625,0.06209591595087211,1.1125,1.325,0.1758720238095238,0.019266447964791534,0.14519345238095238,0.20880952380952378,0.505793897924834,0.03529612541967682,0.44954128440366975,0.5701357466063348,3.6,2.756809750418044,1,10
492,26.8,2.8982753492378874,23,33,0.48694619877063294,0.042851047823430355,0.4246575342465753,0.5661764705882353,1.205,0.06723714251314772,1.0875,1.3125,0.18152976190476192,0.02605341080611422,0.14959821428571426,0.2219047619047619,0.5047579886892323,0.03827090960096561,0.44075829383886256,0.5619047619047619,4.6,3.0983866769659336,1,9
493,26.5,3.894440481849308,20,30,0.5006625249612899,0.04921444705096942,0.3918918918918919,0.5490196078431373,1.18625,0.039725621455176725,1.1125,1.2375,0.17575892857142855,0.01713321798281666,0.15123511904761905,0.20008928571428575,0.49202562692977053,0.02794346102846011,0.45089285714285715,0.5330188679245284,3.8,1.6865480854231356,1,7
494,25.5,4.7667832153583625,17,33,0.5116378595465078,0.05094967000320397,0.4589041095890411,0.625,1.17875,0.08355179697515655,1.075,1.2875,0.17857425406871608,0.016292152719457637,0.1394047619047619,0.19488095238095238,0.4962666476596576,0.04687260971712321,0.43333333333333335,0.5511111111111111,3.5,2.592724864350674,1,9
495,28.5,5.461989869391313,22,39,0.4890785353700866,0.039912083456844064,0.43333333333333335,0.5405405405405406,1.1800000000000002,0.06927200813540135,1.075,1.3125,0.17564867766726944,0.026353373867830848,0.13918022905364674,0.22139880952380953,0.4982119529019326,0.037678479446038464,0.4474885844748858,0.5636363636363636,4.1,2.8460498941515415,0,8
496,26.3,4.243949942107129,20,33,0.5086863941179918,0.04229533258196286,0.43243243243243246,0.5629139072847682,1.1575,0.06723714251314764,1.1,1.325,0.17611624095840867,0.020751868990920477,0.15331845238095237,0.2167857142857143,0.49096351380763126,0.03527854831453519,0.4369369369369369,0.5648148148148148,3.1,3.348299734359383,0,10
497,26.1,3.7549966711037177,19,33,0.4950445205989741,0.037348428390535315,0.44805194805194803,0.5704225352112676,1.18625,0.06248610956755816,1.1,1.275,0.17236607142857144,0.019446792861099606,0.1360267857142857,0.1953422619047619,0.49448350104393857,0.039176246110415126,0.4272300469483568,0.5424528301886793,3.3,2.2135943621178655,0,5
498,26.4,4.247875285886397,18,32,0.5064229198157265,0.04130636098684109,0.41721854304635764,0.5466666666666666,1.185,0.10636023693091325,1.0625,1.4625,0.16983333333333334,0.029433214570900926,0.1207142857142857,0.23069940476190479,0.49921139116362623,0.04212501910556419,0.4558139534883721,0.6044444444444445,2.5,2.8771127502720115,0,9
499,26.7,4.4484703987875305,21,35,0.5004643056378884,0.05366282712349549,0.4383561643835616,0.6338028169014085,1.16,0.05263870565784579,1.1,1.2375,0.17573511904761904,0.015135292068922552,0.1509672619047619,0.19260416666666663,0.4931318551895778,0.041326021863701025,0.4265402843601896,0.5592417061611374,3.1,2.282785822435191,0,7
500,26.6,3.565264521898917,21,34,0.4929673000472071,0.049164425051308386,0.4013605442176871,0.564625850340136,1.1824999999999999,0.055025246730730615,1.0875,1.25,0.1765485797166968,0.013881269637084713,0.14535714285714288,0.1974702380952381,0.49790516298067866,0.0283688897680055,0.4532710280373832,0.5374449339207048,3.0,1.699673171197595,1,5
501,29.4,2.4585451886114367,25,34,0.4996536694137058,0.04383865819345134,0.4407894736842105,0.5675675675675675,1.1525,0.026220221204253807,1.1,1.1875,0.17359518158529236,0.013001486079562648,0.1521875,0.19046130952380952,0.47925096983643967,0.017023297547739673,0.4537037037037037,0.502262443438914,2.9,1.370320319406298,1,5
502,25.5,3.951089863709899,20,31,0.4886702706659878,0.04045721667846491,0.436241610738255,0.5526315789473685,1.20125,0.0710657950227972,1.0625,1.3125,0.1865029761904762,0.014631333985427377,0.16324404761904762,0.20870535714285715,0.5014278531766018,0.03456576979674246,0.42857142857142855,0.5422222222222223,3.2,2.9363620727393656,0,8
503,26.7,3.7431418769679445,20,31,0.51618302392113,0.03586328932422173,0.4675324675324675,0.5789473684210527,1.1724999999999999,0.060610321819893974,1.125,1.3125,0.16882308619650394,0.01710475522999873,0.14345238095238094,0.2016815476190476,0.49955176975501975,0.02753431071653516,0.46411483253588515,0.5475113122171946,2.1,1.911950719959998,0,5
504,25.3,4.191260749066642,19,32,0.5266796952314257,0.05964517144768046,0.4383561643835616,0.6283783783783784,1.175,0.06400954789890508,1.1,1.2875,0.17307988622664255,0.016858373377198695,0.14367088607594936,0.19855654761904762,0.49711978055317313,0.032051742461976264,0.45089285714285715,0.5555555555555556,3.4,2.2211108331943574,0,7
505,27.0,4.521553322083513,20,33,0.5017789279747966,0.04218747467626351,0.4375,0.5533333333333333,1.1675,0.049371044145328793,1.0875,1.2375,0.17170833333333332,0.01823765230097468,0.14254464285714286,0.1910267857142857,0.49493442774217106,0.028055525098101334,0.4590909090909091,0.5291479820627802,3.6,2.1705094128132942,1,7
506,25.2,2.2509257354845515,21,28,0.5073649300522393,0.04693132387410849,0.43333333333333335,0.5684931506849316,1.19,0.08412127488863261,1.0875,1.3125,0.1783452380952381,0.021813178398084426,0.14851190476190476,0.20764880952380954,0.5044579918517373,0.04914599486672022,0.4449760765550239,0.5681818181818182,3.5,2.4608038433722332,0,7
507,27.5,5.948856099191582,21,40,0.5147615621311885,0.033506047203390545,0.45222929936305734,0.5632911392405063,1.14375,0.0627079872637184,1.05,1.225,0.16315743670886076,0.030634280314934523,0.11111607142857141,0.2142559523809524,0.5020544808305447,0.03324416502434793,0.44495412844036697,0.5520361990950227,2.8,2.573367875415838,0,8
508,26.5,4.949747468305833,21,33,0.525798754651745,0.05067212601835953,0.4666666666666667,0.6232876712328768,1.155,0.04758034141206735,1.0875,1.2125,0.16595238095238096,0.0103387224635107,0.15299107142857143,0.18736607142857145,0.4851108358557231,0.033515143423610866,0.4225352112676056,0.5424528301886793,2.2,1.7511900715418263,0,5
509,23.6,3.0258148581093907,17,28,0.49130552963192287,0.05361057860609843,0.4305555555555556,0.5655172413793104,1.2137499999999999,0.09582427493420785,1.1,1.45,0.18463541666666666,0.027572328961790737,0.15635416666666666,0.23483630952380952,0.5154094721975307,0.037870375374263,0.46017699115044247,0.593607305936073,4.1,3.142893217686178,1,12
510,26.3,5.657836257007718,19,38,0.50586985364681,0.029930605370079168,0.4551282051282051,0.5492957746478874,1.1612500000000001,0.046937458388796476,1.1125,1.2625,0.17065380123568413,0.02329138279535123,0.14008928571428572,0.21688988095238093,0.4913056394690628,0.01664405043354126,0.4722222222222222,0.5176991150442478,3.1,2.5582111805799856,1,10
511,25.1,4.38304815295373,18,32,0.5067237401372269,0.025876435911338584,0.4722222222222222,0.5379310344827586,1.1712500000000001,0.03175973166693246,1.1125,1.2125,0.1783311106088005,0.01501074711386207,0.16069921639541893,0.20940476190476193,0.507217107384223,0.024662273006663515,0.46788990825688076,0.5525114155251142,4.3,2.5407785333546005,0,8
512,27.2,3.0840089349921005,23,32,0.5289483590075206,0.05019712251516683,0.44666666666666666,0.6066666666666667,1.1512499999999999,0.041853746679492265,1.0875,1.2125,0.16289155741410488,0.015470966862530914,0.14236607142857144,0.19563988095238097,0.4758775788158909,0.02311571536498975,0.42990654205607476,0.5088495575221239,2.8,1.6193277068654826,0,5
513,29.1,3.9846929339382964,22,35,0.47351592260965997,0.040550279067723995,0.4084507042253521,0.5342465753424658,1.1712500000000001,0.044115536441888065,1.1125,1.2625,0.18034375,0.008182591913649824,0.1693452380952381,0.19717261904761904,0.5006693030621749,0.038927335950653036,0.4474885844748858,0.576036866359447,3.3,2.3118054512532935,1,8
514,26.7,3.093002855909879,21,31,0.5058523078461886,0.044249653652747356,0.4246575342465753,0.5683453237410072,1.1512499999999999,0.05084357820260529,1.1,1.2625,0.16882440476190477,0.01511153855469131,0.13827380952380952,0.19666666666666666,0.49497869345397943,0.031764018097636855,0.4608294930875576,0.5648148148148148,2.4,1.646545204697129,0,6
515,29.3,4.191260749066641,22,38,0.4971247658729494,0.0435084552195635,0.4304635761589404,0.5443037974683544,1.16875,0.0662093690919613,1.0875,1.3125,0.17969900919228451,0.01911255237119714,0.15504464285714287,0.2144940476190476,0.4921712485764257,0.03564208420745481,0.4507042253521127,0.5488372093023256,2.9,2.330951164939612,0,7
516,28.4,2.951459149490487,24,34,0.4931792644185193,0.03463544125211425,0.4383561643835616,0.53125,1.1625,0.067700320038633,1.075,1.3375,0.16884821428571428,0.020655131423665,0.14171130952380953,0.20800595238095237,0.48424413679808176,0.03761794982747017,0.4485981308411215,0.57847533632287,2.2,1.8135294011647258,0,6
517,27.8,3.2591750830880843,21,33,0.5296702764823618,0.04402638335885407,0.46835443037974683,0.6089743589743589,1.15,0.05496210815947053,1.05,1.225,0.16170684523809525,0.015782431646350865,0.13102678571428572,0.1889434523809524,0.4797823660793579,0.028469188114589036,0.4474885844748858,0.5288888888888889,2.8,2.043961295567452,0,7
518,28.1,4.701063709417264,22,35,0.5357179452402117,0.03964710371506331,0.46153846153846156,0.6041666666666666,1.1400000000000001,0.041163630117428275,1.0875,1.2125,0.16094494047619048,0.017821699627908496,0.13447916666666665,0.18549107142857144,0.47964923777673346,0.02391356405145354,0.4439461883408072,0.511520737327189,2.2,1.9888578520235065,0,7
519,27.5,5.1908038341324785,18,35,0.49053576780523667,0.050537438009340935,0.3835616438356164,0.5526315789473685,1.1775,0.06089608635481698,1.1,1.3125,0.17342589662447255,0.021822663278072647,0.14642857142857144,0.2225595238095238,0.4988630795983834,0.03061600459623823,0.4604651162790698,0.5753424657534246,3.3,3.2335051500740732,1,12
520,26.8,2.5733678754158364,22,31,0.510640132605761,0.03782431152700565,0.46621621621621623,0.5733333333333334,1.165,0.050621141828291485,1.0875,1.25,0.16976488095238093,0.01891317440360126,0.13930059523809524,0.20223214285714283,0.5002347401427356,0.03669049372369166,0.4305555555555556,0.5530973451327433,2.7,2.406010991015812,0,6
521,29.1,2.330951164939612,25,32,0.48342430619992804,0.03741475759480806,0.40789473684210525,0.535483870967742,1.1512499999999999,0.05382907619906219,1.075,1.25,0.17470833333333333,0.01310887787727502,0.15796130952380955,0.19523809523809527,0.48900259060350076,0.03302404307964677,0.44339622641509435,0.5462962962962963,2.5,2.0138409955990952,0,6
522,26.5,5.461989869391313,15,35,0.5169913670847948,0.05370330456416107,0.42857142857142855,0.5833333333333334,1.1675,0.05374838498865698,1.1,1.2625,0.17075595238095237,0.02649653182184256,0.13834821428571428,0.213125,0.4936038149888242,0.018880458995763266,0.46788990825688076,0.5272727272727272,2.8,1.5491933384829668,0,5
523,25.5,3.5039660069381067,22,32,0.4976212943132607,0.045206472154368314,0.4266666666666667,0.5743243243243243,1.1925000000000001,0.07001983845866669,1.1,1.3125,0.17518452380952382,0.030667892054979395,0.12282738095238095,0.21224702380952384,0.5015857937977389,0.04170889750936792,0.45,0.5806451612903226,3.1,2.378141197564929,1,8
524,26.7,2.9458068127047596,22,31,0.5358603169802999,0.02411387555365178,0.5,0.5753424657534246,1.1487500000000002,0.04730588993161658,1.0875,1.2375,0.16746108348402652,0.016171777876141838,0.13842261904761904,0.19743821579264617,0.4846264635731532,0.02824176134067677,0.44144144144144143,0.5330188679245284,1.9,2.183269719175042,0,6
525,25.5,3.4399612400917157,22,31,0.5053443333225804,0.043595360137787434,0.391025641025641,0.554140127388535,1.1675,0.056886827219586766,1.1,1.2625,0.16742454038577456,0.019567740369155432,0.13514880952380953,0.19236607142857143,0.4865741916708628,0.028046113012310338,0.45161290322580644,0.5333333333333333,3.8,2.4855135843076335,1,8
526,28.1,3.573047252229764,23,34,0.513321298159605,0.04978405245276617,0.45454545454545453,0.62,1.14375,0.031868871959955004,1.0875,1.1875,0.17277827380952382,0.014557501704320134,0.14436011904761906,0.19577380952380952,0.48027136967086037,0.03203184313919631,0.4272300469483568,0.5207373271889401,2.2,1.6193277068654823,0,5
527,27.4,4.501851470969102,19,32,0.49283994308933254,0.03721341713516741,0.4144736842105263,0.55,1.15625,0.03596390937840018,1.1,1.2125,0.1720267857142857,0.020841161841694204,0.1415922619047619,0.21758928571428574,0.46970447829499024,0.024011088376063812,0.42290748898678415,0.4955357142857143,2.4,2.0110804171997807,0,7
528,28.8,4.732863826479692,22,36,0.5231535122610455,0.033587541364916845,0.4797297297297297,0.5906040268456376,1.1425,0.040052049468992955,1.0875,1.2,0.1649404761904762,0.01538892905231462,0.14290178571428572,0.19046130952380952,0.47743832792109975,0.02511297470233763,0.42924528301886794,0.5142857142857142,2.7,2.359378449224852,0,6
529,28.9,4.433458644845529,21,36,0.49980108292229125,0.021987461933419983,0.46710526315789475,0.5289855072463768,1.1425,0.044953679864203906,1.0625,1.2,0.17181101190476192,0.018414098860710215,0.1440625,0.19324404761904762,0.4843664916759486,0.028598457374496337,0.4298642533936652,0.5333333333333333,2.1,1.911950719959998,0,5
530,26.9,5.279941077112299,15,33,0.5125880269992722,0.04177583254892887,0.43506493506493504,0.564935064935065,1.16625,0.05981743057002696,1.075,1.2625,0.16983333333333334,0.01958301520704602,0.13938988095238095,0.20316964285714287,0.4990321772590254,0.03370749853100845,0.45495495495495497,0.5530973451327433,3.1,2.183269719175042,1,6
531,26.9,4.483302354291979,21,33,0.48428402995753883,0.057300402739393005,0.37012987012987014,0.5657894736842105,1.17625,0.062486109567558165,1.1125,1.275,0.17883630952380952,0.02291430212669071,0.15828869047619049,0.23749999999999996,0.4960163046662613,0.03639555520482668,0.45739910313901344,0.581081081081081,3.4,2.6749870196985173,0,8
532,27.4,5.966573556070519,19,38,0.5139550372861292,0.058790603351168716,0.4533333333333333,0.6122448979591837,1.14375,0.048680506023116354,1.05,1.2375,0.16902827380952382,0.021105716601114672,0.1414285714285714,0.2005505952380952,0.4799377167662101,0.0286404108725895,0.4377880184331797,0.5391705069124424,1.9,1.6633299933166201,0,5
533,27.6,5.168279318217147,19,39,0.5075941256202957,0.02351585309464935,0.46153846153846156,0.5526315789473685,1.1525,0.04706673748814314,1.05,1.2125,0.17478720238095238,0.01618932884845439,0.14572916666666666,0.20907738095238093,0.4840659559316598,0.034735157482215055,0.4046511627906977,0.5203619909502263,2.9,2.0789954839350235,0,7
534,29.7,3.8311588035185618,26,38,0.5038369379653627,0.04212722969433621,0.4236111111111111,0.5533333333333333,1.1375,0.04039733214513611,1.075,1.2,0.16643303571428572,0.01839410661080694,0.14546130952380953,0.1931547619047619,0.4871216984896963,0.024404582692282104,0.43317972350230416,0.5227272727272727,2.1,2.2335820757001272,0,7
535,26.0,3.126943839882287,20,30,0.5252167497620336,0.025432631463809925,0.47183098591549294,0.5555555555555556,1.1637499999999998,0.04730588993161653,1.075,1.25,0.17198660714285713,0.01994418775425949,0.1336904761904762,0.2024404761904762,0.4871687913955867,0.03298650922466813,0.4386792452830189,0.5610859728506787,3.1,2.6012817353502227,0,7
536,27.8,4.9170903772228725,22,39,0.49824060907156004,0.04556825052295926,0.42857142857142855,0.6027397260273972,1.165,0.07988707307471248,1.075,1.3125,0.1715333031946956,0.026172623000856213,0.14330922242314648,0.22555059523809523,0.49049253221828815,0.04203277439350987,0.41509433962264153,0.5502392344497608,2.9,3.142893217686178,0,11
537,26.4,3.5023801430836525,22,34,0.5491603458523675,0.032591501250456616,0.5136986301369864,0.62,1.1525,0.05767485490999424,1.075,1.25,0.15958333333333333,0.017977854788227544,0.14211309523809523,0.20116071428571428,0.4800790665556227,0.03045020845753511,0.4398148148148148,0.5514018691588785,3.1,2.6436506745197805,0,9
538,29.4,4.742245131674331,22,37,0.5068908740557745,0.051019412391204326,0.4276729559748428,0.5821917808219178,1.1512499999999999,0.03557562367689426,1.0875,1.2,0.16720238095238096,0.021527848639339143,0.1271875,0.20092261904761904,0.4905797324322836,0.027013708812996338,0.44878048780487806,0.5207373271889401,3.1,1.8529256146249728,0,6
539,26.7,4.498147766951785,18,31,0.5016831224621473,0.04032609080023943,0.44375,0.564625850340136,1.1625,0.0645497224367903,1.075,1.275,0.1692232142857143,0.018665487815903537,0.13921130952380953,0.19132440476190476,0.472280358213834,0.03531691706441973,0.3944954128440367,0.5227272727272727,2.4,1.7126976771553504,0,5
540,26.1,5.546770832355224,18,36,0.5047617028862585,0.05415760662559632,0.4178082191780822,0.5797101449275363,1.21,0.11453408032352443,1.05,1.4625,0.18300297619047617,0.02903894295628531,0.13892857142857143,0.23638392857142856,0.501362641966008,0.05160545155339491,0.43137254901960786,0.6064814814814815,4.6,3.1692971530679235,1,11
541,28.1,6.063552314169201,18,42,0.5084971312169096,0.0704508817578214,0.3945578231292517,0.6052631578947368,1.17,0.05957022000220506,1.0875,1.3,0.16984523809523808,0.019159537066620512,0.1341517857142857,0.2051488095238095,0.5011319276615608,0.035552104122484746,0.4583333333333333,0.5813953488372093,3.4,2.0110804171997807,1,7
542,26.8,4.184627953726724,22,34,0.5147990348128816,0.041837321171470196,0.4370860927152318,0.551948051948052,1.1575,0.034960294939005085,1.125,1.225,0.17109832730560579,0.018728441263965574,0.14830357142857142,0.20626488095238096,0.5011701099619762,0.023051823111106134,0.4611872146118721,0.527027027027027,3.0,1.632993161855452,0,5
543,29.4,4.402019738458447,22,35,0.49285645157895563,0.03069427602507756,0.45695364238410596,0.5483870967741935,1.1724999999999999,0.04669641908707294,1.1,1.2625,0.168375,0.020338936974509905,0.13232142857142856,0.19802083333333334,0.5004756493695026,0.014551492792934736,0.47465437788018433,0.5159817351598174,3.5,1.957890020745122,1,8
544,28.4,3.373096170846271,24,36,0.5024438137535374,0.031920305638337435,0.45774647887323944,0.5723684210526315,1.1637499999999998,0.043481317827315236,1.0875,1.2375,0.16585484478601567,0.022547710891595983,0.13516369047619048,0.20855654761904763,0.4937727878123378,0.024587514472366213,0.46445497630331756,0.5299539170506913,3.1,2.282785822435191,0,7
545,28.0,4.396968652757639,22,35,0.5065599843325408,0.05035139104128519,0.4375,0.5714285714285714,1.16625,0.06873105799660978,1.0625,1.3,0.17479761904761904,0.03346610594776835,0.14049107142857142,0.23665178571428572,0.497239488923945,0.041655079526872286,0.44036697247706424,0.5642201834862385,3.3,2.9832867780352594,0,10
546,28.7,2.869378562220979,26,34,0.4959489592370617,0.03268417709796328,0.4429530201342282,0.551948051948052,1.15875,0.05172375877894242,1.075,1.2375,0.17856845238095237,0.024970469457404155,0.14447916666666666,0.2179910714285714,0.48513377410366215,0.02938888901292717,0.43119266055045874,0.5370370370370371,3.3,2.1628170930011112,1,7
547,26.1,3.8427420765212266,20,32,0.4995219837011612,0.022926193139423578,0.46621621621621623,0.5384615384615384,1.1712500000000001,0.039986977046700255,1.0875,1.225,0.18254166666666666,0.022596565773098553,0.1481547619047619,0.21163690476190475,0.5072777396791754,0.024742409590709277,0.4424778761061947,0.5299539170506913,3.1,1.1972189997378648,1,5
548,25.4,4.575295983139597,18,33,0.5095765300384645,0.03012210558113616,0.4657534246575342,0.5608108108108109,1.1824999999999999,0.040052049468993066,1.125,1.25,0.17435687914406267,0.008387930541053261,0.1633779761904762,0.19113095238095237,0.5042072328146198,0.032741561412948254,0.4537037037037037,0.5525114155251142,3.8,1.3165611772087666,2,6
549,27.1,3.0349812373573437,22,33,0.4918070132363625,0.04899515817791119,0.37333333333333335,0.5394736842105263,1.1824999999999999,0.03395258131243893,1.125,1.225,0.17434972121760098,0.012838740376626348,0.14799107142857143,0.18967261904761906,0.5070690278383437,0.023446269694491893,0.4669603524229075,0.55,3.3,1.1595018087284057,2,5
550,27.0,4.268749491621898,20,34,0.5157118422744007,0.04408160059070053,0.4391891891891892,0.58,1.1612500000000001,0.06220764958320372,1.1,1.3,0.1861875,0.027622733580270165,0.14739583333333334,0.23334821428571426,0.489538905665873,0.028326688811807763,0.4439461883408072,0.5345622119815668,3.5,2.6770630673681683,1,10
551,29.7,4.922736366426028,24,38,0.4871643121140103,0.033054958873424876,0.45774647887323944,0.5454545454545454,1.155,0.048662671068854794,1.0625,1.225,0.17546046187462325,0.02488779546648124,0.12886904761904763,0.20663690476190472,0.4929382578004569,0.019494228210540508,0.45714285714285713,0.5258215962441315,2.0,1.3333333333333333,0,4
552,27.8,4.802776974487434,20,34,0.514905880215997,0.04232024594001052,0.46938775510204084,0.5822784810126582,1.15,0.06236095644623241,1.0875,1.2625,0.1664940476190476,0.015796386520760142,0.13566964285714284,0.18333333333333332,0.4855458050248263,0.01746697569982404,0.46296296296296297,0.5136363636363637,2.5,2.223610677354389,0,7
553,26.4,3.864367132317183,21,33,0.49428095967015206,0.02810995060873843,0.44666666666666666,0.5253164556962026,1.205,0.058689389538863344,1.1375,1.325,0.17989133137432187,0.020167599684555945,0.15316964285714288,0.22505952380952382,0.5176974923747367,0.030901224543737685,0.4703196347031963,0.5915492957746479,4.8,2.2010098692292237,1,9
554,27.0,3.6209268304000712,23,35,0.529711891428623,0.04273685024651984,0.4444444444444444,0.5774647887323944,1.1275,0.056764621219754605,1.05,1.2125,0.16425892857142857,0.020891675677714973,0.13825892857142857,0.20513392857142856,0.47754211108935773,0.027021706251274747,0.4326923076923077,0.5186915887850467,1.7,1.7029386365926402,0,4
555,25.1,5.704773829385741,16,33,0.515657296204015,0.04806812108292138,0.42857142857142855,0.5844155844155844,1.15625,0.08804394420464769,1.0625,1.3125,0.1694092261904762,0.02980926460836828,0.1342559523809524,0.22370535714285716,0.4967977242932487,0.050895060022877234,0.42424242424242425,0.5779816513761468,3.5,2.758824226207808,0,8
556,27.5,4.672615256292062,21,35,0.47771118663665846,0.028624842711013364,0.4266666666666667,0.5194805194805194,1.17125,0.056841030759283186,1.0875,1.2625,0.17470238095238094,0.014027772515770998,0.15586309523809522,0.2018452380952381,0.4981255063741462,0.03037641206294362,0.45982142857142855,0.5514018691588785,3.6,1.9550504398153572,2,7
557,25.8,4.779586221049312,21,35,0.5242348458886383,0.038484018967281194,0.4315068493150685,0.5723684210526315,1.18625,0.059643035357589524,1.0875,1.2875,0.1737797619047619,0.019318237669566245,0.1492857142857143,0.20632440476190475,0.49714217649428266,0.03154466908733503,0.4375,0.5363636363636364,3.3,2.869378562220979,0,8
558,28.2,4.802776974487434,20,35,0.5180941001963333,0.03492182671527161,0.4444444444444444,0.5592105263157895,1.1525,0.03322900339562812,1.1125,1.2125,0.16316815476190477,0.012377186756440686,0.13888392857142856,0.17821428571428571,0.46871907430170134,0.01571794291926756,0.4392523364485981,0.4930875576036866,2.3,2.3118054512532935,0,6
559,28.7,3.8887301554906353,25,38,0.49559266958005066,0.06211759739609632,0.3561643835616438,0.5533333333333333,1.1724999999999999,0.056457948953181104,1.0875,1.3,0.17920309674502713,0.02214394687390661,0.14581072935503314,0.2238541666666667,0.4934611515454722,0.02727033091008623,0.4532710280373832,0.5420560747663551,2.6,2.2211108331943574,1,7
560,30.1,5.108815909777919,23,39,0.4921736147173042,0.03933066773206291,0.44155844155844154,0.551948051948052,1.145,0.036419622305686926,1.0875,1.1875,0.1771235119047619,0.013819627917998319,0.1569047619047619,0.19970238095238094,0.48401173756448196,0.025024692557602382,0.4377880184331797,0.5253456221198156,3.3,1.567021236472421,1,6
561,27.0,4.242640687119285,21,34,0.4876159836358484,0.03843881595430931,0.4294478527607362,0.5333333333333333,1.1675,0.04684489774185061,1.1,1.225,0.17898958333333334,0.01639500324624781,0.15617559523809524,0.19955357142857144,0.5007132454389046,0.029491293770845917,0.44954128440366975,0.5358851674641149,3.4,1.8973665961010275,0,6
